Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:20 2015
Comments: 2D 
0.335581 0.662587
0.3311 0.66247
0.329277 0.662524
0.330076 0.662756
0.333499 0.663159
0.33958 0.66373
0.34838 0.664456
0.359991 0.665326
0.374517 0.666319
0.392074 0.667411
0.412769 0.668581
0.436681 0.669792
0.46384 0.671006
0.494191 0.672188
0.52757 0.67329
0.563667 0.674268
0.602007 0.675071
0.64194 0.675653
0.682662 0.675966
0.723248 0.675963
0.762726 0.675605
0.800159 0.674862
0.834733 0.673702
0.865831 0.672112
0.893073 0.670088
0.916329 0.667636
0.935693 0.664762
0.951437 0.66149
0.963952 0.657838
0.973688 0.653828
0.981108 0.649483
0.986655 0.64482
0.990723 0.639856
0.993653 0.634602
0.995726 0.629062
0.997167 0.623251
0.998151 0.617167
0.998812 0.610806
0.999248 0.604175
0.999531 0.597263
0.999711 0.590065
0.999823 0.582577
0.999892 0.574789
0.999933 0.566696
0.999957 0.558292
0.99997 0.549559
0.999976 0.540497
0.999978 0.531085
0.999978 0.521318
0.999976 0.511185
0.999971 0.500676
0.999966 0.489771
0.999958 0.478462
0.999948 0.466733
0.999934 0.454573
0.999915 0.441966
0.999891 0.428896
0.999856 0.415352
0.999809 0.401316
0.999743 0.386765
0.999649 0.371683
0.999514 0.356056
0.999317 0.339859
0.999026 0.323087
0.99859 0.305718
0.997927 0.287736
0.996903 0.269127
0.9953 0.249887
0.992756 0.230016
0.988661 0.209553
0.981991 0.18854
0.971025 0.167082
0.952914 0.145367
0.923123 0.123711
0.874994 0.102618
0.800355 0.0827508
0.692901 0.0648966
0.555194 0.0498011
0.404345 0.0379117
0.266442 0.0292971
0.16079 0.0235745
0.0907813 0.0200894
0.0488815 0.0181527
0.0253649 0.0171614
0.0126831 0.0167305
0.00599894 0.0165923
0.00247938 0.0166229
0 0.0167214
0 0.0168769
0 0.0170239
0 0.0171595
0 0.0172822
0 0.0173895
0 0.0174799
0 0.017552
0 0.0176045
0 0.0176365
0 0.0176467
0 0.161886
0 0.160957
0 0.158324
0 0.15441
0 0.149734
0 0.144741
0 0.139711
0 0.134781
0 0.130006
0 0.125399
0 0.120963
0 0.116692
0 0.112584
0 0.10863
0 0.104826
0 0.101163
0 0.0976402
0 0.0942476
0 0.0909825
0 0.087841
0 0.0848161
0 0.0819035
0 0.0791009
0 0.0764049
0 0.0738068
0 0.0713062
0 0.0688974
0 0.0665799
0 0.0643483
0 0.0621994
0 0.0601303
0.00163284 0.0581718
0.00444384 0.0563738
0.00994067 0.0548115
0.0210974 0.0536317
0.042708 0.053118
0.0831467 0.053758
0.15393 0.0562978
0.264872 0.0616787
0.412656 0.070767
0.573644 0.084045
0.716534 0.10136
0.823207 0.121991
0.893673 0.14488
0.936949 0.168971
0.962588 0.193442
0.977592 0.217731
0.986386 0.241498
0.991588 0.264573
0.994707 0.286857
0.996607 0.308325
0.997784 0.328965
0.998526 0.348781
0.999001 0.367794
0.999311 0.386037
0.999516 0.403528
0.999654 0.420301
0.999749 0.436371
0.999814 0.451771
0.99986 0.46653
0.999891 0.480664
0.999911 0.494201
0.999921 0.507163
0.99992 0.519574
0.999904 0.531449
0.999864 0.542815
0.999786 0.553687
0.999645 0.56408
0.999403 0.574014
0.998998 0.5835
0.998339 0.592549
0.99729 0.60117
0.995654 0.609364
0.993158 0.61713
0.989431 0.624466
0.983984 0.631356
0.976201 0.637773
0.965336 0.643694
0.950546 0.649077
0.930945 0.653883
0.905708 0.658066
0.874218 0.661587
0.836228 0.66442
0.792003 0.666552
0.742392 0.667988
0.688782 0.668759
0.632939 0.668905
0.576761 0.668491
0.522028 0.667591
0.470208 0.666285
0.422346 0.664655
0.379057 0.662784
0.34058 0.66075
0.306865 0.658631
0.277669 0.656491
0.25264 0.654387
0.231375 0.652373
0.21347 0.650489
0.198544 0.648778
0.186258 0.647235
0.176306 0.645937
0.168444 0.644877
0.162473 0.644065
0.158239 0.643513
0.155629 0.643231
0.154572 0.643223
0.155037 0.643489
0.157028 0.644028
0.160588 0.644836
0.1658 0.645905
0.172783 0.647222
0.181699 0.648774
0.192751 0.650543
0.206183 0.652512
0.222283 0.654654
0.241374 0.656932
0.263801 0.659316
0.289921 0.66176
0.320064 0.664218
0.354494 0.666633
0.393346 0.668947
0.436558 0.671098
0.483797 0.673013
0.534388 0.674626
0.587297 0.675872
0.64116 0.676681
0.694383 0.676998
0.745317 0.676781
0.792457 0.675997
0.834636 0.674634
0.871138 0.672692
0.901727 0.670187
0.926595 0.667146
0.946249 0.663607
0.961383 0.659609
0.972759 0.655194
0.981119 0.650394
0.987137 0.645239
0.991383 0.639759
0.994322 0.633971
0.99632 0.627881
0.997653 0.621507
0.998527 0.614842
0.999091 0.607894
0.999447 0.600655
0.999668 0.593125
0.999802 0.585289
0.999883 0.577151
0.999929 0.568698
0.999956 0.559915
0.99997 0.550799
0.999977 0.541339
0.999979 0.531521
0.999979 0.521332
0.999976 0.510764
0.999972 0.499802
0.999966 0.488438
0.999958 0.476648
0.999946 0.464423
0.999932 0.45175
0.999912 0.438611
0.999884 0.424992
0.999846 0.410875
0.999793 0.396241
0.999717 0.381075
0.999607 0.365355
0.999447 0.349064
0.99921 0.332182
0.998854 0.314702
0.998311 0.2966
0.997471 0.277861
0.996151 0.258477
0.994047 0.238443
0.990645 0.217788
0.985072 0.196544
0.975843 0.174794
0.960459 0.152701
0.934833 0.130559
0.892706 0.10881
0.82577 0.0881041
0.726178 0.0692657
0.593171 0.05309
0.440643 0.0401719
0.295039 0.0306599
0.179685 0.0242495
0.101692 0.0203196
0.0546355 0.0181036
0.0282359 0.0169729
0.0140757 0.0164531
0.00661349 0.0162824
0.00271773 0.0162776
0.00101644 0.016372
0 0.016503
0 0.0166352
0 0.0167548
0 0.016859
0 0.0169466
0 0.0170163
0 0.0170668
0 0.0170973
0 0.0171074
0 0.158004
0 0.157086
0 0.1545
0 0.150656
0 0.146066
0 0.141172
0 0.136241
0 0.131414
0 0.126737
0 0.122226
0 0.117882
0 0.113702
0 0.109679
0 0.105809
0 0.102086
0 0.0985026
0 0.095055
0 0.0917376
0 0.088544
0 0.0854711
0 0.0825123
0 0.0796649
0 0.0769248
0 0.0742871
0 0.0717483
0 0.0693052
0 0.0669514
0 0.0646871
0 0.0625066
0 0.0604059
0.00161863 0.0584209
0.00444822 0.0565965
0.0100459 0.0550112
0.0215192 0.0538241
0.0439417 0.0533319
0.0861915 0.0540569
0.160381 0.0567915
0.276296 0.0625272
0.428887 0.0721597
0.591848 0.0861262
0.733039 0.104204
0.835955 0.125595
0.902557 0.149169
0.942799 0.173843
0.96634 0.198793
0.979979 0.223475
0.987908 0.247589
0.992567 0.270964
0.995344 0.293515
0.997027 0.315225
0.998065 0.336083
0.998716 0.356112
0.999132 0.375322
0.999403 0.393749
0.999581 0.411412
0.999701 0.428345
0.999783 0.444571
0.999839 0.460122
0.999877 0.475018
0.999903 0.489283
0.999917 0.50295
0.999919 0.516035
0.999906 0.528559
0.999868 0.540545
0.99979 0.552013
0.999645 0.562984
0.999385 0.57347
0.998938 0.583489
0.998188 0.593049
0.996958 0.602158
0.994984 0.610818
0.991887 0.619022
0.987136 0.626755
0.980013 0.633988
0.969591 0.640688
0.954732 0.646803
0.934149 0.652264
0.906527 0.657005
0.870749 0.660952
0.826202 0.664048
0.773081 0.666247
0.712582 0.667539
0.646861 0.667942
0.578725 0.667507
0.511138 0.666313
0.446725 0.664456
0.387431 0.662045
0.334404 0.659196
0.288067 0.656022
0.248294 0.652632
0.214607 0.649122
0.186344 0.64558
0.162791 0.642081
0.14325 0.638686
0.127089 0.635452
0.113757 0.632417
0.102787 0.629618
0.0937918 0.627079
0.0864545 0.624827
0.080521 0.622842
0.0757831 0.621192
0.0720822 0.619853
0.0692956 0.618835
0.067332 0.618141
0.0661267 0.617777
0.0656397 0.617742
0.0658534 0.618035
0.0667715 0.618653
0.0684188 0.619597
0.0708432 0.620861
0.0741164 0.622439
0.0783376 0.624324
0.0836368 0.626506
0.0901802 0.628971
0.0981761 0.631708
0.107882 0.634695
0.119612 0.637913
0.133742 0.64133
0.15072 0.644915
0.171061 0.648621
0.19534 0.652405
0.224172 0.656202
0.258166 0.659947
0.297851 0.663562
0.343564 0.666966
0.39531 0.670063
0.452606 0.67276
0.51435 0.674968
0.578796 0.6766
0.643655 0.677582
0.706379 0.677857
0.764543 0.677388
0.816235 0.676165
0.860308 0.674203
0.896444 0.671535
0.925021 0.668215
0.946897 0.6643
0.963159 0.659863
0.974935 0.654958
0.98326 0.649633
0.989019 0.643937
0.992921 0.637898
0.995514 0.631533
0.997205 0.624862
0.998288 0.617888
0.998968 0.610615
0.999388 0.603046
0.999642 0.595169
0.999792 0.586982
0.99988 0.578481
0.99993 0.569649
0.999957 0.560481
0.999971 0.550966
0.999978 0.541096
0.99998 0.530851
0.999979 0.520225
0.999976 0.509203
0.999972 0.497772
0.999965 0.485919
0.999956 0.473627
0.999944 0.460881
0.999928 0.447668
0.999905 0.433969
0.999874 0.419768
0.99983 0.405048
0.999768 0.389789
0.999677 0.373973
0.999545 0.357579
0.999349 0.340587
0.999054 0.322991
0.998603 0.304764
0.997902 0.285891
0.996798 0.266358
0.99503 0.24616
0.992158 0.225316
0.987428 0.203848
0.979544 0.181825
0.966292 0.159401
0.943972 0.136818
0.906729 0.11449
0.846319 0.0930582
0.753882 0.0733287
0.625941 0.0561882
0.473157 0.0422993
0.321448 0.0319469
0.197432 0.0248991
0.111966 0.0205256
0.060004 0.0180583
0.0308527 0.016774
0.015298 0.0161796
0.00715031 0.0159673
0.0029253 0.0159382
0.00110378 0.0160146
0 0.0161299
0 0.0162461
0 0.0163471
0 0.0164319
0 0.0164988
0 0.0165473
0 0.0165765
0 0.0165863
0 0.154243
0 0.153341
0 0.150801
0 0.147024
0 0.14252
0 0.137719
0 0.132887
0 0.128156
0 0.123574
0 0.119156
0 0.114902
0 0.110809
0 0.106873
0 0.103084
0 0.0994385
0 0.0959315
0 0.0925574
0 0.0893101
0 0.0861852
0 0.0831807
0 0.0802869
0 0.0775033
0 0.0748225
0 0.0722432
0 0.069762
0 0.0673715
0 0.0650721
0 0.0628589
0 0.0607287
0.00157215 0.0587107
0.00436689 0.0568562
0.00995987 0.0552428
0.0215388 0.0540361
0.0443847 0.0535437
0.0877834 0.0543106
0.1644 0.0571751
0.284129 0.0631776
0.440618 0.0732371
0.605361 0.0877797
0.745444 0.106526
0.8456 0.128584
0.909313 0.15276
0.947267 0.177965
0.969218 0.203369
0.981817 0.228446
0.989084 0.252902
0.993325 0.276574
0.995838 0.299407
0.997354 0.32137
0.998284 0.342463
0.998865 0.362709
0.999235 0.382124
0.999474 0.400744
0.999632 0.418588
0.999738 0.435694
0.999809 0.452082
0.999858 0.467787
0.999891 0.482828
0.99991 0.497238
0.999918 0.511034
0.999909 0.524244
0.999878 0.536892
0.999807 0.548994
0.999668 0.56057
0.999411 0.57164
0.998954 0.58222
0.998162 0.592316
0.996823 0.60194
0.994612 0.611089
0.991042 0.619754
0.985412 0.627908
0.976748 0.635514
0.963762 0.642509
0.944854 0.648823
0.918214 0.654357
0.882068 0.659004
0.835104 0.662658
0.777016 0.665241
0.708966 0.666697
0.6337 0.667027
0.555138 0.666269
0.477546 0.664506
0.404643 0.661863
0.339014 0.658479
0.281953 0.654507
0.233658 0.650099
0.193584 0.645401
0.160783 0.640539
0.134171 0.635625
0.112688 0.630756
0.0953834 0.626008
0.0814466 0.621437
0.0702094 0.617094
0.0611323 0.613011
0.0537848 0.609221
0.0478274 0.60574
0.0429931 0.602582
0.0390729 0.599763
0.0359038 0.597287
0.033359 0.595132
0.0313384 0.593352
0.0297669 0.591917
0.0285874 0.590829
0.0277581 0.590093
0.0272497 0.589708
0.0270442 0.589671
0.0271337 0.589982
0.0275199 0.590637
0.0282141 0.591637
0.0292381 0.592977
0.0306245 0.59466
0.0324194 0.59668
0.0346838 0.599032
0.0374974 0.60171
0.0409625 0.604711
0.0452097 0.608025
0.0504045 0.611644
0.0567565 0.615555
0.0645296 0.61974
0.0740553 0.624173
0.0857458 0.628832
0.100111 0.633678
0.117769 0.638663
0.139458 0.643736
0.16602 0.648826
0.198377 0.653848
0.237445 0.658707
0.283996 0.663297
0.338449 0.6675
0.400598 0.671191
0.469348 0.674253
0.542562 0.676573
0.617161 0.678057
0.689543 0.67864
0.756245 0.678284
0.814614 0.676993
0.863219 0.674799
0.901886 0.671775
0.931417 0.668004
0.953179 0.663575
0.968722 0.658581
0.979525 0.653094
0.98685 0.647179
0.991709 0.640881
0.994865 0.634236
0.996875 0.627259
0.998131 0.619965
0.998901 0.612365
0.999364 0.604449
0.999637 0.596218
0.999795 0.587669
0.999885 0.578786
0.999934 0.569565
0.99996 0.559996
0.999973 0.550064
0.999979 0.539762
0.999981 0.529076
0.999979 0.517993
0.999976 0.506497
0.999971 0.494575
0.999963 0.48221
0.999954 0.46939
0.99994 0.456096
0.999921 0.442308
0.999895 0.428018
0.999859 0.413205
0.999807 0.39785
0.999731 0.38193
0.99962 0.365428
0.999456 0.348321
0.999208 0.330603
0.998826 0.312245
0.998233 0.293229
0.997294 0.273539
0.995785 0.253179
0.993323 0.232143
0.989246 0.210453
0.982408 0.188181
0.970824 0.165442
0.951122 0.142457
0.917816 0.119626
0.862826 0.0975392
0.776647 0.0770319
0.653654 0.0590072
0.501494 0.0442508
0.345039 0.0331177
0.213481 0.025471
0.121236 0.0206934
0.0647786 0.0179838
0.0331329 0.0165687
0.0163345 0.0159151
0.00761769 0.0156551
0.00308888 0.0156112
0.00117342 0.0156572
0 0.0157553
0 0.0158531
0 0.0159347
0 0.0159992
0 0.0160454
0 0.0160736
0 0.0160831
0 0.150604
0 0.14972
0 0.147219
0 0.143509
0 0.139086
0 0.134376
0 0.129638
0 0.125003
0 0.120516
0 0.116186
0 0.112022
0 0.108012
0 0.104157
0 0.100447
0 0.0968798
0 0.0934464
0 0.0901432
0 0.0869659
0 0.0839081
0 0.0809665
0 0.0781354
0 0.0754121
0 0.0727918
0 0.0702702
0 0.0678429
0 0.065507
0 0.0632575
0 0.0610938
0.00149283 0.0590437
0.00419891 0.057156
0.00968483 0.0555074
0.0211567 0.0542661
0.0440186 0.0537476
0.0878548 0.0545163
0.165836 0.0574438
0.288178 0.0636121
0.447763 0.0739819
0.614333 0.0889752
0.754094 0.108272
0.85253 0.130909
0.914267 0.155645
0.950595 0.181343
0.971386 0.207181
0.983214 0.232635
0.989985 0.257434
0.993909 0.281424
0.996221 0.304542
0.997608 0.326765
0.998454 0.348108
0.998981 0.368586
0.999315 0.388216
0.999531 0.407039
0.999672 0.425076
0.999767 0.442362
0.99983 0.45892
0.999873 0.474787
0.9999 0.489983
0.999914 0.504539
0.999913 0.518475
0.99989 0.531821
0.999831 0.544592
0.999709 0.556811
0.999474 0.568499
0.999041 0.579675
0.998266 0.590344
0.996913 0.600512
0.994612 0.610184
0.990785 0.619339
0.984575 0.62795
0.974755 0.635966
0.95966 0.643305
0.937187 0.649857
0.904955 0.655495
0.860709 0.660072
0.80305 0.663448
0.732275 0.665512
0.650966 0.666211
0.5638 0.665556
0.476492 0.663617
0.394332 0.660526
0.321068 0.65645
0.258524 0.651581
0.206878 0.64612
0.165238 0.640252
0.132196 0.634153
0.106228 0.627963
0.0859165 0.621802
0.0700485 0.615762
0.0576353 0.609917
0.0478948 0.60432
0.0402195 0.599009
0.0341425 0.594014
0.0293068 0.589351
0.0254402 0.585034
0.0223349 0.581069
0.0198322 0.577467
0.0178107 0.574227
0.0161773 0.571354
0.0148603 0.568844
0.0138049 0.566674
0.0129682 0.564884
0.0123182 0.563449
0.0118307 0.562368
0.0114879 0.561641
0.0112778 0.561267
0.0111927 0.561239
0.0112292 0.56156
0.0113881 0.562229
0.0116742 0.563242
0.0120964 0.564599
0.0126687 0.5663
0.0134102 0.568343
0.0143471 0.570728
0.0155132 0.573454
0.0169525 0.57652
0.018722 0.579923
0.0208947 0.583658
0.0235647 0.587727
0.0268531 0.592117
0.0309166 0.596825
0.0359572 0.601841
0.0422365 0.607144
0.0500921 0.612718
0.059959 0.618531
0.0723934 0.624555
0.0880998 0.630728
0.107952 0.63699
0.133003 0.643264
0.164465 0.649448
0.203628 0.655423
0.251686 0.661053
0.309442 0.66619
0.376893 0.670675
0.452784 0.674356
0.534335 0.677097
0.617387 0.678785
0.697097 0.679362
0.769024 0.678804
0.830111 0.677138
0.879149 0.674446
0.916589 0.67083
0.943962 0.66642
0.963254 0.661329
0.97643 0.655672
0.985188 0.649524
0.99087 0.64296
0.994476 0.636015
0.996718 0.628723
0.998085 0.621101
0.998902 0.613153
0.99938 0.604879
0.999655 0.59628
0.99981 0.587347
0.999896 0.578075
0.999941 0.568449
0.999965 0.55846
0.999976 0.548095
0.999981 0.537346
0.999981 0.526194
0.999979 0.514627
0.999975 0.502631
0.999969 0.490189
0.999961 0.477288
0.999949 0.46391
0.999934 0.450035
0.999912 0.435648
0.999881 0.420737
0.999837 0.405277
0.999773 0.389248
0.999679 0.372632
0.999538 0.355403
0.999326 0.337555
0.999 0.319057
0.998489 0.299888
0.997679 0.280045
0.996371 0.25951
0.994226 0.238276
0.990658 0.216377
0.984635 0.193849
0.974358 0.170814
0.956722 0.14747
0.92656 0.124173
0.87599 0.101516
0.7951 0.0803031
0.676592 0.0615049
0.525472 0.0459571
0.365332 0.0341369
0.227352 0.0259441
0.129162 0.0208124
0.0687674 0.017879
0.0349827 0.0163501
0.0171364 0.0156344
0.00796563 0.0153396
0.00319804 0.0152708
0.00120737 0.0152966
0 0.0153764
0 0.0154547
0 0.0155165
0 0.0155608
0 0.0155879
0 0.0155968
0 0.147084
0 0.146214
0 0.143753
0 0.140105
0 0.135763
0 0.131143
0 0.126498
0 0.121953
0 0.117556
0 0.113316
0 0.109235
0 0.105308
0 0.101531
0 0.097899
0 0.0944044
0 0.0910446
0 0.0878104
0 0.0847006
0 0.0817079
0 0.0788291
0 0.0760574
0 0.0733932
0 0.0708293
0 0.0683618
0 0.0659889
0 0.0637048
0 0.0615067
0.00134428 0.05942
0.00394417 0.0574923
0.00922865 0.0558033
0.0203865 0.0545175
0.0428605 0.0539505
0.086404 0.0546761
0.16464 0.0575906
0.288353 0.0638249
0.450283 0.0743799
0.618878 0.0896973
0.759236 0.109427
0.857028 0.132557
0.917661 0.157788
0.952958 0.183952
0.972967 0.210212
0.984253 0.236057
0.990664 0.261205
0.994355 0.285509
0.996516 0.308925
0.997804 0.33143
0.998587 0.353032
0.999072 0.373746
0.999379 0.393611
0.999575 0.412649
0.999704 0.430889
0.999789 0.448366
0.999846 0.465105
0.999884 0.481143
0.999906 0.496501
0.999913 0.51121
0.999901 0.525292
0.999858 0.538776
0.99976 0.551678
0.999562 0.564025
0.999182 0.575826
0.998478 0.587099
0.997211 0.597852
0.994984 0.608081
0.991166 0.617775
0.984785 0.626891
0.974401 0.635369
0.958003 0.64311
0.932983 0.649981
0.896353 0.655805
0.845336 0.660399
0.778446 0.663581
0.69672 0.665214
0.604368 0.665234
0.508095 0.663665
0.415187 0.660623
0.331468 0.656284
0.260185 0.650872
0.202084 0.644638
0.156192 0.637819
0.120694 0.630642
0.0935758 0.623299
0.0729884 0.615938
0.0573832 0.608682
0.0455345 0.601618
0.0365023 0.594814
0.0295796 0.588315
0.0242398 0.582148
0.0200927 0.576337
0.0168491 0.570892
0.0142946 0.565823
0.0122694 0.561128
0.010654 0.556814
0.00935868 0.552873
0.00831583 0.549309
0.00747407 0.546117
0.00679414 0.543293
0.00624604 0.540834
0.00580652 0.538714
0.00545703 0.536971
0.00518432 0.535579
0.00498015 0.534536
0.00483718 0.533838
0.00474958 0.533486
0.00471397 0.533472
0.00472891 0.533803
0.0047947 0.534472
0.00491334 0.535479
0.00508881 0.536824
0.00532758 0.538504
0.00563762 0.540526
0.00602786 0.542884
0.00651232 0.545582
0.00711003 0.548617
0.00784489 0.551993
0.00874751 0.555707
0.00985754 0.559766
0.0112263 0.564162
0.0129205 0.5689
0.0150276 0.573976
0.0176628 0.579386
0.0209777 0.585124
0.0251731 0.59118
0.0305153 0.597544
0.0373584 0.604188
0.0461714 0.611085
0.057573 0.618197
0.0723713 0.625467
0.0916033 0.632819
0.116561 0.64016
0.14878 0.647364
0.189943 0.654285
0.241646 0.660749
0.304958 0.666565
0.37979 0.671544
0.46425 0.675497
0.55432 0.678273
0.644287 0.679766
0.728017 0.679928
0.800577 0.678775
0.85936 0.676395
0.904208 0.672913
0.936717 0.668487
0.959298 0.663275
0.974439 0.657412
0.984293 0.651013
0.990542 0.644154
0.994414 0.636894
0.996762 0.629268
0.998157 0.6213
0.99897 0.61299
0.999434 0.604344
0.999693 0.59536
0.999835 0.58603
0.999911 0.576345
0.999951 0.566294
0.99997 0.555865
0.999979 0.545046
0.999982 0.533823
0.999981 0.522183
0.999978 0.510107
0.999973 0.497586
0.999967 0.484599
0.999957 0.471131
0.999943 0.457162
0.999925 0.442676
0.999898 0.427659
0.99986 0.412091
0.999805 0.395945
0.999724 0.3792
0.999603 0.361848
0.999419 0.343861
0.999135 0.325211
0.998689 0.305894
0.997979 0.285883
0.996827 0.265161
0.994931 0.243738
0.991759 0.221615
0.986373 0.198849
0.977118 0.175527
0.961102 0.151834
0.933422 0.128122
0.886382 0.104938
0.809803 0.0831124
0.695099 0.0636162
0.545049 0.0473868
0.381994 0.0349493
0.238653 0.0262906
0.13546 0.020848
0.0718061 0.0177349
0.0363076 0.0161183
0.0176557 0.0153405
0.00814893 0.0150146
0.00324224 0.0149241
0.00121146 0.0149309
0 0.0149913
0 0.0150502
0 0.0150929
0 0.0151184
0 0.015127
0 0.143676
0 0.142818
0 0.1404
0 0.136813
0 0.132549
0 0.128015
0 0.123459
0 0.119005
0 0.114695
0 0.110538
0 0.106539
0 0.102693
0 0.0989945
0 0.0954352
0 0.0920124
0 0.0887216
0 0.0855552
0 0.0825099
0 0.0795816
0 0.0767627
0 0.0740519
0 0.071444
0 0.0689344
0 0.0665207
0 0.0641984
0 0.0619642
0.00122051 0.0598304
0.00345829 0.0578583
0.00861431 0.0561331
0.0192578 0.0547899
0.0409625 0.0541508
0.0834942 0.0547902
0.160856 0.0576217
0.284649 0.0638158
0.448169 0.0744265
0.619064 0.0899318
0.761023 0.109981
0.859273 0.133518
0.919654 0.159191
0.954479 0.185791
0.974044 0.212466
0.984989 0.238697
0.991159 0.264204
0.994686 0.288849
0.996738 0.312574
0.997955 0.335363
0.99869 0.357238
0.999143 0.378213
0.999428 0.39832
0.99961 0.417581
0.999729 0.436039
0.999807 0.453719
0.999859 0.470649
0.999892 0.486869
0.999909 0.502396
0.999908 0.517268
0.999882 0.531502
0.999811 0.545131
0.999657 0.55817
0.999349 0.570643
0.998758 0.582561
0.997655 0.593934
0.995654 0.604766
0.992111 0.615035
0.986002 0.624707
0.975755 0.633711
0.95909 0.64194
0.932954 0.649227
0.893736 0.655368
0.83803 0.660125
0.764097 0.66327
0.673565 0.664631
0.572207 0.664133
0.468681 0.661812
0.37169 0.657813
0.287359 0.652368
0.218278 0.645766
0.164128 0.638308
0.122938 0.630279
0.0921827 0.62194
0.0694468 0.613489
0.0526999 0.605088
0.0403542 0.59686
0.0312181 0.588884
0.0244175 0.581217
0.0193189 0.5739
0.0154658 0.566954
0.0125296 0.560396
0.0102729 0.55423
0.00852367 0.548462
0.00715678 0.543087
0.00607955 0.538104
0.00522398 0.533509
0.00454134 0.529298
0.00399414 0.525465
0.00355306 0.522002
0.00319627 0.518907
0.00290305 0.516175
0.00265851 0.513803
0.00246656 0.511756
0.00231607 0.510081
0.00219955 0.508747
0.00211082 0.507752
0.00204955 0.507092
0.0020127 0.506763
0.00199773 0.506769
0.00200383 0.507105
0.00203114 0.507769
0.00208067 0.508763
0.00215526 0.510084
0.00225818 0.511731
0.00238997 0.513709
0.00255713 0.516016
0.00276766 0.518654
0.00303286 0.521621
0.00334852 0.524925
0.00372973 0.528564
0.00419747 0.532541
0.00477429 0.536857
0.00548825 0.541515
0.00637395 0.546521
0.0074799 0.55187
0.00887123 0.557568
0.010634 0.563612
0.0128831 0.570001
0.0157742 0.576728
0.0195183 0.583786
0.0244025 0.591159
0.0308177 0.598826
0.0392966 0.606753
0.0505603 0.614894
0.0655756 0.623182
0.0856139 0.631523
0.112292 0.639801
0.147554 0.647855
0.193524 0.655505
0.252124 0.662526
0.324382 0.668682
0.409488 0.673749
0.503993 0.677518
0.601774 0.679842
0.695271 0.680641
0.777667 0.679923
0.844823 0.677775
0.895872 0.674354
0.932459 0.669853
0.957451 0.66446
0.973869 0.65835
0.984315 0.651659
0.990781 0.64448
0.994689 0.63688
0.996999 0.628901
0.998336 0.620562
0.999094 0.611878
0.999514 0.602843
0.999744 0.593456
0.999865 0.58371
0.999928 0.573595
0.99996 0.563099
0.999975 0.552208
0.999981 0.54091
0.999982 0.529189
0.999981 0.517028
0.999977 0.50442
0.999971 0.491343
0.999963 0.47778
0.999951 0.463711
0.999935 0.449119
0.999912 0.433992
0.999879 0.418305
0.999831 0.402035
0.99976 0.385162
0.999654 0.367671
0.999492 0.349533
0.999241 0.330737
0.998846 0.311254
0.998214 0.291063
0.997185 0.27016
0.995483 0.248528
0.99262 0.22619
0.987729 0.20317
0.979269 0.179568
0.964509 0.155552
0.938754 0.13144
0.894457 0.107786
0.821244 0.0854083
0.70952 0.0653089
0.560277 0.0484838
0.394802 0.0355327
0.247084 0.0264952
0.139908 0.0207926
0.073763 0.0175389
0.0370368 0.0158479
0.0178677 0.0150298
0.00817509 0.0146798
0.00321937 0.0145696
0.00118574 0.0145577
0 0.0145999
0 0.0146403
0 0.0146644
0 0.0146725
0 0.140378
0 0.139532
0 0.137153
0 0.133627
0 0.129438
0 0.124986
0 0.120519
0 0.116151
0 0.111924
0 0.107852
0 0.103933
0 0.100163
0 0.0965395
0 0.0930538
0 0.0897001
0 0.0864766
0 0.0833747
0 0.0803938
0 0.0775257
0 0.0747668
0 0.072113
0 0.0695606
0 0.0671045
0 0.0647426
0 0.0624701
0.00104006 0.0602972
0.00295197 0.0582787
0.00783838 0.0564873
0.0178333 0.0550734
0.0384162 0.0543529
0.0792541 0.0548666
0.154624 0.0575447
0.277154 0.0635914
0.44143 0.0741261
0.614892 0.0896821
0.759509 0.10993
0.859357 0.133786
0.920339 0.159848
0.955233 0.186861
0.974674 0.213943
0.985461 0.240564
0.991495 0.266439
0.994921 0.29143
0.996901 0.315483
0.998067 0.338584
0.998768 0.360745
0.999198 0.381985
0.999466 0.402347
0.999638 0.421853
0.999749 0.440539
0.999821 0.458429
0.999868 0.475566
0.999897 0.491976
0.999908 0.507685
0.999899 0.522728
0.999854 0.537123
0.999746 0.550903
0.999517 0.564084
0.999057 0.576688
0.998168 0.588724
0.996497 0.600197
0.993441 0.611089
0.987995 0.621371
0.978562 0.630971
0.962725 0.639772
0.937105 0.647597
0.897511 0.654206
0.83977 0.659314
0.761532 0.66264
0.664554 0.663962
0.555816 0.663177
0.445827 0.660322
0.344769 0.655573
0.259211 0.649213
0.191247 0.641586
0.139662 0.633051
0.101655 0.623953
0.0741335 0.614568
0.0543686 0.60512
0.0402004 0.59578
0.0300191 0.586658
0.0226632 0.577836
0.0173099 0.569372
0.0133809 0.561289
0.0104708 0.553611
0.00829484 0.546345
0.006652 0.539495
0.00539889 0.53306
0.00443368 0.527037
0.0036842 0.521416
0.00309157 0.516196
0.00261442 0.511364
0.00224164 0.506917
0.00194686 0.502847
0.00171126 0.499148
0.00150166 0.495811
0.00126365 0.492831
0.00111749 0.490203
0.00102276 0.487927
0.000938657 0.485964
0.000878165 0.484363
