Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0 0.0912626
0 0.0920842
0 0.0928269
0 0.0934774
0 0.094034
0 0.094486
0 0.0948378
0 0.0950878
0 0.0952367
0 0.0952854
0.99826 0.681341
0.997315 0.683216
0.993522 0.688453
0.983223 0.695979
0.957474 0.704284
0.898079 0.711574
0.778928 0.71578
0.590911 0.714829
0.378385 0.707438
0.20835 0.69379
0.104304 0.67543
0.0500158 0.654382
0.0237228 0.632276
0.0113123 0.61009
0.00546025 0.588312
0.00265703 0.567163
0.00125937 0.546724
0 0.527006
0 0.508019
0 0.48976
0 0.472202
0 0.455316
0 0.439076
0 0.423458
0 0.408436
0 0.393988
0 0.380092
0 0.366725
0 0.353866
0 0.341498
0 0.329599
0 0.318154
0 0.307143
0 0.296549
0 0.286363
0 0.276559
0 0.267126
0 0.258048
0 0.249314
0 0.240916
0 0.232832
0 0.22505
0 0.217564
0 0.21036
0 0.203433
0 0.196762
0 0.190345
0 0.184172
0 0.178229
0 0.17251
0 0.16701
0 0.161715
0 0.15662
0 0.15172
0 0.147003
0 0.142467
0 0.138102
0 0.133905
0 0.129864
0 0.125978
0 0.122241
0 0.118646
0 0.115189
0 0.111869
0 0.108673
0 0.105601
0 0.10265
0 0.0998152
0 0.097089
0 0.0944727
0 0.091961
0 0.0895485
0 0.0872314
0 0.0850125
0 0.0828822
0 0.0808423
0 0.0788872
0 0.0770146
0 0.0752221
0 0.0735082
0 0.0718701
0 0.0703058
0 0.0688135
0 0.0673931
0 0.0660395
0 0.0647518
0 0.0635307
0 0.0623733
0 0.0612766
0 0.0602435
0 0.0592692
0 0.0583559
0 0.0575007
0 0.0567028
0.00131407 0.0559802
0.00159923 0.0553134
0.00207649 0.0546983
0.00250346 0.0541518
0.00288194 0.0536562
0.00325426 0.0530289
0.00359742 0.0526118
0.00389036 0.0522162
0.00413826 0.0518474
0.00434531 0.0515176
0.00447914 0.0512071
0.00455076 0.0509226
0.00454433 0.0506649
0.00446051 0.0504357
0.00431605 0.0502295
0.00410101 0.0500391
0.00384825 0.0498838
0.00355411 0.0497538
0.00321397 0.0496433
0.00284854 0.0495484
0.00247889 0.0494818
0.00206243 0.0494283
0.00159475 0.0494048
0.00131837 0.0493944
0 0.0494
0 0.0494388
0 0.0494935
0 0.0495638
0 0.0496491
0 0.0497481
0 0.0498609
0 0.0499865
0 0.0501255
0 0.0502772
0 0.050441
0 0.0506174
0 0.050806
0 0.0510057
0 0.0512169
0 0.0514393
0 0.0516735
0 0.0519201
0 0.0521774
0 0.0524455
0 0.0527261
0 0.0530193
0 0.0533222
0 0.0536377
0 0.0539663
0 0.0543065
0 0.0546579
0 0.0550229
0 0.0554014
0 0.0557908
0 0.0561948
0 0.0566116
0 0.0570426
0 0.057487
0 0.0579453
0 0.0584198
0 0.0589066
0 0.0594103
0 0.0599276
0 0.0604623
0 0.0610107
0 0.0615773
0 0.0621586
0 0.0627576
0 0.0633722
0 0.0640065
0 0.0646562
0 0.0653262
0 0.0660135
0 0.0667187
0 0.0674444
0 0.0681891
0 0.0689523
0 0.0697363
0 0.0705411
0 0.0713646
0 0.0722111
0 0.0730772
0 0.0739649
0 0.0748733
0 0.0758033
0 0.0767529
0 0.0777213
0 0.0787081
0 0.079712
0 0.08073
0 0.0817574
0 0.0827887
0 0.0838193
0 0.0848404
0 0.0858388
0 0.0868081
0 0.087731
0 0.0885967
0 0.0893943
0 0.0901078
0 0.0907353
0 0.0912635
0 0.0916942
0 0.0920274
0 0.0922659
0 0.0924059
0 0.0924502
0.99676 0.68827
0.995048 0.690083
0.988246 0.6951
0.970143 0.702141
0.926507 0.709447
0.832786 0.714836
0.66809 0.715949
0.455265 0.710964
0.262775 0.699424
0.134735 0.682439
0.0650302 0.662013
0.0307521 0.640007
0.0145559 0.61764
0.00696432 0.595556
0.00336913 0.574049
0.00159617 0.553242
0 0.533156
0 0.513807
0 0.495205
0 0.477319
0 0.460119
0 0.443581
0 0.427679
0 0.412386
0 0.397681
0 0.383546
0 0.369944
0 0.356861
0 0.344278
0 0.332177
0 0.320537
0 0.309341
0 0.298571
0 0.288211
0 0.278246
0 0.26866
0 0.259443
0 0.250571
0 0.242036
0 0.233824
0 0.225924
0 0.218323
0 0.211016
0 0.20398
0 0.197211
0 0.190699
0 0.184437
0 0.178408
0 0.172608
0 0.16703
0 0.16166
0 0.156496
0 0.151529
0 0.146749
0 0.142151
0 0.137726
0 0.13347
0 0.129379
0 0.12544
0 0.121657
0 0.118014
0 0.114513
0 0.111145
0 0.107911
0 0.104801
0 0.10181
0 0.0989395
0 0.0961788
0 0.0935252
0 0.0909816
0 0.0885369
0 0.0861907
0 0.0839387
0 0.081781
0 0.0797112
0 0.0777282
0 0.0758276
0 0.0740093
0 0.072269
0 0.0706038
0 0.0690133
0 0.0674957
0 0.0660475
0 0.0646673
0 0.0633562
0 0.0621087
0 0.0609238
0 0.0598028
0 0.0587414
0.00141964 0.0577577
0.00186968 0.0568401
0.00274768 0.0559874
0.003454 0.0551993
0.00430883 0.0544722
0.00522449 0.0537968
0.00637631 0.0531921
0.0075178 0.0526383
0.00863033 0.0521538
0.00978394 0.0517186
0.010892 0.0511516
0.0118878 0.0507882
0.0127817 0.0504414
0.0135439 0.050126
0.0141307 0.0498241
0.014543 0.0495394
0.014738 0.0492729
0.0147169 0.0490279
0.0144818 0.0487989
0.0140348 0.0485891
0.0134214 0.0483936
0.0126435 0.0482076
0.0117459 0.0480518
0.0107594 0.0479141
0.00967412 0.0477849
0.00854978 0.0476838
0.00747119 0.0475973
0.0063659 0.0475414
0.00524831 0.0474987
0.00436268 0.0474876
0.00353062 0.0474874
0.00284393 0.0475074
0.00196316 0.0475473
0.00152892 0.0476099
0.000965624 0.0477038
0 0.0478054
0 0.0479317
0 0.0480713
0 0.0482238
0 0.048387
0 0.0485621
0 0.0487491
0 0.0489479
0 0.0491592
0 0.0493802
0 0.0496128
0 0.0498565
0 0.050112
0 0.0503786
0 0.0506562
0 0.0509455
0 0.0512469
0 0.05156
0 0.0518834
0 0.0522211
0 0.052569
0 0.0529301
0 0.0533048
0 0.0536906
0 0.0540894
0 0.0545028
0 0.0549283
0 0.0553681
0 0.0558219
0 0.0562901
0 0.0567729
0 0.0572694
0 0.0577812
0 0.0583094
0 0.0588519
0 0.0594113
0 0.0599854
0 0.0605771
0 0.0611852
0 0.0618112
0 0.0624535
0 0.0631144
0 0.0637936
0 0.0644902
0 0.0652066
0 0.065942
0 0.0666947
0 0.0674691
0 0.0682637
0 0.0690763
0 0.0699117
0 0.0707674
0 0.0716424
0 0.0725384
0 0.0734552
0 0.0743929
0 0.0753488
0 0.0763213
0 0.0773119
0 0.0783136
0 0.0793263
0 0.0803412
0 0.0813537
0 0.082356
0 0.0833363
0 0.0842827
0 0.0851829
0 0.0860234
0 0.0867955
0 0.0874828
0 0.0880837
0 0.088588
0 0.0889964
0 0.089311
0 0.0895326
0 0.0896638
0 0.0897072
0.994051 0.694926
0.991004 0.696646
0.979048 0.701346
0.948079 0.707669
0.877353 0.713508
0.740552 0.716311
0.538674 0.713716
0.329274 0.704546
0.174679 0.68931
0.0853884 0.669807
0.0403791 0.648076
0.0189941 0.62561
0.00900832 0.603245
0.00432759 0.581386
0.00205989 0.560201
0.00082593 0.539752
0 0.520026
0 0.501064
0 0.482833
0 0.465308
0 0.448457
0 0.432257
0 0.41668
0 0.401703
0 0.3873
0 0.373452
0 0.360135
0 0.347329
0 0.335016
0 0.32318
0 0.31179
0 0.300833
0 0.290298
0 0.280165
0 0.27042
0 0.261044
0 0.252026
0 0.243354
0 0.235015
0 0.226989
0 0.219269
0 0.211843
0 0.204699
0 0.197827
0 0.19122
0 0.184861
0 0.178741
0 0.172855
0 0.167197
0 0.161749
0 0.15651
0 0.151474
0 0.146625
0 0.141961
0 0.137478
0 0.133163
0 0.129014
0 0.125024
0 0.121188
0 0.117498
0 0.11395
0 0.110538
0 0.10726
0 0.104107
0 0.101079
0 0.0981658
0 0.0953705
0 0.0926842
0 0.0901033
0 0.0876265
0 0.0852496
0 0.0829662
0 0.0807771
0 0.0786791
0 0.0766673
0 0.0747389
0 0.072892
0 0.0711238
0 0.069433
0 0.067817
0 0.0662733
0 0.0647999
0 0.0633944
0 0.0620556
0 0.0607827
0.00139606 0.0595897
0.00194195 0.0584677
0.0030208 0.0574201
0.00401871 0.0564437
0.00540232 0.0555398
0.0072016 0.0547118
0.00915573 0.0539594
0.0114086 0.0532803
0.0138521 0.052666
0.0165127 0.0521127
0.0193438 0.0516352
0.0223102 0.0512203
0.0253673 0.0508568
0.0283963 0.0505561
0.0312994 0.0500998
0.0339948 0.0498489
0.0363866 0.0496113
0.038394 0.0493741
0.0399621 0.0491354
0.0410163 0.0488978
0.0415251 0.0486604
0.0414668 0.0484212
0.0408462 0.0481829
0.0396952 0.0479415
0.0380536 0.0476995
0.0360024 0.0474571
0.0336012 0.0472118
0.0309327 0.0469839
0.0280934 0.0467593
0.0251473 0.0465608
0.0221883 0.0463747
0.0193278 0.0462204
0.0166021 0.0460861
0.0140381 0.0459863
0.0116771 0.0459042
0.00948501 0.0458496
0.00758653 0.0458251
0.00579084 0.0458321
0.0044843 0.0458806
0.00340672 0.0459453
0.00256883 0.046032
0.00166689 0.0461394
0.00120195 0.0462695
0 0.0464176
0 0.0465925
0 0.0467797
0 0.0469769
0 0.0471861
0 0.0474056
0 0.0476375
0 0.0478789
0 0.0481319
0 0.0483961
0 0.0486726
0 0.0489591
0 0.0492565
0 0.0495664
0 0.0498882
0 0.0502214
0 0.0505665
0 0.0509238
0 0.0512931
0 0.0516754
0 0.0520704
0 0.0524794
0 0.0529011
0 0.0533348
0 0.0537846
0 0.0542459
0 0.0547239
0 0.055215
0 0.0557219
0 0.0562424
0 0.0567795
0 0.0573317
0 0.0578998
0 0.0584844
0 0.0590853
0 0.0597032
0 0.0603382
0 0.0609915
0 0.0616614
0 0.0623486
0 0.0630563
0 0.0637825
0 0.064526
0 0.0652904
0 0.0660741
0 0.0668767
0 0.067701
0 0.068545
0 0.0694101
0 0.0702932
0 0.0711976
0 0.072122
0 0.0730661
0 0.0740261
0 0.075
0 0.0759879
0 0.0769847
0 0.0779851
0 0.0789784
0 0.0799618
0 0.0809224
0 0.0818454
0 0.0827236
0 0.0835413
0 0.0842843
0 0.0849473
0 0.0855199
0 0.0859998
0 0.0863863
0 0.0866824
0 0.0868882
0 0.08701
0 0.0870507
0.989221 0.701269
0.983902 0.702861
0.963369 0.707088
0.912232 0.712333
0.804409 0.716109
0.624024 0.715642
0.407478 0.708983
0.226286 0.695858
0.11297 0.677642
0.0536533 0.656425
0.0251285 0.633977
0.0118203 0.611382
0.00562779 0.58918
0.0027017 0.567616
0.0011756 0.546779
0 0.526676
0 0.507335
0 0.488747
0 0.470879
0 0.453701
0 0.437189
0 0.421316
0 0.406054
0 0.391383
0 0.377276
0 0.363713
0 0.350673
0 0.338136
0 0.326079
0 0.314487
0 0.303339
0 0.292619
0 0.282309
0 0.272402
0 0.262867
0 0.253698
0 0.244879
0 0.236398
0 0.22824
0 0.220394
0 0.212849
0 0.205595
0 0.198615
0 0.1919
0 0.185441
0 0.179228
0 0.173257
0 0.167509
0 0.161982
0 0.156665
0 0.151553
0 0.146634
0 0.141904
0 0.137355
0 0.13298
0 0.128773
0 0.124726
0 0.120835
0 0.117094
0 0.113496
0 0.110039
0 0.106715
0 0.103521
0 0.10045
0 0.0974993
0 0.0946641
0 0.0919415
0 0.089327
0 0.0868136
0 0.0844037
0 0.0820904
0 0.0798691
0 0.0777401
0 0.0756996
0 0.0737427
0 0.0718679
0 0.0700733
0 0.0683538
0 0.066712
0 0.0651424
0 0.0636431
0.000996405 0.062225
0.00152053 0.0608824
0.00252444 0.0596192
0.00360764 0.0584479
0.00514234 0.0573488
0.00730712 0.0563358
0.00983272 0.0554125
0.013007 0.0545807
0.016739 0.0538444
0.0211967 0.0532022
0.0263658 0.052648
0.0322111 0.0521987
0.0386855 0.0518409
0.0456957 0.0515671
0.0531166 0.0513645
0.060796 0.0512402
0.068546 0.0511665
0.076163 0.0511505
0.0834371 0.0509649
0.0901113 0.0509693
0.0959868 0.0509424
0.10089 0.0508813
0.104666 0.0507812
0.107199 0.0506403
0.108411 0.050452
0.108269 0.0502168
0.106786 0.0499324
0.104015 0.0496035
0.100058 0.0492306
0.0950453 0.0488217
0.0891449 0.048376
0.0825364 0.0479248
0.075422 0.0474666
0.0680162 0.047008
0.0605208 0.0465726
0.0531219 0.0461556
0.0459871 0.0457728
0.0392453 0.0454404
0.0330048 0.0451445
0.0273474 0.0448961
0.0223131 0.0447008
0.0179539 0.0445678
0.0142406 0.044478
0.0111097 0.0444308
0.00845995 0.0444251
0.00632528 0.0444609
0.0045075 0.0445312
0.00319156 0.0446345
0.00227275 0.0447666
0.00138935 0.0449219
0 0.0450878
0 0.0452966
0 0.0455148
0 0.0457438
0 0.0459834
0 0.0462356
0 0.0464971
0 0.0467698
0 0.047055
0 0.0473507
0 0.047656
0 0.0479756
0 0.0483046
0 0.0486469
0 0.0490001
0 0.0493662
0 0.0497441
0 0.0501356
0 0.0505394
0 0.0509561
0 0.0513861
0 0.0518295
0 0.052287
0 0.0527595
0 0.0532447
0 0.0537449
0 0.0542599
0 0.0547911
0 0.0553364
0 0.0558979
0 0.0564748
0 0.0570687
0 0.0576795
0 0.0583061
0 0.0589514
0 0.0596136
0 0.0602928
0 0.0609915
0 0.0617076
0 0.0624424
0 0.063197
0 0.0639708
0 0.0647618
0 0.0655749
0 0.0664085
0 0.0672624
0 0.0681347
0 0.0690251
0 0.0699368
0 0.0708683
0 0.0718137
0 0.0727757
0 0.073749
0 0.0747292
0 0.0757136
0 0.0766909
0 0.0776544
0 0.0785942
0 0.0794975
0 0.0803498
0 0.0811424
0 0.0818603
0 0.0824949
0 0.0830417
0 0.0834964
0 0.0838609
0 0.0841375
0 0.0843299
0 0.0844438
0 0.0844814
0.980699 0.707247
0.971614 0.708639
0.93737 0.712152
0.85688 0.715837
0.705535 0.716872
0.494799 0.712621
0.291206 0.701888
0.150077 0.685359
0.0720297 0.664965
0.0336853 0.642709
0.0157327 0.619956
0.00742341 0.597437
0.00354363 0.575493
0.00165734 0.55426
0 0.533768
0 0.514036
0 0.49507
0 0.476844
0 0.459325
0 0.442488
0 0.426302
0 0.410745
0 0.395789
0 0.381415
0 0.367595
0 0.35431
0 0.341535
0 0.329258
0 0.317453
0 0.306101
0 0.29519
0 0.284696
0 0.274606
0 0.264904
0 0.255575
0 0.246605
0 0.237984
0 0.229688
0 0.221711
0 0.214039
0 0.206662
0 0.199567
0 0.192744
0 0.186186
0 0.179875
0 0.173805
0 0.167968
0 0.162356
0 0.156961
0 0.15177
0 0.146775
0 0.141974
0 0.137359
0 0.13292
0 0.128649
0 0.124546
0 0.120599
0 0.116806
0 0.113157
0 0.109648
0 0.106279
0 0.103039
0 0.0999268
0 0.0969321
0 0.0940597
0 0.0912998
0 0.0886472
0 0.0860996
0 0.0836536
0 0.0813073
0 0.0790561
0 0.0768949
0 0.0748231
0 0.0728384
0 0.0709358
0 0.0691127
0 0.0673672
0 0.0656978
0 0.0641015
0.0013514 0.0626068
0.00237084 0.061185
0.00363177 0.059864
0.00561516 0.0586287
0.0081061 0.0575046
0.0114292 0.0564814
0.0156619 0.0555708
0.0210347 0.0547831
0.027763 0.054129
0.0359329 0.0536183
0.0456985 0.0532542
0.0570719 0.0530398
0.0700525 0.052971
0.0845113 0.0530393
0.100237 0.0532495
0.116927 0.0535774
0.134217 0.0539988
0.151685 0.054485
0.168886 0.0550257
0.185384 0.0555833
0.200766 0.0559436
0.214583 0.0564265
0.226519 0.0568151
0.236308 0.0570999
0.243744 0.0572724
0.248681 0.0573069
0.251029 0.0572044
0.250757 0.0569603
0.247884 0.0565766
0.242484 0.0560513
0.23468 0.0554109
0.224657 0.0546603
0.21265 0.0538132
0.198948 0.0528861
0.183882 0.051917
0.167828 0.0509124
0.151186 0.049913
0.134366 0.0489255
0.117763 0.0479862
0.101748 0.0471019
0.086637 0.0462903
0.0726878 0.0455673
0.0600822 0.0449433
0.0489353 0.0444321
0.0392542 0.0440095
0.0310058 0.0436792
0.0241086 0.0434369
0.0184342 0.0432763
0.0138657 0.04319
0.0102666 0.0431677
0.00739168 0.043201
0.00522427 0.0432791
0.00344644 0.0433888
0.00231135 0.043546
0.00135737 0.0437309
0 0.0439296
0 0.0441678
0 0.0444166
0 0.0446772
0 0.0449474
0 0.0452292
0 0.0455217
0 0.0458257
0 0.0461406
0 0.0464684
0 0.0468061
0 0.047156
0 0.0475185
0 0.0478922
0 0.0482797
0 0.0486788
0 0.0490908
0 0.0495164
0 0.049955
0 0.050408
0 0.0508733
0 0.0513541
0 0.0518484
0 0.0523582
0 0.0528826
0 0.0534216
0 0.0539765
0 0.0545469
0 0.0551341
0 0.0557372
0 0.0563551
0 0.0569921
0 0.0576473
0 0.058317
0 0.0590066
0 0.0597148
0 0.0604394
0 0.061184
0 0.0619483
0 0.0627312
0 0.063532
0 0.0643539
0 0.0651954
0 0.0660562
0 0.0669372
0 0.0678348
0 0.0687523
0 0.0696855
0 0.0706329
0 0.0715929
0 0.0725571
0 0.0735241
0 0.0744848
0 0.0754317
0 0.0763491
0 0.0772297
0 0.0780603
0 0.0788259
0 0.0795172
0 0.0801244
0 0.0806452
0 0.0810741
0 0.0814157
0 0.0816749
0 0.081854
0 0.0819585
0 0.081993
0.965778 0.712751
0.950687 0.71384
0.895761 0.716289
0.777146 0.717821
0.585861 0.715508
0.36954 0.70724
0.199187 0.692768
0.0974497 0.673574
0.0457052 0.651744
0.0212342 0.628948
0.00993146 0.606156
0.00470648 0.583839
0.00223583 0.562203
0.000963843 0.541319
0 0.521175
0 0.501817
0 0.483216
0 0.46534
0 0.44816
0 0.431651
0 0.415783
0 0.400532
0 0.385874
0 0.371785
0 0.358243
0 0.345227
0 0.332715
0 0.320686
0 0.309124
0 0.298007
0 0.287322
0 0.27705
0 0.267172
0 0.257675
0 0.248545
0 0.239767
0 0.231327
0 0.223212
0 0.215409
0 0.207912
0 0.200697
0 0.193761
0 0.18709
0 0.180675
0 0.174509
0 0.168577
0 0.162877
0 0.157394
0 0.152121
0 0.147051
0 0.142177
0 0.137489
0 0.132983
0 0.128651
0 0.124485
0 0.120478
0 0.116629
0 0.112926
0 0.109367
0 0.105949
0 0.102662
0 0.099505
0 0.0964686
0 0.0935536
0 0.090753
0 0.0880625
0 0.0854782
0 0.083
0 0.0806176
0 0.0783339
0 0.0761417
0 0.0740379
0 0.0720225
0 0.070092
0 0.0682403
0 0.0664665
0.000998157 0.0647831
0.00166653 0.0631852
0.00301831 0.0616938
0.0049206 0.0603073
0.00751713 0.0590208
0.0111346 0.0578695
0.0160246 0.0568477
0.0225778 0.0559933
0.0311289 0.0553047
0.0420563 0.0548099
0.0557211 0.054534
0.0724062 0.0544916
0.0922943 0.0546988
0.115368 0.0551585
0.141426 0.0558648
0.170039 0.0568035
0.200603 0.0579456
0.232365 0.0592547
0.264497 0.060704
0.296172 0.0622394
0.326627 0.0638024
0.355205 0.065362
0.381384 0.0668615
0.404777 0.068073
0.425012 0.0692986
0.441922 0.0703154
0.455414 0.0711109
0.465446 0.0716539
0.472007 0.0719344
0.475104 0.0719436
0.474752 0.0716805
0.470972 0.0711478
0.463791 0.0703513
0.453245 0.0692993
0.439391 0.0680276
0.422325 0.0665495
0.402195 0.0648852
0.379215 0.0630864
0.353689 0.0611752
0.32602 0.0592062
0.296717 0.0572055
0.266381 0.0552293
0.235693 0.0533019
0.205367 0.0514669
0.176108 0.0497629
0.148558 0.0482251
0.123241 0.0468557
0.100537 0.0456696
0.0806494 0.0446694
0.0636245 0.0438538
0.04937 0.0432126
0.0376872 0.0427303
0.028285 0.0423875
0.020869 0.0421658
0.0150971 0.0420379
0.0107314 0.0420078
0.00741848 0.0420493
0.00503584 0.0421418
0.00318197 0.042292
0.00188212 0.0424801
0.00114062 0.0426889
0 0.0429323
0 0.0431997
0 0.0434801
0 0.0437692
0 0.0440704
0 0.0443821
0 0.044706
0 0.045041
0 0.0453872
0 0.0457455
0 0.0461162
0 0.0464983
0 0.046894
0 0.0473017
0 0.047723
0 0.0481564
0 0.0486048
0 0.0490647
0 0.04954
0 0.0500286
0 0.0505316
0 0.0510497
0 0.0515833
0 0.0521314
0 0.0526951
0 0.0532752
0 0.0538709
0 0.0544815
0 0.0551111
0 0.0557563
0 0.0564185
0 0.0570993
0 0.0577982
0 0.058514
0 0.05925
0 0.0600029
0 0.0607762
0 0.0615668
0 0.0623776
0 0.0632081
0 0.0640577
0 0.0649264
0 0.0658137
0 0.066717
0 0.0676368
0 0.068571
0 0.069515
0 0.0704658
0 0.0714168
0 0.0723588
0 0.073286
0 0.074184
0 0.0750417
0 0.0758472
0 0.076588
0 0.0772514
0 0.0778327
0 0.0783255
0 0.0787301
0 0.0790506
0 0.0792894
0 0.0794544
0 0.0795518
0 0.0795831
0.939777 0.717604
0.915639 0.718236
0.832244 0.719176
0.67229 0.717939
0.458265 0.711871
0.262169 0.699688
0.132297 0.682086
0.0626412 0.660994
0.0290388 0.638321
0.0134784 0.615328
0.0063277 0.592662
0.0030054 0.570621
0.00139177 0.549322
0 0.528781
0 0.509013
0 0.490008
0 0.471758
0 0.454222
0 0.437371
0 0.42118
0 0.405621
0 0.390667
0 0.376295
0 0.362485
0 0.349212
0 0.336456
0 0.324194
0 0.31241
0 0.301082
0 0.290195
0 0.279729
0 0.269668
0 0.259997
0 0.250701
0 0.241763
0 0.233172
0 0.224911
0 0.216972
0 0.209336
0 0.201998
0 0.194941
0 0.188159
0 0.18164
0 0.175368
0 0.169339
0 0.163542
0 0.157969
0 0.152612
0 0.147461
0 0.142509
0 0.137748
0 0.133169
0 0.128771
0 0.12454
0 0.120472
0 0.116565
0 0.112807
0 0.109195
0 0.105725
0 0.102388
0 0.0991815
0 0.0961043
0 0.0931442
0 0.0903036
0 0.0875731
0 0.084952
0 0.0824345
0 0.0800191
0 0.0776996
0 0.0754747
0 0.0733417
0 0.0712943
0 0.0693329
0 0.0674536
0.00109617 0.065666
0.00193387 0.0639823
0.00349155 0.0624066
0.00586499 0.0609346
0.00917839 0.0596057
0.0139601 0.0584289
0.0206779 0.0574204
0.0298789 0.0566302
0.0422559 0.0560782
0.0585183 0.0558246
0.0793266 0.0558894
0.105207 0.0563165
0.136409 0.0571363
0.17282 0.0583644
0.213884 0.0599957
0.258616 0.062008
0.305696 0.0643605
0.353633 0.0669954
0.400951 0.0698463
0.446352 0.0728353
0.488816 0.0758848
0.52764 0.0789336
0.562427 0.0819025
0.59303 0.0847245
0.619487 0.0873579
0.641963 0.0895431
0.660578 0.0916001
0.675582 0.0933075
0.687213 0.0946324
0.695674 0.0955643
0.701125 0.0960917
0.703679 0.096211
0.703396 0.0959219
0.700291 0.0952246
0.694326 0.0941304
0.68542 0.0926497
0.673449 0.0907968
0.65826 0.0886115
0.63968 0.0861146
0.61754 0.0833346
0.591693 0.080327
0.562058 0.0771255
0.528653 0.0737905
0.491653 0.0703864
0.451433 0.0669567
0.408602 0.0635705
0.36401 0.0602958
0.318727 0.0571978
0.273969 0.0543111
0.230975 0.0516849
0.190882 0.0493535
0.154601 0.0473366
0.122736 0.0456408
0.0955464 0.044257
0.0729752 0.0431632
0.0547145 0.0423319
0.0402854 0.0417201
0.0291265 0.0413158
0.0206818 0.0410724
0.0143806 0.0409507
0.0098196 0.0409432
0.00647185 0.0410089
0.00402244 0.0411462
0.0024986 0.0413268
0.00136529 0.0415558
0 0.0418024
0 0.0420898
0 0.0423875
0 0.0426975
0 0.0430171
0 0.0433483
0 0.0436919
0 0.0440466
0 0.0444131
0 0.0447919
0 0.0451833
0 0.0455861
0 0.0460015
0 0.0464309
0 0.0468742
0 0.0473296
0 0.047799
0 0.0482818
0 0.0487802
0 0.0492915
0 0.0498187
0 0.0503606
0 0.0509169
0 0.0514898
0 0.0520777
0 0.0526824
0 0.0533038
0 0.0539416
0 0.0545954
0 0.0552668
0 0.0559564
0 0.0566635
0 0.0573892
0 0.0581333
0 0.0588966
0 0.0596781
0 0.0604781
0 0.0612967
0 0.0621358
0 0.0629921
0 0.0638665
0 0.0647587
0 0.0656656
0 0.0665842
0 0.0675146
0 0.0684506
0 0.0693848
0 0.0703107
0 0.0712171
0 0.0720949
0 0.0729309
0 0.07371
0 0.0744249
0 0.0750612
0 0.075614
0 0.0760804
0 0.0764612
0 0.0767585
0 0.0769798
0 0.0771323
0 0.0772221
0 0.0772514
0.894647 0.721516
0.858194 0.7215
0.741293 0.720431
0.548784 0.715935
0.338334 0.705998
0.178893 0.690327
0.0863805 0.670336
0.0401629 0.648021
0.0185426 0.624933
0.00862824 0.60196
0.00406763 0.579524
0.00190053 0.557798
0.000745525 0.53684
0 0.516647
0 0.497245
0 0.478604
0 0.460683
0 0.443479
0 0.426946
0 0.411062
0 0.395802
0 0.381136
0 0.367044
0 0.353503
0 0.34049
0 0.327984
0 0.315967
0 0.304418
0 0.293318
0 0.282651
0 0.272398
0 0.262544
0 0.253073
0 0.243969
0 0.235219
0 0.226808
0 0.218723
0 0.210952
0 0.203481
0 0.1963
0 0.189397
0 0.182759
0 0.176381
0 0.170248
0 0.164354
0 0.158691
0 0.153243
0 0.148006
0 0.142972
0 0.138132
0 0.133483
0 0.129012
0 0.124712
0 0.120582
0 0.116612
0 0.112796
0 0.109128
0 0.105605
0 0.102218
0 0.0989635
0 0.0958384
0 0.0928331
0 0.0899465
0 0.0871772
0 0.0845168
0 0.0819632
0 0.0795093
0 0.077156
0 0.0748963
0 0.0727298
0 0.0706518
0 0.0686586
0.00107991 0.0667635
0.00198435 0.0649766
0.00371862 0.0633043
0.00642093 0.061763
0.0103773 0.0603707
0.0161642 0.059146
0.0245813 0.0581529
0.0365143 0.0574323
0.0530054 0.0570327
0.0752081 0.0570453
0.104185 0.0575204
0.140692 0.0585407
0.184946 0.060137
0.236388 0.0623342
0.293615 0.0651327
0.35452 0.0684949
0.416619 0.072355
0.47746 0.0766279
0.534986 0.0812077
0.587739 0.0859869
0.634898 0.0908534
0.676196 0.0957041
0.711773 0.100442
0.742024 0.104982
0.767471 0.109266
0.788681 0.113224
0.806201 0.116827
0.820532 0.119823
0.832037 0.122551
0.841083 0.124779
0.847962 0.126503
0.852895 0.127718
0.856044 0.12842
0.857513 0.12861
0.857358 0.128289
0.855583 0.127462
0.852146 0.126134
0.846958 0.124315
0.839877 0.122019
0.830713 0.119259
0.819218 0.116069
0.805092 0.112462
0.787975 0.108489
0.767462 0.104174
0.743107 0.0995768
0.714462 0.0947412
0.681111 0.0897329
0.64274 0.0846267
0.599231 0.0795091
0.550768 0.0744488
0.497937 0.0695325
0.441797 0.0648488
0.383878 0.0604751
0.326075 0.0564832
0.270431 0.0529291
0.218854 0.0498461
0.17284 0.047248
0.13329 0.0451242
0.100479 0.0434387
0.0741268 0.0421704
0.0535802 0.0412485
0.037988 0.0406088
0.0264131 0.0402159
0.0180099 0.0400004
0.0120015 0.0399372
0.00777216 0.0399714
0.00489794 0.0400922
0.00288771 0.0402836
0.0015305 0.0405121
0 0.0407746
0 0.0410806
0 0.0413982
0 0.0417258
0 0.0420654
0 0.0424169
0 0.0427789
0 0.0431542
0 0.0435411
0 0.0439402
0 0.0443512
0 0.044776
0 0.0452132
0 0.0456639
0 0.0461278
0 0.0466058
0 0.047098
0 0.0476026
0 0.0481246
0 0.0486591
0 0.0492091
0 0.0497751
0 0.0503558
0 0.0509533
0 0.0515668
0 0.0521978
