Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:16 2015
Comments: 2D 
0.594136 0.0268071
0.594154 0.026808
0.594168 0.0268087
0.594178 0.0268093
0.594187 0.0268097
0.594193 0.02681
0.594197 0.0268102
0.594201 0.0268104
0.594203 0.0268105
0.594205 0.0268106
0.594207 0.0268107
0.594207 0.0268108
0.594208 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0.594209 0.0268108
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0.0011191 0.00339609
0.00172324 0.0034179
0.00300066 0.00345625
0.00476313 0.00351696
0.00710618 0.00360646
0.0102526 0.00373374
0.0143414 0.00390843
0.0196526 0.0041421
0.0264167 0.00444715
0.0349449 0.00483702
0.0455282 0.00532515
0.0584794 0.00592411
0.0740681 0.00325229
0.0918112 0.00406068
0.111674 0.00497967
0.133535 0.0059935
0.157192 0.00708369
0.182373 0.00825889
0.208763 0.00949423
0.236014 0.0107645
0.263759 0.0120665
0.291636 0.0133984
0.3193 0.0147286
0.346437 0.0160574
0.372771 0.0173556
0.398067 0.0186196
0.422137 0.0198456
0.44484 0.0210337
0.466089 0.0221578
0.48583 0.0232191
0.504045 0.0242173
0.520745 0.0251537
0.535962 0.0260338
0.549756 0.0268373
0.562196 0.0275705
0.573357 0.0282367
0.583325 0.0288394
0.592191 0.029382
0.600045 0.0298682
0.606979 0.030302
0.613081 0.0306873
0.618434 0.0310282
0.623119 0.0313288
0.627212 0.0315932
0.63078 0.0318256
0.633885 0.0320299
0.636581 0.0322102
0.638914 0.0323714
0.640922 0.0325226
0.642645 0.0326484
0.644113 0.032753
0.645354 0.0328391
0.646394 0.0329095
0.647257 0.0329671
0.647967 0.0330139
0.648549 0.0330521
0.649023 0.0330832
0.649409 0.0331085
0.649723 0.033129
0.649979 0.0331458
0.650185 0.0331593
0.650352 0.0331702
0.650487 0.033179
0.650595 0.0331861
0.650681 0.0331917
0.65075 0.0331962
0.650804 0.0331997
0.650847 0.0332024
0.65088 0.0332046
0.650907 0.0332063
0.650927 0.0332076
0.650943 0.0332086
0.650955 0.0332093
0.650964 0.0332099
0.650971 0.0332104
0.650976 0.0332107
0.65098 0.0332109
0.650983 0.0332111
0.650985 0.0332113
0.650987 0.0332114
0.650988 0.0332115
0.650989 0.0332115
0.65099 0.0332115
0.65099 0.0332116
0.65099 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0.650991 0.0332116
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0.00151561 0.00341363
0.00266405 0.00344898
0.00408972 0.00350434
0.00638915 0.00360259
0.00932964 0.00373015
0.0134325 0.00390695
0.0188886 0.00414956
0.0261031 0.00447669
0.0354723 0.00490907
0.0474449 0.00546933
0.062481 0.00618082
0.0810096 0.00706531
0.103393 0.00813725
0.129855 0.00943151
0.160435 0.00754873
0.193629 0.00922053
0.228834 0.0110321
0.265349 0.0129523
0.302446 0.0149706
0.339439 0.0170526
0.375726 0.0191613
0.410807 0.0212828
0.444301 0.0233828
0.475935 0.0254514
0.505536 0.0274782
0.533019 0.0294321
0.558363 0.0313069
0.581595 0.0331025
0.602786 0.0347977
0.62203 0.036395
0.639436 0.0378915
0.655125 0.0392931
0.669223 0.0405851
0.681851 0.0417764
0.693128 0.0428709
0.703171 0.0438687
0.712089 0.0447734
0.719986 0.0455919
0.726957 0.0463359
0.733098 0.0469949
0.738493 0.0475806
0.743222 0.0481
0.747358 0.0485593
0.750967 0.048964
0.75411 0.0493195
0.756845 0.0496309
0.75922 0.049903
0.761282 0.0501408
0.763067 0.0503488
0.764607 0.0505318
0.765932 0.0506926
0.767066 0.0508304
0.768031 0.0509463
0.768846 0.0510427
0.769527 0.0511221
0.770093 0.0511873
0.770558 0.0512407
0.770939 0.0512843
0.77125 0.0513198
0.771503 0.0513488
0.771709 0.0513724
0.771877 0.0513916
0.772012 0.0514072
0.772122 0.0514197
0.77221 0.0514298
0.772281 0.0514379
0.772337 0.0514443
0.772382 0.0514494
0.772418 0.0514534
0.772446 0.0514565
0.772468 0.051459
0.772485 0.0514609
0.772498 0.0514624
0.772509 0.0514635
0.772517 0.0514644
0.772523 0.0514651
0.772527 0.0514656
0.772531 0.0514659
0.772533 0.0514662
0.772536 0.0514664
0.772537 0.0514666
0.772538 0.0514667
0.772539 0.0514668
0.772539 0.0514669
0.77254 0.0514669
0.77254 0.0514669
0.77254 0.0514669
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.772541 0.051467
0.772541 0.051467
0.772541 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.77254 0.051467
0.772541 0.051467
0.772541 0.051467
0.77254 0.051467
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0.00116537 0.00339665
0.00191815 0.00342198
0.0034385 0.00348197
0.00557131 0.00356271
0.00848001 0.00368295
0.0126013 0.00387322
0.0182267 0.00413136
0.0259365 0.00448496
0.0362213 0.00496376
0.0497796 0.00560246
0.0673001 0.0064384
0.0894807 0.00751081
0.1169 0.0088576
0.149929 0.0105118
0.188609 0.0124978
0.232571 0.0148293
0.281009 0.0175092
0.332739 0.0171014
0.38436 0.0202818
0.434475 0.0235775
0.482 0.026952
0.526212 0.0303502
0.566716 0.0337205
0.603381 0.0370375
0.636274 0.0402592
0.665586 0.043373
0.691585 0.0463491
0.714568 0.0491822
0.734841 0.0518691
0.752703 0.0543891
0.768426 0.056748
0.78226 0.058952
0.794434 0.0609883
0.805144 0.0628674
0.814565 0.0645962
0.822853 0.0661803
0.830141 0.0676333
0.836547 0.0689468
0.842174 0.0701336
0.847111 0.0712024
0.851438 0.0721626
0.855226 0.0730221
0.858536 0.0737864
0.861426 0.0744634
0.863944 0.0750617
0.866136 0.0755892
0.86804 0.0760544
0.869692 0.0764696
0.871125 0.0768254
0.872366 0.0771334
0.873441 0.0774004
0.874369 0.077632
0.875169 0.0778327
0.875856 0.0780061
0.876443 0.0781542
0.876942 0.0782792
0.877362 0.0783837
0.877714 0.0784703
0.878005 0.0785416
0.878245 0.0786002
0.878442 0.0786481
0.878603 0.0786875
0.878733 0.0787196
0.87884 0.0787456
0.878926 0.0787669
0.878996 0.078784
0.879053 0.0787979
0.879099 0.078809
0.879135 0.0788179
0.879165 0.078825
0.879188 0.0788306
0.879206 0.078835
0.879221 0.0788385
0.879232 0.0788412
0.879241 0.0788432
0.879248 0.0788449
0.879253 0.0788461
0.879257 0.0788471
0.87926 0.0788478
0.879263 0.0788484
0.879265 0.0788488
0.879266 0.0788491
0.879267 0.0788492
0.879268 0.0788494
0.879268 0.0788495
0.879269 0.0788496
0.879269 0.0788498
0.879269 0.0788498
0.879269 0.0788498
0.879269 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0.87927 0.0788498
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0.00136036 0.00339901
0.00234031 0.00344337
0.00412865 0.0035055
0.0068284 0.0036186
0.0105448 0.00377928
0.0158932 0.00401428
0.0234287 0.00436736
0.0338015 0.00485432
0.0479379 0.0055226
0.0667781 0.00643447
0.0913309 0.00762668
0.122505 0.00916415
0.160924 0.0111032
0.20672 0.0134894
0.259349 0.0163527
0.317536 0.0197039
0.379377 0.023532
0.442606 0.0278052
0.504953 0.0324698
0.564485 0.034035
0.617806 0.0391022
0.664542 0.0441494
0.7049 0.0491097
0.739422 0.0539233
0.768784 0.058562
0.793694 0.0629855
0.814814 0.0671865
0.832738 0.0711417
0.847977 0.0748569
0.860967 0.0783201
0.87207 0.0815418
0.881589 0.0845336
0.889773 0.0872893
0.89683 0.0898245
0.90293 0.09215
0.908215 0.0942835
0.912803 0.096222
0.916794 0.0979827
0.920268 0.0995786
0.923297 0.101019
0.925937 0.102315
0.928238 0.103486
0.930245 0.104525
0.931993 0.10545
0.933515 0.10627
0.934839 0.106995
0.93599 0.107634
0.936988 0.108196
0.937853 0.10869
0.938603 0.109122
0.939251 0.109497
0.939813 0.109821
0.940297 0.110101
0.940716 0.110341
0.941076 0.110548
0.941385 0.110726
0.941648 0.110876
0.941872 0.111003
0.942061 0.11111
0.942218 0.111198
0.942349 0.111271
0.942457 0.111332
0.942545 0.111381
0.942617 0.111421
0.942676 0.111454
0.942724 0.111481
0.942762 0.111503
0.942794 0.111521
0.94282 0.111535
0.94284 0.111547
0.942857 0.111556
0.94287 0.111563
0.94288 0.111569
0.942889 0.111573
0.942895 0.111577
0.9429 0.11158
0.942904 0.111582
0.942907 0.111583
0.94291 0.111585
0.942912 0.111586
0.942913 0.111586
0.942914 0.111587
0.942915 0.111587
0.942915 0.111588
0.942916 0.111588
0.942916 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0.942917 0.111588
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0.00147722 0.00341249
0.00279956 0.00345293
0.00470584 0.00353573
0.00787868 0.00366152
0.0124372 0.00386582
0.0189775 0.00416214
0.028413 0.00459407
0.0416985 0.00522664
0.0600193 0.00610288
0.0847598 0.00731001
0.11722 0.00890955
0.158437 0.0109881
0.208834 0.0136155
0.267885 0.0168458
0.33397 0.0207083
0.404472 0.0252031
0.476208 0.0303004
0.54601 0.0359441
0.61126 0.0420567
0.670198 0.0485466
0.721986 0.0553166
0.766596 0.0588029
0.803108 0.0655691
0.832733 0.072068
0.856705 0.0782643
0.87613 0.0841198
0.89193 0.089614
0.904846 0.0947562
0.915467 0.0995388
0.924254 0.103983
0.93157 0.108088
0.937696 0.11188
0.942855 0.115364
0.947224 0.118563
0.95094 0.121498
0.954115 0.124172
0.956839 0.126609
0.959183 0.128825
0.961207 0.130836
0.962958 0.132662
0.964477 0.134303
0.965796 0.135778
0.966942 0.137101
0.967938 0.138284
0.968805 0.139339
0.969559 0.140275
0.970214 0.141104
0.970783 0.141837
0.971277 0.14249
0.971705 0.143057
0.972076 0.143552
0.972397 0.143983
0.972674 0.144356
0.972914 0.144679
0.973121 0.144956
0.973299 0.145194
0.973453 0.145397
0.973584 0.145571
0.973696 0.145718
0.973791 0.145841
0.973871 0.145945
0.973938 0.146031
0.973994 0.146102
0.97404 0.146161
0.974077 0.146209
0.974108 0.146249
0.974133 0.146281
0.974154 0.146308
0.97417 0.146329
0.974184 0.146346
0.974194 0.14636
0.974203 0.146371
0.97421 0.14638
0.974216 0.146387
0.97422 0.146393
0.974224 0.146397
0.974227 0.1464
0.974229 0.146403
0.974231 0.146405
0.974232 0.146407
0.974233 0.146408
0.974234 0.146409
0.974234 0.146409
0.974235 0.14641
0.974235 0.14641
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0.974236 0.146411
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0.0015136 0.00341324
0.00297524 0.00345689
0.005226 0.00354964
0.00864101 0.00368926
0.0138272 0.00392486
0.0215143 0.00427158
0.0327212 0.00480184
0.0488059 0.00556035
0.0713471 0.00665016
0.102085 0.00815179
0.142642 0.0101862
0.194039 0.0128388
0.256208 0.0162003
0.327562 0.0203402
0.405008 0.0252619
0.484459 0.0309515
0.561696 0.0373531
0.633226 0.0443787
0.696777 0.0519174
0.751373 0.0598458
0.797078 0.0680377
0.834636 0.0763722
0.865137 0.084741
0.889797 0.0895643
0.908964 0.0974239
0.923886 0.104791
0.935569 0.111657
0.94479 0.118021
0.952135 0.123915
0.958041 0.129354
0.962834 0.134356
0.966758 0.138955
0.969996 0.143182
0.972689 0.147051
0.974945 0.150595
0.976846 0.153826
0.978457 0.156771
0.97983 0.159451
0.981004 0.161891
0.982012 0.164097
0.982881 0.166092
0.983631 0.167893
0.984281 0.169514
0.984845 0.170975
0.985335 0.172278
0.98576 0.173439
0.98613 0.174471
0.986451 0.175386
0.98673 0.176196
0.986973 0.176911
0.987183 0.177541
0.987365 0.178092
0.987523 0.178572
0.98766 0.178989
0.987778 0.179349
0.98788 0.17966
0.987968 0.179927
0.988043 0.180156
0.988108 0.180351
0.988164 0.180516
0.988212 0.180656
0.988252 0.180774
0.988286 0.180872
0.988314 0.180954
0.988338 0.181021
0.988357 0.181077
0.988373 0.181123
0.988386 0.181161
0.988397 0.181192
0.988405 0.181217
0.988412 0.181237
0.988418 0.181253
0.988423 0.181266
0.988427 0.181277
0.98843 0.181285
0.988432 0.181292
0.988434 0.181297
0.988436 0.181301
0.988437 0.181304
0.988438 0.181306
0.988438 0.181308
0.988439 0.18131
0.988439 0.181311
0.98844 0.181312
0.98844 0.181312
0.98844 0.181313
0.98844 0.181313
0.988441 0.181313
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0.988441 0.181314
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
0 0.00338252
