Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0.00506406 0.0673065
0.0100075 0.0653951
0.018865 0.0638131
0.0342307 0.0627066
0.060117 0.0623009
0.101969 0.0629549
0.165636 0.0650824
0.254678 0.0691428
0.366426 0.0755104
0.490148 0.0843384
0.610631 0.095559
0.715103 0.108869
0.797617 0.123797
0.858565 0.13981
0.901698 0.156391
0.931508 0.17311
0.951902 0.189639
0.965841 0.205749
0.975414 0.221288
0.982044 0.236157
0.986686 0.25032
0.989974 0.263737
0.992333 0.276414
0.994047 0.28834
0.995307 0.299529
0.996246 0.309997
0.996953 0.319765
0.997492 0.328844
0.997907 0.337257
0.99823 0.345022
0.998483 0.352155
0.998684 0.358674
0.998844 0.364595
0.998972 0.369934
0.999075 0.374706
0.999159 0.378936
0.999226 0.382637
0.999281 0.385646
0.999324 0.388283
0.999358 0.390384
0.999384 0.391968
0.999403 0.393051
0.999416 0.393633
0.999423 0.393725
0.999424 0.393332
0.99942 0.392457
0.99941 0.391097
0.999394 0.389266
0.999371 0.386958
0.999342 0.384168
0.999304 0.380906
0.999257 0.377162
0.9992 0.372944
0.999129 0.368234
0.999042 0.363037
0.998936 0.357357
0.998806 0.351178
0.998645 0.344495
0.998446 0.337303
0.998199 0.329597
0.997888 0.321369
0.997495 0.312613
0.996995 0.303317
0.99635 0.293474
0.995513 0.283076
0.994414 0.272114
0.992957 0.260581
0.991005 0.248467
0.988362 0.235787
0.984743 0.222536
0.979739 0.208743
0.972752 0.194426
0.962914 0.179647
0.948972 0.164477
0.929152 0.149045
0.901027 0.133531
0.86148 0.118184
0.806966 0.103297
0.734365 0.089249
0.642671 0.076423
0.53511 0.0651686
0.420197 0.0557381
0.309896 0.0482442
0.215098 0.0426305
0.141548 0.0386882
0.0891601 0.0361067
0.0542152 0.0345467
0.0320024 0.0337017
0.0183424 0.0333318
0.0101476 0.0332627
0.00536556 0.0333784
0.00246909 0.0336278
0.00112183 0.033952
0 0.0343268
0 0.034727
0 0.035138
0 0.035561
0 0.0359962
0 0.0364425
0 0.0369025
0 0.0373747
0 0.0378593
0 0.0383562
0 0.0388674
0 0.0393918
0 0.0399302
0 0.0404826
0 0.0410491
0 0.0416289
0 0.0422242
0 0.0428348
0 0.0434592
0 0.0440999
0 0.0447549
0 0.0454259
0 0.0461106
0 0.0468103
0 0.0475237
0 0.0482491
0 0.0489856
0 0.0497301
0 0.0504783
0 0.0512262
0 0.0519666
0 0.0526902
0 0.0533885
0 0.0540497
0 0.0546612
0 0.055215
0 0.0557011
0 0.0561178
0 0.0564623
0 0.0567373
0 0.0569501
0 0.0571081
0 0.057219
0 0.057294
0 0.0573356
0 0.0573481
0.00185124 0.623135
0.00176129 0.618963
0.00151461 0.607275
0.00115701 0.590172
0.00065891 0.570116
0 0.549034
0 0.528061
0 0.507638
0 0.487951
0 0.469015
0 0.450829
0 0.433359
0 0.416597
0 0.400504
0 0.385052
0 0.370209
0 0.355966
0 0.342293
0 0.329164
0 0.316557
0 0.304444
0 0.29282
0 0.281661
0 0.270943
0 0.260652
0 0.250769
0 0.241274
0 0.232162
0 0.22341
0 0.215005
0 0.206935
0 0.199182
0 0.191736
0 0.184587
0 0.177718
0 0.171123
0 0.164787
0 0.158699
0 0.152855
0 0.147243
0 0.141852
0 0.136674
0 0.131702
0 0.126925
0 0.122336
0 0.117929
0 0.113697
0 0.109633
0 0.10573
0 0.101981
0 0.0983803
0 0.0949211
0 0.0915994
0 0.0884105
0 0.0853478
0 0.0824078
0 0.0795855
0 0.0768741
0 0.0742711
0.00117798 0.0717876
0.00275124 0.0694693
0.00628433 0.0673429
0.0124962 0.065467
0.0236433 0.0639848
0.0432214 0.0630946
0.0763603 0.0630933
0.129622 0.0644368
0.208993 0.0676234
0.315613 0.0731582
0.441552 0.0813515
0.570847 0.0922732
0.686986 0.105671
0.780267 0.121078
0.849239 0.1379
0.897551 0.155532
0.930365 0.17345
0.952343 0.191258
0.96702 0.208678
0.976864 0.225528
0.983524 0.241699
0.98808 0.257129
0.991236 0.27178
0.993452 0.285658
0.99503 0.298759
0.996168 0.311089
0.997 0.322667
0.997616 0.333518
0.998077 0.343652
0.998427 0.353092
0.998696 0.361862
0.998904 0.36998
0.999067 0.377464
0.999196 0.38433
0.999298 0.390605
0.99938 0.396302
0.999446 0.401436
0.999499 0.40602
0.999543 0.410082
0.999578 0.413633
0.999606 0.416504
0.999629 0.419024
0.999647 0.421029
0.999661 0.422532
0.999671 0.423544
0.999678 0.424078
0.999682 0.424136
0.999682 0.423726
0.99968 0.422851
0.999675 0.421513
0.999667 0.419708
0.999656 0.417448
0.99964 0.414727
0.999621 0.411541
0.999597 0.407895
0.999568 0.403782
0.999531 0.399199
0.999487 0.394148
0.999433 0.38862
0.999368 0.382609
0.999287 0.376111
0.999188 0.36912
0.999065 0.361627
0.998911 0.353628
0.998718 0.345111
0.998473 0.336069
0.99816 0.32649
0.997756 0.316364
0.997229 0.305678
0.996535 0.294418
0.99561 0.282586
0.994365 0.270168
0.99267 0.257154
0.990333 0.243555
0.987077 0.229362
0.982489 0.2146
0.975955 0.199303
0.966566 0.183511
0.952979 0.167319
0.933248 0.150864
0.904652 0.134349
0.863632 0.118034
0.806095 0.102288
0.728505 0.0875316
0.630046 0.0742033
0.515232 0.0626848
0.394787 0.0532305
0.282593 0.0459117
0.189814 0.0406054
0.120806 0.0370204
0.07365 0.0347769
0.0433802 0.0334904
0.0247809 0.0328629
0.0137186 0.0326487
0.00724504 0.0326855
0.00355647 0.0328952
0.00155258 0.0332026
0 0.0335654
0 0.0339712
0 0.0343899
0 0.0348194
0 0.0352608
0 0.0357149
0 0.0361815
0 0.0366605
0 0.0371525
0 0.0376565
0 0.0381742
0 0.0387064
0 0.0392515
0 0.0398108
0 0.040384
0 0.0409721
0 0.041574
0 0.0421911
0 0.0428227
0 0.0434698
0 0.0441305
0 0.0448066
0 0.0454963
0 0.0461994
0 0.0469155
0 0.0476415
0 0.0483741
0 0.0491102
0 0.0498444
0 0.0505704
0 0.0512775
0 0.0519556
0 0.0525958
0 0.053185
0 0.0537137
0 0.0541762
0 0.0545676
0 0.0548891
0 0.0551423
0 0.0553359
0 0.0554791
0 0.0555786
0 0.0556432
0 0.0556798
0 0.0556923
0.000908565 0.611236
0.000810345 0.607114
0.000680269 0.595573
0 0.578684
0 0.558905
0 0.538156
0 0.517501
0 0.497412
0 0.478031
0 0.459406
0 0.441518
0 0.424346
0 0.407852
0 0.392028
0 0.376837
0 0.362253
0 0.348245
0 0.334806
0 0.321903
0 0.309514
0 0.297622
0 0.286197
0 0.275233
0 0.264709
0 0.254602
0 0.244898
0 0.235574
0 0.226629
0 0.218039
0 0.209791
0 0.20187
0 0.194263
0 0.18696
0 0.179945
0 0.173208
0 0.166735
0 0.160524
0 0.15456
0 0.148831
0 0.14333
0 0.138047
0 0.132973
0 0.128102
0 0.123424
0 0.118929
0 0.114613
0 0.11047
0 0.10649
0 0.102668
0 0.0989989
0 0.0954742
0 0.0920913
0 0.0888422
0 0.0857248
0 0.0827299
0 0.0798534
0 0.0770933
0 0.074443
0.0013737 0.0719303
0.00343992 0.0695869
0.00752722 0.0674467
0.0150773 0.0656183
0.0287286 0.0642485
0.052913 0.0635976
0.0939747 0.0640512
0.159391 0.0661551
0.254433 0.070485
0.376454 0.0775565
0.511753 0.0876132
0.640837 0.100557
0.748567 0.115984
0.829593 0.13328
0.886368 0.151735
0.92451 0.170722
0.949606 0.189742
0.966013 0.208446
0.976766 0.226604
0.983871 0.244081
0.988619 0.260797
0.991834 0.276714
0.994041 0.291821
0.99558 0.30611
0.996667 0.319607
0.997446 0.332324
0.998013 0.344272
0.99843 0.355483
0.998741 0.365972
0.998977 0.375761
0.999156 0.384874
0.999295 0.393333
0.999403 0.401158
0.999489 0.408369
0.999556 0.414984
0.99961 0.421021
0.999654 0.426494
0.999689 0.431427
0.999717 0.435834
0.999741 0.439727
0.99976 0.443131
0.999775 0.445874
0.999787 0.448284
0.999797 0.450191
0.999805 0.451614
0.99981 0.452563
0.999814 0.453048
0.999816 0.453076
0.999817 0.452651
0.999816 0.451779
0.999813 0.450458
0.999809 0.44869
0.999803 0.446472
0.999795 0.443815
0.999785 0.440706
0.999772 0.437154
0.999757 0.433147
0.999738 0.428689
0.999715 0.423777
0.999686 0.418402
0.999652 0.41256
0.99961 0.406242
0.999559 0.399449
0.999495 0.392169
0.999417 0.384397
0.999319 0.376123
0.999195 0.367335
0.999038 0.358025
0.998836 0.348179
0.998575 0.337785
0.998234 0.326826
0.997783 0.315305
0.99718 0.3032
0.996364 0.290495
0.995248 0.27719
0.993701 0.263283
0.991532 0.248757
0.988453 0.233628
0.984029 0.217913
0.977604 0.201631
0.968182 0.184851
0.954265 0.167668
0.933643 0.150234
0.903177 0.132782
0.858741 0.115633
0.795667 0.0992092
0.71026 0.083993
0.602659 0.0704697
0.479818 0.0590331
0.355462 0.0499044
0.244954 0.0430783
0.158257 0.0383279
0.0970331 0.0352683
0.0571154 0.0334556
0.0325255 0.0325137
0.0179518 0.0321205
0.00954326 0.032062
0.0048324 0.0322234
0.00212776 0.0325054
0 0.0328517
0 0.033265
0 0.0336901
0 0.0341261
0 0.0345745
0 0.035035
0 0.0355088
0 0.0359942
0 0.0364925
0 0.0370043
0 0.0375297
0 0.0380676
0 0.0386203
0 0.039186
0 0.039767
0 0.0403615
0 0.0409706
0 0.0415946
0 0.0422326
0 0.0428854
0 0.0435511
0 0.0442318
0 0.0449256
0 0.0456299
0 0.0463446
0 0.0470662
0 0.0477896
0 0.0485103
0 0.0492203
0 0.0499104
0 0.0505704
0 0.0511892
0 0.0517553
0 0.0522603
0 0.052697
0 0.0530643
0 0.0533615
0 0.0535955
0 0.053771
0 0.0538985
0 0.0539867
0 0.0540438
0 0.0540758
0 0.0540855
0 0.599703
0 0.595619
0 0.584225
0 0.567563
0 0.548066
0 0.527624
0 0.50729
0 0.487517
0 0.468447
0 0.450117
0 0.432518
0 0.415627
0 0.39941
0 0.383839
0 0.368899
0 0.35456
0 0.340796
0 0.327575
0 0.31489
0 0.302716
0 0.291026
0 0.279807
0 0.269028
0 0.258687
0 0.24876
0 0.239228
0 0.230078
0 0.221287
0 0.212854
0 0.204757
0 0.196982
0 0.189518
0 0.18235
0 0.175468
0 0.168853
0 0.16251
0 0.156419
0 0.150569
0 0.144952
0 0.139559
0 0.13438
0 0.129407
0 0.124633
0 0.120048
0 0.115647
0 0.11142
0 0.10736
0 0.103464
0 0.099723
0 0.0961291
0 0.0926798
0 0.0893686
0 0.0861907
0 0.0831375
0 0.0802084
0 0.0773955
0 0.0746964
0.00159139 0.0721422
0.00410746 0.0697694
0.00872754 0.0676335
0.0175835 0.0658415
0.0338412 0.064588
0.0628534 0.0641847
0.11216 0.0651264
0.189856 0.0680315
0.299601 0.0735417
0.433994 0.08216
0.57405 0.0940255
0.698905 0.108881
0.796602 0.126164
0.866161 0.145103
0.912831 0.164954
0.943163 0.185088
0.962626 0.205037
0.975106 0.224502
0.983162 0.2433
0.988419 0.261329
0.991895 0.278538
0.994228 0.294905
0.995818 0.310431
0.996917 0.325122
0.99769 0.339
0.99824 0.352076
0.998638 0.364386
0.99893 0.375942
0.999147 0.386778
0.99931 0.396908
0.999434 0.406356
0.999529 0.415148
0.999603 0.423304
0.999662 0.430846
0.999708 0.437791
0.999744 0.444159
0.999774 0.449969
0.999797 0.455234
0.999816 0.459971
0.999832 0.464203
0.999844 0.467942
0.999854 0.471202
0.999863 0.473824
0.999869 0.476123
0.999874 0.477938
0.999879 0.479283
0.999882 0.480179
0.999884 0.480621
0.999885 0.480621
0.999886 0.480181
0.999886 0.479305
0.999885 0.478
0.999883 0.476264
0.99988 0.474095
0.999876 0.471499
0.999871 0.468471
0.999865 0.465007
0.999856 0.461106
0.999847 0.45677
0.999834 0.45199
0.999819 0.446763
0.999801 0.441084
0.999778 0.434946
0.999751 0.428345
0.999717 0.421274
0.999676 0.413726
0.999624 0.405687
0.999559 0.397152
0.999478 0.388107
0.999374 0.378542
0.999241 0.368441
0.999068 0.357789
0.99884 0.346584
0.998539 0.334804
0.998135 0.322442
0.997585 0.309477
0.996831 0.295911
0.99578 0.281717
0.994298 0.266896
0.992182 0.251447
0.989119 0.235377
0.984633 0.218692
0.977984 0.201434
0.968034 0.183672
0.953039 0.165521
0.930391 0.147166
0.896367 0.128882
0.846127 0.111058
0.774475 0.0941847
0.678124 0.0788131
0.559429 0.0654571
0.42921 0.0544813
0.304455 0.0460441
0.200481 0.0400073
0.124018 0.0360176
0.0730858 0.0335933
0.0414847 0.0322783
0.0227906 0.0316744
0.0121089 0.0315036
0.00609616 0.0316035
0.00269244 0.0318487
0.00114828 0.0321995
0 0.0326047
0 0.0330365
0 0.033479
0 0.0339344
0 0.0344021
0 0.0348819
0 0.0353744
0 0.0358802
0 0.0363981
0 0.0369297
0 0.0374751
0 0.038034
0 0.0386074
0 0.0391944
0 0.0397954
0 0.040411
0 0.0410407
0 0.0416851
0 0.0423425
0 0.0430145
0 0.0436983
0 0.0443924
0 0.0450973
0 0.045806
0 0.0465173
0 0.0472238
0 0.0479184
0 0.0485898
0 0.0492304
0 0.0498275
0 0.0503708
0 0.0508511
0 0.0512635
0 0.0516056
0 0.0518809
0 0.0520931
0 0.0522512
0 0.0523659
0 0.0524446
0 0.052494
0 0.0525221
0 0.0525303
0 0.588535
0 0.584515
0 0.573249
0 0.556819
0 0.537596
0 0.517448
0 0.497431
0 0.477954
0 0.459192
0 0.441151
0 0.423823
0 0.407202
0 0.391249
0 0.375936
0 0.361232
0 0.347127
0 0.333589
0 0.320598
0 0.308119
0 0.296149
0 0.284659
0 0.273628
0 0.263038
0 0.252876
0 0.243123
0 0.233759
0 0.22477
0 0.216136
0 0.207852
0 0.199901
0 0.192268
0 0.18494
0 0.177903
0 0.171145
0 0.16466
0 0.158434
0 0.152458
0 0.146721
0 0.141211
0 0.135922
0 0.130845
0 0.12597
0 0.121291
0 0.116795
0 0.112482
0 0.108341
0 0.104364
0 0.100549
0 0.0968843
0 0.0933666
0 0.089989
0 0.0867475
0 0.0836355
0 0.0806483
0 0.0777825
0 0.075032
0.001769 0.0724312
0.00454906 0.0700241
0.00974727 0.0678769
0.0198816 0.066118
0.038682 0.0649784
0.0724884 0.0648365
0.129961 0.0662631
0.219456 0.0699731
0.342263 0.0766558
0.485845 0.0867728
0.627058 0.10035
0.745552 0.116964
0.833301 0.135898
0.89301 0.156277
0.931688 0.17733
0.956163 0.198436
0.971549 0.219193
0.981257 0.239331
0.987443 0.258707
0.991436 0.277246
0.994052 0.294917
0.995794 0.311713
0.996972 0.32764
0.997781 0.342717
0.998347 0.356965
0.998747 0.370406
0.999036 0.38306
0.999246 0.394964
0.999401 0.406131
0.999518 0.416599
0.999606 0.426378
0.999674 0.435495
0.999726 0.443975
0.999766 0.451837
0.999798 0.459103
0.999823 0.465793
0.999843 0.471924
0.999858 0.477514
0.99987 0.482578
0.999879 0.487133
0.999887 0.491193
0.999892 0.49478
0.999896 0.497904
0.999899 0.500408
0.999901 0.502605
0.999903 0.504337
0.999905 0.505613
0.999906 0.506447
0.999907 0.506847
0.999909 0.50682
0.99991 0.50637
0.999911 0.505498
0.999912 0.504206
0.999913 0.502504
0.999914 0.500382
0.999913 0.497843
0.999912 0.49489
0.99991 0.491515
0.999907 0.487721
0.999903 0.4835
0.999897 0.478851
0.999889 0.473767
0.99988 0.468247
0.999868 0.462282
0.999853 0.45587
0.999835 0.449002
0.999813 0.441669
0.999785 0.433862
0.99975 0.425573
0.999706 0.416788
0.999651 0.407496
0.99958 0.397683
0.99949 0.387334
0.999371 0.376446
0.999216 0.364994
0.999009 0.352975
0.998731 0.340365
0.998351 0.327155
0.997827 0.313334
0.997094 0.298879
0.996056 0.283785
0.994565 0.268044
0.992394 0.251652
0.98919 0.234614
0.9844 0.216962
0.977155 0.198723
0.966091 0.17999
0.949089 0.160905
0.92296 0.141693
0.883179 0.122709
0.824072 0.104417
0.740229 0.0873927
0.629926 0.0722423
0.499633 0.0594741
0.365234 0.0493973
0.245829 0.0420012
0.153862 0.0369936
0.0909437 0.0338837
0.0514774 0.0321454
0.0281383 0.031292
0.0148844 0.0310004
0.00747448 0.0310248
0.00345525 0.031254
0.00139946 0.0315921
0 0.031989
0 0.0324267
0 0.0328765
0 0.0333385
0 0.0338127
0 0.0342989
0 0.0347986
0 0.0353105
0 0.0358363
0 0.0363738
0 0.0369259
0 0.0374917
0 0.0380714
0 0.0386652
0 0.0392729
0 0.0398941
0 0.0405298
0 0.0411793
0 0.0418413
0 0.0425151
0 0.0431997
0 0.0438925
0 0.0445905
0 0.0452884
0 0.0459813
0 0.0466595
0 0.0473145
0 0.0479351
0 0.0485103
0 0.0490298
0 0.0494857
0 0.049872
0 0.0501905
0 0.050443
0 0.0506358
0 0.0507788
0 0.0508796
0 0.0509484
0 0.0509912
0 0.0510148
0 0.0510226
0 0.577743
0 0.573766
0 0.562651
0 0.546425
0 0.527467
0 0.507618
0 0.487894
0 0.468723
0 0.450238
0 0.432478
0 0.415433
0 0.39907
0 0.38336
0 0.368293
0 0.353834
0 0.33995
0 0.326631
0 0.313853
0 0.301587
0 0.289808
0 0.278511
0 0.267667
0 0.257261
0 0.247267
0 0.23768
0 0.228478
0 0.219647
0 0.211169
0 0.203027
0 0.195216
0 0.187721
0 0.180524
0 0.173616
0 0.166984
0 0.160616
0 0.154506
0 0.148641
0 0.143011
0 0.137606
0 0.132418
0 0.127439
0 0.122658
0 0.118069
0 0.113661
0 0.109432
0 0.105374
0 0.101479
0 0.0977377
0 0.0941492
0 0.0907034
0 0.0873964
0 0.0842231
0 0.0811769
0 0.0782524
0 0.0754476
0.00194432 0.0728103
0.00489214 0.0703677
0.0106059 0.0682013
0.0218141 0.066462
0.0429373 0.0654166
0.0812279 0.0655112
0.146376 0.0674001
0.24668 0.0718724
0.380587 0.0796787
0.530581 0.091206
0.670638 0.10636
0.78215 0.124564
0.860989 0.14496
0.912665 0.166603
0.945188 0.188692
0.965316 0.210662
0.977753 0.23213
0.985492 0.25288
0.990366 0.272804
0.993481 0.291831
0.995505 0.309948
0.996842 0.327161
0.997741 0.343485
0.998354 0.35894
0.99878 0.373553
0.99908 0.38735
0.999295 0.400356
0.999451 0.412595
0.999566 0.424102
0.999651 0.434897
0.999716 0.445
0.999765 0.454439
0.999802 0.463242
0.99983 0.471421
0.999851 0.479002
0.999866 0.486004
0.999877 0.492447
0.999885 0.498348
0.999888 0.503721
0.999889 0.508591
0.999888 0.512971
0.999885 0.516871
0.999881 0.520309
0.999876 0.523308
0.999871 0.525695
0.999866 0.527798
0.999863 0.529444
0.99986 0.530649
0.999859 0.531429
0.999861 0.531789
0.999863 0.531737
0.999868 0.531276
0.999874 0.530411
0.99988 0.52914
0.999888 0.527464
0.999895 0.525389
0.999903 0.522913
0.999909 0.520029
0.999914 0.516739
0.999918 0.513046
0.999921 0.508939
0.999922 0.504416
0.999921 0.499475
0.999919 0.494115
0.999914 0.488321
0.999907 0.482093
0.999898 0.47542
0.999886 0.468297
0.999871 0.460713
0.999852 0.452659
0.999828 0.444121
0.999798 0.435096
0.99976 0.425565
0.99971 0.415511
0.999647 0.404933
0.999564 0.393806
0.999455 0.382125
0.999309 0.369867
0.999112 0.357019
0.998843 0.34357
0.99847 0.329506
0.997946 0.314802
0.9972 0.299447
0.996123 0.283431
0.994546 0.266747
0.992203 0.249392
0.988674 0.231374
0.983289 0.212722
0.974972 0.193499
0.962014 0.173811
0.941734 0.153849
0.910107 0.133903
0.861566 0.114401
0.789668 0.0959338
0.689701 0.0791547
0.563634 0.0646899
0.424262 0.0530033
0.292273 0.0442207
0.185463 0.0381352
0.110108 0.0342964
0.0621893 0.032096
0.0338098 0.030982
0.0177671 0.0305493
0.00893202 0.0305081
0.00426026 0.0307036
0.0016812 0.0310182
0 0.0314162
0 0.0318601
0 0.0323165
0 0.0327851
0 0.0332655
0 0.0337587
0 0.0342647
0 0.0347836
0 0.0353157
0 0.0358606
0 0.0364193
0 0.0369915
0 0.0375774
0 0.0381773
0 0.0387908
0 0.0394173
0 0.0400582
0 0.040711
0 0.0413757
0 0.0420502
0 0.0427324
0 0.0434191
0 0.0441042
0 0.044782
0 0.0454447
0 0.0460813
0 0.0466809
0 0.0472338
0 0.0477294
0 0.0481598
0 0.0485223
0 0.0488165
0 0.0490477
0 0.0492222
0 0.0493496
0 0.0494379
0 0.0494985
0 0.0495357
0 0.0495551
0 0.0495624
0 0.567315
0 0.563388
0 0.552395
0 0.536383
0 0.517685
0 0.498112
0 0.478685
0 0.459793
0 0.441598
0 0.4241
0 0.407315
0 0.391207
0 0.375751
0 0.360911
0 0.34668
0 0.333025
0 0.319914
0 0.30734
0 0.295273
0 0.283693
0 0.272575
0 0.261912
0 0.251679
0 0.241859
0 0.232427
0 0.223383
0 0.214703
0 0.206371
0 0.198375
0 0.190697
0 0.183332
0 0.176264
0 0.169481
0 0.162968
0 0.156715
0 0.150717
0 0.144961
0 0.139434
0 0.134131
0 0.12904
0 0.124154
0 0.119462
0 0.114962
0 0.110644
0 0.106498
0 0.102518
0 0.0987002
0 0.0950346
0 0.091517
0 0.0881418
0 0.0849025
0 0.0817935
0 0.0788118
0 0.0759475
0.00202324 0.0732597
0.0051016 0.0707725
0.01123 0.0685785
0.023264 0.0668439
0.0463183 0.0658702
0.0885095 0.0661635
0.160455 0.0684632
0.27021 0.0736466
0.41326 0.08247
0.567596 0.0952799
0.705394 0.111854
0.810331 0.131487
0.881703 0.153175
0.927054 0.175926
0.954914 0.19894
0.971833 0.221684
0.982129 0.243813
0.988456 0.265147
0.992399 0.285583
0.994897 0.305085
0.996506 0.323651
0.997561 0.341282
0.998265 0.358
0.998743 0.373835
0.999073 0.388814
0.999304 0.402965
0.999469 0.416318
0.999588 0.428899
0.999675 0.440736
0.999739 0.451853
0.999786 0.462282
0.999821 0.472038
0.999846 0.481154
0.999863 0.489646
0.999874 0.497537
0.999878 0.504846
0.999877 0.511594
0.99987 0.517801
0.999858 0.523482
0.99984 0.528655
0.999819 0.533337
0.999793 0.537542
0.999765 0.541288
0.999735 0.544592
0.999705 0.547462
0.999677 0.549741
0.999652 0.551746
0.999632 0.55331
0.999619 0.554452
0.999613 0.555184
0.999614 0.555509
0.999623 0.555433
0.999639 0.55496
0.999661 0.554099
0.999688 0.552848
0.999717 0.551205
0.999748 0.549175
0.999779 0.546756
0.999809 0.543944
0.999837 0.540743
0.999861 0.537143
0.999881 0.533146
0.999898 0.528749
0.999911 0.523951
0.99992 0.518739
0.999925 0.513108
0.999927 0.507055
0.999926 0.500573
0.999923 0.493654
0.999916 0.486287
0.999907 0.478462
0.999894 0.470167
0.999878 0.461399
0.999857 0.45214
0.99983 0.442373
0.999795 0.432095
0.999749 0.421284
0.99969 0.40993
0.999611 0.398023
0.999506 0.385534
0.999363 0.372456
0.999167 0.358773
0.998894 0.344466
0.99851 0.329524
0.997961 0.313916
0.997164 0.297639
0.99599 0.280675
0.994236 0.263018
0.991576 0.24467
0.987483 0.225646
0.981102 0.205984
0.971041 0.185782
0.955059 0.16518
0.929644 0.144428
0.889607 0.12391
0.828191 0.104195
0.738789 0.0859642
0.619495 0.0699351
0.479071 0.0567096
0.337726 0.0465607
0.217486 0.0393951
0.129827 0.0347892
0.0732095 0.0321
0.0395812 0.0307189
0.0206453 0.0301348
0.0102904 0.0300298
0.00488742 0.0301811
0.00193509 0.0304852
0 0.0308842
0 0.0313348
0 0.0317974
0 0.0322722
0 0.0327596
0 0.0332592
0 0.0337718
0 0.0342972
0 0.0348353
0 0.035387
0 0.035952
0 0.0365307
0 0.0371228
0 0.0377279
0 0.0383466
0 0.0389782
0 0.0396227
0 0.0402778
0 0.0409421
0 0.0416132
0 0.0422874
0 0.04296
0 0.0436241
0 0.0442692
0 0.0448876
0 0.0454667
0 0.0459972
0 0.0464679
0 0.0468738
0 0.047211
0 0.0474838
0 0.0476933
0 0.0478497
0 0.0479632
0 0.0480399
0 0.0480919
0 0.0481233
0 0.0481405
0 0.0481461
0 0.55723
0 0.553345
0 0.542493
0 0.526673
0 0.508224
0 0.488935
0 0.46978
0 0.451174
0 0.43324
0 0.416017
0 0.399483
0 0.383613
0 0.368392
0 0.35379
0 0.339774
0 0.326332
0 0.313434
0 0.301059
0 0.289179
0 0.277785
0 0.266853
0 0.256357
0 0.246293
0 0.236633
0 0.227365
0 0.218466
0 0.209932
0 0.201743
0 0.193884
0 0.186338
0 0.179102
0 0.172157
0 0.165493
0 0.159096
0 0.152955
0 0.147064
0 0.141413
0 0.135989
0 0.130781
0 0.125785
0 0.120987
0 0.116388
0 0.111972
0 0.107736
0 0.10367
0 0.0997691
0 0.0960246
0 0.0924316
0 0.088984
0 0.0856746
0 0.0825012
0 0.0794559
0 0.0765328
0.00200472 0.0737876
0.00515015 0.0712485
0.0115058 0.0690142
0.0240986 0.0672633
0.0485721 0.0663307
0.0938392 0.0667727
0.171382 0.0694065
0.289008 0.0751859
0.439453 0.0848986
0.596849 0.0988429
0.732252 0.116688
0.831624 0.137578
0.897068 0.160412
0.937581 0.184146
0.961957 0.208008
0.976516 0.231472
0.985255 0.254226
0.990563 0.27612
0.993838 0.297073
0.995894 0.317045
0.997208 0.336049
0.998063 0.354103
0.99863 0.371224
0.999013 0.387441
0.999275 0.402788
0.999458 0.417297
0.999588 0.430997
0.999681 0.443916
0.999748 0.456087
0.999796 0.467533
0.99983 0.478277
0.999852 0.488353
0.999865 0.497776
0.999868 0.506579
0.999862 0.514773
0.999846 0.522384
0.999819 0.529431
0.999779 0.535935
0.999726 0.541912
0.999659 0.547382
0.999579 0.552359
0.999486 0.55686
0.999382 0.5609
0.999271 0.564491
0.999157 0.567657
0.999045 0.570405
0.99894 0.572577
0.998849 0.57449
0.998776 0.57598
0.998726 0.577058
0.998702 0.577739
0.998706 0.578027
0.998736 0.577932
0.998792 0.577456
0.99887 0.576603
0.998964 0.575369
0.99907 0.573764
0.999183 0.571781
0.999296 0.569422
0.999405 0.566684
0.999507 0.563566
0.999598 0.560063
0.999678 0.556176
0.999745 0.551905
0.9998 0.547238
0.999843 0.542171
0.999876 0.536701
0.9999 0.53082
0.999916 0.524523
0.999926 0.5178
0.999931 0.510642
0.999931 0.50304
0.999927 0.494979
0.99992 0.486461
0.99991 0.477465
0.999895 0.467977
0.999875 0.457991
0.99985 0.447486
0.999817 0.436452
0.999773 0.424876
0.999715 0.412744
0.999637 0.400032
0.999531 0.386727
0.999385 0.372812
0.999181 0.358269
0.998892 0.343079
0.998478 0.327223
0.997873 0.310685
0.996979 0.293448
0.995634 0.275502
0.993582 0.25684
0.9904 0.237471
0.985396 0.217423
0.977424 0.196753
0.964598 0.175596
0.943866 0.154154
0.910498 0.132771
0.857826 0.111982
0.778187 0.0924705
0.666701 0.0750229
0.527999 0.0603609
0.380336 0.0489008
0.248536 0.0406823
0.149226 0.0353068
0.0840187 0.0321424
0.0451475 0.0304777
0.0233499 0.0297584
0.0115655 0.0295725
0.0054447 0.0296973
0.00220711 0.0300041
0 0.0303917
0 0.0308486
0 0.0313174
0 0.0317989
0 0.0322922
0 0.0327983
0 0.0333173
0 0.0338491
0 0.0343937
0 0.0349513
0 0.0355222
0 0.0361072
0 0.0367046
0 0.037315
0 0.0379385
0 0.0385732
0 0.0392192
0 0.0398732
0 0.0405348
0 0.0411972
0 0.0418561
0 0.0425048
0 0.0431336
0 0.0437335
0 0.0442907
0 0.044797
0 0.0452442
0 0.0456244
0 0.0459383
0 0.046187
0 0.0463774
