Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:17 2015
Comments: 2D 
0.99994 0.418118
0.999962 0.438783
0.999975 0.458653
0.999983 0.477754
0.999988 0.496124
0.999992 0.513793
0.999994 0.530786
0.999995 0.547128
0.999995 0.562847
0.999991 0.577965
0.999978 0.592507
0.999942 0.606494
0.999844 0.619945
0.999582 0.632878
0.998907 0.6453
0.997216 0.6572
0.9931 0.668535
0.983403 0.679171
0.961495 0.688802
0.914946 0.696821
0.825592 0.702209
0.680517 0.703687
0.495551 0.70018
0.317021 0.691375
0.18315 0.677907
0.0995531 0.661092
0.0526748 0.642377
0.0277135 0.622892
0.0146673 0.603349
0.00785342 0.584144
0.00426003 0.565469
0.00232488 0.547412
0.00123937 0.530006
0 0.51324
0 0.497118
0 0.481652
0 0.466795
0 0.452549
0 0.438868
0 0.425756
0 0.413171
0 0.401115
0 0.389551
0 0.378481
0 0.367878
0 0.35772
0 0.348008
0 0.338719
0 0.329841
0 0.321354
0 0.313263
0 0.305543
0 0.298191
0 0.291191
0 0.284537
0 0.27822
0 0.272229
0 0.266559
0 0.261206
0 0.256164
0 0.251419
0 0.246972
0 0.24282
0 0.238957
0 0.235382
0 0.232088
0 0.229083
0 0.226363
0 0.223929
0 0.221788
0 0.218735
0 0.21696
0 0.21527
0 0.213701
0 0.212256
0 0.210953
0 0.209797
0 0.208777
0 0.207899
0 0.207152
0 0.206536
0 0.206041
0 0.205657
0 0.205387
0 0.20522
0 0.205153
0 0.20518
0 0.205299
0 0.205503
0 0.205788
0 0.206155
0 0.206596
0 0.207111
0 0.207697
0 0.208353
0 0.209077
0 0.209864
0 0.210721
0 0.211636
0 0.212615
0 0.213652
0 0.214751
0 0.215916
0 0.217135
0 0.218415
0 0.219758
0 0.221157
0 0.222617
0 0.224142
0 0.225724
0 0.227368
0 0.229078
0 0.230848
0 0.232687
0 0.234586
0 0.236552
0 0.238589
0 0.24069
0 0.242865
0 0.245105
0 0.247424
0 0.24981
0 0.252274
0 0.25481
0 0.257428
0 0.260124
0 0.262895
0 0.265753
0 0.268689
0 0.271714
0 0.274825
0 0.278018
0 0.281305
0 0.284684
0 0.288149
0 0.291712
0 0.295373
0 0.299132
0 0.302982
0 0.30694
0 0.310999
0 0.315164
0 0.319434
0 0.323811
0 0.32829
0 0.332886
0 0.337589
0 0.342404
0 0.347327
0 0.352358
0 0.357489
0 0.362718
0 0.368024
0 0.373406
0 0.378833
0 0.384276
0 0.389691
0 0.395025
0 0.400216
0 0.405185
0 0.409862
0 0.414172
0 0.418038
0 0.421428
0 0.424301
0 0.426672
0 0.428552
0 0.429991
0 0.431034
0 0.431743
0 0.432147
0 0.432276
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0.00202152 0.0011827
0.00677225 0.00137423
0.0180438 0.00187263
0.0445558 0.00310032
0.103295 0.00591532
0.21889 0.0117876
0.401269 0.0225205
0.610446 0.0393588
0.781337 0.0621436
0.888144 0.0893815
0.945004 0.11906
0.973119 0.149538
0.986706 0.179821
0.993293 0.20941
0.996534 0.238083
0.998163 0.265756
0.999001 0.292413
0.999442 0.318071
0.999681 0.342748
0.999812 0.366476
0.999887 0.389287
0.99993 0.411216
0.999956 0.432297
0.999971 0.452561
0.999981 0.472043
0.999987 0.490773
0.999991 0.508782
0.999994 0.5261
0.999995 0.542754
0.999995 0.558763
0.999992 0.574163
0.999983 0.588975
0.999954 0.603219
0.999875 0.616915
0.99966 0.630084
0.999097 0.642735
0.997667 0.654862
0.994132 0.666427
0.985674 0.677314
0.966234 0.687244
0.924087 0.695654
0.841036 0.701561
0.701618 0.703645
0.517191 0.700726
0.333446 0.692365
0.192863 0.679115
0.104387 0.662295
0.0548253 0.643408
0.0285912 0.623661
0.0149911 0.603819
0.00795157 0.584305
0.00427337 0.565325
0.00231091 0.546971
0.0012201 0.529279
0 0.512239
0 0.495856
0 0.48014
0 0.465041
0 0.450555
0 0.436661
0 0.423324
0 0.410544
0 0.39828
0 0.386532
0 0.375268
0 0.364487
0 0.35416
0 0.34427
0 0.334816
0 0.325775
0 0.317131
0 0.308883
0 0.301012
0 0.293507
0 0.286361
0 0.279557
0 0.273093
0 0.266957
0 0.261141
0 0.255641
0 0.250447
0 0.245553
0 0.240959
0 0.236652
0 0.232632
0 0.228896
0 0.225438
0 0.222263
0 0.219365
0 0.216745
0 0.214408
0 0.212357
0 0.209386
0 0.20769
0 0.206074
0 0.204567
0 0.203185
0 0.201944
0 0.200837
0 0.199871
0 0.199037
0 0.198335
0 0.197752
0 0.197291
0 0.196943
0 0.1967
0 0.196556
0 0.196511
0 0.196559
0 0.196693
0 0.196911
0 0.197209
0 0.197587
0 0.198037
0 0.198559
0 0.19915
0 0.199813
0 0.200537
0 0.201327
0 0.202177
0 0.20309
0 0.204063
0 0.2051
0 0.206195
0 0.207347
0 0.208562
0 0.209832
0 0.211163
0 0.212549
0 0.214001
0 0.215509
0 0.217082
0 0.218711
0 0.220401
0 0.222159
0 0.223975
0 0.225861
0 0.227806
0 0.229823
0 0.231901
0 0.234054
0 0.236272
0 0.238564
0 0.240924
0 0.243363
0 0.24587
0 0.248459
0 0.25112
0 0.253865
0 0.256689
0 0.25959
0 0.262581
0 0.265655
0 0.26881
0 0.272058
0 0.275395
0 0.278824
0 0.282339
0 0.285955
0 0.289666
0 0.293476
0 0.297378
0 0.301386
0 0.305498
0 0.309714
0 0.314034
0 0.318461
0 0.32299
0 0.327634
0 0.332383
0 0.337241
0 0.342202
0 0.347265
0 0.352419
0 0.357654
0 0.362953
0 0.368293
0 0.373644
0 0.37895
0 0.384175
0 0.389243
0 0.39408
0 0.398605
0 0.402754
0 0.406459
0 0.409669
0 0.41238
0 0.414588
0 0.416327
0 0.41765
0 0.418597
0 0.419231
0 0.419592
0 0.419708
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0.00117492 0.00115542
0.00406757 0.00125956
0.0116983 0.00158094
0.0298967 0.00241941
0.0716708 0.00439246
0.159582 0.00871753
0.315042 0.0171587
0.521891 0.0313551
0.716522 0.0518271
0.850834 0.0775717
0.926122 0.106642
0.964053 0.137124
0.982404 0.167748
0.991234 0.19783
0.995532 0.227053
0.997665 0.255289
0.998747 0.2825
0.99931 0.30869
0.99961 0.333882
0.999774 0.358113
0.999865 0.381401
0.999918 0.403787
0.999949 0.425302
0.999967 0.445982
0.999978 0.46586
0.999985 0.484968
0.99999 0.503336
0.999993 0.520996
0.999994 0.537975
0.999995 0.554298
0.999993 0.569994
0.999986 0.585087
0.999964 0.5996
0.999902 0.61355
0.99973 0.626965
0.999272 0.639853
0.998091 0.652215
0.995125 0.664019
0.987915 0.675167
0.971051 0.685417
0.933707 0.694249
0.858045 0.700726
0.72621 0.703519
0.544017 0.701343
0.355008 0.693601
0.206269 0.680722
0.11139 0.663999
0.058126 0.644999
0.0300554 0.625017
0.0156124 0.604882
0.00820258 0.585056
0.0043668 0.565758
0.00233965 0.547099
0.00122402 0.529111
0 0.511785
0 0.495128
0 0.47914
0 0.463801
0 0.449073
0 0.434949
0 0.421392
0 0.408388
0 0.395927
0 0.383973
0 0.372525
0 0.361548
0 0.351045
0 0.340987
0 0.331355
0 0.322152
0 0.313351
0 0.304939
0 0.296913
0 0.289256
0 0.281959
0 0.275009
0 0.268391
0 0.262111
0 0.256151
0 0.250505
0 0.245172
0 0.240132
0 0.235388
0 0.230928
0 0.226757
0 0.222866
0 0.219252
0 0.215913
0 0.212843
0 0.210047
0 0.207527
0 0.20528
0 0.203316
0 0.200426
0 0.198805
0 0.197261
0 0.195818
0 0.194502
0 0.193313
0 0.192257
0 0.191339
0 0.190548
0 0.189886
0 0.189344
0 0.188913
0 0.188594
0 0.188378
0 0.18826
0 0.188236
0 0.188303
0 0.188454
0 0.188687
0 0.188996
0 0.189381
0 0.189841
0 0.190368
0 0.190964
0 0.191626
0 0.192352
0 0.19314
0 0.193994
0 0.194906
0 0.195874
0 0.196904
0 0.197996
0 0.199141
0 0.200344
0 0.201605
0 0.202928
0 0.204306
0 0.205741
0 0.207241
0 0.208794
0 0.210412
0 0.212088
0 0.213823
0 0.215628
0 0.21749
0 0.219421
0 0.221412
0 0.223474
0 0.2256
0 0.227799
0 0.230062
0 0.2324
0 0.234813
0 0.237294
0 0.239854
0 0.242484
0 0.245198
0 0.247991
0 0.250858
0 0.253814
0 0.256851
0 0.259969
0 0.263178
0 0.266476
0 0.269863
0 0.273335
0 0.276906
0 0.280571
0 0.284333
0 0.288192
0 0.292145
0 0.296204
0 0.300365
0 0.304631
0 0.309
0 0.313477
0 0.318058
0 0.322747
0 0.327532
0 0.332427
0 0.337419
0 0.3425
0 0.347658
0 0.352877
0 0.358131
0 0.363387
0 0.368599
0 0.37371
0 0.378647
0 0.383348
0 0.387727
0 0.391705
0 0.39524
0 0.398286
0 0.400824
0 0.402876
0 0.404483
0 0.405683
0 0.40654
0 0.407108
0 0.407429
0 0.407532
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0.00224174 0.00119886
0.00730664 0.00139574
0.0195376 0.0019365
0.0483394 0.00327698
0.112214 0.006351
0.236519 0.0127416
0.427216 0.0242785
0.636926 0.0421095
0.800861 0.0658876
0.899794 0.0939299
0.951257 0.124172
0.976342 0.15503
0.988357 0.185568
0.994146 0.21534
0.996983 0.244153
0.998405 0.271939
0.999133 0.298688
0.999517 0.324418
0.999723 0.349159
0.999837 0.372951
0.999902 0.395813
0.999939 0.417785
0.999962 0.438901
0.999975 0.459194
0.999983 0.478697
0.999989 0.497442
0.999992 0.51546
0.999994 0.532782
0.999995 0.549432
0.999994 0.565438
0.999989 0.580826
0.999973 0.595622
0.999925 0.609847
0.999791 0.62352
0.999428 0.636655
0.998475 0.64926
0.996046 0.661307
0.990042 0.672726
0.975745 0.6833
0.943395 0.69257
0.87593 0.699662
0.753569 0.70326
0.575813 0.701975
0.382086 0.695027
0.223886 0.682682
0.120919 0.666183
0.0627646 0.647145
0.0321925 0.626958
0.0165681 0.606539
0.00862134 0.586393
0.00454673 0.566775
0.00241447 0.547796
0.00125138 0.5295
0 0.511877
0 0.494936
0 0.478675
0 0.463074
0 0.448095
0 0.433724
0 0.419943
0 0.406718
0 0.394042
0 0.381883
0 0.370228
0 0.359068
0 0.348372
0 0.338136
0 0.328337
0 0.318956
0 0.309991
0 0.301417
0 0.293236
0 0.285426
0 0.277976
0 0.270877
0 0.264114
0 0.257688
0 0.251583
0 0.245794
0 0.240311
0 0.235127
0 0.230237
0 0.225639
0 0.221318
0 0.217274
0 0.213506
0 0.210011
0 0.206781
0 0.203821
0 0.201122
0 0.198695
0 0.196537
0 0.194657
0 0.191844
0 0.190297
0 0.188822
0 0.187444
0 0.186181
0 0.185045
0 0.184042
0 0.183169
0 0.182423
0 0.181794
0 0.181287
0 0.180892
0 0.180601
0 0.180407
0 0.180312
0 0.180309
0 0.180392
0 0.180558
0 0.180802
0 0.181127
0 0.18152
0 0.181986
0 0.182521
0 0.18312
0 0.183788
0 0.184515
0 0.185303
0 0.186152
0 0.187059
0 0.188029
0 0.189054
0 0.190135
0 0.191273
0 0.192471
0 0.193724
0 0.195032
0 0.196403
0 0.197827
0 0.199309
0 0.200853
0 0.202452
0 0.204117
0 0.205836
0 0.207622
0 0.209465
0 0.211378
0 0.213351
0 0.21539
0 0.217495
0 0.21967
0 0.22191
0 0.224224
0 0.226604
0 0.229062
0 0.231594
0 0.234194
0 0.236879
0 0.239639
0 0.242474
0 0.245393
0 0.248396
0 0.251476
0 0.254649
0 0.257907
0 0.261252
0 0.264684
0 0.26821
0 0.271829
0 0.275544
0 0.279355
0 0.283264
0 0.287266
0 0.291376
0 0.295586
0 0.299898
0 0.304316
0 0.308837
0 0.313464
0 0.318192
0 0.323019
0 0.327941
0 0.332949
0 0.338032
0 0.343172
0 0.348333
0 0.353495
0 0.358603
0 0.3636
0 0.368416
0 0.372975
0 0.377195
0 0.381016
0 0.384373
0 0.387248
0 0.389622
0 0.391527
0 0.392992
0 0.394082
0 0.39485
0 0.395363
0 0.395647
0 0.395739
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0.00125911 0.00115644
0.00427727 0.00126796
0.0124078 0.00161934
0.0317223 0.00250273
0.0763339 0.00461335
0.170022 0.0092461
0.333266 0.0182415
0.544232 0.033233
0.73557 0.0545863
0.86324 0.0811263
0.933075 0.110794
0.967703 0.141697
0.984283 0.172618
0.992205 0.202928
0.99604 0.232326
0.997936 0.260705
0.998895 0.288038
0.999392 0.314332
0.999657 0.339615
0.999801 0.363916
0.999882 0.387274
0.999928 0.409726
0.999955 0.431298
0.999971 0.452027
0.999981 0.471945
0.999987 0.491085
0.999991 0.509481
0.999994 0.527161
0.999995 0.544153
0.999995 0.560486
0.999991 0.576186
0.999979 0.591277
0.999944 0.605785
0.999842 0.619728
0.999561 0.633126
0.998812 0.645983
0.996869 0.658291
0.991987 0.669982
0.980148 0.680886
0.952771 0.690601
0.893979 0.698329
0.782794 0.7028
0.612136 0.702541
0.415025 0.696569
0.246355 0.684952
0.133466 0.66882
0.0690135 0.649828
0.035133 0.629479
0.0179166 0.608788
0.00923279 0.588324
0.00482367 0.568377
0.00254091 0.549068
0.0013047 0.530448
0 0.512519
0 0.495279
0 0.478732
0 0.462858
0 0.447618
0 0.432996
0 0.418975
0 0.405519
0 0.392614
0 0.380249
0 0.368389
0 0.357031
0 0.346143
0 0.335721
0 0.325739
0 0.31619
0 0.307052
0 0.298319
0 0.289968
0 0.282004
0 0.274401
0 0.267151
0 0.260241
0 0.253668
0 0.24742
0 0.241487
0 0.23586
0 0.230535
0 0.225503
0 0.220756
0 0.21629
0 0.212102
0 0.208188
0 0.204539
0 0.201154
0 0.198034
0 0.195173
0 0.192575
0 0.190238
0 0.188166
0 0.186366
0 0.183629
0 0.182149
0 0.180738
0 0.179418
0 0.178211
0 0.17713
0 0.176173
0 0.175345
0 0.174636
0 0.174048
0 0.173576
0 0.173205
0 0.172942
0 0.172776
0 0.172703
0 0.172719
0 0.172816
0 0.172997
0 0.173255
0 0.173585
0 0.173994
0 0.174467
0 0.175005
0 0.175609
0 0.176276
0 0.177004
0 0.177791
0 0.178642
0 0.179547
0 0.180509
0 0.181527
0 0.182606
0 0.183738
0 0.184925
0 0.186171
0 0.187471
0 0.188827
0 0.190242
0 0.191711
0 0.193241
0 0.194827
0 0.196472
0 0.19818
0 0.199944
0 0.201774
0 0.203663
0 0.205619
0 0.207634
0 0.209721
0 0.211874
0 0.214091
0 0.216379
0 0.218735
0 0.221164
0 0.223667
0 0.226241
0 0.228893
0 0.231623
0 0.234424
0 0.23731
0 0.240278
0 0.243323
0 0.246455
0 0.249676
0 0.252981
0 0.256375
0 0.259854
0 0.263429
0 0.267098
0 0.27086
0 0.274719
0 0.278676
0 0.282734
0 0.286885
0 0.291143
0 0.295502
0 0.299966
0 0.30453
0 0.309195
0 0.313956
0 0.318809
0 0.323745
0 0.328753
0 0.33381
0 0.338892
0 0.343959
0 0.348964
0 0.353845
0 0.358526
0 0.362942
0 0.367011
0 0.37066
0 0.373851
0 0.376549
0 0.378765
0 0.380517
0 0.381851
0 0.38284
0 0.383528
0 0.383975
0 0.384226
0 0.384306
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0.00229191 0.00120004
0.00754701 0.00140396
0.0202425 0.00196837
0.0503623 0.00337077
0.117407 0.00661399
0.247324 0.0133279
0.443484 0.0254104
0.653601 0.0439499
0.813169 0.0684555
0.907181 0.0971219
0.955264 0.127826
0.978435 0.159014
0.989443 0.189806
0.994715 0.219784
0.997286 0.248771
0.998569 0.276714
0.999225 0.303597
0.999568 0.329447
0.999753 0.354291
0.999855 0.378166
0.999913 0.401109
0.999946 0.423154
0.999966 0.444342
0.999978 0.464696
0.999985 0.484253
0.99999 0.503043
0.999993 0.521099
0.999994 0.538451
0.999995 0.555126
0.999993 0.571151
0.999985 0.586555
0.999959 0.601359
0.999883 0.615585
0.999671 0.629255
0.999097 0.642379
0.997581 0.65495
0.993706 0.666923
0.984135 0.678158
0.961516 0.688315
0.911508 0.696692
0.81284 0.702083
0.652237 0.702965
0.454025 0.698147
0.274424 0.687456
0.149679 0.671863
0.0772512 0.653032
0.0390641 0.632578
0.0197439 0.611634
0.0100749 0.590853
0.00521241 0.570564
0.00272333 0.550913
0.00138645 0.531963
0 0.513709
0 0.496159
0 0.47932
0 0.463153
0 0.44764
0 0.432757
0 0.418485
0 0.404789
0 0.391655
0 0.379067
0 0.366994
0 0.355423
0 0.344345
0 0.333724
0 0.323563
0 0.313832
0 0.304527
0 0.295619
0 0.287114
0 0.27898
0 0.271224
0 0.263822
0 0.256758
0 0.250042
0 0.243647
0 0.237569
0 0.231801
0 0.226333
0 0.221159
0 0.216271
0 0.211664
0 0.207332
0 0.203269
0 0.199473
0 0.195943
0 0.192668
0 0.189649
0 0.18689
0 0.18438
0 0.182133
0 0.180142
0 0.17842
0 0.175752
0 0.174343
0 0.172991
0 0.171734
0 0.170581
0 0.169547
0 0.168638
0 0.167848
0 0.167182
0 0.166627
0 0.166185
0 0.165847
0 0.165606
0 0.165464
0 0.165412
0 0.165446
0 0.165561
0 0.165757
0 0.166026
0 0.166368
0 0.16678
0 0.167259
0 0.167803
0 0.16841
0 0.169084
0 0.169812
0 0.170598
0 0.171443
0 0.172345
0 0.173306
0 0.17432
0 0.175389
0 0.176517
0 0.177695
0 0.17893
0 0.180222
0 0.181568
0 0.182968
0 0.184428
0 0.185943
0 0.187515
0 0.189146
0 0.190838
0 0.192586
0 0.194397
0 0.196268
0 0.198203
0 0.200198
0 0.202264
0 0.204391
0 0.206586
0 0.208851
0 0.211181
0 0.213586
0 0.216057
0 0.218605
0 0.221228
0 0.223921
0 0.226695
0 0.229549
0 0.232482
0 0.235491
0 0.238586
0 0.241767
0 0.245033
0 0.248384
0 0.251821
0 0.255353
0 0.258977
0 0.262692
0 0.266503
0 0.270411
0 0.274415
0 0.27852
0 0.282721
0 0.287026
0 0.29143
0 0.295934
0 0.30053
0 0.305227
0 0.310013
0 0.314878
0 0.31981
0 0.324787
0 0.329782
0 0.334753
0 0.339651
0 0.344413
0 0.348968
0 0.35324
0 0.357144
0 0.36063
0 0.363644
0 0.366179
0 0.368228
0 0.36984
0 0.371051
0 0.371933
0 0.372543
0 0.372936
0 0.373155
0 0.373224
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0.0012468 0.00115629
0.00427903 0.00126792
0.0125212 0.00162385
0.0322716 0.00252756
0.0781918 0.00470163
0.174903 0.00949618
0.342671 0.0188094
0.556449 0.0342917
0.746363 0.0562372
0.870468 0.0833527
0.937233 0.113498
0.969939 0.144781
0.98546 0.175993
0.992825 0.206533
0.996371 0.236133
0.998116 0.264691
0.998994 0.292185
0.999449 0.318632
0.999689 0.344045
0.99982 0.368465
0.999893 0.391927
0.999935 0.414467
0.999959 0.436123
0.999974 0.45693
0.999983 0.476924
0.999988 0.496132
0.999992 0.514583
0.999994 0.532312
0.999995 0.549346
0.999994 0.565715
0.999989 0.581443
0.99997 0.596557
0.999916 0.611083
0.99976 0.625037
0.99933 0.638436
0.998177 0.651281
0.995176 0.66354
0.987626 0.675104
0.969393 0.685695
0.927919 0.69471
0.84259 0.701041
0.69502 0.703154
0.499011 0.699669
0.308883 0.690118
0.170378 0.675262
0.0879919 0.656727
0.0442482 0.636237
0.0221727 0.615071
0.0112034 0.59398
0.00573764 0.573344
0.0029698 0.553342
0.00149918 0.534043
0 0.515453
0 0.497585
0 0.480426
0 0.463962
0 0.448164
0 0.433006
0 0.418474
0 0.404526
0 0.391151
0 0.378328
0 0.36604
0 0.354255
0 0.342965
0 0.332156
0 0.321797
0 0.311889
0 0.302397
0 0.293326
0 0.284645
0 0.276356
0 0.268432
0 0.260876
0 0.253668
0 0.246793
0 0.240255
0 0.234033
0 0.228121
0 0.222507
0 0.217192
0 0.212163
0 0.207416
0 0.202944
0 0.19874
0 0.194805
0 0.191126
0 0.187702
0 0.184533
0 0.181618
0 0.178949
0 0.176533
0 0.174369
0 0.172458
0 0.170809
0 0.168214
0 0.166867
0 0.165577
0 0.16437
0 0.163268
0 0.162286
0 0.161418
0 0.160669
0 0.160039
0 0.15952
0 0.159107
0 0.158797
0 0.158584
0 0.158464
0 0.158432
0 0.158481
0 0.158612
0 0.158819
0 0.1591
0 0.159452
0 0.159871
0 0.16036
0 0.160908
0 0.161519
0 0.162188
0 0.162917
0 0.163703
0 0.16455
0 0.165449
0 0.166403
0 0.167411
0 0.168479
0 0.169594
0 0.170766
0 0.171994
0 0.173273
0 0.174611
0 0.176
0 0.177444
0 0.178948
0 0.180504
0 0.182124
0 0.183796
0 0.185531
0 0.187322
0 0.189177
0 0.19109
0 0.19307
0 0.195113
0 0.197216
0 0.199389
0 0.201626
0 0.203935
0 0.206313
0 0.208755
0 0.211276
0 0.21387
0 0.216532
0 0.219275
0 0.222096
0 0.224993
0 0.227972
0 0.231026
0 0.234169
0 0.237396
0 0.240707
0 0.244106
0 0.247595
0 0.251169
0 0.254838
0 0.258602
0 0.262459
0 0.266414
0 0.270466
0 0.274614
0 0.278863
0 0.283209
0 0.287654
0 0.292192
0 0.296825
0 0.301544
0 0.30634
0 0.311197
0 0.316092
0 0.321
0 0.325875
0 0.330665
0 0.335302
0 0.339723
0 0.343844
0 0.347593
0 0.350905
0 0.353753
0 0.356111
0 0.358011
0 0.359477
0 0.36057
0 0.361361
0 0.3619
0 0.362243
0 0.362434
0 0.362493
0 0.00114121
0 0.00114121
0 0.00114121
0 0.00114121
0.00221996 0.00119824
0.00741523 0.00139862
0.0200832 0.00196029
0.0503954 0.00337207
0.118358 0.00666087
0.250571 0.013506
0.449737 0.0258543
0.660997 0.0447949
0.819159 0.0697795
0.91103 0.0988895
0.957467 0.129978
0.979636 0.161487
0.99009 0.192549
0.995064 0.222768
0.997477 0.251964
0.998675 0.280089
0.999284 0.307143
0.999603 0.333149
0.999774 0.358143
0.999867 0.382151
0.99992 0.405213
0.999951 0.427364
0.999969 0.448643
0.99998 0.469087
0.999986 0.488724
0.999991 0.507594
0.999993 0.52572
0.999995 0.543131
0.999995 0.55986
0.999991 0.575931
0.999979 0.591371
0.999941 0.606207
0.99983 0.620459
0.999516 0.634147
0.998661 0.647274
0.996394 0.659825
0.990584 0.671715
0.976252 0.682728
0.942742 0.692358
0.87096 0.69962
0.739051 0.703024
0.549473 0.701019
0.350465 0.69283
0.19657 0.678939
0.101924 0.660874
0.0510487 0.640449
0.0253756 0.619103
0.0126971 0.597708
0.0064367 0.576723
0.00330381 0.556356
0.00166254 0.536696
0.000719635 0.517767
0 0.499547
0 0.482063
0 0.465285
0 0.449189
0 0.433755
0 0.418941
0 0.404733
0 0.391107
0 0.378043
0 0.365526
0 0.353521
0 0.342018
0 0.331004
0 0.320447
0 0.310341
0 0.300674
0 0.291417
0 0.282572
0 0.274109
0 0.26603
0 0.258308
0 0.250947
0 0.24392
0 0.237232
0 0.230864
0 0.224809
0 0.219053
0 0.213598
0 0.20843
0 0.203544
0 0.198933
0 0.194588
0 0.190509
0 0.186686
0 0.18312
0 0.179807
0 0.17674
0 0.173918
0 0.171345
0 0.169011
0 0.166927
0 0.165094
0 0.163515
0 0.160987
0 0.159703
0 0.158471
0 0.157318
0 0.156268
0 0.155328
0 0.154502
0 0.153796
0 0.153197
0 0.152712
0 0.152331
0 0.152044
0 0.151856
0 0.151756
0 0.151744
0 0.151812
0 0.151957
0 0.152178
0 0.152469
0 0.15283
0 0.153256
0 0.153747
0 0.1543
0 0.154913
0 0.155588
0 0.156316
0 0.157101
0 0.157943
0 0.158838
0 0.15979
0 0.160795
0 0.16185
0 0.162963
0 0.164128
0 0.165344
0 0.166617
0 0.16794
0 0.169321
0 0.170753
0 0.172243
0 0.173787
0 0.175391
0 0.177047
0 0.178765
0 0.180539
0 0.182376
0 0.184269
0 0.18623
0 0.188247
0 0.190333
0 0.192484
0 0.194697
0 0.19698
0 0.199333
0 0.20175
0 0.204242
0 0.206807
0 0.209438
0 0.21215
0 0.214936
0 0.217802
0 0.220745
0 0.223764
0 0.226868
0 0.230055
0 0.233329
0 0.236686
0 0.240132
0 0.243667
0 0.247292
0 0.251004
0 0.254813
0 0.258718
0 0.262717
0 0.266814
0 0.271006
0 0.275294
0 0.279681
0 0.284159
0 0.288729
0 0.293381
0 0.298105
0 0.302887
0 0.307703
0 0.312523
0 0.3173
0 0.321981
0 0.326501
0 0.330784
0 0.334752
0 0.338334
0 0.34148
0 0.344148
0 0.346349
0 0.348089
0 0.349419
0 0.350406
0 0.351103
0 0.351575
0 0.351872
0 0.352035
0 0.352088
0 0.00114121
0 0.00114121
0 0.00114121
0.00115959 0.00115524
0.00405547 0.0012611
0.0120835 0.00159472
0.0314981 0.00249001
0.0770312 0.00464664
0.173794 0.00944118
0.34282 0.0188208
0.558625 0.0344854
0.749493 0.0567321
0.873145 0.0842149
0.939025 0.114726
0.97101 0.146341
0.98607 0.17785
0.993166 0.208655
0.996562 0.238495
0.998223 0.267278
0.999056 0.294972
0.999484 0.321594
0.99971 0.347177
0.999833 0.371753
0.999901 0.395365
0.99994 0.418038
0.999962 0.439815
0.999976 0.46073
0.999984 0.480821
0.999989 0.500117
0.999992 0.518654
0.999994 0.536465
0.999995 0.553571
0.999993 0.570002
0.999985 0.585785
0.999959 0.60095
0.999882 0.615514
0.999659 0.629502
0.999041 0.642923
0.997372 0.655769
0.993013 0.667985
0.982032 0.679404
0.955671 0.689614
0.897005 0.697776
0.782665 0.702484
0.604318 0.702083
0.399661 0.695477
0.229422 0.682803
0.11995 0.665412
0.0599664 0.645183
0.0295951 0.623716
0.0146669 0.602042
0.00735813 0.580705
0.00374418 0.559966
0.00188761 0.539932
0.000805266 0.520635
0 0.502057
0 0.484242
0 0.467138
0 0.45073
0 0.43499
0 0.419891
0 0.40541
0 0.391523
0 0.378217
0 0.365453
0 0.353215
0 0.341491
0 0.330265
0 0.319503
0 0.309201
0 0.299343
0 0.289903
0 0.280874
0 0.272247
0 0.263994
0 0.256115
0 0.248591
0 0.241416
0 0.23457
0 0.228055
0 0.221855
0 0.215956
0 0.21036
0 0.205053
0 0.200027
0 0.195277
0 0.190796
0 0.186576
0 0.182616
0 0.178909
0 0.175451
0 0.172238
0 0.169268
0 0.166543
0 0.164054
0 0.161808
0 0.159799
0 0.158039
0 0.156531
0 0.154066
0 0.152844
0 0.151666
0 0.150565
0 0.14956
0 0.148663
0 0.147882
0 0.14721
0 0.14665
0 0.146191
0 0.145837
0 0.14558
0 0.145414
0 0.145333
0 0.145338
0 0.14542
0 0.145581
0 0.145813
0 0.146114
0 0.146484
0 0.146916
0 0.147415
0 0.147972
0 0.148587
0 0.14926
0 0.14999
0 0.150774
0 0.151615
0 0.152509
0 0.153454
0 0.154455
0 0.155505
0 0.156608
0 0.157767
0 0.158973
0 0.160237
0 0.161551
0 0.162915
0 0.164341
0 0.165814
0 0.167348
0 0.168932
0 0.170578
0 0.172275
0 0.174036
0 0.175851
0 0.17773
0 0.17967
0 0.181667
0 0.183733
0 0.18586
0 0.18805
0 0.190308
0 0.192635
0 0.195025
0 0.19749
0 0.200025
0 0.202632
0 0.205307
0 0.208063
0 0.210896
0 0.213804
0 0.216792
0 0.219855
0 0.223005
0 0.226236
0 0.229555
0 0.232958
0 0.23645
0 0.240029
0 0.2437
0 0.247461
0 0.251316
0 0.255265
0 0.259309
0 0.263448
0 0.267681
0 0.272008
0 0.276428
