Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:16 2015
Comments: 2D 
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00111898 0.00301141
0.00274755 0.00306847
0.00634849 0.00320317
0.0127228 0.00349231
0.0243615 0.00402329
0.0449065 0.00498572
0.0800477 0.00666924
0.137211 0.00948733
0.223164 0.0139479
0.338747 0.020555
0.473757 0.0296755
0.609003 0.041386
0.726209 0.0554965
0.816372 0.0715732
0.880012 0.0890507
0.922531 0.107361
0.950083 0.126026
0.967689 0.144694
0.978904 0.16312
0.986074 0.181172
0.990692 0.198753
0.993697 0.215813
0.995673 0.232327
0.99699 0.248285
0.997877 0.263683
0.998483 0.278541
0.998902 0.292863
0.999195 0.306655
0.999402 0.319939
0.99955 0.332717
0.999658 0.345014
0.999736 0.35683
0.999795 0.368191
0.999838 0.379095
0.999871 0.389566
0.999896 0.399605
0.999916 0.40923
0.999931 0.418444
0.999943 0.42726
0.999952 0.435687
0.99996 0.443738
0.999966 0.45142
0.999971 0.458747
0.999975 0.465733
0.999978 0.46929
0.999981 0.475306
0.999983 0.480725
0.999985 0.485606
0.999986 0.490002
0.999988 0.493973
0.999989 0.497558
0.99999 0.500804
0.99999 0.503736
0.999991 0.506391
0.999992 0.508788
0.999992 0.510954
0.999992 0.512913
0.999993 0.514676
0.999993 0.516264
0.999993 0.517695
0.999994 0.518975
0.999994 0.52012
0.999994 0.521141
0.999994 0.522052
0.999994 0.52286
0.999994 0.52358
0.999994 0.524213
0.999994 0.524769
0.999995 0.525256
0.999995 0.525682
0.999995 0.526051
0.999995 0.526372
0.999995 0.526649
0.999995 0.526888
0.999995 0.527094
0.999995 0.527269
0.999995 0.52742
0.999995 0.527547
0.999995 0.527654
0.999995 0.527743
0.999995 0.527817
0.999995 0.527879
0.999995 0.52793
0.999995 0.527971
0.999995 0.528005
0.999995 0.528033
0.999995 0.528056
0.999995 0.528075
0.999995 0.52809
0.999995 0.528102
0.999995 0.528111
0.999995 0.528119
0.999995 0.528125
0.999995 0.528129
0.999995 0.528134
0.999995 0.528136
0.999995 0.528139
0.999995 0.528141
0.999995 0.528141
0.999995 0.528142
0.999995 0.528143
0.999995 0.528143
0.999995 0.528144
0.999995 0.528144
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528145
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0.999995 0.528146
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00143188 0.0030152
0.00336165 0.00309791
0.00773505 0.00326802
0.0155166 0.00360928
0.0296507 0.00426015
0.05473 0.00545552
0.0974872 0.007525
0.166019 0.0109556
0.266036 0.0163059
0.394293 0.0240747
0.535145 0.034548
0.667045 0.0477135
0.7743 0.063221
0.852516 0.0805253
0.905506 0.099004
0.939871 0.11809
0.961671 0.137341
0.975391 0.156451
0.984035 0.175224
0.989515 0.193542
0.993022 0.211343
0.995291 0.228585
0.996778 0.245267
0.997765 0.26138
0.998428 0.276929
0.998879 0.291916
0.99919 0.306367
0.999407 0.320292
0.99956 0.333699
0.99967 0.3466
0.999749 0.359017
0.999807 0.370954
0.99985 0.382434
0.999882 0.393461
0.999906 0.404053
0.999925 0.414216
0.999939 0.423967
0.99995 0.433308
0.999958 0.442252
0.999965 0.450815
0.999971 0.458998
0.999975 0.466813
0.999979 0.474271
0.999982 0.481384
0.999984 0.488164
0.999986 0.491528
0.999988 0.497361
0.999989 0.502602
0.99999 0.507321
0.999991 0.511569
0.999992 0.515394
0.999993 0.518853
0.999993 0.521975
0.999994 0.524794
0.999994 0.527341
0.999994 0.529644
0.999995 0.531721
0.999995 0.533595
0.999995 0.535286
0.999995 0.536804
0.999995 0.538167
0.999996 0.539389
0.999996 0.540485
0.999996 0.541459
0.999996 0.542325
0.999996 0.543093
0.999996 0.543773
0.999996 0.544372
0.999996 0.544899
0.999996 0.545358
0.999996 0.54576
0.999996 0.546111
0.999996 0.546419
0.999996 0.546681
0.999996 0.546905
0.999996 0.547098
0.999997 0.547262
0.999997 0.547402
0.999996 0.54752
0.999997 0.54762
0.999997 0.547702
0.999997 0.54777
0.999997 0.547828
0.999997 0.547876
0.999997 0.547915
0.999997 0.547946
0.999997 0.547971
0.999997 0.547993
0.999997 0.54801
0.999997 0.548023
0.999997 0.548034
0.999997 0.548043
0.999997 0.54805
0.999997 0.548056
0.999997 0.54806
0.999997 0.548063
0.999997 0.548066
0.999997 0.548068
0.999997 0.548069
0.999997 0.548071
0.999997 0.548071
0.999997 0.548072
0.999997 0.548072
0.999996 0.548072
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0.999997 0.548073
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00169007 0.00303198
0.00420169 0.00312176
0.00921193 0.00332554
0.0184921 0.00374728
0.0353679 0.00453118
0.0653687 0.00595723
0.116274 0.00845204
0.196484 0.0125412
0.309736 0.0188224
0.447952 0.0277664
0.59083 0.0395682
0.716533 0.0540781
0.813178 0.0708488
0.880557 0.0892233
0.924707 0.108551
0.952663 0.128284
0.970097 0.148024
0.980936 0.167508
0.987701 0.186575
0.99196 0.205135
0.99467 0.223138
0.996416 0.240564
0.997555 0.257405
0.998308 0.273659
0.998813 0.289348
0.999155 0.304476
0.999391 0.319056
0.999555 0.333099
0.99967 0.346629
0.999753 0.359656
0.999812 0.372187
0.999856 0.384249
0.999888 0.395847
0.999912 0.406992
0.99993 0.417703
0.999944 0.427985
0.999954 0.437857
0.999963 0.447319
0.999969 0.456388
0.999974 0.465077
0.999978 0.473388
0.999981 0.481332
0.999984 0.488919
0.999986 0.49616
0.999988 0.503065
0.99999 0.50965
0.999991 0.512828
0.999992 0.518485
0.999993 0.523561
0.999994 0.528123
0.999994 0.532221
0.999995 0.535915
0.999995 0.539246
0.999995 0.542249
0.999996 0.544961
0.999996 0.547407
0.999996 0.549614
0.999996 0.551609
0.999997 0.553402
0.999997 0.555018
0.999997 0.556473
0.999997 0.557775
0.999997 0.558941
0.999997 0.559981
0.999997 0.560908
0.999997 0.561734
0.999997 0.562467
0.999997 0.563113
0.999997 0.563681
0.999997 0.56418
0.999997 0.564616
0.999997 0.564994
0.999997 0.565325
0.999997 0.565612
0.999997 0.565859
0.999997 0.56607
0.999997 0.566249
0.999997 0.566403
0.999997 0.566533
0.999997 0.566643
0.999997 0.566736
0.999997 0.566813
0.999997 0.566876
0.999997 0.566929
0.999997 0.566973
0.999997 0.567008
0.999997 0.567037
0.999997 0.567062
0.999998 0.56708
0.999997 0.567097
0.999998 0.567109
0.999998 0.567119
0.999998 0.567127
0.999997 0.567133
0.999997 0.567138
0.999998 0.567142
0.999998 0.567145
0.999998 0.567147
0.999997 0.567149
0.999998 0.56715
0.999997 0.567151
0.999998 0.567151
0.999998 0.567151
0.999997 0.567152
0.999997 0.567152
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0.999998 0.567153
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00203568 0.00303912
0.00510658 0.00315781
0.010749 0.00339854
0.0215468 0.00388247
0.0413526 0.0048171
0.0765679 0.00650261
0.135918 0.00942536
0.22768 0.0141943
0.352792 0.0214285
0.498096 0.0315341
0.639915 0.0446066
0.757841 0.0603673
0.844218 0.0782448
0.902219 0.0975479
0.939197 0.117598
0.962162 0.137879
0.976285 0.158036
0.984975 0.177845
0.990356 0.197175
0.993723 0.215955
0.995854 0.23415
0.997221 0.251747
0.99811 0.268747
0.998695 0.285155
0.999087 0.300982
0.999352 0.316237
0.999533 0.330947
0.999659 0.34512
0.999748 0.358772
0.999811 0.371913
0.999857 0.384569
0.99989 0.396746
0.999915 0.408458
0.999933 0.419724
0.999947 0.430551
0.999957 0.44095
0.999965 0.450939
0.999972 0.46052
0.999976 0.469708
0.99998 0.478518
0.999983 0.486954
0.999986 0.495027
0.999988 0.502741
0.99999 0.510109
0.999991 0.51714
0.999992 0.523845
0.999993 0.53024
0.999994 0.533236
0.999994 0.538723
0.999995 0.54364
0.999995 0.548046
0.999996 0.552006
0.999996 0.555569
0.999996 0.558775
0.999997 0.561666
0.999997 0.564272
0.999997 0.566624
0.999997 0.568742
0.999997 0.57065
0.999997 0.572372
0.999997 0.573917
0.999997 0.575305
0.999997 0.576549
0.999997 0.577664
0.999997 0.578656
0.999997 0.579538
0.999997 0.580323
0.999998 0.581017
0.999998 0.581629
0.999998 0.582167
0.999998 0.58264
0.999998 0.583057
0.999998 0.583416
0.999998 0.583728
0.999998 0.583997
0.999998 0.584228
0.999998 0.584426
0.999998 0.584594
0.999998 0.584739
0.999998 0.58486
0.999998 0.584961
0.999998 0.585047
0.999998 0.585118
0.999998 0.585178
0.999998 0.585226
0.999998 0.585266
0.999998 0.5853
0.999998 0.585326
0.999998 0.585349
0.999998 0.585366
0.999998 0.585381
0.999998 0.585392
0.999998 0.585401
0.999998 0.585408
0.999998 0.585414
0.999998 0.585419
0.999998 0.585422
0.999998 0.585426
0.999998 0.585427
0.999998 0.585428
0.999998 0.585429
0.999998 0.58543
0.999998 0.585431
0.999998 0.585431
0.999998 0.585431
0.999998 0.585431
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0.999998 0.585432
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00237581 0.00305779
0.00581 0.00318386
0.0122604 0.00346154
0.0246199 0.0040314
0.0474333 0.00510154
0.0879972 0.007052
0.155831 0.0104356
0.258618 0.0158938
0.393889 0.0240495
0.543624 0.0352803
0.682202 0.0495473
0.791802 0.0664499
0.868821 0.0853172
0.918943 0.105407
0.950184 0.126078
0.969273 0.146831
0.980876 0.167354
0.987952 0.187456
0.992305 0.207028
0.995012 0.226015
0.996717 0.244395
0.997807 0.262162
0.998513 0.279317
0.998976 0.295873
0.999285 0.311842
0.999493 0.327239
0.999636 0.342078
0.999735 0.356372
0.999804 0.370147
0.999853 0.383415
0.999889 0.396188
0.999915 0.408479
0.999934 0.420311
0.999948 0.431691
0.999959 0.442629
0.999967 0.453146
0.999973 0.463245
0.999978 0.472946
0.999982 0.48225
0.999985 0.491179
0.999987 0.49973
0.999989 0.507926
0.999991 0.515764
0.999992 0.523255
0.999993 0.53041
0.999994 0.537238
0.999994 0.54375
0.999995 0.549961
0.999995 0.552784
0.999996 0.558105
0.999996 0.562867
0.999996 0.567132
0.999997 0.570957
0.999997 0.57439
0.999997 0.577479
0.999997 0.580259
0.999997 0.582766
0.999997 0.585023
0.999997 0.587057
0.999997 0.588888
0.999997 0.590533
0.999997 0.592011
0.999997 0.593339
0.999997 0.594528
0.999996 0.59559
0.999996 0.596534
0.999997 0.597374
0.999997 0.598125
0.999997 0.598783
0.999997 0.599364
0.999997 0.599875
0.999997 0.600322
0.999997 0.600712
0.999997 0.601053
0.999997 0.601346
0.999997 0.601599
0.999997 0.601815
0.999997 0.602001
0.999998 0.60216
0.999998 0.602293
0.999998 0.602406
0.999998 0.602501
0.999998 0.602579
0.999998 0.602646
0.999998 0.602701
0.999998 0.602746
0.999998 0.602782
0.999998 0.602813
0.999998 0.602838
0.999999 0.602858
0.999999 0.602875
0.999999 0.602888
0.999999 0.602899
0.999999 0.602906
0.999999 0.602914
0.999999 0.602919
0.999999 0.602922
0.999999 0.602926
0.999999 0.602928
0.999999 0.602931
0.999999 0.602932
0.999999 0.602933
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602934
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0.999999 0.602935
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00265605 0.00306534
0.00646416 0.00320885
0.0137408 0.00353244
0.0276101 0.00416713
0.0533919 0.00539154
0.099274 0.00760965
0.175376 0.0114331
0.288348 0.0175784
0.431968 0.0266366
0.583936 0.0389128
0.717969 0.0542791
0.819426 0.0722201
0.888249 0.0919652
0.931877 0.11275
0.958561 0.133945
0.974644 0.155109
0.98432 0.175967
0.990174 0.19634
0.993753 0.216142
0.995967 0.235332
0.997355 0.253894
0.998239 0.271827
0.998809 0.28914
0.999182 0.305844
0.99943 0.321955
0.999597 0.337491
0.999711 0.352464
0.99979 0.366894
0.999845 0.380794
0.999884 0.394177
0.999913 0.407071
0.999933 0.419484
0.999948 0.431431
0.999959 0.44292
0.999968 0.453976
0.999974 0.464606
0.999979 0.474818
0.999983 0.484631
0.999986 0.494051
0.999988 0.503092
0.99999 0.511762
0.999991 0.520072
0.999992 0.528027
0.999993 0.535643
0.999994 0.54292
0.999995 0.54987
0.999995 0.556503
0.999996 0.562827
0.999996 0.568861
0.999996 0.571515
0.999996 0.576677
0.999996 0.581289
0.999996 0.585411
0.999996 0.589103
0.999996 0.592417
0.999995 0.595389
0.999995 0.598067
0.999994 0.600474
0.999994 0.602643
0.999994 0.604592
0.999993 0.606346
0.999993 0.607925
0.999992 0.609339
0.999992 0.610608
0.999992 0.611745
0.999992 0.612757
0.999992 0.613658
0.999991 0.614459
0.999992 0.615167
0.999992 0.615793
0.999992 0.616345
0.999992 0.616833
0.999992 0.617256
0.999992 0.617625
0.999993 0.617944
0.999993 0.618221
0.999993 0.618459
0.999994 0.618663
0.999994 0.618836
0.999995 0.618985
0.999995 0.619109
0.999995 0.619215
0.999996 0.619305
0.999996 0.619376
0.999996 0.61944
0.999997 0.619489
0.999997 0.619532
0.999997 0.619566
0.999997 0.619593
0.999998 0.619616
0.999998 0.619636
0.999998 0.619651
0.999998 0.619663
0.999998 0.619673
0.999999 0.61968
0.999999 0.619686
0.999999 0.619691
0.999999 0.619694
0.999999 0.619698
0.999999 0.619699
0.999999 0.619701
0.999999 0.619702
0.999999 0.619703
0.999999 0.619703
0.999999 0.619704
0.999999 0.619704
0.999999 0.619704
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0.999999 0.619705
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00105844 0.00301068
0.00286781 0.00307107
0.00703607 0.00324105
0.0150663 0.00358904
0.0303784 0.0043033
0.0590074 0.00565795
0.109996 0.00813442
0.193902 0.0124029
0.316017 0.0191894
0.466277 0.0290988
0.61884 0.0423656
0.747764 0.0587367
0.841717 0.0775895
0.903564 0.0981158
0.94191 0.119515
0.964988 0.141186
0.978734 0.16272
0.986929 0.18387
0.991851 0.204503
0.994842 0.22453
0.996683 0.24392
0.997833 0.262664
0.998562 0.280766
0.99903 0.298237
0.999336 0.315093
0.999538 0.331349
0.999674 0.347023
0.999767 0.362132
0.999831 0.376694
0.999875 0.390724
0.999907 0.404238
0.99993 0.417252
0.999946 0.429777
0.999958 0.441841
0.999967 0.453451
0.999974 0.46462
0.999979 0.475359
0.999983 0.485685
0.999986 0.495612
0.999988 0.505141
0.99999 0.514295
0.999992 0.523075
0.999993 0.531499
0.999994 0.53957
0.999995 0.547302
0.999995 0.554697
0.999995 0.561764
0.999995 0.568521
0.999996 0.574964
0.999995 0.58111
0.999995 0.586971
0.999994 0.589462
0.999994 0.594467
0.999993 0.598932
0.999992 0.60292
0.99999 0.606486
0.999989 0.609679
0.999987 0.612546
0.999985 0.615117
0.999984 0.617434
0.999982 0.619516
0.99998 0.62139
0.999978 0.623069
0.999976 0.624578
0.999975 0.625935
0.999974 0.627147
0.999973 0.62823
0.999972 0.629195
0.999972 0.630056
0.999971 0.630818
0.999971 0.631491
0.999971 0.632086
0.999972 0.632609
0.999973 0.633067
0.999974 0.633467
0.999975 0.633816
0.999976 0.634116
0.999977 0.634377
0.999978 0.6346
0.99998 0.634792
0.999981 0.634957
0.999983 0.6351
0.999984 0.635217
0.999985 0.635316
0.999987 0.635399
0.999988 0.635468
0.999989 0.635524
0.99999 0.63557
0.999991 0.635609
0.999992 0.635641
0.999993 0.635667
0.999994 0.635689
0.999995 0.635705
0.999995 0.635719
0.999996 0.635731
0.999996 0.635739
0.999997 0.635746
0.999997 0.635752
0.999998 0.635758
0.999998 0.635759
0.999998 0.635763
0.999998 0.635765
0.999999 0.635765
0.999999 0.635767
0.999999 0.635767
0.999999 0.635768
0.999999 0.635768
0.999999 0.635768
0.999999 0.635769
0.999999 0.635769
0.999999 0.635769
0.999999 0.635769
0.999999 0.635769
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0.999999 0.63577
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0 0.00299785
0.00111636 0.00301138
0.00303394 0.00307544
0.00748918 0.0032588
0.0161602 0.00363765
0.0327898 0.00441384
0.0640502 0.00589648
0.119758 0.00862326
0.210797 0.0132917
0.34091 0.0206849
0.496334 0.0313906
0.648438 0.0455481
0.77225 0.0628348
0.859583 0.0825118
0.915624 0.103715
0.949716 0.125659
0.969949 0.147768
0.981873 0.169649
0.988923 0.191083
0.99313 0.211952
0.995671 0.232202
0.997227 0.251794
0.998195 0.270723
0.998806 0.288998
0.999197 0.306632
0.999452 0.323641
0.99962 0.340045
0.999732 0.355862
0.999809 0.371108
0.999861 0.385804
0.999898 0.399965
