Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:17 2015
Comments: 2D 
0 0.145513
0 0.146074
0 0.146667
0 0.14729
0 0.147948
0 0.148636
0 0.149353
0 0.150103
0 0.150887
0 0.151699
0 0.152543
0 0.153421
0 0.154333
0 0.155277
0 0.156254
0 0.157269
0 0.158315
0 0.159397
0 0.160518
0 0.161674
0 0.162871
0 0.164102
0 0.165371
0 0.166685
0 0.168034
0 0.169428
0 0.170863
0 0.172341
0 0.17386
0 0.175428
0 0.177037
0 0.178696
0 0.180399
0 0.182155
0 0.183953
0 0.185806
0 0.187706
0 0.189661
0 0.191668
0 0.193724
0 0.195839
0 0.198009
0 0.200231
0 0.202512
0 0.204851
0 0.207242
0 0.209696
0 0.212206
0 0.214764
0 0.217382
0 0.220052
0 0.222765
0 0.225514
0 0.228295
0 0.231094
0 0.233888
0 0.236666
0 0.239398
0 0.242048
0 0.244595
0 0.246999
0 0.249222
0 0.251239
0 0.253015
0 0.254536
0 0.25579
0 0.256764
0 0.257455
0 0.257871
0 0.258009
0.993937 0.14443
0.994238 0.149527
0.99504 0.163916
0.996102 0.185208
0.997169 0.210492
0.998073 0.23734
0.998752 0.264269
0.999218 0.290585
0.99952 0.316042
0.999708 0.340575
0.999822 0.364188
0.99989 0.386906
0.999931 0.408761
0.999956 0.429785
0.999972 0.450009
0.999981 0.469465
0.999987 0.488182
0.999991 0.506188
0.999994 0.523513
0.999995 0.540181
0.999996 0.556218
0.999996 0.571649
0.999993 0.586498
0.999983 0.600784
0.999955 0.614531
0.999875 0.627756
0.99966 0.640481
0.999095 0.652714
0.997648 0.664447
0.994051 0.67564
0.985382 0.686176
0.965312 0.695772
0.921513 0.703843
0.834927 0.70938
0.690136 0.711028
0.50126 0.707603
0.31727 0.698704
0.180084 0.684948
0.0957915 0.667725
0.0495179 0.648551
0.0254382 0.6286
0.0131425 0.608597
0.00686739 0.588937
0.00363251 0.569805
0.00191241 0.551283
0.000850054 0.533397
0 0.516134
0 0.49951
0 0.483519
0 0.468122
0 0.453301
0 0.439049
0 0.425323
0 0.412125
0 0.399413
0 0.387183
0 0.375423
0 0.3641
0 0.353214
0 0.342734
0 0.332659
0 0.322966
0 0.313638
0 0.304675
0 0.29605
0 0.287763
0 0.279799
0 0.272146
0 0.264784
0 0.257719
0 0.250932
0 0.244417
0 0.238161
0 0.232156
0 0.226401
0 0.220886
0 0.215598
0 0.210534
0 0.205686
0 0.201048
0 0.196617
0 0.192386
0 0.188345
0 0.184495
0 0.180827
0 0.177342
0 0.17403
0 0.170888
0 0.16792
0 0.165112
0 0.162471
0 0.159986
0 0.157662
0 0.155495
0 0.153482
0 0.151622
0 0.149917
0 0.148365
0 0.14697
0 0.14521
0 0.14403
0 0.142917
0 0.141878
0 0.140921
0 0.140047
0 0.13926
0 0.138551
0 0.137928
0 0.137378
0 0.136907
0 0.136505
0 0.136168
0 0.135895
0 0.135685
0 0.135532
0 0.135429
0 0.135382
0 0.135386
0 0.135436
0 0.135529
0 0.135666
0 0.135846
0 0.136065
0 0.13632
0 0.136613
0 0.136942
0 0.13731
0 0.137709
0 0.13814
0 0.138604
0 0.139099
0 0.139626
0 0.140183
0 0.140775
0 0.141395
0 0.142046
0 0.142726
0 0.143441
0 0.144183
0 0.144956
0 0.145761
0 0.146602
0 0.147469
0 0.148371
0 0.149307
0 0.150274
0 0.151274
0 0.152314
0 0.153384
0 0.154491
0 0.155637
0 0.156817
0 0.158036
0 0.159293
0 0.160591
0 0.161925
0 0.163301
0 0.164722
0 0.16618
0 0.167684
0 0.169231
0 0.170824
0 0.172458
0 0.174145
0 0.175876
0 0.177653
0 0.179484
0 0.18136
0 0.183289
0 0.185273
0 0.187303
0 0.18939
0 0.191531
0 0.193724
0 0.195976
0 0.198283
0 0.200643
0 0.203063
0 0.205538
0 0.208065
0 0.210647
0 0.213278
0 0.215954
0 0.218663
0 0.221403
0 0.224158
0 0.226913
0 0.229636
0 0.232316
0 0.234917
0 0.237401
0 0.239741
0 0.241897
0 0.243847
0 0.245556
0 0.247016
0 0.248207
0 0.249131
0 0.249787
0 0.250177
0 0.250307
0.996881 0.163263
0.997014 0.168294
0.997375 0.182477
0.99787 0.203442
0.998393 0.228312
0.99886 0.254695
0.999231 0.281137
0.9995 0.306965
0.999682 0.331941
0.999801 0.356004
0.999875 0.379161
0.999922 0.401438
0.99995 0.422864
0.999968 0.443472
0.999979 0.463296
0.999986 0.482363
0.99999 0.500705
0.999993 0.518349
0.999995 0.535322
0.999996 0.551651
0.999996 0.56736
0.999994 0.582474
0.999987 0.597015
0.999965 0.611006
0.999903 0.624466
0.999733 0.637411
0.999279 0.649858
0.9981 0.661799
0.995128 0.67321
0.98786 0.683992
0.97075 0.693899
0.932614 0.70241
0.854962 0.708573
0.719573 0.711039
0.533702 0.708506
0.343572 0.700393
0.196665 0.687171
0.104672 0.670175
0.0538732 0.650985
0.0274866 0.630872
0.0140887 0.61064
0.00730168 0.590715
0.00383158 0.571316
0.00200157 0.55253
0.000883152 0.534387
0 0.516877
0 0.500017
0 0.483803
0 0.468191
0 0.453168
0 0.43872
0 0.424808
0 0.411426
0 0.398554
0 0.386164
0 0.374249
0 0.36278
0 0.351753
0 0.341138
0 0.330933
0 0.321113
0 0.311674
0 0.302591
0 0.293865
0 0.285475
0 0.277404
0 0.269653
0 0.262204
0 0.255044
0 0.248171
0 0.241571
0 0.235236
0 0.229149
0 0.223318
0 0.217725
0 0.212365
0 0.207228
0 0.20231
0 0.197601
0 0.193098
0 0.188796
0 0.184687
0 0.180767
0 0.177036
0 0.173479
0 0.170098
0 0.166889
0 0.163848
0 0.160968
0 0.158255
0 0.155694
0 0.153296
0 0.151049
0 0.148953
0 0.147011
0 0.145217
0 0.143574
0 0.142083
0 0.140743
0 0.139037
0 0.137907
0 0.136841
0 0.135845
0 0.134926
0 0.134091
0 0.133336
0 0.132661
0 0.132067
0 0.131547
0 0.131098
0 0.130719
0 0.130404
0 0.130148
0 0.129956
0 0.129817
0 0.129732
0 0.129697
0 0.12971
0 0.129769
0 0.129871
0 0.130015
0 0.1302
0 0.130423
0 0.130684
0 0.130979
0 0.13131
0 0.131676
0 0.132074
0 0.132504
0 0.132967
0 0.133463
0 0.133987
0 0.134542
0 0.135126
0 0.135741
0 0.13639
0 0.137065
0 0.13777
0 0.138506
0 0.139277
0 0.140073
0 0.140902
0 0.141764
0 0.142657
0 0.143581
0 0.144541
0 0.145533
0 0.146557
0 0.147619
0 0.148713
0 0.149845
0 0.151014
0 0.152217
0 0.153462
0 0.154742
0 0.156065
0 0.157424
0 0.158828
0 0.160269
0 0.161756
0 0.163284
0 0.164858
0 0.166473
0 0.168138
0 0.169846
0 0.171605
0 0.173412
0 0.175263
0 0.177169
0 0.179126
0 0.181131
0 0.183191
0 0.185305
0 0.187469
0 0.189692
0 0.191968
0 0.194298
0 0.196685
0 0.199128
0 0.201622
0 0.204166
0 0.20676
0 0.209397
0 0.212071
0 0.214768
0 0.217478
0 0.220187
0 0.222867
0 0.225491
0 0.228036
0 0.230463
0 0.232735
0 0.234829
0 0.236706
0 0.238351
0 0.239742
0 0.240874
0 0.241749
0 0.24237
0 0.242739
0 0.24286
0.998364 0.181563
0.998424 0.186522
0.998588 0.200492
0.998821 0.221128
0.999079 0.245585
0.999321 0.271508
0.999524 0.297471
0.999678 0.322821
0.999788 0.347327
0.999863 0.370933
0.999912 0.393647
0.999943 0.415494
0.999963 0.436503
0.999976 0.456711
0.999984 0.476144
0.999989 0.494836
0.999992 0.512813
0.999994 0.530104
0.999996 0.546737
0.999996 0.562738
0.999995 0.578128
0.99999 0.592935
0.999974 0.60718
0.999926 0.62088
0.999794 0.634059
0.999437 0.64673
0.998497 0.658892
0.996091 0.670528
0.990118 0.681558
0.975818 0.691774
0.943268 0.700725
0.874996 0.707534
0.750706 0.710877
0.570289 0.709357
0.374978 0.702184
0.217283 0.689646
0.115988 0.672995
0.0595066 0.65386
0.0301666 0.633618
0.0153413 0.613157
0.00788459 0.59297
0.00410356 0.573293
0.0021269 0.554233
0.000931881 0.535823
0 0.518055
0 0.500947
0 0.484498
0 0.46866
0 0.453425
0 0.438774
0 0.424668
0 0.4111
0 0.398053
0 0.385492
0 0.373418
0 0.361792
0 0.350613
0 0.339864
0 0.329519
0 0.319577
0 0.31001
0 0.300815
0 0.291969
0 0.283471
0 0.275302
0 0.267446
0 0.259901
0 0.252653
0 0.245685
0 0.238999
0 0.232578
0 0.226415
0 0.2205
0 0.214832
0 0.209394
0 0.204185
0 0.199193
0 0.194415
0 0.189842
0 0.185469
0 0.181292
0 0.177305
0 0.1735
0 0.169876
0 0.166431
0 0.163153
0 0.16004
0 0.157096
0 0.154308
0 0.151677
0 0.149205
0 0.14688
0 0.14471
0 0.142688
0 0.140813
0 0.139083
0 0.137501
0 0.136066
0 0.134781
0 0.133127
0 0.132044
0 0.131019
0 0.130064
0 0.129186
0 0.128385
0 0.127662
0 0.127022
0 0.126451
0 0.125959
0 0.125536
0 0.125177
0 0.124883
0 0.124648
0 0.12447
0 0.124344
0 0.124273
0 0.124249
0 0.124271
0 0.12434
0 0.124449
0 0.1246
0 0.12479
0 0.125016
0 0.125281
0 0.12558
0 0.125912
0 0.126279
0 0.126679
0 0.127108
0 0.127569
0 0.128059
0 0.128582
0 0.129137
0 0.129717
0 0.130328
0 0.130968
0 0.13164
0 0.13234
0 0.133069
0 0.13383
0 0.134621
0 0.135443
0 0.136293
0 0.13718
0 0.138095
0 0.139042
0 0.140026
0 0.141039
0 0.142088
0 0.143173
0 0.144291
0 0.145448
0 0.146639
0 0.147869
0 0.149136
0 0.150442
0 0.151786
0 0.153173
0 0.154598
0 0.156068
0 0.157576
0 0.159131
0 0.160728
0 0.162372
0 0.16406
0 0.165796
0 0.16758
0 0.16941
0 0.171292
0 0.173224
0 0.175201
0 0.177236
0 0.179322
0 0.181457
0 0.183651
0 0.185899
0 0.188196
0 0.190552
0 0.192961
0 0.195423
0 0.197934
0 0.200489
0 0.20309
0 0.205723
0 0.208383
0 0.211047
0 0.213709
0 0.216341
0 0.218917
0 0.221401
0 0.223768
0 0.225976
0 0.228003
0 0.22981
0 0.231387
0 0.232712
0 0.233786
0 0.234613
0 0.235193
0 0.235538
0 0.235651
0.999125 0.199311
0.999152 0.20419
0.999227 0.217947
0.999338 0.238265
0.999466 0.262315
0.999592 0.287786
0.999703 0.313282
0.999792 0.338166
0.999858 0.362215
0.999906 0.385378
0.999938 0.40766
0.999959 0.429091
0.999973 0.449697
0.999982 0.469513
0.999988 0.488571
0.999991 0.506896
0.999994 0.524521
0.999995 0.541471
0.999996 0.557774
0.999996 0.573454
0.999992 0.588537
0.99998 0.603043
0.999945 0.616998
0.999845 0.630419
0.99957 0.643322
0.998835 0.655715
0.996927 0.667582
0.992117 0.678864
0.980406 0.689394
0.953188 0.698777
0.894405 0.706234
0.782632 0.710491
0.610484 0.71008
0.411776 0.704004
0.242594 0.69232
0.130266 0.676152
0.0667191 0.65716
0.0336269 0.636827
0.0169695 0.616156
0.00864802 0.595704
0.00446349 0.575743
0.00231844 0.556397
0.00108987 0.537709
0 0.519671
0 0.502316
0 0.485608
0 0.469536
0 0.454074
0 0.439211
0 0.424901
0 0.411138
0 0.397906
0 0.385168
0 0.372918
0 0.36114
0 0.349807
0 0.33891
0 0.328427
0 0.318349
0 0.308654
0 0.299336
0 0.290373
0 0.281762
0 0.273479
0 0.265524
0 0.257872
0 0.250529
0 0.243474
0 0.236692
0 0.230187
0 0.223941
0 0.217942
0 0.212194
0 0.206681
0 0.201396
0 0.196331
0 0.19148
0 0.186837
0 0.182395
0 0.17815
0 0.174095
0 0.170224
0 0.166531
0 0.163015
0 0.15967
0 0.156491
0 0.153477
0 0.150622
0 0.147924
0 0.145375
0 0.142979
0 0.140735
0 0.138637
0 0.136679
0 0.134871
0 0.133204
0 0.13168
0 0.1303
0 0.129068
0 0.127461
0 0.126425
0 0.125442
0 0.12453
0 0.123686
0 0.12292
0 0.122231
0 0.121616
0 0.121078
0 0.120608
0 0.120207
0 0.119871
0 0.119593
0 0.119377
0 0.119214
0 0.119105
0 0.119046
0 0.119031
0 0.119066
0 0.119141
0 0.119257
0 0.119415
0 0.11961
0 0.119841
0 0.120107
0 0.120408
0 0.120743
0 0.121109
0 0.121506
0 0.121935
0 0.122394
0 0.122886
0 0.123404
0 0.123953
0 0.12453
0 0.125139
0 0.125773
0 0.126438
0 0.127132
0 0.127858
0 0.128611
0 0.129393
0 0.130207
0 0.131052
0 0.131927
0 0.132833
0 0.133772
0 0.134742
0 0.135747
0 0.136785
0 0.137859
0 0.138966
0 0.140105
0 0.141286
0 0.1425
0 0.143754
0 0.145045
0 0.146376
0 0.147744
0 0.149154
0 0.150604
0 0.152098
0 0.153634
0 0.155212
0 0.156836
0 0.158502
0 0.160218
0 0.161979
0 0.163785
0 0.165643
0 0.16755
0 0.169503
0 0.171512
0 0.17357
0 0.175679
0 0.177845
0 0.180062
0 0.182333
0 0.184653
0 0.187029
0 0.189457
0 0.191935
0 0.194458
0 0.197018
0 0.199613
0 0.202231
0 0.204858
0 0.207469
0 0.210051
0 0.212574
0 0.215002
0 0.217307
0 0.219454
0 0.221407
0 0.22315
0 0.224652
0 0.225912
0 0.226929
0 0.227705
0 0.228247
0 0.228569
0 0.228674
0.999523 0.216505
0.999535 0.221313
0.99957 0.234864
0.999623 0.254854
0.999687 0.278512
0.999752 0.303542
0.999813 0.328582
0.999864 0.353013
0.999905 0.37662
0.999934 0.399352
0.999955 0.421217
0.99997 0.442243
0.99998 0.462459
0.999986 0.481897
0.99999 0.500587
0.999993 0.518559
0.999995 0.53584
0.999996 0.552459
0.999996 0.568443
0.999994 0.583813
0.999985 0.598595
0.99996 0.612813
0.999886 0.626486
0.999679 0.639631
0.999116 0.65226
0.997634 0.664366
0.993841 0.675903
0.984445 0.686738
0.962158 0.696545
0.912642 0.704637
0.814365 0.709832
0.653448 0.710614
0.454056 0.705781
0.273312 0.695126
0.148168 0.679605
0.0759096 0.66086
0.0380694 0.640497
0.0190681 0.619637
0.00963542 0.59892
0.00493166 0.578667
0.00254361 0.559026
0.00127835 0.540051
0 0.521742
0 0.504101
0 0.487135
0 0.470816
0 0.45513
0 0.440031
0 0.42551
0 0.411542
0 0.398115
0 0.385193
0 0.372766
0 0.360818
0 0.349324
0 0.338275
0 0.327643
0 0.317422
0 0.307595
0 0.298145
0 0.289065
0 0.280331
0 0.27194
0 0.263871
0 0.256122
0 0.248672
0 0.241521
0 0.234653
0 0.228052
0 0.221721
0 0.215644
0 0.209807
0 0.204216
0 0.198855
0 0.193715
0 0.188791
0 0.184076
0 0.17956
0 0.175246
0 0.171123
0 0.167184
0 0.163425
0 0.159845
0 0.156433
0 0.153188
0 0.150104
0 0.14718
0 0.144415
0 0.141799
0 0.139336
0 0.137017
0 0.134844
0 0.132814
0 0.130925
0 0.129177
0 0.12757
0 0.126103
0 0.124776
0 0.123593
0 0.122036
0 0.121043
0 0.120103
0 0.119226
0 0.118417
0 0.117687
0 0.117028
0 0.116444
0 0.115929
0 0.115485
0 0.115103
0 0.114788
0 0.11453
0 0.11433
0 0.11418
0 0.114084
0 0.114037
0 0.114034
0 0.114076
0 0.114159
0 0.114283
0 0.114446
0 0.114646
0 0.11488
0 0.11515
0 0.115453
0 0.115788
0 0.116158
0 0.116555
0 0.116981
0 0.11744
0 0.117927
0 0.118442
0 0.11899
0 0.119563
0 0.120164
0 0.120794
0 0.121456
0 0.122144
0 0.12286
0 0.123609
0 0.124385
0 0.125188
0 0.126027
0 0.126892
0 0.127791
0 0.128719
0 0.12968
0 0.130673
0 0.131702
0 0.132762
0 0.133857
0 0.134986
0 0.136152
0 0.137353
0 0.138594
0 0.139868
0 0.141183
0 0.142536
0 0.143931
0 0.145363
0 0.146839
0 0.148354
0 0.149915
0 0.151519
0 0.153166
0 0.154859
0 0.1566
0 0.158383
0 0.160218
0 0.1621
0 0.164029
0 0.166011
0 0.168044
0 0.170124
0 0.17226
0 0.174449
0 0.176691
0 0.178983
0 0.181323
0 0.183718
0 0.186162
0 0.188648
0 0.191174
0 0.193729
0 0.196307
0 0.198891
0 0.201461
0 0.20399
0 0.206459
0 0.208832
0 0.211072
0 0.213153
0 0.215039
0 0.216707
0 0.218141
0 0.219338
0 0.220294
0 0.22102
0 0.221528
0 0.221827
0 0.221926
0.999734 0.233159
0.99974 0.237897
0.999756 0.251246
0.999782 0.270924
0.999814 0.294186
0.999848 0.318784
0.999882 0.343386
0.999911 0.367378
0.999935 0.390555
0.999954 0.412869
0.999968 0.43433
0.999978 0.454964
0.999985 0.474801
0.999989 0.493872
0.999992 0.512207
0.999994 0.529836
0.999996 0.546785
0.999996 0.563083
0.999995 0.578756
0.999989 0.593826
0.999971 0.608318
0.999917 0.622253
0.999765 0.63565
0.999344 0.648525
0.998217 0.660875
0.995287 0.67267
0.987906 0.683804
0.970044 0.694017
0.929263 0.702723
0.844915 0.708844
0.698037 0.710876
0.501596 0.707424
0.310144 0.697993
0.1705 0.683301
0.0876002 0.664938
0.0437659 0.644615
0.0217667 0.623594
0.0109061 0.602621
0.00553372 0.582074
0.00283364 0.562127
0.00141339 0.54285
0 0.524244
0 0.506321
0 0.489094
0 0.472516
0 0.456572
0 0.441239
0 0.426493
0 0.412322
0 0.398683
0 0.385566
0 0.372953
0 0.36083
0 0.349167
0 0.33795
0 0.327171
0 0.316802
0 0.306837
0 0.297253
0 0.288036
0 0.279185
0 0.270673
0 0.262497
0 0.254634
0 0.247086
0 0.239835
0 0.232866
0 0.226175
0 0.21975
0 0.213587
0 0.207672
0 0.201995
0 0.196554
0 0.191339
0 0.186342
0 0.181553
0 0.176966
0 0.172582
0 0.168389
0 0.164383
0 0.160557
0 0.156908
0 0.153428
0 0.150118
0 0.14697
0 0.143981
0 0.141146
0 0.138462
0 0.135931
0 0.133543
0 0.1313
0 0.129197
0 0.127235
0 0.12541
0 0.123724
0 0.122175
0 0.120761
0 0.119486
0 0.118352
0 0.116837
0 0.115888
0 0.114986
0 0.114148
0 0.113375
0 0.112673
0 0.112046
0 0.111487
0 0.110999
0 0.110576
0 0.110218
0 0.109921
0 0.10968
0 0.109493
0 0.109362
0 0.109278
0 0.109242
0 0.109249
0 0.109297
0 0.109389
0 0.109518
0 0.109687
0 0.10989
0 0.110131
0 0.110403
0 0.110708
0 0.111043
0 0.111409
0 0.111807
0 0.112234
0 0.112692
0 0.113176
0 0.113689
0 0.114231
0 0.1148
0 0.115399
0 0.116025
0 0.116678
0 0.117363
0 0.118073
0 0.118813
0 0.119581
0 0.12038
0 0.121207
0 0.122068
0 0.122955
0 0.123874
0 0.124827
0 0.125808
0 0.126826
0 0.127874
0 0.128957
0 0.130075
0 0.131226
0 0.132417
0 0.13364
0 0.134902
0 0.136201
0 0.13754
0 0.138917
0 0.140333
0 0.141791
0 0.143289
0 0.144831
0 0.146416
0 0.14804
0 0.149714
0 0.151433
0 0.153194
0 0.155005
0 0.156864
0 0.158769
0 0.160724
0 0.162732
0 0.164788
0 0.166892
0 0.169052
0 0.171262
0 0.173524
0 0.175838
0 0.178197
0 0.180606
0 0.183057
0 0.185547
0 0.188068
0 0.190602
0 0.193142
0 0.195665
0 0.198151
0 0.200563
0 0.202877
0 0.205057
0 0.207067
0 0.208884
0 0.210479
0 0.211848
0 0.212975
0 0.213872
0 0.214552
0 0.215021
0 0.215297
0 0.215388
0.999849 0.249277
0.999852 0.253953
0.99986 0.267106
0.999872 0.28648
0.999888 0.309362
0.999906 0.33354
0.999924 0.357707
0.999941 0.381275
0.999956 0.404034
0.999968 0.425943
0.999977 0.447012
0.999983 0.467267
0.999988 0.486737
0.999992 0.505453
0.999994 0.523444
0.999995 0.54074
0.999996 0.557369
0.999996 0.573355
0.999992 0.588725
0.999979 0.603505
0.999942 0.617714
0.999832 0.631376
0.999524 0.644504
0.998685 0.657104
0.996469 0.669158
0.990793 0.680589
0.976785 0.691189
0.943965 0.700472
0.873382 0.707493
0.742852 0.710794
0.553729 0.708838
0.353677 0.700822
0.198213 0.687169
0.10247 0.669352
0.0510827 0.649166
0.0252417 0.62803
0.0125418 0.606811
0.00630754 0.585966
0.00320893 0.565703
0.00159863 0.546111
0.000683717 0.527213
0 0.508991
0 0.491467
0 0.474617
0 0.458416
0 0.442837
0 0.427865
0 0.413459
0 0.399608
0 0.386288
0 0.373487
0 0.361173
0 0.349332
0 0.337954
0 0.327008
0 0.316485
0 0.306373
0 0.296647
0 0.287298
0 0.278318
0 0.269683
0 0.261389
0 0.253415
0 0.245758
0 0.238399
0 0.231332
0 0.224544
0 0.218031
0 0.211773
0 0.205774
0 0.200017
0 0.194491
0 0.189197
0 0.184124
0 0.179261
0 0.174601
0 0.170146
0 0.165884
0 0.161808
0 0.157916
0 0.154199
0 0.150654
0 0.147277
0 0.144063
0 0.141007
0 0.138105
0 0.13536
0 0.132758
0 0.130303
0 0.127992
0 0.125819
0 0.123786
0 0.121887
0 0.120125
0 0.118496
0 0.117004
0 0.115644
0 0.114417
0 0.113328
0 0.111858
0 0.11095
0 0.110087
0 0.109281
0 0.108542
0 0.107873
0 0.107271
0 0.106738
0 0.106274
0 0.105876
0 0.105537
0 0.105259
0 0.105036
0 0.104863
0 0.104743
0 0.104672
0 0.104646
0 0.104663
0 0.104722
0 0.104821
0 0.104956
0 0.105129
0 0.105337
0 0.105578
0 0.105853
0 0.106158
0 0.106496
0 0.106865
0 0.107263
0 0.107687
0 0.108141
0 0.108623
0 0.109133
0 0.109672
0 0.11024
0 0.110832
0 0.111455
0 0.112102
0 0.112779
0 0.113482
0 0.114218
0 0.114978
0 0.115768
0 0.116588
0 0.117438
0 0.118319
0 0.119228
0 0.120169
0 0.121143
0 0.122147
0 0.123186
0 0.124257
0 0.125364
0 0.126502
0 0.12768
0 0.128889
0 0.130136
0 0.13142
0 0.132742
0 0.134102
0 0.135504
0 0.136945
0 0.138425
0 0.139948
0 0.141513
0 0.143118
0 0.144772
0 0.146467
0 0.148207
0 0.149995
0 0.151831
0 0.153711
0 0.155643
0 0.157622
0 0.159652
0 0.16173
0 0.16386
0 0.166041
0 0.168274
0 0.170555
0 0.172886
0 0.175259
0 0.177675
0 0.18013
0 0.182609
0 0.185107
0 0.187605
0 0.190081
0 0.192515
0 0.194876
0 0.197128
0 0.199244
0 0.20119
0 0.202933
0 0.204459
0 0.205754
0 0.206815
0 0.207657
0 0.208287
0 0.20872
0 0.208974
0 0.209058
0.999913 0.264885
0.999914 0.269489
0.999918 0.282458
0.999924 0.301537
0.999931 0.324051
0.999941 0.347822
0.999951 0.371566
0.999961 0.394715
0.99997 0.417067
0.999977 0.438588
0.999983 0.459278
0.999988 0.479164
0.999991 0.498279
0.999993 0.51665
0.999995 0.534309
0.999996 0.551283
0.999996 0.567599
0.999994 0.583284
0.999985 0.598363
0.999959 0.61286
0.999882 0.626795
0.999661 0.640188
0.999051 0.653046
0.997412 0.665365
0.99314 0.677086
0.982393 0.688054
0.95659 0.697876
0.899045 0.705748
0.786357 0.710309
0.609251 0.709932
0.404207 0.703509
0.232365 0.69112
0.121384 0.674048
0.060512 0.654124
0.0297348 0.632931
0.0146545 0.611492
0.0073035 0.59035
0.00368839 0.569767
0.0018441 0.549845
0.000779876 0.530628
0 0.512092
0 0.494274
0 0.477151
0 0.460676
0 0.444837
0 0.42961
0 0.41497
0 0.400895
0 0.387369
0 0.374357
0 0.361848
0 0.349823
0 0.338268
0 0.327154
0 0.316469
0 0.306205
0 0.296332
0 0.286844
0 0.277729
0 0.268965
0 0.260542
0 0.252456
0 0.244681
0 0.237218
0 0.230045
0 0.223162
0 0.216547
0 0.210204
0 0.204109
0 0.198267
0 0.192661
0 0.187283
0 0.18213
0 0.177193
0 0.172463
0 0.167931
0 0.163599
0 0.159455
0 0.155494
0 0.151709
0 0.148099
0 0.144656
0 0.141375
0 0.138255
0 0.135289
0 0.132474
0 0.129809
0 0.12729
0 0.12491
0 0.122669
0 0.120566
0 0.118597
0 0.116765
0 0.115061
0 0.11349
0 0.11205
0 0.11074
0 0.109562
0 0.108518
0 0.10709
0 0.106219
0 0.105392
0 0.104621
0 0.103915
0 0.103273
0 0.102699
0 0.102195
0 0.101751
0 0.101374
0 0.101056
0 0.100792
0 0.100585
0 0.100431
0 0.100323
0 0.100263
0 0.100245
0 0.100272
0 0.100338
0 0.100443
0 0.100584
0 0.100763
0 0.100974
0 0.101219
0 0.101496
0 0.101804
0 0.102141
0 0.102509
0 0.102906
0 0.103328
0 0.103783
0 0.104263
0 0.104769
0 0.105304
0 0.105868
0 0.106455
0 0.107072
0 0.107715
0 0.108387
0 0.109086
0 0.109811
0 0.110566
0 0.111348
0 0.112162
0 0.113002
0 0.113872
0 0.114775
0 0.115706
0 0.116669
0 0.117664
0 0.118692
0 0.11975
0 0.120842
0 0.12197
0 0.123134
0 0.12433
0 0.125563
0 0.126832
0 0.128141
0 0.129484
0 0.130869
0 0.132293
0 0.133754
0 0.135259
0 0.136803
0 0.138392
0 0.140024
0 0.141699
0 0.143417
0 0.145182
0 0.146994
0 0.14885
0 0.150757
0 0.152711
0 0.154716
0 0.156769
0 0.158869
0 0.161021
0 0.163223
0 0.165473
0 0.167771
0 0.170115
0 0.172497
0 0.174911
0 0.177355
0 0.179813
0 0.182268
0 0.184701
0 0.18708
0 0.189387
0 0.191583
0 0.19363
0 0.195507
0 0.19718
0 0.198631
0 0.199855
0 0.200856
0 0.201638
0 0.20222
0 0.20262
0 0.202855
0 0.202931
0.999949 0.279994
0.99995 0.284534
0.999951 0.297311
0.999954 0.316109
0.999957 0.338265
0.999962 0.36164
0.999968 0.384978
0.999973 0.407722
0.999979 0.42968
0.999984 0.450814
0.999987 0.471139
0.999991 0.49067
0.999993 0.509438
0.999995 0.527477
0.999996 0.544813
0.999996 0.561476
0.999995 0.57749
0.99999 0.592884
0.999972 0.607679
0.999919 0.621902
0.999765 0.635569
0.99933 0.648696
0.998143 0.661282
0.994998 0.673292
0.986935 0.684609
0.96712 0.69493
0.921429 0.703586
0.82707 0.709362
0.666413 0.710609
0.461523 0.705941
0.274023 0.695052
0.145426 0.678955
0.0727122 0.659451
0.0355777 0.638287
0.0173993 0.61666
0.008593 0.59523
0.00430049 0.574317
0.00216691 0.554062
0.00098729 0.534513
0 0.515662
0 0.497527
0 0.480093
0 0.463337
0 0.447228
0 0.431743
0 0.416866
0 0.402553
0 0.388796
0 0.375572
0 0.36286
0 0.350647
0 0.3389
0 0.327609
0 0.316757
0 0.30633
0 0.296304
0 0.286668
0 0.277414
0 0.268517
0 0.259966
0 0.251758
0 0.243864
0 0.236283
0 0.229008
0 0.222016
0 0.215308
0 0.208862
0 0.202681
0 0.196745
0 0.191054
0 0.185595
0 0.180359
0 0.175345
0 0.170537
0 0.165932
0 0.161527
0 0.157313
0 0.153283
0 0.149432
0 0.145754
0 0.142242
0 0.138897
0 0.135711
0 0.132681
0 0.129807
0 0.127074
0 0.124488
0 0.122043
0 0.119735
0 0.117567
0 0.115531
0 0.113628
0 0.111853
0 0.110209
0 0.108691
0 0.107302
0 0.106041
0 0.104909
0 0.103908
0 0.102519
0 0.101687
0 0.100896
0 0.100158
0 0.0994819
0 0.0988669
0 0.0983209
0 0.0978379
0 0.0974204
0 0.0970606
0 0.0967611
0 0.0965173
0 0.096325
0 0.0961832
0 0.0960866
0 0.0960378
0 0.0960317
0 0.0960671
0 0.0961416
0 0.0962523
0 0.0963994
0 0.0965811
0 0.0967965
0 0.097042
0 0.097323
0 0.0976305
0 0.0979682
0 0.0983377
0 0.0987321
0 0.0991549
