Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:19 2015
Comments: 2D 
0 0.191329
0 0.195974
0 0.200875
0 0.206036
0 0.211468
0 0.217183
0 0.223183
0 0.22948
0 0.236087
0 0.243017
0 0.250287
0 0.257899
0 0.265875
0 0.27422
0 0.282961
0 0.292099
0 0.301661
0 0.311656
0 0.322114
0 0.333035
0 0.344459
0 0.356393
0 0.368863
0 0.38188
0 0.395482
0 0.409689
0 0.424525
0 0.440015
0 0.45619
0 0.47306
0 0.490681
0.00144006 0.509041
0.00277209 0.528136
0.00520332 0.547973
0.00987432 0.568498
0.0190258 0.589569
0.0370835 0.610873
0.0724554 0.631787
0.139368 0.651207
0.255591 0.667522
0.427058 0.678981
0.624109 0.684418
0.791687 0.683806
0.899226 0.678216
0.955472 0.669204
0.981446 0.6581
0.992587 0.645718
0.997138 0.632463
0.998928 0.618509
0.999609 0.603915
0.99986 0.588689
0.999948 0.57282
0.999977 0.55629
0.999985 0.53907
0.999985 0.521135
0.99998 0.502452
0.999972 0.482991
0.999959 0.462721
0.999937 0.441616
0.999901 0.419639
0.999841 0.396756
0.999738 0.372933
0.999556 0.348137
0.999229 0.322351
0.998631 0.295539
0.997519 0.267687
0.995443 0.238817
0.991591 0.209036
0.98465 0.178699
0.972888 0.148641
0.955059 0.120574
0.93267 0.0971704
0.912364 0.081513
0.903936 0.0760017
0 0.121965
0 0.121051
0 0.118514
0 0.114843
0 0.110603
0 0.106201
0 0.10185
0 0.0976358
0 0.093582
0 0.0896912
0 0.0859613
0 0.0823873
0 0.0789619
0 0.0756787
0 0.0725342
0 0.0695174
0.00241055 0.0666959
0.00751546 0.0641846
0.0204062 0.062247
0.0517482 0.061523
0.122804 0.0633091
0.261212 0.0697885
0.46676 0.0833503
0.678493 0.105137
0.831562 0.13414
0.917908 0.167771
0.96075 0.203346
0.981035 0.239046
0.990608 0.273909
0.995202 0.307512
0.997464 0.339698
0.998613 0.370428
0.999214 0.399726
0.999538 0.427632
0.999715 0.454209
0.999805 0.479511
0.999823 0.503591
0.999721 0.526503
0.99932 0.548289
0.998097 0.568973
0.994641 0.588524
0.985372 0.606781
0.961891 0.623296
0.90705 0.637068
0.795292 0.64634
0.614429 0.648969
0.402765 0.643553
0.227145 0.630354
0.116316 0.611264
0.0570663 0.588803
0.0277566 0.565044
0.0136217 0.541253
0.00679686 0.518066
0.00344341 0.495766
0.00171217 0.474461
0.000726793 0.454167
0 0.434844
0 0.416526
0 0.399139
0 0.38266
0 0.367022
0 0.35221
0 0.338157
0 0.324849
0 0.312238
0 0.300292
0 0.288971
0 0.278261
0 0.268124
0 0.258532
0 0.24946
0 0.240883
0 0.232778
0 0.225126
0 0.217899
0 0.211081
0 0.204653
0 0.1986
0 0.192901
0 0.187545
0 0.182514
0 0.177789
0 0.173366
0 0.169227
0 0.165362
0 0.16176
0 0.158412
0 0.155303
0 0.152427
0 0.149779
0 0.147348
0 0.145127
0 0.143108
0 0.141287
0 0.139658
0 0.138218
0 0.13696
0 0.135887
0 0.134994
0 0.134231
0 0.133679
0 0.133285
0 0.133055
0 0.132988
0 0.133081
0 0.133336
0 0.133751
0 0.134328
0 0.135062
0 0.135962
0 0.13702
0 0.138243
0 0.139632
0 0.141183
0 0.142907
0 0.144802
0 0.146869
0 0.149116
0 0.151542
0 0.154154
0 0.156958
0 0.159953
0 0.163149
0 0.166552
0 0.170158
0 0.173985
0 0.178037
0 0.18232
0 0.186837
0 0.191602
0 0.196621
0 0.201897
0 0.207449
0 0.21328
0 0.219405
0 0.225832
0 0.232578
0 0.239645
0 0.247056
0 0.254812
0 0.26294
0 0.271442
0 0.280345
0 0.289649
0 0.299391
0 0.309576
0 0.320218
0 0.331349
0 0.342979
0 0.355125
0 0.367824
0 0.381088
0 0.394944
0 0.409415
0 0.424527
0 0.440309
0 0.456785
0 0.473987
0 0.491932
0.00150383 0.51064
0.00292455 0.5301
0.00555012 0.550309
0.0106571 0.571207
0.0207726 0.592631
0.0409217 0.61422
0.0806241 0.635264
0.155602 0.65453
0.283777 0.670285
0.466038 0.680763
0.663793 0.684968
0.821117 0.683136
0.916275 0.676555
0.963939 0.666842
0.98529 0.655242
0.994234 0.642485
0.997814 0.628904
0.999196 0.61464
0.999711 0.599736
0.999897 0.584188
0.999961 0.567985
0.999982 0.5511
0.999986 0.533514
0.999984 0.515195
0.999978 0.496111
0.999969 0.476231
0.999953 0.455523
0.999927 0.433961
0.999885 0.411508
0.999812 0.38813
0.999687 0.363792
0.999466 0.338477
0.999068 0.312147
0.998347 0.28478
0.997042 0.256382
0.994713 0.227053
0.990716 0.197086
0.984321 0.167267
0.975212 0.139255
0.964439 0.115747
0.955121 0.0999106
0.951354 0.094314
0 0.120291
0 0.119385
0 0.11687
0 0.113235
0 0.109038
0 0.104682
0 0.100379
0 0.0962116
0 0.0922029
0 0.088357
0 0.08467
0 0.0811377
0 0.0777505
0 0.0745078
0 0.0713981
0.0010937 0.0684338
0.00385991 0.065708
0.011539 0.063376
0.030444 0.0618267
0.0756118 0.0619506
0.173161 0.0654668
0.345243 0.0748233
0.564693 0.0920858
0.756176 0.117482
0.877821 0.149119
0.94151 0.184139
0.972087 0.220167
0.986429 0.255778
0.99321 0.2903
0.996489 0.32345
0.99812 0.355143
0.998958 0.385374
0.9994 0.414178
0.999641 0.441606
0.99977 0.467714
0.999823 0.492564
0.999786 0.516201
0.999549 0.538687
0.99877 0.560048
0.996486 0.580285
0.990169 0.599301
0.973613 0.616776
0.933156 0.63194
0.844829 0.643279
0.686231 0.648623
0.475484 0.646092
0.279249 0.635277
0.145534 0.617631
0.071421 0.595694
0.0344257 0.571831
0.0166726 0.547616
0.0081981 0.523867
0.00410224 0.500963
0.00203793 0.479054
0.000854057 0.458177
0 0.438297
0 0.419434
0 0.401553
0 0.384584
0 0.368506
0 0.353256
0 0.338809
0 0.325109
0 0.31214
0 0.299851
0 0.288208
0 0.277193
0 0.266765
0 0.256899
0 0.247565
0 0.23874
0 0.230399
0 0.222518
0 0.215077
0 0.208055
0 0.201432
0 0.195193
0 0.189312
0 0.183778
0 0.178582
0 0.173701
0 0.169118
0 0.16483
0 0.160818
0 0.157072
0 0.15358
0 0.150335
0 0.147328
0 0.144544
0 0.14198
0 0.139624
0 0.137476
0 0.135525
0 0.133765
0 0.132191
0 0.1308
0 0.129588
0 0.128554
0 0.127693
0 0.12696
0 0.126429
0 0.126056
0 0.125837
0 0.125778
0 0.125873
0 0.126125
0 0.126533
0 0.127096
0 0.127815
0 0.128689
0 0.129723
0 0.130912
0 0.132263
0 0.133775
0 0.135451
0 0.137292
0 0.139304
0 0.141485
0 0.143845
0 0.146382
0 0.149106
0 0.152016
0 0.155122
0 0.158423
0 0.161933
0 0.165653
0 0.169591
0 0.173751
0 0.178143
0 0.182774
0 0.187652
0 0.192786
0 0.198184
0 0.203857
0 0.209818
0 0.216069
0 0.222629
0 0.229509
0 0.236717
0 0.244273
0 0.25218
0 0.260465
0 0.269129
0 0.278199
0 0.287688
0 0.297606
0 0.307983
0 0.318831
0 0.330172
0 0.342013
0 0.354396
0 0.367334
0 0.38085
0 0.39497
0 0.409718
0 0.42512
0 0.441204
0 0.458002
0 0.475539
0.000708543 0.493849
0.00160311 0.51291
0.00315215 0.532749
0.00605334 0.553346
0.0117624 0.574625
0.023193 0.596393
0.046159 0.618232
0.0915852 0.63932
0.176839 0.65827
0.319087 0.673226
0.511733 0.682468
0.706659 0.685232
0.850533 0.682065
0.932344 0.674466
0.971596 0.664053
0.988657 0.651972
0.99564 0.638833
0.998378 0.624922
0.999414 0.610337
0.999793 0.595105
0.999926 0.579224
0.999971 0.562669
0.999984 0.545417
0.999986 0.527448
0.999983 0.508726
0.999976 0.489222
0.999964 0.4689
0.999946 0.447742
0.999915 0.425705
0.999864 0.402758
0.999777 0.378866
0.999625 0.354009
0.99936 0.32815
0.998891 0.301262
0.998072 0.273345
0.996675 0.244484
0.994401 0.214947
0.990977 0.185483
0.986406 0.157714
0.98132 0.134328
0.97713 0.11852
0.975481 0.112915
0 0.11868
0 0.117783
0 0.115289
0 0.111687
0 0.107531
0 0.103221
0 0.0989643
0 0.094844
0 0.0908779
0 0.0870751
0 0.0834281
0 0.0799367
0 0.076588
0 0.0733807
0 0.0703079
0.00179965 0.067415
0.0061937 0.064806
0.0172587 0.0627104
0.0445797 0.0616891
0.108052 0.0629579
0.236379 0.068633
0.436949 0.0812317
0.654637 0.102199
0.817907 0.130788
0.911519 0.164449
0.958031 0.200358
0.979922 0.236534
0.990158 0.27192
0.995022 0.306044
0.997394 0.338734
0.998586 0.36994
0.999205 0.399682
0.999536 0.428008
0.999715 0.454971
0.999805 0.48063
0.999817 0.505043
0.999694 0.528263
0.999222 0.550331
0.997773 0.571271
0.99363 0.59103
0.982407 0.609403
0.953823 0.625824
0.887461 0.639078
0.756185 0.647132
0.557158 0.647762
0.345043 0.639852
0.185113 0.624217
0.0914789 0.603211
0.0438282 0.579471
0.020969 0.554919
0.0101618 0.530629
0.00501123 0.50711
0.00249716 0.484572
0.00112669 0.463081
0 0.442614
0 0.423181
0 0.404754
0 0.387291
0 0.370725
0 0.355032
0 0.34015
0 0.326056
0 0.312695
0 0.300048
0 0.288064
0 0.276724
0 0.265989
0 0.255827
0 0.24622
0 0.237135
0 0.228546
0 0.220431
0 0.212766
0 0.205529
0 0.198703
0 0.19227
0 0.186203
0 0.180492
0 0.175123
0 0.170072
0 0.165334
0 0.160888
0 0.156727
0 0.152837
0 0.149206
0 0.145821
0 0.142675
0 0.139758
0 0.137065
0 0.134579
0 0.132302
0 0.130222
0 0.128336
0 0.126633
0 0.125112
0 0.123769
0 0.122599
0 0.1216
0 0.120772
0 0.120063
0 0.119557
0 0.119198
0 0.118992
0 0.118938
0 0.119036
0 0.119286
0 0.119688
0 0.120237
0 0.120939
0 0.121793
0 0.122797
0 0.123957
0 0.125273
0 0.126744
0 0.128373
0 0.130165
0 0.13212
0 0.134242
0 0.136534
0 0.139001
0 0.14165
0 0.144477
0 0.147497
0 0.150707
0 0.154117
0 0.157733
0 0.161559
0 0.165606
0 0.169876
0 0.174379
0 0.179123
0 0.184116
0 0.189366
0 0.194888
0 0.200686
0 0.206769
0 0.213156
0 0.219851
0 0.226871
0 0.234224
0 0.241929
0 0.249998
0 0.258438
0 0.267277
0 0.276523
0 0.286189
0 0.296304
0 0.306881
0 0.31794
0 0.329489
0 0.341568
0 0.354194
0 0.367382
0 0.381163
0 0.395558
0 0.410595
0 0.426302
0 0.442706
0 0.459837
0 0.477725
0.00076643 0.496406
0.00176029 0.515853
0.00348027 0.536085
0.00675203 0.55708
0.0132769 0.578745
0.0264794 0.600846
0.053205 0.622885
0.106119 0.643902
0.204219 0.662336
0.362326 0.676226
0.563509 0.683966
0.75104 0.685104
0.878666 0.680531
0.946866 0.671913
0.978249 0.660825
0.991497 0.648271
0.996795 0.634758
0.99883 0.620508
0.999585 0.605591
0.999855 0.59002
0.999948 0.573786
0.999978 0.556864
0.999986 0.539228
0.999985 0.520858
0.999981 0.501715
0.999973 0.481769
0.999959 0.460999
0.999937 0.439366
0.9999 0.416837
0.999839 0.393377
0.999735 0.368966
0.999556 0.343565
0.999252 0.317149
0.99874 0.289708
0.997907 0.261322
0.996623 0.232239
0.994806 0.20318
0.992527 0.175752
0.990135 0.152595
0.988251 0.136913
0.987528 0.131347
0 0.117134
0 0.116243
0 0.113769
0 0.1102
0 0.106085
0 0.101817
0 0.0976048
0 0.0935252
0 0.0896044
0 0.0858419
0 0.082235
0 0.0787812
0 0.0754699
0 0.0722975
0 0.0692608
0.00304546 0.0664495
0.0093849 0.0639869
0.0252775 0.0622083
0.0640628 0.0619002
0.150606 0.0646598
0.311263 0.0729126
0.529805 0.0889745
0.731956 0.113465
0.865081 0.144724
0.935715 0.17985
0.969601 0.216263
0.985378 0.252389
0.992764 0.287462
0.996298 0.321157
0.998038 0.353372
0.998922 0.384097
0.999385 0.413372
0.999634 0.441234
0.999767 0.46775
0.99982 0.492976
0.999776 0.516971
0.99951 0.539784
0.998631 0.561445
0.99602 0.581947
0.988708 0.601166
0.969359 0.618721
0.921942 0.633689
0.81971 0.644317
0.6434 0.648251
0.425081 0.643712
0.238069 0.630711
0.119601 0.611178
0.0572231 0.587881
0.0270948 0.563142
0.0129457 0.538358
0.00629085 0.514222
0.00309505 0.491035
0.00148557 0.468899
0 0.447817
0 0.427781
0 0.408788
0 0.390786
0 0.373713
0 0.357532
0 0.342208
0 0.327679
0 0.313921
0 0.300887
0 0.288547
0 0.27686
0 0.265802
0 0.255333
0 0.245438
0 0.236077
0 0.227228
0 0.218866
0 0.210965
0 0.203505
0 0.196466
0 0.189825
0 0.183564
0 0.177667
0 0.172118
0 0.166901
0 0.161995
0 0.157394
0 0.153078
0 0.149039
0 0.145264
0 0.141741
0 0.13846
0 0.135409
0 0.132582
0 0.129972
0 0.127563
0 0.125355
0 0.123342
0 0.121516
0 0.119869
0 0.118397
0 0.117098
0 0.115971
0 0.115006
0 0.114207
0 0.113527
0 0.113037
0 0.112695
0 0.112501
0 0.112455
0 0.112554
0 0.112801
0 0.113194
0 0.113731
0 0.114419
0 0.11525
0 0.116231
0 0.117361
0 0.118639
0 0.120069
0 0.121657
0 0.123397
0 0.125298
0 0.127362
0 0.129593
0 0.131992
0 0.134568
0 0.137318
0 0.140253
0 0.143374
0 0.146689
0 0.150206
0 0.153927
0 0.157862
0 0.162015
0 0.166394
0 0.17101
0 0.175871
0 0.18098
0 0.18635
0 0.191996
0 0.197918
0 0.204132
0 0.210653
0 0.217486
0 0.224651
0 0.232158
0 0.240013
0 0.248244
0 0.256856
0 0.265865
0 0.275295
0 0.28516
0 0.295474
0 0.30626
0 0.31753
0 0.329316
0 0.341637
0 0.354511
0 0.367964
0 0.382023
0 0.396707
0 0.412049
0 0.428077
0 0.444817
0 0.4623
0 0.48056
0.000850662 0.499629
0.00198724 0.519475
0.00392851 0.540117
0.00770093 0.561523
0.0153262 0.583572
0.030909 0.60598
0.0626366 0.628147
0.125268 0.64894
0.239074 0.666607
0.414 0.679129
0.620041 0.685108
0.795 0.684478
0.904423 0.678474
0.959468 0.668877
0.983813 0.657147
0.993806 0.644139
0.997711 0.630251
0.99918 0.615654
0.999714 0.600392
0.999901 0.584467
0.999963 0.567864
0.999983 0.550554
0.999987 0.532523
0.999984 0.513731
0.999979 0.494147
0.999969 0.473754
0.999952 0.452511
0.999926 0.430385
0.999883 0.407344
0.99981 0.383366
0.99969 0.35841
0.999492 0.332448
0.999173 0.305483
0.998679 0.277568
0.997959 0.248948
0.996997 0.220321
0.995861 0.193264
0.994731 0.170385
0.993876 0.154865
0.993556 0.149362
0 0.115648
0 0.114764
0 0.112307
0 0.10877
0 0.104693
0 0.100469
0 0.0963002
0 0.0922623
0 0.0883814
0 0.0846582
0 0.0810897
0 0.0776725
0 0.0743971
0 0.0712595
0.001307 0.0682834
0.00482258 0.0655638
0.0137576 0.0632916
0.0363603 0.0619371
0.0902328 0.0625681
0.204124 0.0671698
0.39447 0.0783461
0.61741 0.0979307
0.795033 0.125616
0.900223 0.158996
0.952986 0.195106
0.97774 0.231739
0.989214 0.267684
0.994608 0.302388
0.997209 0.335641
0.998502 0.367389
0.999166 0.397648
0.999517 0.426458
0.999706 0.453875
0.999801 0.479964
0.999813 0.504776
0.999683 0.528367
0.999177 0.550781
0.997598 0.572035
0.993023 0.592067
0.980468 0.610641
0.948205 0.627105
0.873309 0.640061
0.727923 0.647268
0.517367 0.646449
0.307241 0.636723
0.158956 0.619326
0.0764896 0.596939
0.0359529 0.572245
0.016952 0.547056
0.00811539 0.52232
0.00394693 0.498467
0.00188529 0.475656
0.000767129 0.453931
0 0.433257
0 0.41366
0 0.395091
0 0.377479
0 0.360791
0 0.344988
0 0.330005
0 0.315812
0 0.30238
0 0.289653
0 0.27761
0 0.266207
0 0.255421
0 0.245211
0 0.235561
0 0.226438
0 0.21781
0 0.209662
0 0.201969
0 0.194706
0 0.187853
0 0.181392
0 0.175302
0 0.169567
0 0.164174
0 0.159098
0 0.154331
0 0.149861
0 0.145667
0 0.141746
0 0.13808
0 0.134661
0 0.131476
0 0.128518
0 0.125774
0 0.123241
0 0.12091
0 0.118771
0 0.11682
0 0.115051
0 0.113458
0 0.112033
0 0.110778
0 0.109686
0.000927543 0.108766
0.00123986 0.108002
0.00137818 0.107356
0.00166097 0.106894
0.0017512 0.106568
0.00179791 0.106383
0.00179802 0.106344
0.00175171 0.106444
0.00166232 0.106685
0.00138049 0.107068
0.001244 0.107581
0.000933275 0.108245
0 0.109047
0 0.110003
0 0.111102
0 0.112347
0 0.113741
0 0.115284
0 0.11698
0 0.118828
0 0.120836
0 0.123004
0 0.125338
0 0.12784
0 0.130517
0 0.133373
0 0.136409
0 0.139633
0 0.143053
0 0.146673
0 0.1505
0 0.154541
0 0.158802
0 0.163295
0 0.168022
0 0.172997
0 0.178227
0 0.183719
0 0.18949
0 0.195541
0 0.201893
0 0.20855
0 0.21553
0 0.222838
0 0.230499
0 0.238523
0 0.246914
0 0.255702
0 0.264901
0 0.274522
0 0.284586
0 0.29511
0 0.306116
0 0.317612
0 0.32964
0 0.342213
0 0.355351
0 0.369081
0 0.383429
0 0.398421
0 0.414093
0 0.430456
0 0.44755
0 0.465405
0 0.484052
0.00105751 0.503518
0.00230212 0.523779
0.00452813 0.544849
0.00898249 0.566672
0.0180929 0.5891
0.0368791 0.611778
0.0752592 0.633969
0.150392 0.654333
0.282815 0.670934
0.473991 0.681768
0.679222 0.685752
0.83657 0.683262
0.927002 0.675858
0.96998 0.665343
0.988298 0.653014
0.995616 0.639565
0.998413 0.625304
0.999442 0.610351
0.999808 0.594729
0.999933 0.578433
0.999974 0.561442
0.999985 0.543737
0.999987 0.525285
0.999983 0.506052
0.999976 0.486023
0.999964 0.465157
0.999945 0.443423
0.999914 0.420788
0.999863 0.397227
0.999783 0.372706
0.999654 0.34719
0.999456 0.320682
0.999163 0.293231
0.99876 0.265065
0.998251 0.236884
0.997683 0.210208
0.997145 0.187616
0.996753 0.172287
0.996609 0.166846
0 0.114221
0 0.113343
0 0.110907
0 0.107399
0 0.103359
0 0.0991744
0 0.0950461
0 0.0910499
0 0.0872071
0 0.0835224
0 0.0799908
0 0.0766088
0 0.0733681
0 0.0702626
0.00222634 0.0673514
0.00712812 0.0647482
0.0198192 0.0627238
0.0513826 0.0619292
0.124367 0.0637784
0.268232 0.0705953
0.481008 0.084939
0.695089 0.107945
0.844549 0.138367
0.926018 0.173342
0.965312 0.21006
0.983506 0.246718
0.991939 0.282392
0.995927 0.316699
0.997867 0.349507
0.998841 0.3808
0.999346 0.410603
0.999615 0.438971
0.999758 0.465958
0.999816 0.491631
0.999774 0.516044
0.999505 0.539246
0.998595 0.56127
0.995848 0.582103
0.988038 0.601608
0.967098 0.619363
0.915356 0.63434
0.804089 0.644606
0.616418 0.647665
0.393989 0.641793
0.213414 0.627291
0.104374 0.606431
0.0489433 0.582142
0.0228158 0.556702
0.0107604 0.531413
0.00516527 0.506889
0.00249105 0.483383
0.00109121 0.460972
0 0.439636
0 0.419397
0 0.400225
0 0.382043
0 0.364816
0 0.348496
0 0.333043
0 0.318396
0 0.304528
0 0.291403
0 0.278973
0 0.267213
0 0.25608
0 0.245552
0 0.23559
0 0.226177
0 0.217274
0 0.208869
0 0.200928
0 0.19343
0 0.186356
0 0.179682
0 0.17339
0 0.167463
0 0.161881
0 0.15663
0 0.151695
0 0.147062
0 0.142713
0 0.138641
0 0.134827
0 0.131266
0 0.127946
0 0.124853
0 0.121981
0 0.119321
0 0.116862
0 0.114598
0 0.112527
0 0.110633
0.0011793 0.108935
0.00157078 0.107413
0.00233465 0.106065
0.00293289 0.104887
0.00363394 0.103876
0.00428008 0.103018
0.00494982 0.102309
0.00567551 0.101716
0.00618251 0.101289
0.00651274 0.100993
0.00668316 0.100827
0.00668364 0.100791
0.0065148 0.100885
0.00618787 0.10111
0.00568645 0.101464
0.00496843 0.101938
0.00430764 0.10256
0.00367103 0.103309
0.00297722 0.104199
0.00238529 0.105235
0.0016167 0.106416
0.00122619 0.107752
0 0.109239
0 0.110888
0 0.112688
0 0.114642
0 0.116751
0 0.119024
0 0.121456
0 0.12406
0 0.126838
0 0.129794
0 0.13293
0 0.136257
0 0.139778
0 0.143503
0 0.147438
0 0.151585
0 0.155956
0 0.160558
0 0.165403
0 0.170494
0 0.175846
0 0.181462
0 0.187362
0 0.193545
0 0.200036
0 0.206834
0 0.213962
0 0.221433
0 0.229248
0 0.237438
0 0.24601
0 0.254984
0 0.264371
0 0.274191
0 0.284464
0 0.295208
0 0.306442
0 0.318189
0 0.330468
0 0.343304
0 0.35672
0 0.370742
0 0.385394
0 0.400706
0 0.416705
0 0.433422
0 0.450886
0 0.46913
0 0.488201
0.00131744 0.508081
0.00268598 0.528777
0.00533743 0.550282
0.010715 0.572531
0.0218414 0.595323
0.0449592 0.618208
0.0921841 0.640275
0.183176 0.659951
0.336676 0.675135
0.541184 0.683958
0.738304 0.685753
0.874038 0.681386
0.945969 0.67266
0.978419 0.661304
0.991784 0.648418
0.996987 0.634544
0.998931 0.619906
0.999631 0.604588
0.999875 0.588592
0.999956 0.571908
0.999981 0.554519
0.999987 0.536393
0.999986 0.517501
0.999981 0.497823
0.999972 0.477321
0.999958 0.455962
0.999936 0.433724
0.999901 0.410569
0.999846 0.386462
0.999763 0.361385
0.99964 0.335321
0.999467 0.308318
0.999241 0.280612
0.998972 0.252862
0.998686 0.226562
0.998428 0.204275
0.998246 0.189133
0.99818 0.183749
0 0.112852
0 0.11198
0 0.109562
0 0.106085
0 0.10208
0 0.0979345
0 0.0938452
0 0.0898862
0 0.0860815
0 0.0824337
0 0.0789367
0 0.0755896
0 0.0723803
0 0.069307
0.00333711 0.0664877
0.0103327 0.064032
0.028014 0.0623306
0.0713216 0.0622661
0.16738 0.0656136
0.340996 0.0749741
0.565438 0.0926024
0.760561 0.118791
0.882415 0.151472
0.944821 0.187582
0.974141 0.224621
0.987628 0.261151
0.993896 0.296496
0.996882 0.330393
0.998348 0.362767
0.999091 0.393615
0.99948 0.422983
0.999688 0.450923
0.999792 0.477501
0.999812 0.502772
0.99969 0.526798
0.999194 0.549623
0.997616 0.571256
0.992958 0.591639
0.979974 0.610519
0.946149 0.627195
0.866967 0.640164
0.713719 0.647027
0.496269 0.645424
0.286826 0.634595
0.144703 0.616046
0.0682249 0.592684
0.0315472 0.567249
0.0146712 0.541501
0.00693624 0.516324
0.00332831 0.492103
0.0015598 0.468977
0 0.446957
0 0.426039
0 0.406216
0 0.387432
0 0.369634
0 0.352772
0 0.33681
0 0.321683
0 0.30736
0 0.293807
0 0.280969
0 0.26882
0 0.257333
0 0.246456
0 0.236172
0 0.226452
0 0.217259
0 0.208579
0 0.200377
0 0.19263
0 0.18532
0 0.178424
0 0.171921
0 0.165791
0 0.160018
0 0.154584
0 0.149472
0 0.144673
0 0.140163
0 0.135933
0 0.131974
0 0.128266
0 0.124806
0 0.121577
0 0.118573
0 0.11578
0 0.113201
0 0.110814
0.00137511 0.10865
0.00225588 0.106685
0.00318904 0.104903
0.00440018 0.103309
0.00603127 0.101898
0.00775485 0.100668
0.00971378 0.0996111
0.011717 0.098719
0.013745 0.0979798
0.0156605 0.0973847
0.0173678 0.0968833
0.0187579 0.0965376
0.019739 0.0962958
0.0202475 0.09616
0.0202492 0.0961288
0.019746 0.0962043
0.0187757 0.0963825
0.0174039 0.0966704
0.0157231 0.0970613
0.0138388 0.0975828
0.0118433 0.0982279
0.00987032 0.0990072
0.0079335 0.099931
0.00622322 0.101011
0.00458942 0.102246
0.0033696 0.103641
0.00242526 0.105194
0.00150804 0.106896
0.00100482 0.108776
0 0.110816
0 0.113027
0 0.115395
0 0.117929
0 0.120634
0 0.123509
0 0.126564
0 0.1298
0 0.133227
0 0.136854
0 0.140682
0 0.144719
0 0.148976
0 0.153461
0 0.158176
0 0.163138
0 0.168348
0 0.173825
0 0.179568
0 0.1856
0 0.191922
0 0.198554
0 0.205507
0 0.212788
0 0.220414
0 0.228402
0 0.236766
0 0.245523
0 0.254686
0 0.264273
0 0.274302
0 0.284794
0 0.295766
0 0.30724
0 0.319238
0 0.331782
0 0.344896
0 0.358602
0 0.372929
0 0.387905
0 0.403553
0 0.419915
0 0.437005
0 0.454857
0 0.473513
0 0.493002
0.00156911 0.513326
0.00320857 0.534472
0.00643227 0.556432
0.0130724 0.579099
0.0269576 0.602222
0.0559635 0.625219
0.114915 0.646963
0.225573 0.665623
0.401269 0.679005
0.613188 0.685508
0.794278 0.684997
0.90621 0.678808
0.96125 0.668873
0.984945 0.656761
0.9944 0.643357
0.99799 0.629066
0.999301 0.61405
0.999763 0.598351
0.99992 0.581964
0.99997 0.564882
0.999985 0.547074
0.999987 0.528509
0.999984 0.509171
0.999978 0.489022
0.999968 0.468029
0.999952 0.446171
0.999928 0.423409
0.999891 0.399708
0.999837 0.375051
0.999761 0.349419
0.999659 0.322856
0.999532 0.295591
0.999389 0.268266
0.999245 0.242342
0.99912 0.22035
0.999035 0.205394
0.999004 0.200071
0 0.111541
0 0.110676
0 0.108276
0 0.104825
0 0.100854
0 0.0967442
0 0.0926939
0 0.0887721
0 0.0850046
0 0.0813898
0 0.0779274
0 0.0746122
0 0.0714343
0.0013549 0.0684221
0.00506733 0.0656813
0.0146132 0.0634099
0.038926 0.0621268
0.0971463 0.062995
0.219473 0.0681655
0.41903 0.0803293
0.643172 0.101222
0.813645 0.130231
0.910908 0.164687
0.958512 0.201556
0.980507 0.238713
0.990603 0.275026
0.995318 0.310013
0.997582 0.343492
0.998704 0.375431
0.999278 0.405847
0.999581 0.434799
0.999741 0.462333
0.999811 0.488515
0.999781 0.513405
0.999535 0.537057
0.998672 0.559506
0.996012 0.580743
0.988312 0.600628
0.967314 0.618723
0.914643 0.633964
0.800193 0.644313
0.607063 0.647137
0.381239 0.640672
0.202296 0.625339
0.0970543 0.603629
0.0447616 0.578606
0.0205674 0.552569
0.00957514 0.52679
0.00453836 0.501849
0.00213733 0.477978
0.000840127 0.455238
0 0.4336
0 0.413095
0 0.393671
0 0.375277
0 0.357842
0 0.341329
0 0.32569
0 0.310886
0 0.296871
0 0.283612
0 0.271055
0 0.259177
0 0.247946
0 0.237318
0 0.227268
0 0.217774
0 0.208798
0 0.200323
0 0.192314
0 0.184759
0 0.177628
0 0.170903
0 0.164556
0 0.158582
0 0.152956
0 0.147663
0 0.142689
0 0.138011
0 0.133619
0 0.129502
0 0.125649
0 0.122044
0 0.118678
0 0.11554
0 0.112617
0.00113915 0.109922
0.00189726 0.107455
0.00322236 0.10521
0.0050358 0.103184
0.00727723 0.101374
0.0101147 0.0997695
0.0135677 0.0983736
0.0176459 0.0971825
0.0223516 0.0961943
0.0275 0.0953922
0.0329279 0.0947638
0.0383595 0.094287
0.0435191 0.093931
0.0481044 0.0936489
0.0518279 0.093476
0.0544544 0.0933624
0.0558127 0.0933037
0.0558182 0.0932767
0.0544766 0.0932837
0.0518819 0.0933458
0.0482121 0.0934677
0.0437041 0.0936543
0.0386363 0.0939479
0.0333029 0.0943469
0.0279681 0.0948762
0.0228958 0.0955606
0.0182393 0.0964128
0.0141802 0.0974403
0.0107144 0.0986478
0.00783957 0.100036
0.00553794 0.101595
0.00364872 0.103345
0.00238962 0.105269
0.00137956 0.107366
0 0.109642
0 0.11211
0 0.114741
0 0.11754
0 0.120515
0 0.123667
0 0.127005
0 0.130534
0 0.134262
0 0.138195
0 0.142343
0 0.146708
0 0.151305
0 0.156136
0 0.161217
0 0.166551
0 0.172153
