Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:20 2015
Comments: 2D 
0.969338 0.666534
0.986093 0.656352
0.993896 0.645276
0.997396 0.633531
0.998918 0.621214
0.999561 0.608366
0.999825 0.594985
0.99993 0.581064
0.999969 0.566587
0.999983 0.551535
0.999987 0.535886
0.999985 0.519618
0.999981 0.502702
0.999973 0.485112
0.999962 0.466825
0.999944 0.447813
0.999917 0.428046
0.999873 0.407493
0.999801 0.386129
0.999681 0.363923
0.999479 0.340845
0.99913 0.31687
0.99852 0.291975
0.997448 0.266155
0.995564 0.239447
0.992304 0.21199
0.986872 0.184171
0.978414 0.156866
0.966658 0.131694
0.953037 0.110987
0.94144 0.0972735
0.936791 0.0924618
0 0.106587
0 0.105854
0 0.103803
0 0.10081
0 0.0973123
0 0.0936502
0 0.0900112
0 0.086475
0 0.0830644
0 0.0797881
0 0.0766429
0 0.0736251
0 0.0707255
0 0.067946
0 0.0652787
0.00188354 0.062771
0.00601115 0.0605002
0.0157768 0.0586694
0.0385314 0.0576888
0.0890861 0.0584337
0.190331 0.0624449
0.357271 0.0717418
0.562518 0.087871
0.743491 0.110947
0.86404 0.13951
0.931178 0.17127
0.965446 0.2042
0.982433 0.237013
0.990864 0.269017
0.995117 0.299894
0.997312 0.329538
0.998476 0.357913
0.999109 0.385031
0.999463 0.410936
0.999666 0.435664
0.999784 0.459271
0.999848 0.481796
0.99987 0.503295
0.99983 0.523803
0.999659 0.543368
0.999163 0.562017
0.997858 0.579765
0.994591 0.596584
0.986743 0.612368
0.968736 0.626826
0.929851 0.639365
0.853323 0.648948
0.723644 0.654174
0.547591 0.653778
0.364901 0.647251
0.21845 0.635129
0.122152 0.618808
0.066155 0.599966
0.0355499 0.580013
0.0192156 0.55988
0.0105204 0.540099
0.00585011 0.520938
0.0032909 0.502523
0.00182102 0.4849
0.000872243 0.468069
0 0.452004
0 0.436706
0 0.42215
0 0.408306
0 0.395148
0 0.382629
0 0.370729
0 0.35943
0 0.348685
0 0.338483
0 0.328807
0 0.319623
0 0.310905
0 0.302649
0 0.294826
0 0.287419
0 0.280409
0 0.273782
0 0.267521
0 0.261613
0 0.256042
0 0.250797
0 0.245864
0 0.241238
0 0.236896
0 0.232839
0 0.229047
0 0.225519
0 0.222245
0 0.219213
0 0.216417
0 0.213851
0 0.211506
0 0.209378
0 0.207469
0 0.205762
0 0.204257
0 0.202956
0 0.20185
0 0.200912
0 0.200186
0 0.199645
0 0.199286
0 0.199108
0 0.199111
0 0.199293
0 0.199655
0 0.200194
0 0.200912
0 0.201813
0 0.20289
0 0.204148
0 0.205591
0 0.207217
0 0.209023
0 0.211023
0 0.213212
0 0.215593
0 0.218166
0 0.220943
0 0.223923
0 0.227113
0 0.230514
0 0.234132
0 0.237978
0 0.242048
0 0.24635
0 0.250901
0 0.255692
0 0.260743
0 0.266049
0 0.271632
0 0.277494
0 0.283636
0 0.290081
0 0.296834
0 0.303903
0 0.311302
0 0.319038
0 0.327125
0 0.335574
0 0.344402
0 0.353619
0 0.363241
0 0.373282
0 0.383759
0 0.394685
0 0.406089
0 0.417973
0 0.430372
0 0.443283
0 0.456741
0 0.470772
0 0.485383
0.000851863 0.500603
0.00172111 0.516414
0.00300887 0.532838
0.0051726 0.549871
0.00897663 0.567481
0.0157922 0.585593
0.0281199 0.604032
0.0504512 0.62248
0.0904139 0.640371
0.159349 0.656807
0.269368 0.670614
0.422642 0.68057
0.597787 0.685857
0.755502 0.686352
0.867956 0.682641
0.934575 0.675772
0.969432 0.666786
0.986305 0.65645
0.994065 0.645205
0.997501 0.633281
0.998975 0.620779
0.99959 0.607734
0.999838 0.594153
0.999936 0.580022
0.999972 0.565321
0.999984 0.550036
0.999987 0.534142
0.999985 0.517614
0.99998 0.500426
0.999972 0.482555
0.99996 0.463972
0.999941 0.444655
0.999912 0.424564
0.999864 0.403674
0.999786 0.381957
0.999655 0.359384
0.999435 0.335925
0.99906 0.311557
0.998417 0.286269
0.997326 0.260083
0.995516 0.23312
0.992646 0.205731
0.988424 0.178749
0.98289 0.153754
0.97682 0.133081
0.971869 0.119321
0.969931 0.114488
0 0.104664
0 0.10394
0 0.101911
0 0.0989572
0 0.095507
0 0.0918963
0 0.0883123
0 0.0848279
0 0.0814699
0 0.078242
0 0.0751455
0 0.0721736
0 0.0693219
0 0.0665842
0.00112164 0.0639732
0.0037129 0.0615758
0.0105337 0.0595084
0.0264926 0.0580662
0.0630934 0.0579299
0.140733 0.060371
0.281817 0.0673086
0.479646 0.0806577
0.678669 0.10123
0.824839 0.128112
0.910699 0.159151
0.955401 0.192099
0.977583 0.225332
0.988505 0.25795
0.993947 0.289512
0.996719 0.319849
0.998166 0.348902
0.998944 0.376684
0.999372 0.40322
0.999615 0.428548
0.999755 0.452723
0.999834 0.475789
0.999867 0.4978
0.999845 0.518793
0.999712 0.53882
0.999304 0.557911
0.998202 0.576079
0.995385 0.593316
0.988485 0.609519
0.972335 0.624431
0.936696 0.637491
0.86477 0.647668
0.739243 0.653538
0.563526 0.653703
0.376615 0.647531
0.224731 0.635496
0.124645 0.619013
0.066779 0.599843
0.0354623 0.579484
0.0189385 0.558923
0.010246 0.538719
0.00563157 0.519157
0.00313194 0.50036
0.00169989 0.482373
0.00080464 0.4652
0 0.448804
0 0.433203
0 0.418364
0 0.404259
0 0.390834
0 0.378072
0 0.365938
0 0.354419
0 0.343465
0 0.333063
0 0.323194
0 0.313819
0 0.304935
0 0.296507
0 0.288513
0 0.280951
0 0.27379
0 0.267018
0 0.260615
0 0.254567
0 0.248862
0 0.243483
0 0.238421
0 0.233662
0 0.229199
0 0.225011
0 0.221097
0 0.217443
0 0.214044
0 0.210889
0 0.207968
0 0.205276
0 0.202805
0 0.20055
0 0.198504
0 0.196662
0 0.195027
0 0.193582
0 0.192331
0 0.191276
0 0.190374
0 0.189685
0 0.18917
0 0.188833
0 0.188664
0 0.188674
0 0.188857
0 0.189218
0 0.189746
0 0.190449
0 0.191321
0 0.192373
0 0.193596
0 0.194996
0 0.19657
0 0.198328
0 0.200266
0 0.202387
0 0.204693
0 0.207192
0 0.209884
0 0.21277
0 0.215861
0 0.219156
0 0.222661
0 0.226382
0 0.230331
0 0.2345
0 0.238908
0 0.243552
0 0.248446
0 0.253588
0 0.258999
0 0.264685
0 0.270644
0 0.276887
0 0.283434
0 0.290289
0 0.297466
0 0.304969
0 0.312815
0 0.321015
0 0.329581
0 0.338529
0 0.347866
0 0.357622
0 0.367795
0 0.378408
0 0.389476
0 0.401027
0 0.413064
0 0.42562
0 0.438699
0 0.45233
0 0.466544
0 0.481344
0.000732864 0.496777
0.00149756 0.512805
0.00266549 0.529461
0.00463214 0.546741
0.00811912 0.564623
0.0144256 0.583027
0.0259544 0.601799
0.0470853 0.620626
0.085399 0.638942
0.152467 0.655848
0.261224 0.670122
0.415091 0.680478
0.592973 0.686031
0.753915 0.686627
0.868323 0.682881
0.935502 0.675885
0.97024 0.666733
0.986839 0.656215
0.994371 0.644784
0.997662 0.632668
0.999054 0.619969
0.999626 0.60672
0.999855 0.592923
0.999943 0.578568
0.999975 0.563639
0.999985 0.548109
0.999987 0.531957
0.999985 0.515159
0.999979 0.49769
0.999971 0.479525
0.999958 0.460633
0.999938 0.440988
0.999906 0.420558
0.999854 0.399316
0.999769 0.377233
0.999629 0.354278
0.999395 0.330426
0.999009 0.305665
0.998377 0.280008
0.997376 0.253563
0.99587 0.226662
0.993779 0.200101
0.991196 0.175432
0.988512 0.15497
0.986413 0.141318
0.98561 0.136518
0 0.102803
0 0.102086
0 0.100085
0 0.0971652
0 0.093761
0 0.0902026
0 0.086669
0 0.0832373
0 0.079928
0 0.0767509
0 0.0737009
0 0.0707722
0 0.067964
0 0.0652713
0.00209799 0.0627449
0.00673966 0.0604907
0.0177185 0.0587094
0.0434254 0.0578674
0.100541 0.0589872
0.2133 0.0637709
0.392608 0.0743076
0.600896 0.0920097
0.773472 0.116704
0.882689 0.146591
0.941473 0.179274
0.970868 0.21279
0.985264 0.245975
0.992359 0.278227
0.995922 0.309283
0.997756 0.339048
0.998727 0.367519
0.999255 0.394717
0.99955 0.420676
0.999718 0.445453
0.999814 0.469087
0.999861 0.491636
0.999857 0.513148
0.999759 0.533656
0.999435 0.553209
0.998534 0.571823
0.996178 0.589496
0.990289 0.606144
0.976214 0.621545
0.944431 0.635172
0.878484 0.646052
0.759351 0.652719
0.585928 0.653677
0.394811 0.648112
0.235823 0.636381
0.13007 0.619892
0.0690225 0.600485
0.0362392 0.579755
0.019123 0.558777
0.0102222 0.538149
0.0055524 0.518169
0.00305216 0.498973
0.00163768 0.48061
0.000763012 0.463078
0 0.446346
0 0.430428
0 0.415285
0 0.400883
0 0.38719
0 0.374171
0 0.361807
0 0.350045
0 0.338871
0 0.32826
0 0.318192
0 0.308627
0 0.29956
0 0.290951
0 0.282798
0 0.275066
0 0.26775
0 0.260828
0 0.254278
0 0.248091
0 0.24225
0 0.236739
0 0.231544
0 0.226656
0 0.222063
0 0.217755
0 0.213714
0 0.209937
0 0.206416
0 0.203139
0 0.200099
0 0.197285
0 0.194692
0 0.192313
0 0.190145
0 0.188175
0 0.186405
0 0.184829
0 0.183446
0 0.182246
0 0.18123
0 0.180369
0 0.179712
0 0.179219
0 0.178901
0 0.178751
0 0.178767
0 0.178953
0 0.179303
0 0.179821
0 0.180509
0 0.181361
0 0.18238
0 0.183571
0 0.184928
0 0.186459
0 0.188165
0 0.190039
0 0.192098
0 0.194337
0 0.196758
0 0.199368
0 0.202166
0 0.205162
0 0.208354
0 0.211752
0 0.215357
0 0.219182
0 0.223224
0 0.227497
0 0.231996
0 0.236741
0 0.241727
0 0.246971
0 0.252481
0 0.258262
0 0.264323
0 0.270666
0 0.277315
0 0.284275
0 0.291557
0 0.299169
0 0.307126
0 0.315448
0 0.324134
0 0.333201
0 0.342668
0 0.352548
0 0.362862
0 0.373617
0 0.384831
0 0.396535
0 0.408732
0 0.421455
0 0.434707
0 0.44853
0 0.462924
0 0.477938
0 0.493567
0.00133954 0.509834
0.00240931 0.526729
0.00423475 0.544265
0.00749742 0.562416
0.0134543 0.581119
0.024458 0.600216
0.0448534 0.619396
0.0822783 0.638096
0.148617 0.655396
0.257513 0.670021
0.41309 0.680631
0.593736 0.686289
0.756679 0.686839
0.871385 0.682937
0.937838 0.675736
0.971706 0.666371
0.987657 0.655641
0.994794 0.644009
0.997867 0.631689
0.99915 0.618782
0.999669 0.605319
0.999873 0.591299
0.99995 0.576711
0.999978 0.561534
0.999986 0.545746
0.999987 0.529325
0.999984 0.512246
0.999979 0.494482
0.999969 0.476007
0.999955 0.456792
0.999933 0.436809
0.999899 0.416027
0.999843 0.394419
0.999753 0.371953
0.999607 0.348608
0.999374 0.324362
0.999008 0.299231
0.998455 0.273311
0.997667 0.246916
0.996633 0.220821
0.995426 0.19654
0.994235 0.176366
0.993338 0.162886
0.993002 0.158143
0 0.101006
0 0.100298
0 0.0983182
0 0.0954352
0 0.0920753
0 0.088566
0 0.0850839
0 0.0817008
0 0.0784397
0 0.0753077
0 0.0723037
0 0.0694212
0 0.0666546
0.00120273 0.0640168
0.00401621 0.0616044
0.0114809 0.0595497
0.0290542 0.0581885
0.0695206 0.0582487
0.154991 0.0611603
0.307172 0.068972
0.512105 0.0835897
0.707741 0.105596
0.844524 0.133778
0.92202 0.165817
0.961454 0.199436
0.980751 0.23311
0.99017 0.266021
0.994838 0.297808
0.997206 0.328317
0.998439 0.357511
0.9991 0.385399
0.999465 0.412026
0.999671 0.437435
0.999788 0.461668
0.99985 0.484787
0.999863 0.506836
0.999798 0.527858
0.999552 0.547899
0.998838 0.566981
0.996929 0.585111
0.992052 0.602226
0.98014 0.618138
0.952585 0.632376
0.893697 0.644032
0.783137 0.65165
0.614471 0.653619
0.419807 0.64892
0.25221 0.637739
0.138755 0.621421
0.0730406 0.60188
0.0379368 0.580833
0.0197824 0.559447
0.0104471 0.538387
0.00560678 0.517978
0.00304586 0.498367
0.00161535 0.479608
0.000743854 0.461701
0 0.444612
0 0.428358
0 0.412898
0 0.398197
0 0.384218
0 0.37093
0 0.358299
0 0.346297
0 0.334891
0 0.324062
0 0.313786
0 0.304022
0 0.294763
0 0.285975
0 0.277641
0 0.269751
0 0.262274
0 0.25519
0 0.248495
0 0.242165
0 0.236183
0 0.230536
0 0.225211
0 0.220194
0 0.215474
0 0.211038
0 0.206875
0 0.202982
0 0.199339
0 0.195942
0 0.192778
0 0.189846
0 0.187135
0 0.184637
0 0.182345
0 0.180257
0 0.178363
0 0.176665
0 0.17515
0 0.173818
0 0.172671
0 0.171698
0 0.170872
0 0.170241
0 0.169777
0 0.169475
0 0.169337
0 0.16936
0 0.169545
0 0.169892
0 0.170399
0 0.171067
0 0.1719
0 0.172892
0 0.17405
0 0.175366
0 0.176853
0 0.178502
0 0.180328
0 0.182324
0 0.184494
0 0.186841
0 0.189372
0 0.192085
0 0.194987
0 0.198083
0 0.201375
0 0.204869
0 0.208576
0 0.212494
0 0.216635
0 0.220998
0 0.225596
0 0.230436
0 0.235518
0 0.240859
0 0.246466
0 0.252344
0 0.258505
0 0.264956
0 0.271709
0 0.278776
0 0.286164
0 0.293888
0 0.30196
0 0.310392
0 0.319197
0 0.328398
0 0.337998
0 0.348012
0 0.358467
0 0.369369
0 0.380746
0 0.392603
0 0.404963
0 0.417859
0 0.431295
0 0.445306
0 0.459913
0 0.475125
0 0.490987
0.00113425 0.507486
0.00220272 0.524632
0.00395229 0.54243
0.00706792 0.560863
0.0128119 0.579868
0.0235315 0.599281
0.0436145 0.618798
0.0808713 0.637841
0.147609 0.655457
0.258105 0.670321
0.416608 0.681035
0.600061 0.68663
0.763693 0.68698
0.876981 0.682805
0.94144 0.675321
0.973735 0.665697
0.988706 0.654732
0.995304 0.642878
0.998104 0.630342
0.999255 0.617217
0.999714 0.603529
0.999891 0.589279
0.999957 0.574445
0.99998 0.55901
0.999987 0.542954
0.999987 0.526252
0.999983 0.508878
0.999977 0.490806
0.999968 0.472009
0.999952 0.452457
0.999929 0.432121
0.999892 0.410974
0.999833 0.388987
0.999742 0.366131
0.999601 0.342391
0.999389 0.317774
0.999084 0.292368
0.998672 0.266484
0.998159 0.240865
0.997592 0.216997
0.997058 0.197138
0.99667 0.183854
0.996527 0.179177
0 0.0992701
0 0.0985682
0 0.0966122
0 0.0937646
0 0.090449
0 0.0869856
0 0.0835507
0 0.0802155
0 0.0770035
0 0.0739174
0 0.070956
0 0.0681145
0 0.0653904
0.00219501 0.0628397
0.00712156 0.0605705
0.0188792 0.0588077
0.0466002 0.0580737
0.108341 0.059441
0.229288 0.0647688
0.417043 0.0762125
0.626762 0.0951025
0.793165 0.121007
0.894762 0.151905
0.948114 0.185317
0.974376 0.219351
0.987109 0.252895
0.993341 0.285415
0.996455 0.316677
0.998053 0.346625
0.998896 0.375247
0.999353 0.402571
0.999609 0.428638
0.999753 0.453509
0.999833 0.477228
0.999863 0.499842
0.999828 0.521406
0.999649 0.541961
0.999105 0.561535
0.997605 0.580146
0.993688 0.597747
0.983905 0.614189
0.960705 0.629069
0.909577 0.641553
0.809539 0.650244
0.648555 0.653427
0.451888 0.649867
0.27457 0.639502
0.151227 0.623568
0.0791155 0.604017
0.0406809 0.58271
0.0209661 0.560938
0.0109375 0.53944
0.00579859 0.518589
0.00311256 0.498545
0.00163136 0.479369
0.000742501 0.461066
0 0.443601
0 0.426981
0 0.411189
0 0.39617
0 0.381892
0 0.36832
0 0.355421
0 0.343165
0 0.331526
0 0.320465
0 0.309963
0 0.299992
0 0.290537
0 0.281559
0 0.273045
0 0.264982
0 0.257333
0 0.250098
0 0.243243
0 0.236765
0 0.230642
0 0.224858
0 0.219399
0 0.214252
0 0.209405
0 0.204844
0 0.200561
0 0.196543
0 0.192785
0 0.189267
0 0.185991
0 0.18294
0 0.180114
0 0.1775
0 0.175094
0 0.172887
0 0.170875
0 0.169052
0 0.167415
0 0.16596
0 0.16468
0 0.163576
0 0.162646
0 0.161852
0 0.161253
0 0.160811
0 0.160522
0 0.160396
0 0.160426
0 0.160612
0 0.160951
0 0.161452
0 0.162106
0 0.162913
0 0.163881
0 0.165003
0 0.166285
0 0.167723
0 0.16933
0 0.171099
0 0.173037
0 0.175141
0 0.177417
0 0.179869
0 0.182499
0 0.185314
0 0.188314
0 0.191507
0 0.194894
0 0.198488
0 0.202286
0 0.2063
0 0.210529
0 0.214989
0 0.219682
0 0.224616
0 0.229793
0 0.235228
0 0.240932
0 0.246909
0 0.25317
0 0.259723
0 0.266581
0 0.273755
0 0.281253
0 0.289091
0 0.297287
0 0.305842
0 0.314775
0 0.324104
0 0.333837
0 0.343993
0 0.354596
0 0.365649
0 0.377186
0 0.389208
0 0.401755
0 0.414824
0 0.428461
0 0.442663
0 0.457477
0 0.472922
0 0.489001
0.000968036 0.505759
0.00207728 0.523162
0.00376532 0.541235
0.00680216 0.559957
0.0124557 0.579264
0.0231147 0.598996
0.0432914 0.618834
0.0810963 0.63818
0.149392 0.656039
0.263015 0.67102
0.425684 0.681676
0.611865 0.687037
0.774702 0.687027
0.884821 0.682462
0.94609 0.674627
0.976198 0.664704
0.989918 0.653481
0.99587 0.641392
0.998357 0.628629
0.999364 0.615276
0.999759 0.601352
0.999909 0.586852
0.999964 0.57176
0.999983 0.556058
0.999988 0.53972
0.999987 0.522724
0.999983 0.505044
0.999976 0.486648
0.999965 0.467515
0.999949 0.447611
0.999925 0.426911
0.999887 0.405385
0.999829 0.383007
0.999744 0.359759
0.999621 0.335648
0.999452 0.310757
0.999236 0.285376
0.998981 0.260227
0.998712 0.236774
0.99847 0.217237
0.9983 0.204155
0.998239 0.199547
0 0.0975924
0 0.0968993
0 0.0949628
0 0.0921498
0 0.0888759
0 0.0854586
0 0.0820723
0 0.0787827
0 0.0756147
0 0.0725724
0 0.0696542
0 0.0668551
0.00121899 0.0641837
0.00411398 0.0617453
0.0118724 0.0596794
0.0303098 0.0583418
0.0730526 0.0585242
0.163434 0.0617178
0.322789 0.0700955
0.532297 0.0855735
0.725756 0.1086
0.856692 0.137754
0.929051 0.170564
0.96525 0.204748
0.982761 0.238833
0.99124 0.272072
0.995417 0.304118
0.997526 0.334844
0.998621 0.364225
0.999206 0.392279
0.999527 0.41905
0.999708 0.444586
0.99981 0.468932
0.999857 0.492148
0.999848 0.514283
0.999727 0.535376
0.999327 0.555468
0.998188 0.574581
0.995139 0.592688
0.987346 0.609675
0.968394 0.62521
0.925301 0.638556
0.837305 0.648403
0.687206 0.652989
0.491173 0.650832
0.303724 0.641578
0.168234 0.626268
0.0876836 0.606871
0.044681 0.585381
0.0227654 0.563247
0.0117306 0.541315
0.00614211 0.520003
0.00325691 0.499509
0.00168679 0.479896
0.000758854 0.461176
0 0.443316
0 0.426323
0 0.410174
0 0.394822
0 0.380227
0 0.366358
0 0.353175
0 0.340649
0 0.328749
0 0.317446
0 0.306714
0 0.296525
0 0.286864
0 0.277689
0 0.268989
0 0.260744
0 0.252927
0 0.24552
0 0.238514
0 0.231884
0 0.225608
0 0.219684
0 0.21409
0 0.208811
0 0.203837
0 0.199152
0 0.194745
0 0.190607
0 0.186726
0 0.183096
0 0.179701
0 0.176535
0 0.173598
0 0.170869
0 0.168348
0 0.16603
0 0.163904
0 0.161966
0 0.16021
0 0.158636
0 0.157233
0 0.156002
0 0.154945
0 0.154051
0 0.153292
0 0.15272
0 0.152296
0 0.152028
0 0.151913
0 0.151947
0 0.152133
0 0.152469
0 0.152955
0 0.153594
0 0.154382
0 0.15532
0 0.156414
0 0.15766
0 0.159058
0 0.160616
0 0.162333
0 0.16421
0 0.166252
0 0.168459
0 0.170836
0 0.173388
0 0.176116
0 0.179026
0 0.18212
0 0.185405
0 0.18889
0 0.192572
0 0.196466
0 0.200568
0 0.204892
0 0.209445
0 0.214231
0 0.219258
0 0.224528
0 0.230061
0 0.23586
0 0.241937
0 0.248298
0 0.254956
0 0.261926
0 0.26921
0 0.276822
0 0.284778
0 0.293093
0 0.301775
0 0.310835
0 0.3203
0 0.330175
0 0.340484
0 0.351233
0 0.362454
0 0.37415
0 0.386354
0 0.399074
0 0.412347
0 0.426171
0 0.440594
0 0.455633
0 0.471294
0 0.487628
0.000921995 0.504643
0.00199974 0.522318
0.00366186 0.540675
0.00668255 0.559698
0.0123625 0.579314
0.0231808 0.59936
0.0438633 0.619504
0.0829639 0.639113
0.154048 0.657133
0.272402 0.672104
0.440413 0.682533
0.628968 0.687477
0.789295 0.686952
0.894501 0.681888
0.951522 0.673635
0.978948 0.663379
0.991221 0.651883
0.996458 0.639544
0.998612 0.626545
0.99947 0.612951
0.999802 0.598776
0.999926 0.584019
0.99997 0.568659
0.999985 0.552676
0.999988 0.536046
0.999986 0.518742
0.999982 0.500739
0.999974 0.482008
0.999963 0.462523
0.999947 0.442254
0.999922 0.421175
0.999886 0.399261
0.999834 0.376491
0.999763 0.352871
0.999669 0.328481
0.999555 0.303597
0.999428 0.278921
0.9993 0.255871
0.999189 0.236652
0.999114 0.223773
0.999087 0.219234
0 0.0959714
0 0.0952854
0 0.0933719
0 0.0905908
0 0.0873571
0 0.083985
0 0.0806436
0 0.077401
0 0.0742766
0 0.0712769
0 0.0683989
0 0.0656378
0.00217846 0.0630545
0.00714392 0.0607556
0.0191253 0.0589759
0.0476402 0.0582607
0.111576 0.0597494
0.23694 0.0653529
0.429757 0.0773239
0.640859 0.0969596
0.804213 0.123689
0.901706 0.155338
0.952027 0.18936
0.976491 0.223862
0.988244 0.257778
0.993957 0.290597
0.996795 0.322128
0.998245 0.352303
0.999007 0.381128
0.999419 0.408635
0.999648 0.434865
0.999777 0.459882
0.999844 0.483729
0.999858 0.506462
0.999785 0.528122
0.999503 0.548761
0.998668 0.5684
0.99637 0.587031
0.990354 0.604573
0.975344 0.620765
0.940134 0.634983
0.865086 0.646037
0.729022 0.65217
0.537423 0.651668
0.340561 0.643839
0.190772 0.629445
0.0993762 0.610396
0.0502551 0.588829
0.0253251 0.566378
0.0128894 0.544012
0.00666468 0.522233
0.00349623 0.501264
0.00179969 0.481196
0.000797283 0.462037
0 0.443758
0 0.426378
0 0.409847
0 0.394141
0 0.379213
0 0.365025
0 0.351544
0 0.338735
0 0.326568
0 0.315012
0 0.304039
0 0.293622
0 0.283735
0 0.274356
0 0.26546
0 0.257027
0 0.249031
0 0.241455
0 0.234286
0 0.227493
0 0.221074
0 0.214998
0 0.209265
0 0.203853
0 0.198746
0 0.193934
0 0.189405
0 0.185146
0 0.181147
0 0.177398
0 0.173888
0 0.170614
0 0.16756
0 0.164722
0 0.162088
0 0.159657
0 0.15742
0 0.155371
0 0.153503
0 0.151813
0 0.1503
0 0.148951
0 0.147768
0 0.146749
0 0.145895
0 0.145168
0 0.144617
0 0.144218
0 0.143963
0 0.143858
0 0.143898
0 0.144084
0 0.144415
0 0.144891
0 0.145513
0 0.146282
0 0.147196
0 0.148257
0 0.149466
0 0.150827
0 0.152338
0 0.154001
0 0.155823
0 0.157803
0 0.159946
0 0.162251
0 0.164723
0 0.167369
0 0.170194
0 0.173196
0 0.176381
0 0.179761
0 0.183332
0 0.187107
0 0.191092
0 0.195282
0 0.199699
0 0.204341
0 0.209219
0 0.214339
0 0.219709
0 0.22534
0 0.231237
0 0.237414
0 0.243879
0 0.250644
0 0.257718
0 0.265111
0 0.272847
0 0.280923
0 0.289364
0 0.298174
0 0.307371
0 0.316976
0 0.326996
0 0.337459
0 0.348367
0 0.359755
0 0.371625
0 0.384013
0 0.396934
0 0.410395
0 0.424441
0 0.439088
0 0.454345
0 0.470259
0 0.486853
0.000896725 0.504134
0.00196494 0.522093
0.00363471 0.540748
0.00670111 0.560079
0.0125262 0.580012
0.0237334 0.600374
0.0453641 0.620806
0.0865782 0.640631
0.161798 0.658719
0.286562 0.673539
0.460917 0.683563
0.651064 0.687907
0.806898 0.686718
0.905528 0.681056
0.957433 0.672334
0.981832 0.661722
0.992546 0.649935
0.997039 0.637337
0.998858 0.624089
0.999571 0.610244
0.999842 0.595811
0.999941 0.580784
0.999976 0.565144
0.999986 0.548867
0.999988 0.531928
0.999986 0.514303
0.999981 0.495965
0.999973 0.476882
0.999962 0.457028
0.999946 0.436382
0.999923 0.414916
0.999892 0.39261
0.99985 0.369467
0.999798 0.345566
0.999738 0.321165
0.999674 0.296949
0.999612 0.274308
0.999561 0.255394
0.999528 0.242713
0.999516 0.23824
0 0.0944089
0 0.09373
0 0.0918334
0 0.0890877
0 0.085893
0 0.0825626
0 0.0792659
0 0.0760652
0 0.0729846
0 0.0700252
0 0.0671864
0.00117241 0.0644804
0.00400293 0.062002
0.0116716 0.0598986
0.0301014 0.0585304
0.07325 0.0587089
0.165198 0.0619878
0.327755 0.0705853
0.540263 0.0864934
0.733821 0.110116
0.862619 0.139919
0.932697 0.17332
0.967319 0.208005
0.983902 0.242514
0.991868 0.276107
0.995766 0.308453
0.997724 0.339451
0.998735 0.369078
0.999273 0.397356
0.999568 0.424328
0.999733 0.450043
0.999823 0.474553
0.999859 0.497916
0.999825 0.52018
0.999637 0.54139
0.999046 0.561576
0.997371 0.580753
0.992874 0.598864
0.981357 0.615712
0.9535 0.630788
0.891581 0.643058
0.772199 0.65083
0.589815 0.652217
0.385861 0.646135
0.220086 0.632985
0.115071 0.614536
0.0578666 0.593035
0.0288622 0.57032
0.0145105 0.547539
0.00740719 0.525281
0.00384327 0.503826
0.00197771 0.483274
0.000860689 0.463656
0 0.444934
0 0.427134
0 0.410208
0 0.394128
0 0.378847
0 0.364325
0 0.35052
0 0.337413
0 0.324964
0 0.31314
0 0.301916
0 0.291258
0 0.281145
0 0.271547
0 0.262446
0 0.253821
0 0.245638
0 0.237884
0 0.230545
0 0.223592
0 0.217011
0 0.210793
0 0.204914
0 0.199358
0 0.19412
0 0.189179
0 0.184525
0 0.180144
0 0.176026
0 0.17216
0 0.168536
0 0.165146
0 0.161984
0 0.159034
0 0.156295
0 0.153752
0 0.151407
0 0.149251
0 0.147274
0 0.145475
0 0.143846
0 0.142385
0 0.141087
0 0.139953
0 0.138974
0 0.138154
0 0.137453
0 0.13693
0 0.136546
0 0.136308
0 0.13621
0 0.136256
0 0.13644
0 0.136767
0 0.137236
0 0.137841
0 0.138588
0 0.13948
0 0.14051
0 0.141686
0 0.143009
0 0.144475
0 0.146092
0 0.14786
0 0.149781
0 0.151859
0 0.154094
0 0.156493
0 0.159058
0 0.161795
0 0.164709
0 0.167801
0 0.171078
0 0.174543
0 0.178205
0 0.18207
0 0.186136
0 0.19042
0 0.194925
0 0.19966
0 0.204628
0 0.209842
0 0.215309
0 0.221035
0 0.227033
0 0.233313
0 0.239883
0 0.246763
0 0.253949
0 0.261459
0 0.269314
0 0.277515
0 0.286085
0 0.29503
0 0.304365
0 0.31412
0 0.324299
0 0.334913
0 0.345998
0 0.357552
0 0.369612
0 0.382193
0 0.395303
0 0.408985
0 0.423254
0 0.438134
0 0.453633
0 0.469806
0 0.486665
0.000890128 0.50423
0.00197033 0.522484
0.00368208 0.541449
0.00685909 0.5611
0.0129569 0.581357
0.0248068 0.60203
0.047885 0.622732
0.092144 0.642719
0.173006 0.660775
0.305912 0.675283
0.487282 0.684707
0.677664 0.688265
0.826792 0.686272
0.917356 0.679933
0.96352 0.670706
0.984707 0.659716
0.993829 0.647627
0.997588 0.634762
0.999084 0.621252
0.999661 0.607144
0.999876 0.592441
0.999954 0.577134
0.99998 0.561198
0.999988 0.544616
0.999988 0.527355
0.999985 0.509395
0.99998 0.490706
0.999973 0.47126
0.999962 0.451033
0.999947 0.429995
0.999928 0.408138
0.999904 0.385459
0.999875 0.362028
