Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0 0.099435
0 0.100666
0 0.101831
0 0.102917
0 0.103902
0 0.104777
0 0.105532
0 0.106165
0 0.106677
0 0.107072
0 0.107367
0 0.107567
0 0.107682
0 0.10772
0.999993 0.614275
0.999988 0.616727
0.999965 0.623614
0.999893 0.633735
0.999675 0.64565
0.999039 0.658198
0.997239 0.670664
0.992304 0.682666
0.979286 0.693874
0.946768 0.703733
0.872689 0.711148
0.730234 0.714364
0.523488 0.711538
0.314466 0.70181
0.164251 0.685934
0.0793552 0.66587
0.0372072 0.643705
0.0173899 0.620912
0.00820555 0.598292
0.00392521 0.576222
0.00186115 0.554862
0.000742665 0.534259
0 0.514405
0 0.495328
0 0.476999
0 0.459387
0 0.442462
0 0.426197
0 0.410563
0 0.395547
0 0.381117
0 0.367249
0 0.353921
0 0.341113
0 0.328803
0 0.316973
0 0.305604
0 0.294682
0 0.284178
0 0.274083
0 0.26438
0 0.255054
0 0.246088
0 0.237473
0 0.229192
0 0.221231
0 0.213579
0 0.206226
0 0.199161
0 0.192368
0 0.185839
0 0.179564
0 0.173532
0 0.167739
0 0.162168
0 0.156817
0 0.151675
0 0.146732
0 0.141984
0 0.137425
0 0.133043
0 0.128833
0 0.124792
0 0.12091
0 0.117185
0 0.113606
0 0.110171
0 0.106878
0 0.103717
0 0.100684
0 0.0977758
0 0.0949885
0 0.0923173
0 0.0897603
0 0.0873084
0 0.0849645
0 0.0827236
0 0.0805807
0 0.0785316
0 0.0765761
0 0.0747097
0 0.0729338
0 0.0712414
0 0.0696319
0 0.0681039
0 0.0666552
0 0.0652843
0 0.0639874
0 0.0627651
0 0.0616144
0.00153222 0.0605567
0.00198924 0.0595724
0.00291171 0.0586696
0.00363132 0.0578397
0.00450229 0.0570833
0.00542081 0.056392
0.00656285 0.055784
0.00766926 0.0552474
0.00870767 0.0547741
0.00975493 0.054094
0.0107086 0.0537041
0.0115055 0.0533281
0.0121609 0.052973
0.0126349 0.0526526
0.0129176 0.0523483
0.0130023 0.0520659
0.012886 0.0518071
0.0125752 0.0515611
0.012081 0.051351
0.0114152 0.0511649
0.0106179 0.0509987
0.00967861 0.0508478
0.00865513 0.0507308
0.00764598 0.0506379
0.00656878 0.0505589
0.00545447 0.0505067
0.00455985 0.0504917
0.00374491 0.0504925
0.00302049 0.0505191
0.00237436 0.0505813
0.00164057 0.0506571
0.00124682 0.0507568
0 0.0508777
0 0.0510318
0 0.0512014
0 0.0513865
0 0.0515868
0 0.0518024
0 0.0520326
0 0.0522783
0 0.0525385
0 0.052812
0 0.0531007
0 0.053404
0 0.0537211
0 0.0540525
0 0.0543995
0 0.0547595
0 0.0551341
0 0.0555251
0 0.0559302
0 0.0563485
0 0.0567849
0 0.0572359
0 0.0577036
0 0.0581853
0 0.0586856
0 0.0592008
0 0.0597334
0 0.0602819
0 0.0608505
0 0.0614341
0 0.0620377
0 0.0626584
0 0.0632994
0 0.0639572
0 0.0646364
0 0.0653348
0 0.0660525
0 0.0667916
0 0.0675511
0 0.0683322
0 0.0691355
0 0.0699598
0 0.070807
0 0.0716772
0 0.072571
0 0.0734873
0 0.0744277
0 0.0753947
0 0.076386
0 0.077401
0 0.0784411
0 0.0795093
0 0.0806011
0 0.0817213
0 0.082868
0 0.0840401
0 0.0852356
0 0.0864577
0 0.0877035
0 0.0889689
0 0.0902522
0 0.091548
0 0.0928481
0 0.0941439
0 0.0954192
0 0.096668
0 0.097868
0 0.0990016
0 0.100048
0 0.100997
0 0.101832
0 0.102548
0 0.103141
0 0.103618
0 0.103985
0 0.104254
0 0.104436
0 0.104541
0 0.104575
0.999987 0.622016
0.999978 0.624434
0.999936 0.631225
0.999804 0.641192
0.999412 0.652915
0.998279 0.665233
0.99511 0.677431
0.986555 0.68906
0.964497 0.699651
0.911593 0.708346
0.800367 0.71363
0.615377 0.713545
0.396552 0.706668
0.217133 0.693067
0.107107 0.674335
0.050395 0.652672
0.0234298 0.629866
0.0109556 0.60698
0.00518946 0.584538
0.00247964 0.562765
0.00107446 0.541747
0 0.521483
0 0.502006
0 0.483293
0 0.465313
0 0.448042
0 0.431445
0 0.415494
0 0.400174
0 0.385455
0 0.371312
0 0.357723
0 0.344662
0 0.332114
0 0.320055
0 0.308467
0 0.297333
0 0.286631
0 0.276347
0 0.266465
0 0.256969
0 0.247841
0 0.239076
0 0.230646
0 0.222545
0 0.214758
0 0.207277
0 0.200087
0 0.193176
0 0.186535
0 0.180158
0 0.174026
0 0.168132
0 0.162471
0 0.157029
0 0.151805
0 0.146782
0 0.141957
0 0.137322
0 0.132872
0 0.128595
0 0.124491
0 0.120546
0 0.11676
0 0.113127
0 0.109639
0 0.106291
0 0.103078
0 0.0999977
0 0.0970411
0 0.0942112
0 0.0914948
0 0.0888945
0 0.0864044
0 0.0840196
0 0.0817378
0 0.0795557
0 0.0774707
0 0.0754783
0 0.073577
0 0.0717635
0 0.0700364
0 0.0683927
0 0.0668299
0 0.065346
0.0010265 0.0639524
0.00148914 0.0626406
0.00236665 0.0614145
0.00322859 0.0602724
0.00435889 0.0592131
0.00573538 0.0582395
0.00764223 0.0573533
0.00964625 0.0565499
0.011967 0.0558233
0.0144416 0.0551847
0.0171015 0.0546254
0.019881 0.0541339
0.0227221 0.0537238
0.0255745 0.0533728
0.0283018 0.0528106
0.0307847 0.0525264
0.0329571 0.052245
0.0347233 0.0519824
0.0360186 0.0517162
0.0367993 0.0514522
0.0370342 0.0511913
0.0367165 0.050931
0.0358641 0.0506746
0.0345148 0.050422
0.0327204 0.0501691
0.0305506 0.0499343
0.0281006 0.0497101
0.0254426 0.0494966
0.0226679 0.0493106
0.0199133 0.0491391
0.0172199 0.0490029
0.0146421 0.0488896
0.0122547 0.0488048
0.0100417 0.0487547
0.00808497 0.0487511
0.0063627 0.0487693
0.00478791 0.0488178
0.00356916 0.048898
0.00267772 0.0490075
0.00172562 0.0491439
0.00123536 0.0493071
0 0.0494926
0 0.0497073
0 0.0499374
0 0.0501813
0 0.0504392
0 0.0507128
0 0.0509993
0 0.0512999
0 0.0516153
0 0.0519434
0 0.0522865
0 0.0526452
0 0.053017
0 0.0534027
0 0.0538045
0 0.0542198
0 0.0546516
0 0.055098
0 0.05556
0 0.056038
0 0.0565317
0 0.0570426
0 0.0575685
0 0.0581132
0 0.0586741
0 0.0592527
0 0.0598476
0 0.0604628
0 0.061096
0 0.061747
0 0.0624183
0 0.0631076
0 0.0638189
0 0.0645488
0 0.0652991
0 0.066071
0 0.0668651
0 0.0676788
0 0.0685155
0 0.0693755
0 0.0702578
0 0.071162
0 0.0720915
0 0.0730452
0 0.074024
0 0.0750272
0 0.0760547
0 0.0771065
0 0.0781863
0 0.0792901
0 0.0804221
0 0.0815775
0 0.0827596
0 0.0839646
0 0.0851923
0 0.0864389
0 0.0877028
0 0.0889787
0 0.0902558
0 0.0915285
0 0.0927808
0 0.0939994
0 0.0951675
0 0.0962656
0 0.0972778
0 0.0981862
0 0.0989821
0 0.0996565
0 0.100214
0 0.100655
0 0.100992
0 0.101239
0 0.101405
0 0.1015
0 0.101529
0.999976 0.629506
0.999959 0.631889
0.999883 0.638583
0.999646 0.648404
0.99895 0.659935
0.996963 0.672017
0.991479 0.683903
0.97694 0.695057
0.940575 0.704785
0.858348 0.711842
0.703997 0.714356
0.489827 0.710488
0.285119 0.699581
0.14529 0.682662
0.06905 0.661849
0.0320288 0.639219
0.0148566 0.616145
0.00696836 0.593353
0.0033081 0.571169
0.00153909 0.549724
0 0.529044
0 0.509146
0 0.490029
0 0.47167
0 0.454031
0 0.437087
0 0.420802
0 0.405165
0 0.390145
0 0.375714
0 0.361848
0 0.348527
0 0.335728
0 0.323431
0 0.311616
0 0.300264
0 0.289355
0 0.278874
0 0.268804
0 0.259127
0 0.24983
0 0.240895
0 0.232311
0 0.224062
0 0.216135
0 0.20852
0 0.201204
0 0.194172
0 0.187414
0 0.180923
0 0.174683
0 0.168689
0 0.16293
0 0.157401
0 0.152084
0 0.146977
0 0.142072
0 0.137363
0 0.132838
0 0.128492
0 0.124316
0 0.12031
0 0.116463
0 0.112773
0 0.109226
0 0.105824
0 0.10256
0 0.0994279
0 0.0964252
0 0.0935456
0 0.0907849
0 0.0881402
0 0.0856079
0 0.0831823
0 0.0808604
0 0.078639
0 0.0765163
0 0.0744855
0 0.0725488
0 0.0706998
0 0.0689368
0 0.0672581
0.00100098 0.0656734
0.00155695 0.0641761
0.00258841 0.0627846
0.00380908 0.0614764
0.0056001 0.0602651
0.00773962 0.059152
0.0104631 0.0581434
0.0137391 0.0572412
0.0176834 0.0564456
0.0223163 0.0557591
0.0276851 0.0551792
0.0336783 0.0547005
0.0402427 0.0543159
0.0472382 0.054031
0.0545024 0.053829
0.0618526 0.0536928
0.0690644 0.0536245
0.0759257 0.0533119
0.0821651 0.0532644
0.0875674 0.0531988
0.0919491 0.0530936
0.0951615 0.0529488
0.0970913 0.0527626
0.0976743 0.0525312
0.0968958 0.0522544
0.0947929 0.0519329
0.0914527 0.0515732
0.0870028 0.0511756
0.0816045 0.0507474
0.0754514 0.0503122
0.0687596 0.0498667
0.0617503 0.0494374
0.0546274 0.0490208
0.0476023 0.0486421
0.0408389 0.0482925
0.0344874 0.047989
0.02868 0.0477467
0.023457 0.0475521
0.0188684 0.0474096
0.0149193 0.0473191
0.0115993 0.0472818
0.00878471 0.0472947
0.00652756 0.0473525
0.0046178 0.0474527
0.00324383 0.0475911
0.00228993 0.0477616
0.00138691 0.0479587
0 0.0481723
0 0.04843
0 0.0487002
0 0.0489856
0 0.0492837
0 0.0495969
0 0.0499215
0 0.0502632
0 0.0506174
0 0.0509868
0 0.0513697
0 0.051766
0 0.0521794
0 0.0526059
0 0.0530484
0 0.0535059
0 0.0539788
0 0.0544674
0 0.0549727
0 0.0554938
0 0.0560325
0 0.0565864
0 0.0571589
0 0.0577484
0 0.0583565
0 0.0589821
0 0.0596262
0 0.0602889
0 0.0609708
0 0.0616729
0 0.0623956
0 0.0631365
0 0.0638998
0 0.0646833
0 0.0654878
0 0.0663134
0 0.067163
0 0.0680349
0 0.0689301
0 0.0698456
0 0.0707876
0 0.0717532
0 0.0727437
0 0.073758
0 0.074798
0 0.0758619
0 0.0769521
0 0.078068
0 0.0792085
0 0.0803742
0 0.0815634
0 0.0827738
0 0.0840031
0 0.0852473
0 0.0865017
0 0.0877585
0 0.0890061
0 0.0902319
0 0.0914221
0 0.0925592
0 0.093621
0 0.094595
0 0.0954662
0 0.0962195
0 0.0968577
0 0.0973761
0 0.0977838
0 0.0980949
0 0.0983182
0 0.0984663
0 0.0985504
0 0.0985788
0.999956 0.63675
0.999925 0.639103
0.999789 0.645705
0.999372 0.655377
0.998155 0.66671
0.994724 0.678535
0.985399 0.69005
0.961246 0.700565
0.903356 0.709069
0.783064 0.713915
0.588774 0.71307
0.368981 0.705206
0.197051 0.690613
0.0954724 0.671093
0.044382 0.648901
0.0204595 0.625765
0.00950377 0.602672
0.00447565 0.580085
0.00209273 0.558205
0.000821162 0.537098
0 0.516759
0 0.497225
0 0.478464
0 0.460444
0 0.443135
0 0.42651
0 0.410534
0 0.395196
0 0.380464
0 0.366311
0 0.352715
0 0.339654
0 0.327107
0 0.315053
0 0.303475
0 0.292349
0 0.281662
0 0.271395
0 0.261531
0 0.252052
0 0.242947
0 0.2342
0 0.225796
0 0.217721
0 0.209963
0 0.202511
0 0.195348
0 0.188469
0 0.18186
0 0.17551
0 0.169414
0 0.163554
0 0.157925
0 0.152517
0 0.147322
0 0.142333
0 0.137545
0 0.132941
0 0.128523
0 0.124277
0 0.120204
0 0.116293
0 0.112537
0 0.108934
0 0.105475
0 0.102158
0 0.0989741
0 0.09592
0 0.0929926
0 0.0901849
0 0.0874962
0 0.0849182
0 0.0824518
0 0.0800882
0 0.0778265
0 0.0756648
0 0.0735979
0 0.0716222
0 0.0697371
0 0.0679385
0.00130436 0.0662535
0.00232308 0.0646566
0.00361433 0.0631716
0.00566129 0.0617892
0.00827626 0.0605336
0.0117367 0.059391
0.0162231 0.0583788
0.02193 0.0575062
0.0290287 0.0567857
0.0376711 0.056223
0.0479254 0.0558248
0.0598119 0.0555906
0.0732465 0.0555154
0.0880528 0.0555876
0.103938 0.0557903
0.12053 0.0560995
0.137397 0.0565051
0.154062 0.0569655
0.170055 0.0574697
0.184933 0.0576879
0.198183 0.0581219
0.209459 0.0584509
0.218474 0.0586638
0.225006 0.0587526
0.228902 0.0587055
0.230078 0.0585179
0.22852 0.0581917
0.224285 0.0577271
0.217495 0.0571341
0.208337 0.0564234
0.197066 0.0556048
0.183988 0.0547207
0.169473 0.0537838
0.153929 0.0528145
0.137795 0.0518508
0.121515 0.0509051
0.105522 0.0500046
0.0902005 0.0491752
0.0758776 0.0484408
0.0628068 0.0477942
0.0511429 0.0472478
0.0409587 0.0468053
0.0322437 0.0464659
0.0249537 0.0462255
0.0189674 0.0460771
0.0141664 0.0460102
0.0104047 0.0460166
0.00742215 0.0460835
0.00519137 0.0462021
0.0033841 0.0463559
0.00205841 0.0465609
0.00128774 0.046789
0 0.0470555
0 0.0473514
0 0.0476619
0 0.0479863
0 0.0483235
0 0.0486755
0 0.0490404
0 0.04942
0 0.0498143
0 0.0502214
0 0.050645
0 0.0510826
0 0.0515364
0 0.0520035
0 0.0524886
0 0.0529877
0 0.0535035
0 0.0540351
0 0.0545842
0 0.055151
0 0.0557344
0 0.0563348
0 0.0569533
0 0.0575904
0 0.058246
0 0.0589198
0 0.0596141
0 0.0603272
0 0.0610595
0 0.0618137
0 0.0625881
0 0.063384
0 0.064199
0 0.0650381
0 0.0658982
0 0.0667817
0 0.0676887
0 0.0686172
0 0.0695704
0 0.070548
0 0.0715491
0 0.0725766
0 0.0736278
0 0.0747034
0 0.0758048
0 0.0769283
0 0.0780784
0 0.0792509
0 0.0804441
0 0.0816545
0 0.0828806
0 0.0841154
0 0.0853494
0 0.086574
0 0.0877742
0 0.0889335
0 0.0900378
0 0.0910667
0 0.0920009
0 0.0928313
0 0.0935465
0 0.094143
0 0.0946251
0 0.0950018
0 0.0952836
0 0.0954857
0 0.0956186
0 0.095694
0 0.0957179
0.999921 0.64376
0.999866 0.646083
0.999628 0.652591
0.998901 0.662112
0.996806 0.673235
0.990979 0.684766
0.975429 0.695806
0.936386 0.705434
0.848343 0.712253
0.685586 0.714274
0.466592 0.70966
0.265327 0.697897
0.1327 0.680201
0.0622392 0.658816
0.0285984 0.635807
0.0131692 0.612484
0.0061387 0.589517
0.00289626 0.567203
0.00124823 0.545648
0 0.524868
0 0.504895
0 0.485714
0 0.467294
0 0.449606
0 0.432617
0 0.416299
0 0.400621
0 0.385572
0 0.371118
0 0.357234
0 0.3439
0 0.331092
0 0.318789
0 0.306971
0 0.295619
0 0.284716
0 0.274241
0 0.264179
0 0.254514
0 0.24523
0 0.236312
0 0.227745
0 0.219515
0 0.211609
0 0.204016
0 0.19672
0 0.189712
0 0.182981
0 0.176516
0 0.170303
0 0.164336
0 0.158606
0 0.153103
0 0.147819
0 0.142742
0 0.137866
0 0.133183
0 0.128686
0 0.124371
0 0.120227
0 0.116247
0 0.112428
0 0.108764
0 0.105245
0 0.10187
0 0.0986329
0 0.0955274
0 0.0925495
0 0.0896948
0 0.0869573
0 0.0843354
0 0.0818234
0 0.079419
0 0.0771184
0 0.0749137
0 0.0728085
0 0.0707951
0 0.0688733
0.00152365 0.0670729
0.00283782 0.0653813
0.00471781 0.063808
0.00732476 0.0623489
0.011009 0.0610425
0.0160487 0.0598819
0.0228527 0.05891
0.0318014 0.0581233
0.0432724 0.0575532
0.0576688 0.0572238
0.0752598 0.0571558
0.0961652 0.0573556
0.120299 0.0578271
0.14734 0.0585589
0.176741 0.059528
0.207764 0.0606991
0.239548 0.0620293
0.271194 0.0634657
0.301835 0.0649548
0.330708 0.0664574
0.357188 0.0679131
0.38081 0.0689981
0.401081 0.0701707
0.417788 0.0711164
0.430798 0.0718147
0.44004 0.0722558
0.445482 0.0724121
0.447119 0.0722843
0.444968 0.0718707
0.439061 0.0711778
0.429453 0.0702092
0.416224 0.0690024
0.399499 0.0675736
0.379469 0.0659493
0.356403 0.0641803
0.330676 0.0622937
0.302773 0.0603499
0.273299 0.0583777
0.242954 0.0564329
0.212507 0.0545704
0.182744 0.0528157
0.154407 0.0512046
0.12813 0.0497664
0.104399 0.0485187
0.0835207 0.04747
0.0656139 0.0466214
0.0506285 0.0459611
0.0383798 0.0454752
0.0285667 0.0451443
0.0208759 0.044947
0.014938 0.0448619
0.0104892 0.0448608
0.00710635 0.0449484
0.00456217 0.0450902
0.00290156 0.0452978
0.00164672 0.0455362
0.000999942 0.0458198
0 0.0461299
0 0.046464
0 0.0468124
0 0.0471749
0 0.0475508
0 0.0479416
0 0.0483453
0 0.0487652
0 0.0491979
0 0.0496467
0 0.0501105
0 0.0505898
0 0.0510841
0 0.0515944
0 0.0521207
0 0.0526641
0 0.0532233
0 0.0538006
0 0.0543952
0 0.0550061
0 0.055636
0 0.0562846
0 0.0569507
0 0.0576363
0 0.0583417
0 0.0590651
0 0.0598105
0 0.060576
0 0.0613613
0 0.0621667
0 0.0629952
0 0.0638453
0 0.0647178
0 0.0656131
0 0.0665312
0 0.0674709
0 0.0684358
0 0.0694255
0 0.0704374
0 0.071476
0 0.0725377
0 0.0736251
0 0.0747348
0 0.0758688
0 0.0770251
0 0.0782009
0 0.0793946
0 0.0806011
0 0.0818139
0 0.083026
0 0.0842262
0 0.0853989
0 0.0865308
0 0.0876022
0 0.0885935
0 0.0894909
0 0.0902788
0 0.0909542
0 0.0915125
0 0.0919583
0 0.0923031
0 0.0925592
0 0.0927391
0 0.0928605
0 0.0929279
0 0.0929483
0.99986 0.650543
0.999764 0.652831
0.999351 0.659245
0.998105 0.668613
0.994555 0.679506
0.984829 0.690679
0.95947 0.701077
0.898494 0.709472
0.772347 0.71405
0.571968 0.712714
0.351545 0.704184
0.184373 0.688897
0.0880984 0.668802
0.0405364 0.646197
0.0185383 0.622775
0.00855377 0.599473
0.00400209 0.576726
0.00185652 0.554716
0.000701183 0.5335
0 0.513066
0 0.493434
0 0.474595
0 0.456508
0 0.439137
0 0.422458
0 0.40644
0 0.39105
0 0.376282
0 0.362097
0 0.348476
0 0.335394
0 0.322829
0 0.310762
0 0.299174
0 0.288041
0 0.277351
0 0.267082
0 0.257215
0 0.247744
0 0.238648
0 0.22991
0 0.221518
0 0.213458
0 0.205716
0 0.19828
0 0.191137
0 0.184277
0 0.17769
0 0.171365
0 0.165288
0 0.159452
0 0.153846
0 0.148463
0 0.143293
0 0.138329
0 0.133564
0 0.12899
0 0.124595
0 0.120377
0 0.116327
0 0.112442
0 0.108713
0 0.105134
0 0.1017
0 0.0984069
0 0.0952446
0 0.0922145
0 0.0893101
0 0.0865246
0 0.0838562
0 0.0813002
0 0.0788527
0 0.0765072
0 0.0742642
0 0.0721186
0 0.0700663
0.00160184 0.0681415
0.00309003 0.0663359
0.00533149 0.0646613
0.0085798 0.0631355
0.013307 0.0617763
0.0200381 0.0606006
0.0293809 0.0596686
0.0420902 0.0590092
0.0589393 0.058658
0.0806293 0.058665
0.107709 0.0590821
0.140397 0.0599185
0.178472 0.0611918
0.221211 0.0628924
0.267425 0.0649884
0.315597 0.0674231
0.364085 0.0701221
0.411331 0.0730224
0.456032 0.0760299
0.497227 0.0790587
0.534309 0.0820207
0.56698 0.0848614
0.59519 0.0875109
0.619062 0.0896186
0.638649 0.0916529
0.654203 0.0933037
0.665969 0.0945353
0.674149 0.0953397
0.678902 0.0957069
0.680328 0.0956315
0.678473 0.0951158
0.673326 0.0941646
0.664822 0.0927923
0.65285 0.0910132
0.63726 0.0888679
0.617886 0.0863834
0.594569 0.0835949
0.567187 0.0805618
0.53571 0.0773273
0.500241 0.0739571
0.461082 0.0705281
0.418784 0.0670957
0.37417 0.0637335
0.328322 0.0605147
0.282524 0.0575005
0.238143 0.0547473
0.196481 0.0522988
0.158623 0.0501829
0.125317 0.04841
0.0969223 0.0469724
0.0734275 0.0458528
0.0545235 0.0450163
0.0396997 0.0444202
0.0283436 0.044045
0.0198433 0.0438432
0.0135637 0.043773
0.00903576 0.0438228
0.00585801 0.0439489
0.00353194 0.0441451
0.00199201 0.0444054
0.00114754 0.0446972
0 0.0450273
0 0.0453868
0 0.04576
0 0.0461457
0 0.0465469
0 0.0469618
0 0.0473914
0 0.0478351
0 0.0482942
0 0.0487676
0 0.049258
0 0.0497635
0 0.050284
0 0.0508215
0 0.0513753
0 0.0519458
0 0.0525332
0 0.0531381
0 0.0537608
0 0.054402
0 0.0550596
0 0.0557383
0 0.0564344
0 0.0571497
0 0.0578857
0 0.0586419
0 0.0594183
0 0.0602156
0 0.0610326
0 0.0618717
0 0.0627342
0 0.0636178
0 0.0645242
0 0.0654533
0 0.0664066
0 0.067382
0 0.0683822
0 0.0694058
0 0.0704547
0 0.0715255
0 0.0726213
0 0.0737392
0 0.0748788
0 0.0760394
0 0.0772159
0 0.0784035
0 0.0795965
0 0.0807865
0 0.0819632
0 0.0831092
0 0.0842081
0 0.0852458
0 0.0862009
0 0.0870578
0 0.0878072
0 0.0884418
0 0.0889627
0 0.0893731
0 0.0896868
0 0.089919
0 0.0900803
0 0.0901849
0 0.0902443
0 0.0902647
0.999755 0.657097
0.99959 0.659356
0.998886 0.665676
0.996782 0.674875
0.990862 0.6855
0.974932 0.696215
0.934662 0.705734
0.843573 0.712441
0.67596 0.714206
0.453778 0.709163
0.254059 0.696853
0.125348 0.67863
0.058164 0.656821
0.0264979 0.633498
0.012114 0.609942
0.00560931 0.586789
0.00262617 0.564316
0.00112386 0.542629
0 0.521731
0 0.501653
0 0.482379
0 0.463859
0 0.446091
0 0.429033
0 0.412651
0 0.396923
0 0.381813
0 0.367314
0 0.353392
0 0.340023
0 0.327185
0 0.314857
0 0.303019
0 0.291649
0 0.28073
0 0.270241
0 0.260174
0 0.250506
0 0.241222
0 0.232306
0 0.223743
0 0.21552
0 0.207624
0 0.200041
0 0.192757
0 0.185763
0 0.179047
0 0.172596
0 0.166402
0 0.160454
0 0.154743
0 0.149259
0 0.143993
0 0.138941
0 0.134086
0 0.129425
0 0.124951
0 0.120655
0 0.116534
0 0.112579
0 0.108782
0 0.105139
0 0.101643
0 0.0982899
0 0.0950736
0 0.0919894
0 0.0890336
0 0.086197
0 0.0834791
0 0.0808776
0 0.0783833
0 0.0759961
0 0.0737107
0 0.0715255
0.00154127 0.0694674
0.003074 0.0675356
0.00549615 0.0657445
0.00915561 0.0641204
0.0146948 0.062691
0.0228686 0.0614969
0.0346208 0.0605966
0.0511151 0.0600424
0.0736197 0.0599338
0.103318 0.060341
0.141046 0.0613219
0.187011 0.0629461
0.240526 0.0652221
0.299944 0.0681389
0.362857 0.071649
0.426502 0.0756705
0.488245 0.0800999
0.545974 0.0848162
0.598285 0.0896932
0.644484 0.094611
0.68445 0.0994508
0.718459 0.104124
0.747016 0.108539
0.770723 0.112622
0.790192 0.116333
0.805998 0.119323
0.818535 0.122081
0.828229 0.124284
0.835414 0.12593
0.840338 0.127013
0.843174 0.127531
0.844026 0.127485
0.842933 0.126878
0.839875 0.125718
0.834766 0.124012
0.827462 0.121776
0.817752 0.119027
0.805357 0.115802
0.789936 0.112122
0.77108 0.10804
0.748331 0.10359
0.7212 0.0988364
0.689208 0.0938552
0.651959 0.0887058
0.609231 0.0834793
0.561091 0.0782691
0.508033 0.073175
0.451074 0.0682946
0.391783 0.0637219
0.332188 0.0595421
0.274542 0.055819
0.220993 0.0525989
0.173257 0.0499005
0.132379 0.0477152
0.0986898 0.0460055
0.0718781 0.0447425
0.0512087 0.0438527
0.0357232 0.0432627
0.0243851 0.0429224
0.0162675 0.0427854
0.0106188 0.0427869
0.00667757 0.0429039
0.00394755 0.0431142
0.00215059 0.0433767
0.00120065 0.043688
0 0.0440424
0 0.0444251
0 0.0448227
0 0.0452335
0 0.0456591
0 0.0460985
0 0.0465526
0 0.0470212
0 0.0475065
0 0.0480061
0 0.0485214
0 0.0490535
0 0.0496006
0 0.0501658
0 0.0507459
0 0.0513443
0 0.0519605
0 0.0525928
0 0.0532452
0 0.053915
0 0.0546041
0 0.0553107
0 0.0560373
0 0.0567838
0 0.0575516
0 0.0583384
0 0.059146
0 0.0599755
0 0.060827
0 0.061699
0 0.0625948
0 0.0635118
0 0.0644533
0 0.0654169
0 0.0664041
0 0.0674154
0 0.0684495
0 0.0695076
0 0.0705864
0 0.0716897
0 0.072814
0 0.0739556
0 0.0751141
0 0.0762836
0 0.077456
0 0.0786241
0 0.0797748
0 0.0808933
0 0.0819632
0 0.0829662
0 0.0838837
0 0.0847022
0 0.0854099
0 0.0860053
0 0.0864868
0 0.0868662
0 0.0871505
0 0.0873571
0 0.0875001
0 0.0875928
0 0.0876446
0 0.0876603
0.999578 0.663437
0.999298 0.66566
0.998114 0.67188
0.994614 0.680891
0.984909 0.69119
0.959373 0.701286
0.897508 0.709597
0.768991 0.714094
0.565362 0.712561
0.343706 0.703694
0.178152 0.687995
0.0842388 0.667509
0.0384175 0.644579
0.0174344 0.6209
0.00798888 0.597387
0.00371178 0.574465
0.00170839 0.552297
0 0.530924
0 0.510365
0 0.490633
0 0.471687
0 0.453503
0 0.436034
0 0.419274
0 0.403184
0 0.387736
0 0.372905
0 0.358657
0 0.344989
0 0.331866
0 0.319264
0 0.307165
0 0.295548
0 0.284393
0 0.273674
0 0.263392
0 0.253519
0 0.244037
0 0.234934
0 0.226194
0 0.2178
0 0.20974
0 0.202001
0 0.194571
0 0.187437
0 0.180587
0 0.174007
0 0.167692
0 0.161628
0 0.155805
0 0.150213
0 0.144846
0 0.139696
0 0.134747
0 0.13
0 0.125441
0 0.121066
0 0.11687
0 0.11284
0 0.108972
0 0.105261
0 0.101701
0 0.098289
0 0.0950124
0 0.0918706
0 0.088859
0 0.0859731
0 0.083205
0 0.0805533
0 0.0780143
0 0.0755812
0 0.0732548
0.00134778 0.0710547
0.00278993 0.0689859
0.00519446 0.0670636
0.00896044 0.0653176
0.0148797 0.0637849
0.0239477 0.0625262
0.0374652 0.0616142
0.0570773 0.0611473
0.0846325 0.0612394
0.121884 0.0620102
0.170009 0.0635683
0.229038 0.0660124
0.297428 0.0693656
0.372066 0.0736233
0.448849 0.0786978
0.523594 0.0844711
0.592897 0.0907938
0.654598 0.0974971
0.707791 0.104409
0.752553 0.111366
0.789572 0.118222
0.819825 0.124852
0.844356 0.131153
0.864147 0.13704
0.880058 0.142465
0.892808 0.147379
0.902988 0.151747
0.911069 0.155271
0.917367 0.15843
0.922172 0.160937
0.925697 0.162799
0.928096 0.164029
0.929474 0.164616
0.929891 0.164571
0.929369 0.163898
0.927894 0.162599
0.925416 0.160695
0.921844 0.158186
0.917044 0.15508
0.910834 0.151406
0.902972 0.147176
0.893147 0.142406
0.880969 0.137132
0.865951 0.131401
0.847506 0.125249
0.824944 0.118736
0.797478 0.111935
0.764272 0.104932
0.724519 0.0978286
0.677589 0.0907374
0.623233 0.0837831
0.561836 0.0770946
0.494652 0.070803
0.423905 0.0650256
0.352636 0.0598653
0.284264 0.0553901
0.221941 0.0516325
0.167956 0.0486095
0.123406 0.0462629
0.0882296 0.0445329
0.0615173 0.0433168
0.0419023 0.042534
0.0279043 0.0420712
0.0181767 0.0418609
0.0115353 0.0418397
0.0070559 0.0419626
0.00404396 0.042173
0.00214044 0.0424552
0.00115572 0.0427903
0 0.0431688
0 0.0435764
0 0.0439969
0 0.0444324
0 0.0448821
0 0.0453469
0 0.045827
0 0.046321
0 0.0468312
0 0.0473562
