Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0 0.0961672
0 0.0964907
0 0.0968346
0 0.0972015
0 0.0975897
0 0.0980018
0 0.0984335
0 0.0988863
0 0.0993605
0 0.0998577
0 0.100374
0 0.100912
0 0.101473
0 0.102058
0 0.102662
0 0.10329
0 0.103941
0 0.104614
0 0.105311
0 0.106034
0 0.10678
0 0.107551
0 0.108347
0 0.109169
0 0.110019
0 0.110894
0 0.111797
0 0.112726
0 0.113684
0 0.114673
0 0.115688
0 0.116734
0 0.117812
0 0.118921
0 0.120059
0 0.121233
0 0.122437
0 0.123675
0 0.12495
0 0.126255
0 0.127598
0 0.128979
0 0.130393
0 0.131845
0 0.133336
0 0.134863
0 0.136431
0 0.138037
0 0.139679
0 0.141364
0 0.143088
0 0.144846
0 0.146644
0 0.148475
0 0.150338
0 0.152224
0 0.154132
0 0.156049
0 0.157967
0 0.159863
0 0.161729
0 0.16354
0 0.165269
0 0.166897
0 0.168399
0 0.169757
0 0.170946
0 0.171963
0 0.172791
0 0.173435
0 0.173891
0 0.174163
0 0.174254
0.999999 0.41739
0.999999 0.420896
0.999999 0.430779
0.999999 0.44539
0.999999 0.462719
0.999999 0.481101
0.999999 0.499522
0.999999 0.517513
0.999999 0.534908
0.999998 0.551665
0.999998 0.56779
0.999996 0.583301
0.99999 0.598217
0.99997 0.612564
0.999912 0.626363
0.999749 0.63963
0.999299 0.65238
0.998091 0.664609
0.994942 0.676285
0.986991 0.687293
0.967724 0.697347
0.923798 0.705824
0.833617 0.711588
0.67938 0.713088
0.479086 0.708971
0.290535 0.698849
0.157233 0.683576
0.0798838 0.664813
0.0395911 0.64426
0.019567 0.623126
0.00975078 0.602103
0.00492106 0.581536
0.00250261 0.561581
0.00123968 0.542297
0 0.523685
0 0.505755
0 0.488503
0 0.471903
0 0.455933
0 0.440574
0 0.425789
0 0.411559
0 0.397869
0 0.384696
0 0.372027
0 0.359828
0 0.348091
0 0.336803
0 0.325935
0 0.315477
0 0.305418
0 0.295735
0 0.286417
0 0.277457
0 0.268831
0 0.260536
0 0.252553
0 0.244877
0 0.237487
0 0.230381
0 0.223546
0 0.216974
0 0.210651
0 0.204577
0 0.198736
0 0.193117
0 0.187721
0 0.182535
0 0.177551
0 0.172766
0 0.168172
0 0.163762
0 0.159524
0 0.155465
0 0.151571
0 0.14784
0 0.144264
0 0.14084
0 0.137562
0 0.134427
0 0.131432
0 0.128571
0 0.125842
0 0.123245
0 0.120769
0 0.118415
0 0.116181
0 0.114065
0 0.112059
0 0.11017
0 0.108388
0 0.106718
0 0.105154
0 0.103695
0 0.102343
0 0.101094
0 0.0999499
0 0.098912
0 0.0979797
0 0.0967912
0 0.0960051
0 0.0952632
0 0.0945693
0 0.0939303
0 0.0933489
0 0.0928233
0 0.0923527
0 0.0919397
0 0.0915772
0 0.0912653
0 0.0910012
0 0.0907822
0 0.0906032
0 0.0904702
0 0.0903737
0 0.0903134
0 0.0902895
0 0.0902992
0 0.09034
0 0.0904109
0 0.090511
0 0.0906395
0 0.0907955
0 0.0909763
0 0.0911828
0 0.0914124
0 0.0916667
0 0.0919442
0 0.0922437
0 0.0925663
0 0.0929111
0 0.0932762
0 0.0936626
0 0.0940694
0 0.0944975
0 0.0949486
0 0.0954192
0 0.0959094
0 0.0964225
0 0.0969587
0 0.0975126
0 0.0980896
0 0.0986905
0 0.0993126
0 0.0999552
0 0.100623
0 0.101315
0 0.102027
0 0.102766
0 0.103528
0 0.104316
0 0.105129
0 0.105967
0 0.106835
0 0.107725
0 0.108646
0 0.109592
0 0.11057
0 0.111573
0 0.112609
0 0.113672
0 0.114768
0 0.115891
0 0.117051
0 0.11824
0 0.119465
0 0.120722
0 0.122011
0 0.123338
0 0.1247
0 0.126096
0 0.12753
0 0.129002
0 0.130508
0 0.132056
0 0.13364
0 0.135263
0 0.136924
0 0.138625
0 0.140361
0 0.142132
0 0.143938
0 0.145774
0 0.147635
0 0.149513
0 0.151399
0 0.153285
0 0.155151
0 0.156977
0 0.158749
0 0.160439
0 0.162021
0 0.163479
0 0.164785
0 0.165931
0 0.166898
0 0.167686
0 0.168296
0 0.168729
0 0.168985
0 0.169069
0.999999 0.430179
0.999999 0.433634
0.999999 0.443364
0.999999 0.457736
0.999999 0.474771
0.999999 0.492825
0.999999 0.510906
0.999999 0.528561
0.999999 0.545625
0.999999 0.562061
0.999997 0.577877
0.999993 0.593087
0.999979 0.607713
0.999939 0.621781
0.999822 0.635304
0.999496 0.648303
0.998606 0.660779
0.996248 0.67271
0.990195 0.684017
0.975234 0.694475
0.940189 0.703566
0.865156 0.7103
0.728168 0.713169
0.534293 0.710647
0.335314 0.702016
0.185114 0.687819
0.0946501 0.669615
0.0468142 0.649202
0.0229922 0.627953
0.0113647 0.606689
0.0056867 0.58583
0.00287171 0.565567
0.00141269 0.545975
0 0.527064
0 0.50884
0 0.49131
0 0.474455
0 0.45823
0 0.442622
0 0.427603
0 0.413157
0 0.399257
0 0.385894
0 0.373028
0 0.360648
0 0.348739
0 0.337287
0 0.326262
0 0.315655
0 0.305456
0 0.295636
0 0.28619
0 0.277108
0 0.268364
0 0.259958
0 0.251865
0 0.244082
0 0.2366
0 0.229398
0 0.222477
0 0.215816
0 0.209415
0 0.203256
0 0.197341
0 0.191654
0 0.186185
0 0.180933
0 0.175887
0 0.171035
0 0.166381
0 0.161911
0 0.157621
0 0.153503
0 0.149557
0 0.145771
0 0.142145
0 0.13867
0 0.135344
0 0.132161
0 0.129116
0 0.126208
0 0.123432
0 0.120784
0 0.11826
0 0.115862
0 0.113581
0 0.111414
0 0.109364
0 0.107423
0 0.105591
0 0.103871
0 0.102252
0 0.100741
0 0.099333
0 0.0980275
0 0.096824
0 0.0957223
0 0.0947235
0 0.0938284
0 0.0926771
0 0.0919238
0 0.0912103
0 0.0905456
0 0.0899341
0 0.0893766
0 0.0888732
0 0.0884277
0 0.0880302
0 0.0876878
0 0.0873933
0 0.0871427
0 0.0869384
0 0.0867751
0 0.086651
0 0.086563
0 0.0865135
0 0.086497
0 0.0865128
0 0.0865606
0 0.0866361
0 0.0867413
0 0.086874
0 0.0870312
0 0.0872158
0 0.0874239
0 0.0876548
0 0.0879101
0 0.088189
0 0.0884875
0 0.0888076
0 0.0891497
0 0.0895131
0 0.0898995
0 0.0903036
0 0.0907291
0 0.0911749
0 0.0916419
0 0.0921294
0 0.0926372
0 0.0931663
0 0.0937176
0 0.0942901
0 0.0948813
0 0.095499
0 0.0961353
0 0.0967956
0 0.0974807
0 0.0981862
0 0.0989156
0 0.0996716
0 0.10045
0 0.101254
0 0.102084
0 0.10294
0 0.103823
0 0.104731
0 0.105667
0 0.106633
0 0.107625
0 0.108648
0 0.109698
0 0.11078
0 0.111892
0 0.113037
0 0.114212
0 0.11542
0 0.116662
0 0.117936
0 0.119246
0 0.120591
0 0.121968
0 0.123384
0 0.124837
0 0.126323
0 0.127851
0 0.129415
0 0.131015
0 0.132654
0 0.134331
0 0.136045
0 0.137793
0 0.139573
0 0.141383
0 0.143216
0 0.145068
0 0.146923
0 0.148775
0 0.150608
0 0.152401
0 0.154131
0 0.155777
0 0.157315
0 0.158727
0 0.159984
0 0.161082
0 0.162004
0 0.162752
0 0.163328
0 0.163732
0 0.163972
0 0.164051
1 0.442562
1 0.445959
1 0.455538
1 0.469686
0.999999 0.486432
0.999999 0.504169
0.999999 0.521922
0.999999 0.539248
0.999999 0.555993
0.999998 0.57212
0.999995 0.587634
0.999986 0.602554
0.999958 0.616898
0.999877 0.63069
0.999645 0.643947
0.999002 0.656677
0.997273 0.66887
0.99276 0.680468
0.981386 0.6913
0.954062 0.700958
0.89327 0.708595
0.775242 0.712806
0.593034 0.711958
0.387388 0.704999
0.219549 0.69211
0.113462 0.674666
0.0561273 0.654517
0.0274182 0.633216
0.0134456 0.611736
0.00666974 0.590586
0.00334655 0.570007
0.00164485 0.550094
0.000693782 0.530881
0 0.51235
0 0.494528
0 0.477383
0 0.460893
0 0.445032
0 0.429782
0 0.415105
0 0.400988
0 0.387407
0 0.374341
0 0.361773
0 0.349692
0 0.338061
0 0.326871
0 0.316107
0 0.305761
0 0.295798
0 0.286217
0 0.277006
0 0.268139
0 0.25961
0 0.251411
0 0.243521
0 0.235935
0 0.228637
0 0.221622
0 0.214873
0 0.208386
0 0.202146
0 0.196151
0 0.190385
0 0.184847
0 0.17952
0 0.174408
0 0.169496
0 0.164776
0 0.160246
0 0.155899
0 0.151723
0 0.147721
0 0.143884
0 0.140204
0 0.136678
0 0.1333
0 0.130068
0 0.126975
0 0.12402
0 0.121197
0 0.118503
0 0.115932
0 0.113484
0 0.111156
0 0.108942
0 0.106844
0 0.104857
0 0.102979
0 0.101205
0 0.099536
0 0.0979735
0 0.0965138
0 0.0951498
0 0.0938913
0 0.0927312
0 0.0916703
0 0.0907096
0 0.0898516
0 0.0887332
0 0.0880123
0 0.0873272
0 0.0866926
0 0.0861051
0 0.0855717
0 0.0850926
0 0.0846637
0 0.0842898
0 0.0839622
0 0.0836834
0 0.0834493
0 0.0832561
0 0.0831053
0 0.0829922
0 0.082916
0 0.0828751
0 0.0828642
0 0.0828885
0 0.0829411
0 0.083022
0 0.083132
0 0.0832678
0 0.0834281
0 0.0836135
0 0.0838232
0 0.0840565
0 0.084311
0 0.0845875
0 0.084886
0 0.0852057
0 0.0855481
0 0.0859087
0 0.0862912
0 0.0866926
0 0.0871168
0 0.0875582
0 0.0880209
0 0.088504
0 0.0890097
0 0.0895335
0 0.0900776
0 0.090644
0 0.0912325
0 0.0918422
0 0.0924732
0 0.0931264
0 0.0938018
0 0.0945011
0 0.0952234
0 0.0959714
0 0.0967424
0 0.0975357
0 0.0983581
0 0.0992019
0 0.100076
0 0.100974
0 0.101901
0 0.102853
0 0.103835
0 0.104845
0 0.105884
0 0.106953
0 0.108052
0 0.109182
0 0.110343
0 0.111538
0 0.112763
0 0.11402
0 0.115314
0 0.116642
0 0.118002
0 0.119399
0 0.120832
0 0.1223
0 0.123808
0 0.125351
0 0.126933
0 0.128548
0 0.130202
0 0.131892
0 0.133618
0 0.135374
0 0.137156
0 0.138962
0 0.140785
0 0.142614
0 0.144431
0 0.146229
0 0.147985
0 0.149675
0 0.15128
0 0.152775
0 0.154134
0 0.155348
0 0.156393
0 0.157271
0 0.157979
0 0.158519
0 0.158896
0 0.15912
0 0.159193
1 0.454545
1 0.457893
1 0.467327
1 0.481245
1 0.497717
1 0.515143
0.999999 0.532577
0.999999 0.549588
0.999999 0.566023
0.999997 0.58185
0.999991 0.597071
0.999972 0.611709
0.999916 0.62578
0.999755 0.639306
0.999301 0.652298
0.99806 0.664754
0.994763 0.676636
0.986299 0.687823
0.96548 0.697997
0.917517 0.706459
0.818995 0.711953
0.65341 0.712813
0.446557 0.707684
0.261667 0.696344
0.137427 0.679892
0.0681951 0.66017
0.0331778 0.6389
0.0161488 0.617236
0.00794055 0.595804
0.00395618 0.574903
0.00195266 0.554663
0.000814283 0.535124
0 0.516272
0 0.498152
0 0.480716
0 0.463947
0 0.447822
0 0.432311
0 0.417393
0 0.403044
0 0.389246
0 0.375981
0 0.363216
0 0.350935
0 0.339123
0 0.327762
0 0.316842
0 0.306331
0 0.296223
0 0.286499
0 0.277151
0 0.268156
0 0.259505
0 0.251187
0 0.243186
0 0.235493
0 0.228091
0 0.220976
0 0.214135
0 0.207556
0 0.201235
0 0.195155
0 0.189313
0 0.183696
0 0.178301
0 0.173115
0 0.168137
0 0.163356
0 0.158761
0 0.154353
0 0.150122
0 0.146059
0 0.142167
0 0.138435
0 0.134856
0 0.131429
0 0.128146
0 0.125002
0 0.121999
0 0.119129
0 0.116387
0 0.11377
0 0.111277
0 0.108902
0 0.106643
0 0.104496
0 0.102461
0 0.100536
0 0.0987144
0 0.0969995
0 0.0953856
0 0.0938727
0 0.09246
0 0.0911447
0 0.0899279
0 0.0888085
0 0.0877876
0 0.0868638
0 0.0860406
0 0.0849567
0 0.0842654
0 0.0836112
0 0.083
0 0.0824369
0 0.0819287
0 0.0814699
0 0.0810639
0 0.0807048
0 0.0803961
0 0.0801299
0 0.0799107
0 0.0797308
0 0.0795918
0 0.0794873
0 0.0794206
0 0.0793876
0 0.079386
0 0.0794151
0 0.0794724
0 0.0795588
0 0.0796727
0 0.0798117
0 0.0799744
0 0.0801629
0 0.0803734
0 0.0806066
0 0.0808643
0 0.0811408
0 0.0814377
0 0.0817567
0 0.0820959
0 0.0824542
0 0.0828359
0 0.0832349
0 0.0836536
0 0.0840918
0 0.0845529
0 0.0850313
0 0.0855301
0 0.0860516
0 0.0865921
0 0.0871505
0 0.087735
0 0.0883367
0 0.0889627
0 0.0896088
0 0.0902779
0 0.0909692
0 0.0916853
0 0.0924236
0 0.0931858
0 0.0939719
0 0.0947829
0 0.0956195
0 0.0964836
0 0.0973708
0 0.0982855
0 0.0992276
0 0.100199
0 0.101196
0 0.102223
0 0.103278
0 0.104364
0 0.105481
0 0.106627
0 0.107807
0 0.109018
0 0.11026
0 0.111538
0 0.112847
0 0.114191
0 0.115571
0 0.116986
0 0.118433
0 0.11992
0 0.121444
0 0.123005
0 0.124601
0 0.126229
0 0.127897
0 0.129599
0 0.131329
0 0.133088
0 0.134867
0 0.13666
0 0.13846
0 0.140249
0 0.14201
0 0.143728
0 0.14538
0 0.146939
0 0.148388
0 0.149701
0 0.150862
0 0.151861
0 0.152694
0 0.15336
0 0.153865
0 0.154218
0 0.154427
0 0.154496
1 0.466147
1 0.469445
1 0.478739
1 0.492439
1 0.508633
1 0.525759
0.999999 0.542887
0.999999 0.55959
0.999998 0.575726
0.999994 0.591261
0.999982 0.606202
0.999945 0.620565
0.999835 0.63437
0.999521 0.647633
0.998648 0.660359
0.99629 0.672526
0.990126 0.684047
0.974623 0.694687
0.937764 0.703889
0.85812 0.710575
0.713072 0.713124
0.511828 0.709949
0.312421 0.700399
0.167875 0.685206
0.0838996 0.666112
0.0407281 0.644988
0.0196896 0.623187
0.00959762 0.601488
0.0047401 0.580266
0.00235997 0.559684
0.00106215 0.539811
0 0.520635
0 0.502184
0 0.484441
0 0.46738
0 0.450976
0 0.43521
0 0.42004
0 0.405452
0 0.391424
0 0.377933
0 0.364956
0 0.35248
0 0.340487
0 0.328946
0 0.317846
0 0.307172
0 0.296907
0 0.287042
0 0.277547
0 0.268415
0 0.259635
0 0.251195
0 0.243076
0 0.235267
0 0.227763
0 0.220545
0 0.213608
0 0.206935
0 0.200519
0 0.194357
0 0.188431
0 0.18274
0 0.177265
0 0.172011
0 0.166963
0 0.162112
0 0.157454
0 0.15298
0 0.148691
0 0.144573
0 0.140621
0 0.136832
0 0.133202
0 0.129724
0 0.126389
0 0.123197
0 0.120144
0 0.117225
0 0.114437
0 0.111773
0 0.109233
0 0.106811
0 0.104506
0 0.102314
0 0.100233
0 0.0982597
0 0.0963915
0 0.0946296
0 0.0929669
0 0.0914053
0 0.0899412
0 0.0885754
0 0.0873053
0 0.0861318
0 0.0850533
0 0.084069
0 0.0831814
0 0.082392
0 0.0813372
0 0.0806766
0 0.0800482
0 0.0794654
0 0.0789273
0 0.0784383
0 0.0780018
0 0.0776127
0 0.077273
0 0.0769785
0 0.0767293
0 0.0765224
0 0.0763546
0 0.0762245
0 0.0761333
0 0.0760749
0 0.0760498
0 0.0760547
0 0.076088
0 0.0761521
0 0.076242
0 0.0763596
0 0.0765009
0 0.0766687
0 0.076858
0 0.0770703
0 0.0773036
0 0.0775584
0 0.0778354
0 0.0781327
0 0.0784516
0 0.0787882
0 0.0791457
0 0.0795227
0 0.0799194
0 0.0803357
0 0.0807716
0 0.0812264
0 0.0817032
0 0.0821972
0 0.0827125
0 0.0832475
0 0.0838036
0 0.0843793
0 0.0849787
0 0.0855961
0 0.0862363
0 0.0868992
0 0.0875826
0 0.0882911
0 0.0890212
0 0.0897745
0 0.0905527
0 0.0913548
0 0.0921834
0 0.0930343
0 0.0939134
0 0.0948174
0 0.0957498
0 0.0967088
0 0.0976943
0 0.0987091
0 0.0997522
0 0.100826
0 0.101929
0 0.103059
0 0.104224
0 0.105422
0 0.106647
0 0.107908
0 0.109203
0 0.110528
0 0.11189
0 0.113287
0 0.114719
0 0.116184
0 0.117687
0 0.119226
0 0.1208
0 0.122411
0 0.124053
0 0.125731
0 0.127437
0 0.12917
0 0.130925
0 0.132689
0 0.134457
0 0.136214
0 0.137945
0 0.139623
0 0.141234
0 0.142752
0 0.144152
0 0.145417
0 0.146527
0 0.14748
0 0.148264
0 0.148889
0 0.149362
0 0.149689
0 0.149881
0 0.149944
1 0.477372
1 0.480627
1 0.489784
1 0.503272
1 0.519202
1 0.536034
0.999999 0.552859
0.999999 0.569266
0.999996 0.58511
0.999988 0.600363
0.999964 0.61503
0.999891 0.629127
0.999679 0.642672
0.999078 0.655676
0.997428 0.668127
0.993034 0.679971
0.98175 0.691034
0.954148 0.700892
0.891776 0.708653
0.769532 0.712826
0.581245 0.711674
0.37229 0.704135
0.206305 0.69049
0.104392 0.672272
0.0506975 0.651445
0.0243695 0.629585
0.0117786 0.607643
0.0057647 0.586098
0.00285342 0.565171
0.00138259 0.544947
0 0.525437
0 0.506652
0 0.488589
0 0.471222
0 0.454526
0 0.438473
0 0.423038
0 0.408197
0 0.393928
0 0.380216
0 0.367024
0 0.354339
0 0.342139
0 0.330408
0 0.319131
0 0.308284
0 0.297862
0 0.287833
0 0.278191
0 0.268918
0 0.260006
0 0.251433
0 0.243191
0 0.23527
0 0.22765
0 0.220323
0 0.213284
0 0.206513
0 0.200005
0 0.193753
0 0.187743
0 0.181969
0 0.176417
0 0.171087
0 0.165964
0 0.161044
0 0.156318
0 0.151785
0 0.147428
0 0.143252
0 0.139243
0 0.135397
0 0.131711
0 0.12818
0 0.124794
0 0.12155
0 0.118448
0 0.115482
0 0.112644
0 0.109935
0 0.107347
0 0.104879
0 0.102528
0 0.100291
0 0.0981631
0 0.0961424
0 0.0942316
0 0.0924201
0 0.0907122
0 0.0891027
0 0.0875896
0 0.086175
0 0.084853
0 0.0836261
0 0.0824918
0 0.0814534
0 0.0805069
0 0.0796523
0 0.0788943
0 0.077871
0 0.0772388
0 0.0766381
0 0.0760769
0 0.0755625
0 0.0750968
0 0.0746777
0 0.0743066
0 0.0739836
0 0.0737065
0 0.0734705
0 0.0732769
0 0.0731217
0 0.0730013
0 0.0729178
0 0.0728684
0 0.0728502
0 0.0728621
0 0.0729032
0 0.0729721
0 0.0730661
0 0.0731865
0 0.0733314
0 0.073499
0 0.0736906
0 0.0739028
0 0.0741381
0 0.0743951
0 0.0746721
0 0.0749672
0 0.0752833
0 0.0756189
0 0.075974
0 0.0763491
0 0.0767446
0 0.0771567
0 0.0775904
0 0.0780408
0 0.0785121
0 0.0790011
0 0.079514
0 0.0800427
0 0.0805933
0 0.0811636
0 0.0817559
0 0.0823685
0 0.0830016
0 0.0836567
0 0.0843346
0 0.0850337
0 0.0857571
0 0.0865025
0 0.0872731
0 0.0880656
0 0.0888856
0 0.0897267
0 0.0905961
0 0.0914895
0 0.0924094
0 0.0933569
0 0.0943327
0 0.095335
0 0.0963658
0 0.0974267
0 0.0985159
0 0.0996326
0 0.100784
0 0.101964
0 0.103175
0 0.10442
0 0.105698
0 0.107007
0 0.108353
0 0.10973
0 0.111144
0 0.11259
0 0.114073
0 0.115591
0 0.117145
0 0.118734
0 0.120356
0 0.122008
0 0.12369
0 0.125399
0 0.127125
0 0.128864
0 0.130603
0 0.132326
0 0.134021
0 0.135664
0 0.137232
0 0.138705
0 0.14006
0 0.141273
0 0.142336
0 0.143237
0 0.143976
0 0.144562
0 0.145001
0 0.145302
0 0.145479
0 0.145537
1 0.48824
1 0.491445
1 0.500473
1 0.513756
1 0.529429
0.999999 0.545978
0.999999 0.562508
0.999998 0.578624
0.999993 0.594184
0.999977 0.609166
0.99993 0.623567
0.999789 0.637405
0.999385 0.650696
0.998255 0.663434
0.995191 0.675591
0.987162 0.687044
0.967008 0.69748
0.919646 0.70619
0.820577 0.711868
0.651938 0.712751
0.440876 0.707402
0.254226 0.695603
0.131134 0.678555
0.0639456 0.658229
0.0306118 0.636409
0.014679 0.614266
0.00711704 0.592409
0.00349688 0.571131
0.00170113 0.550546
0.000697734 0.530691
0 0.511552
0 0.493154
0 0.475468
0 0.458468
0 0.442124
0 0.426411
0 0.411306
0 0.396786
0 0.382823
0 0.369401
0 0.356497
0 0.344094
0 0.332173
0 0.320703
0 0.309678
0 0.299077
0 0.288885
0 0.279087
0 0.26967
0 0.260612
0 0.251904
0 0.243532
0 0.235488
0 0.227751
0 0.220313
0 0.213167
0 0.206294
0 0.199689
0 0.193344
0 0.187242
0 0.181378
0 0.17575
0 0.170337
0 0.165142
0 0.160149
0 0.155355
0 0.150751
0 0.146335
0 0.142092
0 0.138025
0 0.134123
0 0.130379
0 0.126792
0 0.123355
0 0.120061
0 0.116906
0 0.113891
0 0.111006
0 0.108249
0 0.105613
0 0.103101
0 0.100703
0 0.0984193
0 0.096247
0 0.0941829
0 0.0922233
0 0.0903675
0 0.0886139
0 0.0869573
0 0.0853973
0 0.0839332
0 0.0825626
0 0.0812869
0 0.0801008
0 0.0790074
0 0.0780046
0 0.0770926
0 0.0762726
0 0.0755458
0 0.0745517
0 0.0739453
0 0.0733696
0 0.0728328
0 0.0723414
0 0.0718944
0 0.0714949
0 0.071144
0 0.0708349
0 0.0705724
0 0.0703511
0 0.0701673
0 0.0700231
0 0.0699159
0 0.0698407
0 0.069799
0 0.0697864
0 0.0698053
0 0.0698512
0 0.0699242
0 0.0700224
0 0.070147
0 0.0702939
0 0.0704645
0 0.0706574
0 0.0708718
0 0.0711064
0 0.0713626
0 0.0716389
0 0.0719327
0 0.0722495
0 0.0725836
0 0.0729359
0 0.0733083
0 0.0737009
0 0.0741096
0 0.0745391
0 0.0749867
0 0.0754546
0 0.0759412
0 0.0764459
0 0.0769715
0 0.0775159
0 0.0780826
0 0.0786673
0 0.0792729
0 0.0799013
0 0.0805501
0 0.0812201
0 0.0819129
0 0.0826285
0 0.0833652
0 0.0841249
0 0.0849103
0 0.085721
0 0.0865536
0 0.0874121
0 0.088295
0 0.0892064
0 0.0901415
0 0.0911057
0 0.0920966
0 0.093114
0 0.0941616
0 0.0952367
0 0.0963427
0 0.0974789
0 0.0986453
0 0.0998409
0 0.101069
0 0.10233
0 0.103623
0 0.10495
0 0.106311
0 0.107707
0 0.109136
0 0.110599
0 0.112096
0 0.11363
0 0.115196
0 0.116795
0 0.118427
0 0.120085
0 0.121766
0 0.123467
0 0.125179
0 0.126887
0 0.128581
0 0.130238
0 0.131843
0 0.133372
0 0.134797
0 0.136104
0 0.137268
0 0.138279
0 0.139131
0 0.139828
0 0.140372
0 0.140777
0 0.141055
0 0.141219
0 0.141273
1 0.49876
1 0.50192
1 0.510815
1 0.523902
1 0.539325
0.999999 0.555598
0.999999 0.571845
0.999995 0.587679
0.999986 0.602964
0.999956 0.617676
0.999865 0.631822
0.999599 0.645407
0.998842 0.65844
0.996752 0.670904
0.991168 0.682722
0.976812 0.693668
0.9419 0.703201
0.864634 0.710235
0.720465 0.713085
0.51652 0.710047
0.31283 0.700382
0.165894 0.68484
0.0816374 0.665267
0.0390126 0.643634
0.0185764 0.621352
0.0089244 0.599205
0.00434395 0.577572
0.00210784 0.556615
0.000859607 0.536391
0 0.516896
0 0.498146
0 0.480126
0 0.462805
0 0.446156
0 0.430155
0 0.414773
0 0.399989
0 0.385777
0 0.372115
0 0.358982
0 0.346358
0 0.33422
0 0.322556
0 0.311342
0 0.300562
0 0.290205
0 0.280241
0 0.270664
0 0.261458
0 0.252608
0 0.244105
0 0.235928
0 0.228067
0 0.220513
0 0.213254
0 0.206275
0 0.199567
0 0.193124
0 0.18693
0 0.180978
0 0.175263
0 0.169768
0 0.16449
0 0.159425
0 0.154559
0 0.149889
0 0.145402
0 0.141098
0 0.136966
0 0.133004
0 0.129204
0 0.125559
0 0.122068
0 0.118721
0 0.115516
0 0.112449
0 0.109515
0 0.10671
0 0.104029
0 0.101467
0 0.0990228
0 0.0966946
0 0.0944771
0 0.0923669
0 0.0903666
0 0.0884639
0 0.0866635
0 0.0849614
0 0.0833543
0 0.0818454
0 0.0804276
0 0.0791032
0 0.0778674
0 0.0767229
0 0.0756662
0 0.0746992
0 0.0738214
0 0.0730333
0 0.0723365
0 0.0713695
0 0.0707903
0 0.0702397
0 0.0697259
0 0.0692552
0 0.0688271
0 0.0684469
0 0.0681107
0 0.06782
0 0.0675696
0 0.067361
0 0.0671913
0 0.0670575
0 0.0669588
0 0.0668915
0 0.0668575
0 0.0668534
0 0.066878
0 0.0669299
0 0.0670069
0 0.0671093
0 0.0672358
0 0.0673858
0 0.0675566
0 0.0677522
0 0.0679664
0 0.0682015
0 0.0684586
0 0.0687332
0 0.0690276
0 0.0693416
0 0.069673
0 0.0700259
0 0.0703949
0 0.070782
0 0.0711899
0 0.0716167
0 0.0720608
0 0.0725224
0 0.0730055
0 0.0735053
0 0.0740261
0 0.0745663
0 0.075126
0 0.0757066
0 0.076306
0 0.076927
0 0.0775695
0 0.0782316
0 0.0789179
0 0.0796256
0 0.0803553
0 0.081107
0 0.0818838
0 0.0826835
0 0.0835075
0 0.0843558
0 0.0852301
0 0.0861301
0 0.0870531
0 0.0880075
0 0.0889849
0 0.0899908
0 0.0910259
0 0.0920877
0 0.0931805
0 0.0943025
0 0.0954564
0 0.0966352
0 0.0978494
0 0.0990946
0 0.100373
0 0.101681
0 0.103023
0 0.1044
0 0.105812
0 0.107255
0 0.108732
0 0.110245
0 0.111791
0 0.113368
0 0.114977
0 0.116611
0 0.11827
0 0.119945
0 0.121626
0 0.123305
0 0.124965
0 0.12659
0 0.128157
0 0.129641
0 0.131023
0 0.132277
0 0.133392
0 0.134352
0 0.135159
0 0.13581
0 0.136313
0 0.136689
0 0.136942
0 0.137089
0 0.137138
1 0.508936
1 0.512058
1 0.520827
1 0.533716
1 0.548896
0.999999 0.564906
0.999997 0.580878
0.999991 0.596439
0.999973 0.611458
0.999915 0.62591
0.999744 0.639801
0.999248 0.653133
0.997855 0.665908
0.994058 0.678071
0.984078 0.689469
0.959065 0.69971
0.900975 0.707926
0.783433 0.712614
0.596115 0.711929
0.382487 0.704646
0.21064 0.690967
0.105317 0.672466
0.0504109 0.651217
0.0238693 0.62889
0.0113667 0.606486
0.00548126 0.584506
0.00266533 0.56317
0.00117697 0.542562
0 0.522686
0 0.503569
0 0.485198
0 0.467543
0 0.450576
0 0.43427
0 0.418598
0 0.403537
0 0.389063
0 0.375158
0 0.361785
0 0.348934
0 0.336581
0 0.324708
0 0.313294
0 0.302326
0 0.291783
0 0.281648
0 0.271907
0 0.262546
0 0.253552
0 0.244903
0 0.236591
0 0.228602
0 0.220923
0 0.213548
0 0.206456
0 0.199643
0 0.193097
0 0.186804
0 0.18076
0 0.174956
0 0.169377
0 0.164017
0 0.158873
0 0.15393
0 0.149188
0 0.144631
0 0.140259
0 0.136066
0 0.132042
0 0.12818
0 0.124478
0 0.120929
0 0.117529
0 0.114273
0 0.111152
0 0.108168
0 0.105315
0 0.102587
0 0.0999782
0 0.0974887
0 0.0951126
0 0.0928517
0 0.0906972
0 0.0886481
0 0.0867028
0 0.0848585
0 0.0831132
0 0.0814621
0 0.079906
0 0.0784411
0 0.0770697
0 0.0757853
0 0.074592
0 0.0734844
0 0.0724652
0 0.0715345
0 0.0706887
0 0.0699312
0 0.0692632
0 0.0683242
0 0.0677695
0 0.0672426
0 0.0667497
0 0.0662987
0 0.0658913
0 0.0655273
0 0.065209
0 0.0649308
0 0.0646963
