Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0.674632 0.66613
0.770454 0.665254
0.847294 0.662394
0.90353 0.657774
0.941676 0.651683
0.966031 0.644411
0.980849 0.636205
0.989514 0.627246
0.994413 0.617647
0.997099 0.607488
0.99853 0.596799
0.999271 0.585594
0.999644 0.573876
0.999825 0.561635
0.99991 0.548854
0.999947 0.535521
0.99996 0.52161
0.99996 0.507108
0.999953 0.491984
0.999939 0.476221
0.999918 0.45979
0.999887 0.442672
0.99984 0.42483
0.999769 0.406244
0.99966 0.386889
0.999487 0.366726
0.999211 0.345735
0.998757 0.323892
0.997999 0.301162
0.996705 0.277532
0.99445 0.253003
0.990443 0.227599
0.983194 0.201404
0.969908 0.174583
0.945441 0.147502
0.90092 0.120817
0.823251 0.09557
0.699739 0.0731256
0.532656 0.0547982
0.352857 0.0413317
0.203635 0.0325801
0.105565 0.0276086
0.0509545 0.0251649
0.0233727 0.0241779
0.0101502 0.0239511
0.00394458 0.0240993
0.00133529 0.024431
0 0.0248586
0 0.0253099
0 0.0257659
0 0.0262237
0 0.0266814
0 0.0271326
0 0.0275715
0 0.0279915
0 0.0283832
0 0.028739
0 0.0290514
0 0.0293166
0 0.0295328
0 0.0297014
0 0.0298281
0 0.029918
0 0.0299799
0 0.0300202
0 0.0300458
0 0.0300617
0 0.0300702
0 0.0300748
0 0.0300775
0 0.0300777
0 0.383347
0 0.380533
0 0.372719
0 0.361391
0 0.348263
0 0.334609
0 0.321097
0 0.307986
0 0.295371
0 0.283265
0 0.271655
0 0.260519
0 0.24985
0 0.239621
0 0.229809
0 0.220406
0 0.21139
0 0.202749
0 0.194464
0 0.18652
0 0.178905
0 0.171602
0 0.164605
0 0.157896
0 0.151461
0 0.145294
0 0.13938
0 0.133713
0 0.128281
0 0.123068
0 0.118075
0 0.113287
0 0.108696
0 0.104295
0 0.100079
0 0.0960317
0 0.092156
0 0.0884403
0 0.0848765
0 0.0814613
0 0.0781877
0.00217334 0.0751105
0.00645478 0.0723216
0.0161974 0.0699933
0.0379341 0.068501
0.0843574 0.0686493
0.174772 0.0717711
0.323776 0.0795913
0.514441 0.0935659
0.695721 0.11402
0.827706 0.139899
0.907502 0.169309
0.951108 0.200305
0.973975 0.231509
0.985884 0.262097
0.992153 0.291674
0.995518 0.320046
0.997367 0.347164
0.998409 0.373015
0.999011 0.397632
0.999367 0.421052
0.999581 0.443316
0.999709 0.464479
0.999777 0.484584
0.999787 0.503685
0.999716 0.521813
0.999495 0.539014
0.998967 0.555318
0.997817 0.570744
0.995433 0.585297
0.990683 0.598947
0.981577 0.611615
0.96484 0.623137
0.93556 0.633245
0.887424 0.641558
0.814446 0.647632
0.714786 0.651046
0.594739 0.651552
0.468414 0.649143
0.351534 0.644074
0.254531 0.6368
0.180349 0.627884
0.126641 0.617906
0.0889896 0.607372
0.0630025 0.596686
0.0451418 0.586137
0.0328276 0.57593
0.0242715 0.566188
0.0182641 0.556999
0.0139954 0.5484
0.0109236 0.540417
0.0086849 0.533064
0.00703317 0.526338
0.00579946 0.52024
0.00486804 0.51476
0.00416059 0.509892
0.00361947 0.505625
0.00319978 0.501962
0.00287043 0.498896
0.00262576 0.496277
0.00244621 0.494343
0.00231925 0.492953
0.00223571 0.492103
0.00219405 0.491796
0.00219122 0.492031
0.00222687 0.492808
0.0023033 0.494122
0.00242125 0.495974
0.00258884 0.498361
0.00281711 0.501289
0.00312258 0.504755
0.00350815 0.508764
0.00400015 0.513317
0.00463607 0.518417
0.00546239 0.524067
0.00654044 0.530269
0.00795945 0.537028
0.00984673 0.544339
0.0123831 0.552202
0.0158284 0.560603
0.0205598 0.569527
0.0271271 0.57894
0.0363326 0.588787
0.0493417 0.598987
0.0678254 0.609424
0.0941152 0.619909
0.131294 0.630201
0.183054 0.639962
0.252989 0.648795
0.342993 0.65626
0.450897 0.661925
0.568739 0.665443
0.683922 0.666613
0.783911 0.66541
0.861377 0.662005
0.915769 0.656707
0.951066 0.64989
0.972618 0.641887
0.985167 0.632967
0.992196 0.62331
0.996005 0.613026
0.998006 0.602181
0.999028 0.590797
0.999535 0.578889
0.999779 0.566446
0.999891 0.553454
0.99994 0.539901
0.999959 0.525762
0.999962 0.51102
0.999956 0.495648
0.999944 0.479623
0.999924 0.462927
0.999895 0.445523
0.999851 0.427387
0.999783 0.408499
0.999678 0.388818
0.999511 0.36832
0.999241 0.346979
0.998795 0.324769
0.998043 0.301653
0.996747 0.27762
0.994468 0.252671
0.990377 0.226831
0.982902 0.200185
0.96906 0.172929
0.943332 0.145438
0.896172 0.118425
0.813689 0.0930098
0.683336 0.0706264
0.510274 0.0526052
0.329788 0.0396157
0.185581 0.0313765
0.094122 0.0268282
0.0446014 0.0246699
0.0201023 0.0238508
0.00852817 0.0237142
0.00308055 0.0239092
0.00101435 0.0242646
0 0.0246957
0 0.0251441
0 0.0255941
0 0.026042
0 0.0264826
0 0.0269095
0 0.0273148
0 0.0276905
0 0.0280286
0 0.0283226
0 0.0285684
0 0.0287655
0 0.028918
0 0.0290298
0 0.0291085
0 0.0291616
0 0.0291956
0 0.0292165
0 0.0292286
0 0.0292354
0 0.029239
0 0.0292404
0 0.029241
0 0.377575
0 0.374793
0 0.367056
0 0.355847
0 0.342868
0 0.329372
0 0.316019
0 0.303076
0 0.290616
0 0.278661
0 0.267195
0 0.256206
0 0.245672
0 0.235572
0 0.225892
0 0.21661
0 0.207716
0 0.199189
0 0.191013
0 0.183177
0 0.175663
0 0.168464
0 0.161559
0 0.154946
0 0.148603
0 0.142522
0 0.136695
0 0.131108
0 0.125752
0 0.120619
0 0.115696
0 0.11098
0 0.10646
0 0.102124
0 0.0979691
0 0.093987
0 0.090168
0 0.086512
0 0.0830047
0 0.0796421
0.00143814 0.0764528
0.00463983 0.0735197
0.0120346 0.0709732
0.0289424 0.0691173
0.0660594 0.0686221
0.141574 0.0706776
0.274566 0.0770023
0.459848 0.0892979
0.651376 0.108295
0.7997 0.13328
0.892383 0.162437
0.943554 0.193688
0.97031 0.225423
0.984113 0.256691
0.991291 0.28698
0.995093 0.316079
0.997155 0.343894
0.998302 0.370425
0.998957 0.395682
0.99934 0.419718
0.999568 0.442569
0.999702 0.464284
0.999772 0.48492
0.999778 0.504515
0.999692 0.523116
0.999428 0.540763
0.998792 0.557489
0.99738 0.573309
0.994398 0.588217
0.988347 0.602163
0.976558 0.615026
0.954626 0.626576
0.916082 0.636445
0.853229 0.644128
0.760536 0.649082
0.640356 0.650871
0.506023 0.64932
0.376715 0.644591
0.267594 0.63713
0.184414 0.627584
0.125252 0.61664
0.0848655 0.604939
0.0578502 0.592976
0.0398911 0.581113
0.0279197 0.569589
0.0198739 0.558557
0.014404 0.548108
0.0106358 0.538283
0.0080026 0.529113
0.00613506 0.5206
0.00479116 0.512742
0.0038115 0.505532
0.00308212 0.498961
0.00252715 0.493015
0.00211415 0.487684
0.00180232 0.482956
0.00154181 0.478822
0.00126528 0.475272
0.00111166 0.472308
0.0010052 0.469781
0.000932583 0.467922
0.00087987 0.466588
0.000847122 0.465781
0.000829929 0.465504
0.000828809 0.465752
0.000843614 0.466522
0.000873549 0.467818
0.000922664 0.469636
0.000990457 0.471978
0.0010901 0.47484
0.00123328 0.478232
0.00149216 0.482152
0.00172984 0.486602
0.00200914 0.491589
0.00237404 0.497121
0.00285717 0.503197
0.00348011 0.50983
0.00430039 0.517019
0.00540165 0.524773
0.00689841 0.533093
0.00895381 0.541976
0.0118124 0.551416
0.0158392 0.5614
0.0215808 0.571895
0.0298575 0.582852
0.0418991 0.594184
0.0595271 0.605761
0.0853684 0.617378
0.123013 0.628747
0.176886 0.639484
0.251367 0.649106
0.348643 0.657095
0.46555 0.66295
0.59155 0.6663
0.711113 0.666972
0.810508 0.665024
0.883665 0.660736
0.932359 0.654525
0.962365 0.646821
0.979811 0.637993
0.989508 0.628299
0.994702 0.617904
0.997396 0.606905
0.998752 0.595341
0.999414 0.583237
0.999728 0.570582
0.999871 0.557374
0.999934 0.54359
0.999957 0.529216
0.999963 0.514224
0.999959 0.498597
0.999947 0.482302
0.999929 0.46532
0.999901 0.447622
0.999858 0.429186
0.999792 0.409971
0.99969 0.389955
0.999525 0.369106
0.999257 0.347398
0.99881 0.324804
0.99805 0.301285
0.996727 0.276833
0.994377 0.251447
0.990115 0.225156
0.982247 0.198054
0.96753 0.17035
0.939932 0.142471
0.889056 0.115191
0.800146 0.0897189
0.661333 0.0675615
0.482019 0.050037
0.302508 0.0376978
0.165498 0.0300925
0.0820065 0.0260318
0.0381176 0.0241834
0.0168641 0.0235367
0.00697648 0.0234903
0.00244348 0.0237313
0 0.0241036
0 0.024544
0 0.0249853
0 0.0254237
0 0.0258533
0 0.0262672
0 0.026658
0 0.0270173
0 0.0273376
0 0.0276126
0 0.0278395
0 0.0280194
0 0.0281552
0 0.0282544
0 0.0283226
0 0.028367
0 0.0283951
0 0.0284116
0 0.0284219
0 0.0284272
0 0.0284298
0 0.028431
0 0.0284311
0 0.372018
0 0.369263
0 0.361598
0 0.350505
0 0.337666
0 0.324326
0 0.311131
0 0.298343
0 0.286034
0 0.274222
0 0.262903
0 0.252051
0 0.241645
0 0.231675
0 0.222114
0 0.212956
0 0.204175
0 0.195757
0 0.18769
0 0.179958
0 0.172546
0 0.16544
0 0.158634
0 0.152108
0 0.14585
0 0.139856
0 0.134106
0 0.128599
0 0.123321
0 0.118259
0 0.113409
0 0.108759
0 0.104305
0 0.100035
0 0.0959404
0 0.0920186
0 0.0882573
0 0.0846558
0 0.0812028
0.000932787 0.0779052
0.00309066 0.0748251
0.00862443 0.0720838
0.0213939 0.0699115
0.0501541 0.0688311
0.111034 0.0698743
0.225337 0.0746616
0.399411 0.0850784
0.597563 0.102284
0.76351 0.125997
0.872177 0.154605
0.93331 0.185931
0.965311 0.21813
0.98169 0.250056
0.990107 0.281085
0.994506 0.310927
0.996859 0.339482
0.99815 0.366717
0.998878 0.392657
0.999298 0.417335
0.999546 0.440804
0.99969 0.463102
0.999765 0.484293
0.999771 0.504413
0.999674 0.523512
0.999376 0.54163
0.998645 0.5588
0.996991 0.575038
0.993426 0.590321
0.986055 0.604577
0.971456 0.617642
0.943976 0.629211
0.895522 0.638799
0.817382 0.645788
0.705822 0.649543
0.56911 0.64965
0.427402 0.646054
0.30197 0.63911
0.204375 0.62947
0.135075 0.617944
0.0885601 0.605308
0.0582381 0.592203
0.0386862 0.579097
0.0260708 0.566293
0.0178685 0.553979
0.0124725 0.542266
0.00887215 0.53121
0.00643221 0.52084
0.00475129 0.51116
0.00357008 0.502165
0.00272165 0.493846
0.00211832 0.486188
0.0016565 0.479176
0.00124059 0.472793
0.000992759 0.467025
0.00081555 0.461859
0.000691003 0.457282
0 0.453275
0 0.449842
0 0.446978
0 0.444544
0 0.442762
0 0.441479
0 0.440718
0 0.440466
0 0.440725
0 0.441492
0 0.442763
0 0.444553
0 0.44684
0 0.449635
0 0.452951
0 0.456779
0 0.461119
0.000773244 0.465994
0.000929733 0.471387
0.00114494 0.477316
0.00150336 0.483788
0.00188615 0.490812
0.00237361 0.498395
0.00303975 0.506544
0.00396514 0.515267
0.00523489 0.524566
0.00701285 0.534448
0.00954706 0.544902
0.0132111 0.555922
0.0185794 0.567469
0.026538 0.579494
0.038452 0.591901
0.0563992 0.604536
0.0834506 0.617167
0.123882 0.629447
0.182975 0.640909
0.26573 0.650984
0.373809 0.659063
0.501459 0.664605
0.634071 0.667254
0.753298 0.666924
0.846226 0.663815
0.910221 0.658347
0.950238 0.651034
0.973541 0.642349
0.986412 0.632643
0.993233 0.622146
0.996723 0.61099
0.998455 0.599244
0.999288 0.586936
0.999676 0.574066
0.999852 0.560631
0.999927 0.54661
0.999956 0.531984
0.999964 0.516739
0.999961 0.500838
0.99995 0.484261
0.999932 0.466986
0.999905 0.448988
0.999863 0.430225
0.999798 0.410674
0.999696 0.390306
0.999531 0.369091
0.99926 0.346998
0.998804 0.324
0.99802 0.300061
0.996643 0.275172
0.994171 0.24933
0.989641 0.222575
0.981187 0.195008
0.965219 0.166869
0.93503 0.138633
0.87917 0.11116
0.782028 0.0857629
0.63326 0.0640159
0.448069 0.0471867
0.271846 0.0356635
0.144255 0.0287945
0.0697728 0.0252635
0.0317837 0.0237327
0.0137528 0.0232471
0.0055352 0.0232868
0.0017944 0.0235692
0 0.0239651
0 0.0243981
0 0.0248267
0 0.0252447
0 0.0256454
0 0.0260212
0 0.0263633
0 0.0266655
0 0.0269216
0 0.0271302
0 0.0272926
0 0.0274138
0 0.0274999
0 0.0275585
0 0.0275961
0 0.0276189
0 0.0276327
0 0.0276396
0 0.0276436
0 0.0276452
0 0.027646
0 0.027646
0 0.366663
0 0.363934
0 0.356334
0 0.345356
0 0.332653
0 0.319459
0 0.306422
0 0.293778
0 0.281617
0 0.269952
0 0.258769
0 0.248045
0 0.23777
0 0.22792
0 0.218482
0 0.209438
0 0.200766
0 0.192458
0 0.184492
0 0.17686
0 0.169544
0 0.162534
0 0.155816
0 0.149374
0 0.143205
0 0.137286
0 0.13162
0 0.126185
0 0.120979
0 0.115992
0 0.111206
0 0.106626
0 0.102233
0 0.098024
0 0.0939923
0 0.0901255
0 0.0864224
0 0.0828713
0 0.0794717
0.0018817 0.0762674
0.00592067 0.0733457
0.0153135 0.0708867
0.0368941 0.0692858
0.0842419 0.0694007
0.178541 0.0726993
0.335507 0.081111
0.534266 0.0962088
0.717439 0.118244
0.845288 0.145936
0.919416 0.177094
0.958493 0.209642
0.978386 0.242191
0.988495 0.27396
0.993707 0.304576
0.996455 0.333899
0.997942 0.361884
0.998768 0.388532
0.999239 0.413895
0.999514 0.438006
0.999673 0.460924
0.999755 0.482694
0.999765 0.503372
0.999665 0.522998
0.999345 0.541613
0.998545 0.559256
0.996693 0.575928
0.992619 0.591608
0.984027 0.606198
0.966721 0.61949
0.933743 0.631094
0.875407 0.640412
0.782475 0.646696
0.654203 0.649259
0.505552 0.647728
0.362001 0.642195
0.244089 0.633222
0.158456 0.621663
0.101073 0.608449
0.0643046 0.594407
0.0412062 0.580153
0.0267518 0.566101
0.0176555 0.552511
0.0118669 0.539521
0.00812983 0.527212
0.00567663 0.515615
0.00403222 0.504741
0.00290574 0.494584
0.00210864 0.485138
0.00146403 0.47638
0.00108645 0.468292
0.000829464 0.460857
0 0.454048
0 0.447858
0 0.442271
0 0.437272
0 0.432846
0 0.428983
0 0.425686
0 0.422931
0 0.420587
0 0.418873
0 0.417657
0 0.416937
0 0.416712
0 0.416979
0 0.41774
0 0.418991
0 0.420733
0 0.422974
0 0.425698
0 0.428926
0 0.432646
0 0.436875
0 0.441613
0 0.446867
0 0.452643
0 0.458953
0.00073015 0.465804
0.000924627 0.473194
0.00123135 0.481143
0.00171494 0.489663
0.00233533 0.498756
0.003153 0.508435
0.00430037 0.51871
0.00594617 0.529578
0.00835222 0.54104
0.0119257 0.553079
0.0173077 0.565664
0.0255133 0.57873
0.0381459 0.592163
0.0576999 0.605779
0.0879207 0.61929
0.134031 0.63227
0.202273 0.644145
0.297771 0.654235
0.420053 0.661865
0.55845 0.666494
0.693234 0.667859
0.805161 0.666035
0.885449 0.661417
0.936646 0.654568
0.966587 0.646067
0.98304 0.636367
0.991669 0.625768
0.996027 0.614453
0.998156 0.602519
0.999165 0.589998
0.999628 0.576907
0.999834 0.563233
0.999921 0.548964
0.999955 0.534085
0.999964 0.518564
0.999962 0.502382
0.999952 0.485513
0.999935 0.467933
0.999907 0.449613
0.999866 0.430514
0.999801 0.410612
0.999697 0.389878
0.999529 0.368278
0.999249 0.345781
0.998775 0.322356
0.997952 0.297976
0.996491 0.272629
0.993838 0.246316
0.988923 0.21908
0.979653 0.191043
0.961973 0.162479
0.928312 0.133929
0.865952 0.106356
0.758596 0.0811922
0.598683 0.0600579
0.408888 0.0441258
0.238878 0.033569
0.122764 0.0275115
0.0579345 0.0245293
0.0258306 0.0233139
0.0108997 0.0229996
0.00410221 0.0231057
0.00133343 0.0234218
0 0.0238302
0 0.0242488
0 0.0246551
0 0.0250424
0 0.0254022
0 0.0257278
0 0.0260113
0 0.0262484
0 0.0264391
0 0.0265856
0 0.026693
0 0.0267674
0 0.0268168
0 0.026848
0 0.0268663
0 0.0268769
0 0.0268827
0 0.0268851
0 0.0268864
0 0.0268864
0 0.0268864
0 0.361501
0 0.358794
0 0.351271
0 0.340394
0 0.327825
0 0.314778
0 0.301882
0 0.289391
0 0.277373
0 0.265842
0 0.25479
0 0.244194
0 0.234042
0 0.22431
0 0.214988
0 0.206049
0 0.197488
0 0.18928
0 0.181416
0 0.173879
0 0.166659
0 0.159738
0 0.153103
0 0.146749
0 0.140656
0 0.13482
0 0.129225
0 0.123866
0 0.118729
0 0.113808
0 0.109093
0 0.104572
0 0.100242
0 0.0960919
0 0.0921161
0 0.0883076
0 0.0846558
0 0.0811589
0.00115737 0.0778218
0.00377775 0.0747392
0.0105805 0.0720341
0.0262763 0.0700034
0.061801 0.0693106
0.136364 0.0712102
0.271407 0.077585
0.462711 0.090316
0.659996 0.110256
0.809704 0.136593
0.900522 0.167263
0.949145 0.199987
0.97386 0.23309
0.986295 0.265592
0.992621 0.297008
0.995908 0.327125
0.99766 0.35589
0.99862 0.383296
0.99916 0.409372
0.99947 0.43417
0.99965 0.457733
0.999743 0.480121
0.99976 0.501378
0.999665 0.521562
0.99934 0.540704
0.998503 0.558843
0.996523 0.57598
0.992069 0.592088
0.982484 0.607047
0.962822 0.620605
0.924852 0.63229
0.857385 0.641386
0.751064 0.647032
0.608851 0.648485
0.45225 0.645439
0.31022 0.638148
0.200795 0.627375
0.125752 0.614152
0.0777887 0.599512
0.0482013 0.584285
0.0301766 0.56906
0.0191819 0.554199
0.0124131 0.539913
0.0081878 0.526316
0.00550535 0.513455
0.00376587 0.501351
0.0026056 0.49
0.00179488 0.47939
0.00120631 0.469501
0.000743317 0.460314
0 0.45179
0 0.443943
0 0.436737
0 0.430151
0 0.424169
0 0.418772
0 0.413944
0 0.409673
0 0.405949
0 0.402763
0 0.400121
0 0.397858
0 0.396223
0 0.395054
0 0.394375
0 0.394173
0 0.394449
0 0.395203
0 0.396432
0 0.398144
0 0.400322
0 0.402987
0 0.406124
0 0.409751
0 0.413865
0 0.418463
0 0.423573
0 0.429189
0 0.435319
0 0.441977
0 0.449167
0 0.456905
0 0.46522
0.000919388 0.474096
0.00130128 0.48354
0.00191687 0.493577
0.0027024 0.504212
0.00381758 0.515457
0.00545419 0.527317
0.00790517 0.539789
0.0116459 0.55285
0.0174397 0.566464
0.0265239 0.580547
0.0408945 0.594954
0.0637063 0.60945
0.0997118 0.623664
0.155383 0.637053
0.23778 0.64891
0.350779 0.658452
0.488904 0.664973
0.634111 0.668022
0.76277 0.667527
0.859276 0.663813
0.922251 0.657474
0.959309 0.649181
0.979584 0.639489
0.990109 0.628793
0.995354 0.617315
0.997879 0.605178
0.999056 0.592442
0.999588 0.579112
0.99982 0.565193
0.999917 0.550672
0.999954 0.535519
0.999965 0.519717
0.999963 0.503243
0.999953 0.486069
0.999936 0.468172
0.999909 0.449511
0.999866 0.430061
0.9998 0.409792
0.999693 0.388671
0.999519 0.366669
0.999225 0.343748
0.998723 0.319881
0.997841 0.295042
0.996259 0.269218
0.993355 0.242415
0.987914 0.214685
0.977539 0.186177
0.957566 0.157206
0.919331 0.128399
0.848653 0.100845
0.728979 0.0761004
0.55733 0.0558017
0.365321 0.0409582
0.204875 0.0314938
0.101906 0.0262928
0.0469276 0.023857
0.0204723 0.0229412
0.00838813 0.0227748
0.00291973 0.022956
0 0.0232812
0 0.0236889
0 0.0240837
0 0.0244571
0 0.0248013
0 0.0251091
0 0.025374
0 0.0255932
0 0.0257664
0 0.0258972
0 0.025991
0 0.0260548
0 0.0260964
0 0.0261221
0 0.0261372
0 0.0261448
0 0.0261487
0 0.0261506
0 0.026151
0 0.026151
0 0.026151
0 0.35654
0 0.353857
0 0.3464
0 0.335626
0 0.323183
0 0.310276
0 0.297522
0 0.285169
0 0.273288
0 0.26189
0 0.250959
0 0.240489
0 0.230452
0 0.220838
0 0.211623
0 0.202794
0 0.194332
0 0.186227
0 0.17846
0 0.171014
0 0.163882
0 0.157045
0 0.150498
0 0.14422
0 0.138209
0 0.132446
0 0.126926
0 0.121635
0 0.116568
0 0.111711
0 0.107058
0 0.102601
0 0.098328
0 0.0942369
0 0.0903134
0 0.0865582
0 0.0829607
0 0.0795117
0.00224564 0.0762743
0.00696471 0.0733518
0.0180913 0.0709572
0.043829 0.0695845
0.100338 0.070248
0.210778 0.0746549
0.38576 0.0848756
0.590492 0.102318
0.763094 0.1268
0.874777 0.156559
0.936234 0.189216
0.967605 0.222763
0.983272 0.255968
0.99114 0.288189
0.995167 0.319136
0.99728 0.348718
0.99842 0.376916
0.999052 0.403746
0.999412 0.429265
0.999618 0.453517
0.999728 0.47655
0.999757 0.498427
0.999672 0.519191
0.999359 0.538891
0.998526 0.557552
0.996503 0.57519
0.991846 0.591759
0.981604 0.607128
0.960183 0.621007
0.918176 0.632847
0.842989 0.641821
0.725315 0.646953
0.57191 0.647458
0.410107 0.643086
0.270908 0.634256
0.169232 0.621922
0.102719 0.607269
0.0618383 0.591404
0.0374123 0.575158
0.0229218 0.559083
0.0142817 0.543497
0.00906768 0.528575
0.00586922 0.514403
0.00386547 0.501019
0.00257481 0.488422
0.00170828 0.476603
0.00108671 0.465544
0 0.45521
0 0.445589
0 0.436676
0 0.428424
0 0.420827
0 0.413845
0 0.407476
0 0.401693
0 0.396478
0 0.391813
0 0.387689
0 0.384095
0 0.381032
0 0.378482
0 0.376307
0 0.374732
0 0.373626
0 0.372982
0 0.372803
0 0.373087
0 0.373833
0 0.375041
0 0.376708
0 0.378843
0 0.381432
0 0.384495
0 0.388017
0 0.392023
0 0.396505
0 0.401474
0 0.406933
0 0.412892
0 0.419361
0 0.426351
0 0.433872
0 0.441949
0 0.450574
0 0.45978
0 0.469566
0.00112481 0.479953
0.00170733 0.490935
0.00251208 0.502539
0.00367109 0.514772
0.00541074 0.527635
0.00809062 0.541126
0.0122981 0.555215
0.0190016 0.569846
0.0298057 0.584913
0.0473424 0.600221
0.0757962 0.615448
0.121367 0.630095
0.191944 0.643468
0.294414 0.65471
0.428316 0.662976
0.579235 0.667632
0.721539 0.668441
0.833222 0.665636
0.907909 0.659813
0.95217 0.651729
0.976285 0.642045
0.988673 0.631237
0.994761 0.619587
0.997647 0.607242
0.998971 0.594272
0.999559 0.5807
0.999811 0.566527
0.999915 0.551732
0.999954 0.536299
0.999966 0.520205
0.999964 0.503423
0.999954 0.485928
0.999936 0.467691
0.999908 0.448683
0.999865 0.428865
0.999796 0.408211
0.999684 0.386687
0.9995 0.364261
0.999186 0.3409
0.998644 0.316571
0.997682 0.291252
0.995935 0.26493
0.992691 0.237617
0.986541 0.209378
0.97469 0.180399
0.951681 0.15105
0.907477 0.122064
0.826314 0.0946804
0.692259 0.0705746
0.509276 0.0513513
0.318661 0.0378006
0.171219 0.0295119
0.0824555 0.0251768
0.0370699 0.0232597
0.0158335 0.022614
0.00631649 0.0225749
0.00212844 0.0228063
0 0.0231474
0 0.0235293
0 0.0238888
0 0.0242169
0 0.0245072
0 0.024754
0 0.0249553
0 0.0251115
0 0.025227
0 0.0253088
0 0.0253635
0 0.0253979
0 0.0254182
0 0.02543
0 0.0254362
0 0.0254389
0 0.0254398
0 0.0254398
0 0.0254398
0 0.0254396
0 0.351768
0 0.349106
0 0.341714
0 0.331038
0 0.31872
0 0.305946
0 0.293329
0 0.281112
0 0.269359
0 0.258087
0 0.247279
0 0.236928
0 0.227006
0 0.2175
0 0.208391
0 0.199665
0 0.191303
0 0.183292
0 0.175614
0 0.168261
0 0.161213
0 0.154461
0 0.147991
0 0.141795
0 0.135856
0 0.130167
0 0.124716
0 0.119495
0 0.114493
0 0.109697
0 0.105106
0 0.100706
0 0.0964925
0 0.0924529
0 0.0885864
0 0.0848797
0 0.0813309
0.00130785 0.0779585
0.00443314 0.0748511
0.0120106 0.0721572
0.030045 0.0702278
0.0711424 0.069834
0.1569 0.0724425
0.307863 0.0801178
0.509871 0.0947384
0.703177 0.116842
0.839743 0.145188
0.918263 0.177418
0.958868 0.211235
0.979069 0.245079
0.989098 0.278101
0.994155 0.309902
0.996766 0.340338
0.998152 0.369366
0.998909 0.396993
0.999334 0.423269
0.999575 0.448244
0.999706 0.47197
0.999752 0.494494
0.999686 0.515878
0.999401 0.536161
0.998609 0.555383
0.996634 0.573546
0.991976 0.590616
0.981495 0.606444
0.959106 0.620712
0.914398 0.632809
0.833452 0.641804
0.706839 0.646611
0.544589 0.646382
0.37898 0.640922
0.242372 0.630791
0.146805 0.617121
0.0866706 0.601239
0.0509064 0.584311
0.0301209 0.567161
0.0180796 0.550312
0.0110489 0.534049
0.00688494 0.51852
0.00437223 0.503794
0.0028146 0.489891
0.00179466 0.476807
0.00109485 0.464523
0 0.453006
0 0.442241
0 0.43221
0 0.422884
0 0.41424
0 0.406256
0 0.39889
0 0.392141
0 0.385978
0 0.380383
0 0.375337
0 0.370831
0 0.366847
0 0.36338
0 0.360418
0 0.357967
0 0.355866
0 0.354361
0 0.353297
0 0.352689
0 0.35253
0 0.352821
0 0.35356
0 0.354753
0 0.356381
0 0.358459
0 0.360993
0 0.363969
0 0.367409
0 0.371306
0 0.375665
0 0.380496
0 0.385804
0 0.3916
0 0.397889
0 0.404686
0 0.411996
0 0.419847
0 0.42823
0 0.437178
0 0.446691
0 0.4568
0 0.467519
0.00105077 0.478848
0.00166797 0.490797
0.00253147 0.503384
0.00381594 0.516621
0.00580196 0.530509
0.00895093 0.545034
0.0140395 0.560154
0.0223783 0.575787
0.0361779 0.591781
0.0590956 0.607855
0.0968815 0.623558
0.157613 0.638219
0.250037 0.650945
0.37784 0.660775
0.530957 0.666903
0.683748 0.668935
0.80889 0.666987
0.894577 0.661654
0.945688 0.653753
0.973401 0.644056
0.987479 0.633121
0.994301 0.62128
0.997483 0.608713
0.998918 0.595502
0.999545 0.581675
0.999809 0.567233
0.999916 0.552158
0.999955 0.536431
0.999966 0.520029
0.999964 0.502927
0.999954 0.485096
0.999936 0.466507
0.999907 0.447126
0.999861 0.426922
0.999789 0.405864
0.99967 0.383919
0.999471 0.361048
0.99913 0.337223
0.998533 0.312412
0.997462 0.28659
0.995494 0.259749
0.991796 0.231912
0.984702 0.203167
0.970889 0.173727
0.94387 0.144044
0.891926 0.11498
0.79776 0.0879575
0.647607 0.0647456
0.455148 0.0468446
0.270646 0.0347407
0.139257 0.0276857
0.064998 0.0241884
0.0285366 0.0227428
0.0118943 0.0223291
0.00459581 0.0223898
0.00141894 0.0226527
0 0.0229921
0 0.0233367
0 0.0236486
0 0.0239211
0 0.0241499
0 0.0243328
0 0.0244736
0 0.0245752
0 0.0246455
0 0.0246917
0 0.0247204
0 0.0247368
0 0.0247454
0 0.0247496
0 0.0247511
0 0.0247514
0 0.0247514
0 0.0247508
0 0.0247508
0 0.347183
0 0.344541
0 0.337208
0 0.326629
0 0.31443
0 0.301785
0 0.2893
0 0.27721
0 0.265585
0 0.254433
0 0.243744
0 0.233506
0 0.223691
0 0.214288
0 0.205287
0 0.196655
0 0.188391
0 0.180471
0 0.172885
0 0.165613
0 0.158651
0 0.151978
0 0.145587
0 0.139463
0 0.133599
0 0.127979
0 0.122594
0 0.117438
0 0.112498
0 0.107764
0 0.103229
0 0.0988872
0 0.0947262
0 0.0907423
0 0.0869236
0 0.0832686
0 0.0797662
0.00260183 0.0764988
0.00766154 0.0735541
0.0198938 0.0711867
0.0486371 0.0699563
