Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0 0.0534641
0 0.0534705
0 0.0534733
0 0.0534744
0.0550707 0.688564
0.0497683 0.683627
0.03718 0.669846
0.0236907 0.649796
0.0133943 0.626441
0.00698057 0.60203
0.00345451 0.577783
0.00161279 0.55421
0 0.531464
0 0.509599
0 0.488629
0 0.468535
0 0.449273
0 0.430799
0 0.413098
0 0.396123
0 0.379859
0 0.364265
0 0.349313
0 0.334984
0 0.321243
0 0.308077
0 0.295452
0 0.283356
0 0.271757
0 0.260635
0 0.24998
0 0.239764
0 0.229967
0 0.22058
0 0.211578
0 0.202954
0 0.194686
0 0.186758
0 0.179161
0 0.171878
0 0.164895
0 0.158208
0 0.151794
0 0.145645
0 0.139754
0 0.134109
0 0.128695
0 0.123509
0 0.118539
0 0.113773
0 0.109209
0 0.104833
0 0.100639
0 0.0966237
0 0.0927746
0 0.0890877
0 0.0855528
0 0.0821682
0.00228345 0.0789926
0.00622464 0.0760923
0.0145395 0.0735879
0.0318865 0.0717755
0.0668166 0.0711644
0.132626 0.0726588
0.243116 0.0774474
0.398279 0.0867306
0.571434 0.101179
0.72386 0.120556
0.83401 0.143831
0.903663 0.169547
0.944588 0.196336
0.967896 0.223189
0.981097 0.249484
0.988635 0.274878
0.993008 0.299203
0.995595 0.322393
0.997157 0.344433
0.998121 0.365332
0.99873 0.385124
0.999121 0.403845
0.999378 0.421527
0.999549 0.438218
0.999664 0.453948
0.99974 0.468762
0.999787 0.482691
0.999809 0.495781
0.999806 0.508057
0.999772 0.51955
0.999698 0.530288
0.999569 0.540305
0.999366 0.549624
0.999063 0.558265
0.998632 0.566259
0.99804 0.573621
0.997258 0.580374
0.996257 0.586539
0.995022 0.592138
0.993547 0.597189
0.991849 0.601712
0.989965 0.605728
0.987955 0.609259
0.9859 0.612326
0.983899 0.614961
0.982063 0.616924
0.980487 0.618677
0.97927 0.61999
0.97849 0.620882
0.978197 0.621376
0.978407 0.621476
0.979105 0.621185
0.980243 0.620513
0.981746 0.619454
0.983521 0.618006
0.985466 0.616159
0.987478 0.613913
0.989462 0.611256
0.991339 0.608185
0.993049 0.604694
0.994553 0.600781
0.995832 0.596434
0.996885 0.591654
0.997727 0.586432
0.99838 0.580765
0.99887 0.574648
0.999228 0.568072
0.999482 0.561027
0.999656 0.55351
0.999771 0.545505
0.999844 0.537012
0.999888 0.528008
0.999912 0.51849
0.999922 0.508435
0.999922 0.497835
0.999914 0.486673
0.9999 0.474933
0.999878 0.462599
0.999847 0.449652
0.999804 0.436069
0.999745 0.421834
0.999662 0.406922
0.999543 0.391314
0.999373 0.374987
0.999123 0.357913
0.99875 0.340078
0.998184 0.321455
0.99731 0.302021
0.995934 0.281773
0.993729 0.260696
0.990135 0.238815
0.984177 0.216161
0.974164 0.192851
0.95718 0.169069
0.928355 0.14518
0.880155 0.121749
0.802778 0.0996241
0.688174 0.0798092
0.5394 0.0632723
0.37829 0.0506097
0.236618 0.0418468
0.134384 0.0364156
0.0711681 0.0334504
0.0358919 0.0320748
0.0173642 0.031627
0.00796124 0.0316917
0.00312727 0.0320096
0.00114913 0.0324716
0 0.0330191
0 0.033595
0 0.0341859
0 0.0347917
0 0.0354129
0 0.0360496
0 0.0367014
0 0.0373693
0 0.0380529
0 0.0387533
0 0.0394693
0 0.0402021
0 0.0409497
0 0.0417122
0 0.0424887
0 0.04328
0 0.0440793
0 0.0448847
0 0.0456917
0 0.0464936
0 0.0472792
0 0.048036
0 0.0487506
0 0.0494077
0 0.0499933
0 0.0504963
0 0.0509112
0 0.0512402
0 0.0514888
0 0.0516701
0 0.0517946
0 0.051876
0 0.0519274
0 0.0519575
0 0.0519763
0 0.0519861
0 0.0519909
0 0.0519929
0 0.0519933
0.0311644 0.679245
0.0284997 0.674282
0.0219871 0.660458
0.0146428 0.640416
0.00867733 0.617157
0.00471863 0.592922
0.00240631 0.568904
0.00106025 0.545579
0 0.523084
0 0.501481
0 0.480781
0 0.460937
0 0.441907
0 0.423673
0 0.40619
0 0.389442
0 0.373386
0 0.35799
0 0.343238
0 0.329095
0 0.315543
0 0.302548
0 0.2901
0 0.278166
0 0.266723
0 0.255761
0 0.245245
0 0.235175
0 0.225523
0 0.216264
0 0.207395
0 0.198892
0 0.190746
0 0.182938
0 0.175451
0 0.168278
0 0.161401
0 0.154814
0 0.148499
0 0.142446
0 0.136648
0 0.131091
0 0.125764
0 0.12066
0 0.115772
0 0.111082
0 0.106593
0 0.102291
0 0.0981676
0 0.0942183
0 0.0904366
0 0.086812
0 0.0833386
0.00188602 0.0800671
0.00531011 0.0770469
0.0127592 0.0744224
0.0285605 0.0724348
0.0610672 0.0716134
0.123735 0.0728291
0.231696 0.077355
0.387215 0.0864769
0.564122 0.100987
0.721145 0.120705
0.834322 0.144563
0.905174 0.171019
0.946241 0.198607
0.969291 0.226267
0.982159 0.253334
0.989408 0.279462
0.993559 0.304483
0.995986 0.328332
0.997435 0.350991
0.998321 0.372489
0.998874 0.392851
0.999227 0.412117
0.999456 0.430319
0.999606 0.447511
0.999705 0.463724
0.999766 0.479005
0.999796 0.493386
0.999794 0.506905
0.999754 0.519602
0.999659 0.531504
0.999485 0.542638
0.999196 0.553034
0.998742 0.562717
0.998058 0.571715
0.997065 0.580044
0.995675 0.587723
0.993793 0.594772
0.991329 0.601204
0.988212 0.60704
0.984398 0.612297
0.979894 0.616996
0.974762 0.621155
0.969127 0.624805
0.96318 0.627974
0.957166 0.630693
0.951371 0.633003
0.946101 0.634671
0.941617 0.636177
0.938179 0.637298
0.935988 0.638058
0.935169 0.638481
0.935766 0.638579
0.937735 0.638354
0.940953 0.637805
0.94523 0.63692
0.950318 0.635689
0.955941 0.634097
0.961814 0.632122
0.967664 0.629749
0.973254 0.626968
0.978398 0.623758
0.982966 0.620115
0.98689 0.616028
0.990152 0.611493
0.992781 0.606506
0.994835 0.601065
0.996394 0.595165
0.997542 0.588804
0.998364 0.581973
0.998935 0.574676
0.99932 0.566896
0.999572 0.558636
0.999731 0.549874
0.999828 0.540608
0.999883 0.530826
0.999913 0.520506
0.999925 0.509639
0.999925 0.498209
0.999917 0.486197
0.999901 0.473587
0.999877 0.46036
0.999842 0.446494
0.999794 0.431967
0.999726 0.416755
0.999629 0.400844
0.999488 0.384203
0.999281 0.366806
0.998968 0.348638
0.998492 0.32967
0.997749 0.309876
0.996572 0.28925
0.99467 0.267774
0.991541 0.245465
0.986301 0.222351
0.977394 0.19853
0.96209 0.174173
0.935722 0.149622
0.890836 0.125448
0.817222 0.102481
0.705464 0.081798
0.55658 0.0644538
0.391659 0.0511393
0.2445 0.0419036
0.137853 0.0362051
0.072217 0.0331163
0.0359624 0.0317006
0.0171575 0.0312483
0.00773917 0.0313211
0.0029882 0.0316513
0.00106236 0.0321257
0 0.0326816
0 0.0332667
0 0.033866
0 0.0344794
0 0.0351082
0 0.0357526
0 0.0364122
0 0.0370889
0 0.0377803
0 0.0384878
0 0.0392107
0 0.0399493
0 0.0407019
0 0.0414681
0 0.0422459
0 0.0430334
0 0.043826
0 0.0446179
0 0.0454015
0 0.046166
0 0.0468988
0 0.047586
0 0.0482118
0 0.0487642
0 0.0492328
0 0.0496141
0 0.0499113
0 0.0501328
0 0.0502904
0 0.0503974
0 0.0504662
0 0.0505079
0 0.0505331
0 0.0505458
0 0.050553
0 0.050556
0 0.0505574
0 0.0505574
0.0177098 0.669928
0.0163671 0.664974
0.0129985 0.651188
0.00901825 0.631238
0.00559113 0.608136
0.00317012 0.584111
0.00163807 0.560333
0 0.537244
0 0.515006
0 0.493674
0 0.473222
0 0.45361
0 0.434822
0 0.416806
0 0.399549
0 0.383009
0 0.367149
0 0.351955
0 0.337388
0 0.323432
0 0.310052
0 0.297233
0 0.284948
0 0.273168
0 0.261883
0 0.251062
0 0.240699
0 0.23076
0 0.221241
0 0.212118
0 0.20337
0 0.194991
0 0.186956
0 0.179261
0 0.171888
0 0.164816
0 0.158044
0 0.151551
0 0.145333
0 0.139373
0 0.133661
0 0.128189
0 0.122948
0 0.117923
0 0.11311
0 0.108499
0 0.10408
0 0.099848
0 0.0957941
0 0.0919087
0 0.088189
0 0.0846268
0.00143335 0.0812445
0.00438479 0.0781089
0.0107986 0.0753417
0.0247577 0.0731753
0.0540707 0.0720749
0.112042 0.0729265
0.215046 0.076994
0.368617 0.0857117
0.548788 0.0999927
0.711919 0.119798
0.830258 0.144048
0.904025 0.17112
0.946334 0.199456
0.969772 0.227889
0.982677 0.25573
0.989847 0.282606
0.993902 0.308343
0.996242 0.332874
0.997624 0.356188
0.99846 0.378303
0.998976 0.399255
0.999302 0.419086
0.999511 0.437827
0.999646 0.455536
0.999731 0.47225
0.999777 0.488006
0.999786 0.502851
0.99975 0.516814
0.99965 0.529935
0.999451 0.54225
0.999099 0.553782
0.998512 0.564558
0.997576 0.574601
0.996138 0.583931
0.994009 0.592561
0.990961 0.600508
0.986745 0.60778
0.981109 0.614377
0.973833 0.620315
0.964768 0.625605
0.953873 0.630261
0.941252 0.634311
0.927173 0.637787
0.912065 0.640729
0.896493 0.643188
0.881118 0.645221
0.866638 0.646893
0.853747 0.647996
0.842981 0.649037
0.834852 0.649795
0.829727 0.650321
0.827828 0.650642
0.829226 0.650772
0.83384 0.650714
0.84145 0.650451
0.851697 0.649964
0.864102 0.649218
0.878091 0.648181
0.893023 0.646809
0.908245 0.645067
0.923132 0.642909
0.937141 0.640305
0.949847 0.637232
0.960972 0.633667
0.970385 0.629603
0.97809 0.625036
0.984196 0.619966
0.988885 0.614396
0.992378 0.608333
0.994904 0.601777
0.996676 0.594733
0.997884 0.587205
0.998684 0.579186
0.999198 0.570673
0.999519 0.56166
0.999712 0.552139
0.999825 0.542098
0.999886 0.531517
0.999917 0.520385
0.999928 0.508687
0.999927 0.496405
0.999916 0.483518
0.999898 0.470004
0.99987 0.45585
0.999831 0.44103
0.999774 0.425522
0.999692 0.409296
0.999573 0.392337
0.999396 0.374612
0.999129 0.356105
0.998718 0.336783
0.998073 0.316621
0.997042 0.295604
0.995361 0.273729
0.992571 0.250985
0.98785 0.227414
0.979738 0.203085
0.965624 0.178177
0.940966 0.15302
0.898316 0.128156
0.827086 0.104459
0.716787 0.0830481
0.567006 0.0650571
0.39864 0.0512459
0.247415 0.0417005
0.138093 0.0358546
0.0714367 0.0327257
0.0350771 0.0313158
0.0164857 0.0308833
0.00728556 0.0309667
0.00277225 0.0313171
0 0.0318054
0 0.0323828
0 0.0329745
0 0.0335812
0 0.0342034
0 0.0348407
0 0.0354928
0 0.0361605
0 0.0368437
0 0.0375428
0 0.0382568
0 0.038985
0 0.0397281
0 0.0404842
0 0.0412504
0 0.0420247
0 0.0428025
0 0.0435795
0 0.0443448
0 0.0450878
0 0.0457961
0 0.0464541
0 0.0470495
0 0.0475679
0 0.0480017
0 0.0483506
0 0.0486182
0 0.0488145
0 0.0489508
0 0.0490409
0 0.0490981
0 0.0491316
0 0.0491509
0 0.0491616
0 0.0491659
0 0.0491683
0 0.0491683
0 0.0491683
0.0101605 0.660767
0.00947668 0.655836
0.00772102 0.642129
0.00555839 0.622315
0.00359388 0.599405
0.00211549 0.575603
0.0010281 0.552066
0 0.529221
0 0.507243
0 0.486158
0 0.465947
0 0.446568
0 0.428004
0 0.410207
0 0.393157
0 0.376811
0 0.361155
0 0.346144
0 0.331765
0 0.317978
0 0.304776
0 0.29212
0 0.279986
0 0.268365
0 0.257223
0 0.246551
0 0.23632
0 0.226519
0 0.217125
0 0.208125
0 0.199503
0 0.191236
0 0.183317
0 0.175727
0 0.168457
0 0.161492
0 0.154814
0 0.148419
0 0.142288
0 0.136418
0 0.130794
0 0.125402
0 0.12024
0 0.115292
0 0.110555
0 0.106016
0 0.101666
0 0.097502
0 0.093512
0 0.0896912
0 0.086032
0.00109262 0.0825413
0.00334418 0.0792951
0.00880845 0.0763703
0.020756 0.0739978
0.0463566 0.0726025
0.0983654 0.0729906
0.19407 0.0764614
0.342963 0.0845118
0.52527 0.0982803
0.695785 0.117871
0.821554 0.142293
0.900127 0.169848
0.944879 0.198857
0.969384 0.228049
0.982697 0.25667
0.989995 0.284313
0.994066 0.310795
0.996387 0.336036
0.997741 0.360026
0.99855 0.382786
0.999045 0.404352
0.999354 0.424766
0.99955 0.44407
0.999673 0.462314
0.999746 0.479545
0.999775 0.495799
0.999757 0.511114
0.999671 0.525536
0.999478 0.539093
0.999108 0.551821
0.998453 0.563752
0.997345 0.5749
0.995543 0.585286
0.992718 0.594917
0.988444 0.603798
0.982203 0.611922
0.973412 0.61928
0.961481 0.62586
0.945896 0.631651
0.926326 0.63665
0.902734 0.640869
0.875448 0.64434
0.845185 0.647113
0.813 0.649258
0.780166 0.65086
0.748025 0.652015
0.717852 0.652825
0.690754 0.653392
0.667628 0.65355
0.649001 0.653819
0.635328 0.654007
0.626879 0.654174
0.623787 0.654352
0.626078 0.65456
0.633687 0.654795
0.646451 0.655034
0.664095 0.655236
0.686192 0.655356
0.712137 0.655329
0.741125 0.655086
0.77215 0.65454
0.804053 0.653618
0.8356 0.652246
0.865602 0.650359
0.893045 0.647899
0.917189 0.644832
0.937634 0.64114
0.954314 0.636819
0.967439 0.631879
0.977414 0.626345
0.984748 0.620235
0.989969 0.613568
0.993573 0.606369
0.995987 0.598646
0.997556 0.590412
0.998547 0.581669
0.999154 0.572415
0.999515 0.562645
0.999723 0.552351
0.999837 0.541512
0.999896 0.530116
0.999923 0.518146
0.999931 0.50559
0.999927 0.492424
0.999913 0.47863
0.999891 0.464182
0.999857 0.449064
0.999809 0.433248
0.999739 0.416706
0.999636 0.399422
0.999482 0.381361
0.999248 0.362504
0.998885 0.342815
0.998312 0.322281
0.997387 0.30087
0.995867 0.278572
0.993319 0.255396
0.988964 0.231353
0.981396 0.206528
0.968072 0.18109
0.944485 0.155342
0.903095 0.129858
0.832901 0.105527
0.722541 0.083523
0.570792 0.0650558
0.399124 0.0509187
0.24525 0.0412285
0.135096 0.0353657
0.0688789 0.0322789
0.0333015 0.0309238
0.0154064 0.0305352
0.0066678 0.0306523
0.00249729 0.0310282
0 0.0315328
0 0.0321182
0 0.032718
0 0.0333329
0 0.0339619
0 0.0346072
0 0.0352672
0 0.0359416
0 0.0366325
0 0.0373376
0 0.038057
0 0.0387894
0 0.0395351
0 0.0402901
0 0.0410518
0 0.0418153
0 0.0425751
0 0.0433209
0 0.0440429
0 0.0447258
0 0.0453554
0 0.0459182
0 0.0464026
0 0.0468034
0 0.04712
0 0.0473592
0 0.0475309
0 0.0476474
0 0.0477238
0 0.0477707
0 0.0477982
0 0.0478123
0 0.0478192
0 0.0478226
0 0.0478235
0 0.0478235
0 0.0478235
0.00590132 0.651845
0.00554802 0.646947
0.00462242 0.633334
0.0034392 0.613678
0.00230888 0.590969
0.00137417 0.567399
0 0.544092
0 0.521502
0 0.499774
0 0.478928
0 0.45894
0 0.439793
0 0.421438
0 0.403857
0 0.387003
0 0.370859
0 0.355383
0 0.340562
0 0.326357
0 0.312741
0 0.299699
0 0.287196
0 0.275222
0 0.263743
0 0.252749
0 0.24221
0 0.232115
0 0.22244
0 0.213174
0 0.204292
0 0.195782
0 0.187631
0 0.179817
0 0.172335
0 0.165162
0 0.158293
0 0.151713
0 0.145407
0 0.139367
0 0.13358
0 0.128036
0 0.122725
0 0.11764
0 0.112768
0 0.108099
0 0.10363
0 0.0993472
0 0.0952482
0 0.091322
0 0.087559
0 0.0839599
0.0024146 0.080595
0.00690866 0.0775184
0.0168207 0.0749331
0.0384563 0.0732136
0.0836371 0.0730911
0.169976 0.0758248
0.311079 0.083002
0.493474 0.0959398
0.672102 0.115012
0.807642 0.139336
0.893172 0.167213
0.94175 0.196807
0.968093 0.226741
0.982224 0.256147
0.989864 0.284577
0.994068 0.311827
0.996433 0.337804
0.997796 0.3625
0.998601 0.385933
0.999087 0.408142
0.999387 0.429169
0.999575 0.449061
0.99969 0.467866
0.999751 0.485627
0.999762 0.502393
0.999707 0.518198
0.99955 0.533089
0.999219 0.547099
0.998588 0.560251
0.997452 0.572573
0.995492 0.584085
0.992236 0.594786
0.987027 0.604664
0.978995 0.613701
0.967077 0.621861
0.950093 0.629093
0.926908 0.63535
0.896676 0.64059
0.859116 0.644797
0.814757 0.647985
0.764996 0.65021
0.711935 0.651568
0.658024 0.652182
0.605649 0.652195
0.5568 0.651763
0.512898 0.651037
0.474789 0.650161
0.442853 0.649277
0.417151 0.648224
0.397412 0.647546
0.383435 0.647049
0.375007 0.646793
0.371966 0.646816
0.37423 0.647132
0.381811 0.647734
0.394809 0.648599
0.413383 0.649682
0.437708 0.650923
0.467899 0.65225
0.503921 0.653566
0.545462 0.654768
0.591813 0.655737
0.641779 0.656347
0.693664 0.656474
0.745393 0.655998
0.794756 0.654816
0.839744 0.652855
0.87887 0.650067
0.911355 0.646439
0.937148 0.641986
0.956784 0.636754
0.971154 0.630787
0.98129 0.624147
0.988199 0.616879
0.992756 0.609023
0.99567 0.600612
0.997478 0.591664
0.998566 0.582182
0.999202 0.572171
0.999562 0.561622
0.999758 0.550524
0.999861 0.538867
0.99991 0.526631
0.99993 0.513798
0.999933 0.500347
0.999924 0.486264
0.999906 0.471519
0.999877 0.456098
0.999835 0.43997
0.999774 0.423106
0.999683 0.405488
0.999546 0.387079
0.999337 0.367862
0.999009 0.347799
0.998488 0.326871
0.99764 0.305057
0.996233 0.282335
0.99385 0.258703
0.989736 0.234189
0.982506 0.208871
0.969626 0.182895
0.946538 0.156591
0.905492 0.13054
0.834986 0.105665
0.722943 0.0832008
0.567995 0.0644141
0.393111 0.0501559
0.238099 0.0404931
0.129042 0.0347433
0.0647243 0.031783
0.0307837 0.0305281
0.0140118 0.0302091
0.0059415 0.0303698
0.00215841 0.0307729
0 0.0312944
0 0.0318874
0 0.0324956
0 0.0331178
0 0.0337547
0 0.0344076
0 0.0350741
0 0.0357553
0 0.036452
0 0.0371622
0 0.037885
0 0.0386192
0 0.039363
0 0.0401117
0 0.0408614
0 0.041604
0 0.0423307
0 0.0430291
0 0.0436864
0 0.0442864
0 0.0448172
0 0.0452687
0 0.0456369
0 0.0459224
0 0.0461337
0 0.0462833
0 0.0463833
0 0.0464461
0 0.0464834
0 0.046505
0 0.0465164
0 0.0465211
0 0.0465228
0 0.0465228
0 0.0465228
0 0.0465224
0.00347442 0.643202
0.00328902 0.638338
0.00279449 0.624832
0.00214053 0.605338
0.00147931 0.582838
0.000813819 0.559498
0 0.536424
0 0.514081
0 0.492589
0 0.471975
0 0.45221
0 0.43328
0 0.415135
0 0.397752
0 0.381093
0 0.365136
0 0.349844
0 0.335193
0 0.321153
0 0.307706
0 0.294816
0 0.282471
0 0.270637
0 0.259306
0 0.248446
0 0.238043
0 0.228073
0 0.218525
0 0.209377
0 0.200608
0 0.192212
0 0.184165
0 0.176459
0 0.169072
0 0.162001
0 0.155223
0 0.148733
0 0.142513
0 0.136559
0 0.130857
0 0.12539
0 0.120157
0 0.115143
0 0.110343
0 0.105745
0 0.10134
0 0.0971235
0 0.0930857
0 0.0892188
0 0.0855175
0.00172432 0.0820206
0.00524629 0.0787949
0.0131675 0.0759984
0.030842 0.0739504
0.0687975 0.0732921
0.144198 0.0752017
0.274251 0.0812994
0.453567 0.0931263
0.640076 0.111325
0.787638 0.135263
0.882603 0.163244
0.936675 0.193329
0.965785 0.223951
0.981214 0.254151
0.989443 0.283388
0.993908 0.311433
0.996385 0.338181
0.997794 0.363613
0.998615 0.387757
0.999106 0.410638
0.999405 0.432305
0.999589 0.452807
0.999698 0.472194
0.999749 0.490513
0.999738 0.507811
0.999639 0.524124
0.999388 0.5395
0.998865 0.553969
0.997857 0.567551
0.996007 0.580271
0.992746 0.592126
0.987217 0.603103
0.978199 0.613154
0.964078 0.622213
0.942918 0.630191
0.912707 0.636982
0.871828 0.642487
0.819695 0.646637
0.757321 0.649415
0.687452 0.650882
0.614092 0.651153
0.541565 0.650401
0.473564 0.648838
0.412585 0.646679
0.359839 0.644144
0.315506 0.64143
0.279104 0.638717
0.249823 0.636157
0.226773 0.633877
0.209126 0.631719
0.196084 0.630196
0.187103 0.629108
0.181787 0.628498
0.179889 0.628398
0.181307 0.628815
0.186084 0.629744
0.19441 0.631165
0.206618 0.633039
0.223186 0.635326
0.244731 0.637953
0.271984 0.640842
0.305728 0.643883
0.346692 0.646957
0.395361 0.649913
0.451724 0.65259
0.514967 0.65481
0.583244 0.656395
0.653644 0.657174
0.722523 0.657
0.786165 0.655764
0.841581 0.653408
0.887089 0.649937
0.922441 0.645392
0.948547 0.639866
0.966963 0.633449
0.979432 0.626251
0.987565 0.618349
0.992692 0.609813
0.995821 0.600688
0.997672 0.590997
0.998734 0.580752
0.999325 0.569957
0.999644 0.558603
0.999808 0.546676
0.999889 0.534169
0.999925 0.521058
0.999935 0.50732
0.999931 0.492943
0.999917 0.477896
0.999892 0.462163
0.999855 0.445709
0.999801 0.428518
0.999718 0.41055
0.999594 0.391789
0.999403 0.372195
0.999101 0.351746
0.998615 0.33042
0.99782 0.30818
0.996486 0.285016
0.994206 0.260924
0.990227 0.23593
0.983154 0.210105
0.970405 0.183603
0.947274 0.156765
0.905665 0.130196
0.833461 0.104868
0.718014 0.0820831
0.558586 0.0631672
0.380708 0.0489679
0.22627 0.0395073
0.120296 0.0339985
0.0592638 0.0312412
0.0277131 0.0301266
0.0123611 0.0298936
0.00514255 0.030106
0.00172182 0.0305392
0 0.0310887
0 0.0316891
0 0.0323051
0 0.0329349
0 0.0335793
0 0.0342384
0 0.034912
0 0.0355991
0 0.0363006
0 0.0370138
0 0.0377371
0 0.0384684
0 0.0392046
0 0.0399395
0 0.0406654
0 0.0413719
0 0.0420468
0 0.0426768
0 0.0432473
0 0.0437456
0 0.044164
0 0.0444985
0 0.0447558
0 0.0449418
0 0.0450702
0 0.0451548
0 0.0452072
0 0.0452373
0 0.0452529
0 0.0452605
0 0.0452635
0 0.0452639
0 0.0452639
0 0.0452627
0 0.0452627
0.00207467 0.634864
0.00197584 0.630035
0.00170781 0.616633
0.00134036 0.597305
0.000922576 0.575011
0 0.551888
0 0.529056
0 0.506947
0 0.485686
0 0.465294
0 0.445746
0 0.427021
0 0.409074
0 0.39188
0 0.375415
0 0.359631
0 0.344519
0 0.330034
0 0.316162
0 0.302864
0 0.290132
0 0.277928
0 0.266241
0 0.255041
0 0.244317
0 0.234041
0 0.224194
0 0.214764
0 0.205728
0 0.197073
0 0.18878
0 0.18084
0 0.17323
0 0.165945
0 0.158962
0 0.152277
0 0.145872
0 0.139739
0 0.133862
0 0.128239
0 0.122851
0 0.11769
0 0.112749
0 0.108015
0 0.103483
0 0.0991425
0 0.0949903
0 0.0910118
0 0.0872016
0.00116977 0.0835713
0.00365088 0.080204
0.00991466 0.0772073
0.0238888 0.0748385
0.0546893 0.0736486
0.118265 0.0746958
0.234247 0.0795677
0.40623 0.0899953
0.59892 0.106969
0.760346 0.130164
0.867561 0.158006
0.929195 0.188426
0.962245 0.219693
0.979576 0.250671
0.988695 0.280735
0.993572 0.309604
0.99624 0.337155
0.997735 0.363359
0.998596 0.388242
0.999104 0.411827
0.99941 0.434166
0.999595 0.455309
0.9997 0.475306
0.999741 0.494206
0.999707 0.512058
0.999555 0.528903
0.999188 0.544782
0.998418 0.559725
0.996906 0.57375
0.994069 0.586862
0.988959 0.599044
0.980119 0.610241
0.965463 0.620362
0.94227 0.629269
0.907466 0.63679
0.858348 0.642747
0.793764 0.646995
0.715296 0.649468
0.627588 0.650207
0.537273 0.649354
0.450983 0.647137
0.373605 0.643845
0.307609 0.639776
0.253364 0.635226
0.209911 0.630459
0.175692 0.6257
0.14904 0.621136
0.128447 0.61691
0.112658 0.613138
0.100682 0.609913
0.0917698 0.607035
0.085321 0.604983
0.0809465 0.603534
0.0783824 0.602718
0.0774714 0.602551
0.0781525 0.603038
0.0804554 0.604174
0.084503 0.605948
0.0905194 0.608336
0.0988451 0.611311
0.109959 0.614834
0.124507 0.618846
0.143328 0.62328
0.167477 0.62804
0.198223 0.633011
0.236981 0.638041
0.285147 0.642949
0.343759 0.647523
0.412982 0.651535
0.491494 0.654733
0.576039 0.656891
0.661564 0.6578
0.742186 0.657324
0.812736 0.655389
0.870106 0.652021
0.913683 0.647306
0.944842 0.641396
0.965987 0.634451
0.979702 0.626622
0.988252 0.618033
0.993396 0.608771
0.99639 0.59889
0.998078 0.588424
0.999 0.577383
0.999489 0.565772
0.999738 0.553583
0.99986 0.540797
0.999915 0.527402
0.999935 0.513373
0.999936 0.498696
0.999925 0.483339
0.999904 0.467286
0.99987 0.450501
0.99982 0.432966
0.999745 0.414642
0.99963 0.395506
0.999451 0.375533
0.999166 0.354683
0.998705 0.332931
0.997941 0.310255
0.996648 0.286637
0.994415 0.262073
0.990473 0.236589
0.983388 0.210244
0.970466 0.183219
0.946746 0.155867
0.903628 0.12883
0.828245 0.103145
0.70758 0.0801931
0.542473 0.0613426
0.362153 0.0474148
0.210285 0.0383301
0.109375 0.0331811
0.0528511 0.0306929
0.0242638 0.0297492
0.0105661 0.0296147
0.00411659 0.0298812
0.00138428 0.0303379
0 0.030915
0 0.0315229
0 0.0321461
0 0.0327827
0 0.0334338
0 0.0340991
0 0.034778
0 0.0354697
0 0.0361734
0 0.0368862
0 0.0376059
0 0.0383291
0 0.0390486
0 0.0397563
0 0.0404427
0 0.0410941
0 0.0416962
0 0.0422364
0 0.0427016
0 0.0430867
0 0.0433917
0 0.0436193
0 0.0437831
0 0.0438925
0 0.0439629
0 0.0440046
0 0.0440291
0 0.0440407
0 0.0440458
0 0.0440466
0 0.0440466
0 0.0440458
0 0.0440455
0 0.044045
0.00125667 0.626835
0.00120313 0.622042
0.00105473 0.608744
0.000822319 0.589579
0 0.567477
0 0.54458
0 0.521978
0 0.500097
0 0.479057
0 0.458878
0 0.439537
0 0.421013
0 0.403258
0 0.386249
0 0.369964
0 0.354354
0 0.33941
0 0.325085
0 0.311369
0 0.298222
0 0.285636
0 0.273572
0 0.262021
0 0.250953
0 0.240353
0 0.230197
0 0.220472
0 0.211153
0 0.202227
0 0.193678
0 0.185492
0 0.177647
0 0.170137
0 0.16294
0 0.156052
0 0.14945
0 0.143131
0 0.137077
0 0.131282
0 0.12573
0 0.120413
0 0.115324
0 0.110451
0 0.105785
0 0.101316
0 0.0970385
0 0.0929421
0 0.0890221
0 0.0852677
0.00236544 0.081757
0.00710726 0.0785664
0.0178412 0.0758929
0.0419765 0.0742076
0.0936263 0.0743973
0.193238 0.0779658
0.352904 0.086759
0.548141 0.102142
0.724294 0.124198
0.846826 0.15157
0.91861 0.182144
0.95713 0.213954
0.977153 0.245689
0.987551 0.276599
0.993031 0.306318
0.995984 0.334712
0.997615 0.361726
0.998541 0.387382
0.99908 0.411708
0.9994 0.434752
0.999591 0.456572
0.999697 0.477208
0.99973 0.496717
0.999673 0.515149
0.999464 0.532547
0.998964 0.548949
0.997899 0.564382
0.99576 0.578858
0.991657 0.592362
0.984104 0.604848
0.970793 0.616212
0.948425 0.626285
0.91287 0.634835
0.859995 0.641591
0.787423 0.646304
0.696722 0.64882
0.594341 0.649126
0.489942 0.647376
0.392855 0.643854
0.309197 0.638935
0.241149 0.63302
0.187962 0.626495
0.147413 0.619706
0.116915 0.61293
0.0941087 0.606387
0.0770684 0.600238
0.0643166 0.594602
0.0547569 0.589562
0.0475919 0.585178
0.0422491 0.581502
0.0383239 0.578294
0.0355093 0.576015
0.0336124 0.57442
0.0325049 0.573527
0.0321121 0.573341
0.0324052 0.573869
0.0333986 0.575103
0.0351509 0.577039
0.0377709 0.579662
0.0414267 0.582965
