Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:16 2015
Comments: 2D 
0.999999 0.312948
0.999999 0.312949
0.999999 0.31295
0.999999 0.312951
0.999999 0.312951
0.999999 0.312952
0.999999 0.312952
0.999999 0.312952
0.999999 0.312952
0.999999 0.312952
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0.999999 0.312953
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0.00179305 0.0023905
0.003947 0.00246328
0.00722942 0.00258725
0.0125555 0.00281635
0.0209212 0.00319078
0.033956 0.00377678
0.0540813 0.00470337
0.0847407 0.00611367
0.130653 0.00820606
0.197721 0.0112641
0.291744 0.0155896
0.41419 0.0215294
0.555267 0.0293214
0.692693 0.0390317
0.804495 0.0504131
0.882581 0.0630205
0.931663 0.0763077
0.960686 0.0898292
0.977356 0.103283
0.986845 0.11646
0.992261 0.129258
0.995379 0.141623
0.997197 0.153533
0.998273 0.164978
0.998918 0.175959
0.999311 0.186481
0.999554 0.19655
0.999707 0.206172
0.999804 0.215353
0.999868 0.224098
0.999909 0.232408
0.999937 0.237869
0.999955 0.245117
0.999968 0.251778
0.999977 0.257889
0.999983 0.263486
0.999987 0.268625
0.99999 0.273338
0.999992 0.277648
0.999994 0.281598
0.999995 0.285222
0.999996 0.288536
0.999996 0.29157
0.999997 0.294334
0.999997 0.296854
0.999997 0.299151
0.999998 0.301247
0.999998 0.303145
0.999998 0.304863
0.999998 0.306417
0.999998 0.307821
0.999999 0.309092
0.999999 0.310228
0.999999 0.311243
0.999999 0.312146
0.999999 0.31295
0.999999 0.313662
0.999999 0.31429
0.999999 0.314845
0.999999 0.315332
0.999999 0.315759
0.999999 0.316133
0.999999 0.316459
0.999999 0.316745
0.999999 0.316994
0.999999 0.317211
0.999999 0.317402
0.999999 0.317574
0.999999 0.31772
0.999999 0.317842
0.999999 0.317943
0.999999 0.318026
0.999999 0.318096
0.999999 0.318152
0.999999 0.318199
0.999999 0.318237
0.999999 0.318267
0.999999 0.318292
0.999999 0.318312
0.999999 0.318329
0.999999 0.318342
0.999999 0.318353
0.999999 0.318361
0.999999 0.318368
0.999999 0.318374
0.999999 0.318377
0.999999 0.318382
0.999999 0.318384
0.999999 0.318386
0.999999 0.318388
0.999999 0.318389
0.999999 0.318389
0.999999 0.31839
0.999999 0.318391
0.999999 0.318391
0.999999 0.318392
0.999999 0.318392
0.999999 0.318392
0.999999 0.318392
0.999999 0.318392
0.999999 0.318392
0.999999 0.318392
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318393
0.999999 0.318392
0.999999 0.318392
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0.00144025 0.00237222
0.00282865 0.00242789
0.00568556 0.00253668
0.0100803 0.00272689
0.0171791 0.00304433
0.0283986 0.00354976
0.0457555 0.00436219
0.0721026 0.00561136
0.11095 0.00747051
0.166086 0.0101756
0.240583 0.0139554
0.3352 0.0190328
0.446662 0.0256141
0.566759 0.0338046
0.683303 0.0436236
0.783862 0.0549106
0.860931 0.0673614
0.914244 0.0805813
0.948441 0.0941472
0.969345 0.107751
0.981794 0.121159
0.989129 0.134237
0.993447 0.14692
0.996002 0.159154
0.997528 0.170928
0.99845 0.182238
0.999014 0.193087
0.999364 0.203481
0.999583 0.213428
0.999723 0.222933
0.999813 0.232003
0.999872 0.240639
0.999911 0.24886
0.999938 0.254242
0.999956 0.261422
0.999968 0.268008
0.999976 0.274039
0.999982 0.279569
0.999986 0.284636
0.999989 0.289274
0.999992 0.293526
0.999993 0.297412
0.999994 0.30097
0.999995 0.304231
0.999996 0.307205
0.999997 0.309919
0.999997 0.312399
0.999997 0.314651
0.999998 0.3167
0.999998 0.318558
0.999998 0.320247
0.999998 0.321769
0.999998 0.323141
0.999998 0.324377
0.999998 0.325485
0.999999 0.326476
0.999999 0.327358
0.999999 0.32815
0.999999 0.328847
0.999999 0.329461
0.999999 0.330002
0.999999 0.330477
0.999999 0.330893
0.999999 0.331257
0.999999 0.331574
0.999999 0.33185
0.999999 0.332092
0.999999 0.332302
0.999999 0.332484
0.999999 0.332644
0.999999 0.33278
0.999999 0.332896
0.999999 0.332993
0.999999 0.333073
0.999999 0.333138
0.999999 0.333192
0.999999 0.333237
0.999999 0.333272
0.999999 0.333302
0.999999 0.333326
0.999999 0.333346
0.999999 0.333362
0.999999 0.333374
0.999999 0.333384
0.999999 0.333392
0.999999 0.333398
0.999999 0.333404
0.999999 0.333408
0.999999 0.333411
0.999999 0.333413
0.999999 0.333416
0.999999 0.333418
0.999999 0.333418
0.999999 0.333419
0.999999 0.33342
0.999999 0.33342
0.999999 0.33342
0.999999 0.333421
0.999999 0.333421
0.999999 0.333421
0.999999 0.333421
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0.999999 0.333422
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0.00114694 0.00236867
0.00232377 0.00241503
0.00469029 0.00250719
0.00872231 0.00266472
0.0152176 0.00295321
0.0255912 0.00343287
0.0419871 0.00420341
0.0672291 0.00540669
0.104894 0.00722543
0.158686 0.009905
0.231189 0.0136815
0.32207 0.018767
0.42671 0.0253336
0.536721 0.0334302
0.642501 0.0430373
0.736243 0.0540026
0.813524 0.0661243
0.873237 0.079103
0.916708 0.0926438
0.946708 0.106433
0.966515 0.120231
0.979171 0.133837
0.987086 0.14713
0.991977 0.160042
0.994988 0.172516
0.996843 0.184536
0.997991 0.196093
0.998707 0.20719
0.999158 0.217831
0.999444 0.228025
0.999628 0.237779
0.999748 0.2471
0.999827 0.255997
0.99988 0.264476
0.999915 0.27255
0.99994 0.277798
0.999957 0.284849
0.999968 0.291304
0.999976 0.297216
0.999982 0.302629
0.999986 0.307579
0.999989 0.312111
0.999991 0.316256
0.999993 0.32005
0.999994 0.323515
0.999995 0.326683
0.999996 0.32958
0.999996 0.332219
0.999997 0.334622
0.999997 0.336814
0.999997 0.3388
0.999998 0.3406
0.999998 0.34223
0.999998 0.343703
0.999998 0.345036
0.999998 0.34623
0.999998 0.347299
0.999998 0.348254
0.999998 0.349106
0.999999 0.349863
0.999999 0.350534
0.999999 0.351125
0.999999 0.351645
0.999999 0.352104
0.999999 0.352505
0.999999 0.352861
0.999999 0.353167
0.999999 0.353433
0.999999 0.353663
0.999999 0.353861
0.999999 0.354033
0.999999 0.354181
0.999999 0.354307
0.999999 0.354414
0.999999 0.354505
0.999999 0.354579
0.999999 0.35464
0.999999 0.354691
0.999999 0.354732
0.999999 0.354766
0.999999 0.354794
0.999999 0.354817
0.999999 0.354835
0.999999 0.354849
0.999999 0.354862
0.999999 0.354872
0.999999 0.35488
0.999999 0.354885
0.999999 0.354889
0.999999 0.354894
0.999999 0.354896
0.999999 0.354899
0.999999 0.354901
0.999999 0.354903
0.999999 0.354903
0.999999 0.354904
0.999999 0.354904
0.999999 0.354905
0.999999 0.354906
0.999999 0.354906
0.999999 0.354906
0.999999 0.354906
0.999999 0.354906
0.999999 0.354906
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0.999999 0.354907
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0.00177731 0.00239086
0.00381454 0.0024657
0.00730927 0.00261084
0.0131036 0.00286583
0.0225229 0.00329587
0.0376834 0.00399531
0.0615471 0.00513115
0.0978794 0.00689369
0.150786 0.00952765
0.223302 0.0132923
0.315249 0.0184571
0.421527 0.0251883
0.532669 0.0335392
0.63805 0.0434704
0.729655 0.054802
0.803877 0.0672723
0.860945 0.0805994
0.90324 0.0944707
0.933776 0.108629
0.955361 0.122836
0.970317 0.136928
0.980479 0.150761
0.98726 0.16425
0.991718 0.177348
0.994618 0.190006
0.996494 0.20221
0.997705 0.213961
0.998487 0.225245
0.998994 0.236074
0.999325 0.246455
0.999542 0.256395
0.999686 0.265907
0.999782 0.274996
0.999847 0.283672
0.999892 0.291943
0.999922 0.299816
0.999944 0.304883
0.999959 0.311764
0.999969 0.318059
0.999977 0.323814
0.999982 0.329069
0.999986 0.333878
0.999989 0.338271
0.999991 0.342292
0.999993 0.345962
0.999994 0.34932
0.999995 0.35238
0.999995 0.355175
0.999996 0.357725
0.999996 0.360043
0.999997 0.36215
0.999997 0.364061
0.999997 0.3658
0.999998 0.367367
0.999998 0.36878
0.999998 0.370054
0.999998 0.371199
0.999998 0.372222
0.999998 0.373144
0.999998 0.37396
0.999998 0.374683
0.999998 0.375323
0.999998 0.375888
0.999998 0.376386
0.999998 0.376822
0.999999 0.377206
0.999999 0.37754
0.999999 0.37783
0.999999 0.378081
0.999999 0.378298
0.999999 0.378484
0.999999 0.378643
0.999999 0.378782
0.999999 0.378898
0.999999 0.378996
0.999999 0.379079
0.999999 0.379148
0.999999 0.379204
0.999999 0.379251
0.999999 0.37929
0.999999 0.37932
0.999999 0.379347
0.999999 0.379367
0.999999 0.379384
0.999999 0.379398
0.999999 0.37941
0.999999 0.379419
0.999999 0.379426
0.999999 0.379431
0.999999 0.379436
0.999999 0.379439
0.999999 0.379442
0.999999 0.379444
0.999999 0.379446
0.999999 0.379447
0.999999 0.379448
0.999999 0.379449
0.999999 0.379449
0.999999 0.37945
0.999999 0.37945
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0.999999 0.379451
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0.00127771 0.00237025
0.00272765 0.00242484
0.00577612 0.00253978
0.0106756 0.00275266
0.0189104 0.00312603
0.0324171 0.00375515
0.0541094 0.00478344
0.0879501 0.0064138
0.138473 0.00890161
0.209486 0.0125636
0.301655 0.0176772
0.410195 0.0244539
0.525004 0.0329793
0.634171 0.043219
0.72854 0.0549798
0.804049 0.0679714
0.861112 0.0818763
0.902616 0.0963548
0.932117 0.111108
0.952837 0.125915
0.96732 0.140588
0.977429 0.155015
0.984475 0.1691
0.989369 0.182789
0.992749 0.196058
0.995069 0.208873
0.99665 0.221235
0.997722 0.233129
0.998447 0.244563
0.998936 0.255542
0.999267 0.266071
0.999492 0.276163
0.999644 0.285825
0.999749 0.295069
0.999821 0.303902
0.999871 0.312334
0.999907 0.320374
0.999931 0.328034
0.999949 0.332895
0.999962 0.339579
0.999971 0.345681
0.999978 0.351258
0.999983 0.35635
0.999986 0.360996
0.999989 0.365244
0.999991 0.36912
0.999992 0.372665
0.999994 0.375897
0.999994 0.378849
0.999995 0.381536
0.999996 0.383986
0.999996 0.386216
0.999997 0.388237
0.999997 0.390071
0.999997 0.391731
0.999997 0.393232
0.999997 0.39459
0.999998 0.395808
0.999998 0.396899
0.999998 0.397878
0.999998 0.398751
0.999998 0.399527
0.999998 0.400216
0.999998 0.400825
0.999998 0.401364
0.999998 0.401841
0.999998 0.402257
0.999998 0.40262
0.999998 0.402936
0.999998 0.403209
0.999998 0.403446
0.999998 0.403649
0.999998 0.403822
0.999998 0.403971
0.999999 0.404099
0.999999 0.404207
0.999998 0.404297
0.999999 0.404374
0.999998 0.404437
0.999998 0.404489
0.999998 0.404532
0.999999 0.404568
0.999998 0.404597
0.999999 0.40462
0.999999 0.40464
0.999999 0.404656
0.999998 0.404669
0.999998 0.404679
0.999999 0.404687
0.999999 0.404693
0.999999 0.404698
0.999999 0.404703
0.999998 0.404705
0.999999 0.404708
0.999999 0.40471
0.999998 0.404712
0.999999 0.404713
0.999999 0.404714
0.999999 0.404715
0.999999 0.404715
0.999999 0.404716
0.999999 0.404716
0.999999 0.404717
0.999998 0.404717
0.999998 0.404717
0.999998 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0.999999 0.404717
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0.00188421 0.00239304
0.00415488 0.00247573
0.00819124 0.0026422
0.0150825 0.00294592
0.0265665 0.00347492
0.0454715 0.00436514
0.0756936 0.0058147
0.122111 0.00809087
0.189406 0.0115143
0.279576 0.0164127
0.388965 0.0230454
0.507468 0.0315679
0.621903 0.0419496
0.721438 0.05401
0.800899 0.067442
0.860418 0.0818951
0.903127 0.0969927
0.932985 0.112403
0.953578 0.127881
0.967717 0.14322
0.977436 0.158304
0.984152 0.17303
0.988826 0.187359
0.992103 0.201241
0.994413 0.214673
0.996047 0.227635
0.997204 0.240133
0.998022 0.252161
0.9986 0.263724
0.999007 0.274839
0.999294 0.285501
0.999496 0.295724
0.999638 0.305519
0.999738 0.314897
0.99981 0.323866
0.99986 0.332436
0.999897 0.340619
0.999923 0.34842
0.999942 0.355855
0.999956 0.360494
0.999966 0.366973
0.999974 0.372887
0.99998 0.378281
0.999984 0.383196
0.999987 0.387686
0.999989 0.391783
0.999991 0.395517
0.999992 0.398925
0.999993 0.402037
0.999994 0.404872
0.999995 0.407457
0.999996 0.409806
0.999996 0.411941
0.999996 0.413878
0.999997 0.415638
0.999997 0.417226
0.999997 0.41866
0.999997 0.419954
0.999997 0.421116
0.999997 0.422162
0.999998 0.423095
0.999998 0.423925
0.999998 0.424662
0.999998 0.425315
0.999998 0.425894
0.999998 0.426405
0.999998 0.426854
0.999998 0.427247
0.999998 0.427589
0.999998 0.427887
0.999998 0.428143
0.999998 0.428365
0.999998 0.428556
0.999998 0.428719
0.999998 0.428858
0.999998 0.428976
0.999998 0.429075
0.999998 0.42916
0.999998 0.429229
0.999998 0.429289
0.999998 0.429337
0.999998 0.429376
0.999998 0.429409
0.999998 0.429437
0.999998 0.429459
0.999998 0.429477
0.999998 0.429491
0.999998 0.429502
0.999998 0.429511
0.999998 0.429519
0.999998 0.429525
0.999998 0.429531
0.999998 0.429533
0.999998 0.429537
0.999998 0.429539
0.999998 0.42954
0.999998 0.429541
0.999998 0.429543
0.999998 0.429544
0.999998 0.429545
0.999998 0.429545
0.999998 0.429545
0.999998 0.429545
0.999998 0.429545
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0.999998 0.429546
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
0 0.00235478
