Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:19 2015
Comments: 2D 
0.0126813 0.048709
0.0145633 0.0482902
0.0164838 0.0479093
0.0183916 0.0475813
0.020238 0.0471614
0.0219774 0.0468793
0.0235645 0.0466216
0.0249675 0.0463662
0.0260916 0.0461202
0.0269106 0.0458817
0.0274124 0.0456539
0.0275864 0.0454327
0.0274294 0.0452204
0.0269475 0.0450131
0.0261539 0.0448137
0.0250626 0.0446189
0.0237006 0.044428
0.0221627 0.0442354
0.02048 0.0440651
0.0186964 0.0439072
0.0168493 0.0437518
0.0149849 0.0436214
0.013152 0.0435009
0.0113695 0.0434069
0.0096302 0.0433217
0.00809726 0.0432573
0.00662817 0.0432258
0.00527507 0.0432047
0.00422697 0.0432053
0.00332869 0.0432347
0.00259751 0.0432727
0.00175057 0.0433245
0.00131415 0.0433952
0 0.0434801
0 0.043591
0 0.0437114
0 0.0438379
0 0.0439741
0 0.0441183
0 0.044271
0 0.0444315
0 0.0446017
0 0.0447791
0 0.0449642
0 0.0451578
0 0.0453594
0 0.0455701
0 0.0457884
0 0.0460151
0 0.046251
0 0.0464958
0 0.0467485
0 0.0470103
0 0.0472823
0 0.0475633
0 0.0478527
0 0.048152
0 0.0484618
0 0.0487807
0 0.0491113
0 0.0494509
0 0.0498007
0 0.0501633
0 0.0505355
0 0.0509185
0 0.0513139
0 0.05172
0 0.0521402
0 0.05257
0 0.0530139
0 0.053469
0 0.0539382
0 0.05442
0 0.0549152
0 0.0554227
0 0.0559455
0 0.0564814
0 0.0570321
0 0.057597
0 0.0581765
0 0.0587694
0 0.0593796
0 0.0600041
0 0.0606412
0 0.0612956
0 0.061963
0 0.0626423
0 0.0633358
0 0.0640404
0 0.0647518
0 0.0654718
0 0.0661924
0 0.0669125
0 0.0676258
0 0.0683248
0 0.0690035
0 0.0696521
0 0.0702633
0 0.0708265
0 0.0713354
0 0.0717796
0 0.072152
0 0.0724492
0 0.0726636
0 0.0727938
0 0.0728363
0.0286495 0.671453
0.0265058 0.667639
0.0211461 0.656839
0.0148367 0.64074
0.00939823 0.621453
0.00552111 0.600799
0.00307646 0.579945
0.00161636 0.55947
0.000693055 0.539599
0 0.52039
0 0.501896
0 0.484099
0 0.466973
0 0.450497
0 0.434642
0 0.419384
0 0.404703
0 0.390584
0 0.376987
0 0.363902
0 0.351307
0 0.339185
0 0.327517
0 0.316286
0 0.305475
0 0.295075
0 0.285057
0 0.275413
0 0.266128
0 0.257187
0 0.248586
0 0.240298
0 0.232319
0 0.224634
0 0.217235
0 0.210116
0 0.203254
0 0.196646
0 0.190287
0 0.184159
0 0.178258
0 0.172575
0 0.1671
0 0.161828
0 0.156751
0 0.151861
0 0.14715
0 0.142614
0 0.138245
0 0.134034
0 0.129978
0 0.126076
0 0.122313
0 0.118692
0 0.115204
0 0.111842
0 0.108608
0 0.105491
0 0.102493
0 0.0996025
0 0.0968204
0 0.0941439
0 0.0915666
0 0.0890859
0 0.0866958
0 0.0843998
0 0.082191
0 0.0800647
0 0.0780191
0 0.0760512
0 0.0741618
0 0.0723448
0 0.0705989
0 0.0689226
0 0.0673135
0 0.0657686
0 0.0642873
0 0.0628669
0 0.0615057
0 0.060202
0 0.0589536
0 0.0577604
0.00123921 0.0566366
0.00176952 0.0555703
0.00280302 0.0545683
0.00382263 0.0536295
0.00525896 0.052754
0.00719012 0.0519499
0.00937688 0.0512129
0.0120042 0.0505478
0.0149823 0.0499513
0.0183868 0.049422
0.0222066 0.0489565
0.0264493 0.0485501
0.0310166 0.0482136
0.035846 0.0479256
0.0408563 0.0476997
0.0459306 0.047513
0.0509552 0.0473767
0.0558078 0.0471424
0.0603359 0.0470406
0.0644202 0.0469282
0.0679386 0.0468043
0.0707897 0.0466652
0.0728892 0.0465141
0.0741788 0.0463493
0.0746264 0.0461528
0.0742234 0.045922
0.0729853 0.0456762
0.0709526 0.0454108
0.0681888 0.0451274
0.0647812 0.0448264
0.0608318 0.0445112
0.0564611 0.0441855
0.0517853 0.0438676
0.0469356 0.043549
0.0420286 0.0432525
0.0371698 0.0429677
0.032468 0.0427153
0.0279971 0.0424821
0.0238137 0.0422859
0.0200241 0.0421145
0.0166217 0.0419751
0.0136207 0.0418709
0.0109826 0.0418097
0.00867704 0.04177
0.00673641 0.0417567
0.00500055 0.0417707
0.00369244 0.0418126
0.00275457 0.0418776
0.00176975 0.0419617
0.00126582 0.0420665
0 0.0421857
0 0.0423304
0 0.0424819
0 0.0426414
0 0.0428093
0 0.0429849
0 0.0431697
0 0.0433615
0 0.0435613
0 0.0437692
0 0.0439857
0 0.0442108
0 0.044444
0 0.0446858
0 0.0449366
0 0.0451957
0 0.0454637
0 0.0457412
0 0.0460285
0 0.0463249
0 0.0466308
0 0.0469469
0 0.047272
0 0.0476091
0 0.0479553
0 0.0483122
0 0.0486812
0 0.0490602
0 0.0494504
0 0.0498522
0 0.0502661
0 0.0506916
0 0.0511287
0 0.0515795
0 0.0520413
0 0.0525178
0 0.0530062
0 0.0535088
0 0.054025
0 0.0545537
0 0.0550969
0 0.0556541
0 0.0562272
0 0.0568127
0 0.0574148
0 0.0580305
0 0.0586594
0 0.0593041
0 0.0599631
0 0.0606329
0 0.061317
0 0.0620112
0 0.0627132
0 0.0634216
0 0.0641336
0 0.0648413
0 0.0655428
0 0.0662282
0 0.0668947
0 0.0675308
0 0.0681261
0 0.0686752
0 0.0691694
0 0.0695995
0 0.0699605
0 0.0702452
0 0.0704519
0 0.0705766
0 0.0706183
0.0134073 0.656142
0.0125247 0.652343
0.0102639 0.641608
0.00748386 0.625648
0.00495039 0.606589
0.00302982 0.58624
0.00171759 0.565738
0.00077411 0.545635
0 0.526133
0 0.507321
0 0.48921
0 0.471785
0 0.45502
0 0.43889
0 0.42337
0 0.408439
0 0.394072
0 0.380246
0 0.366944
0 0.354151
0 0.341832
0 0.329977
0 0.318567
0 0.307586
0 0.297016
0 0.286843
0 0.277051
0 0.267631
0 0.258558
0 0.249824
0 0.241416
0 0.233319
0 0.22553
0 0.218028
0 0.210802
0 0.203845
0 0.197152
0 0.190702
0 0.184492
0 0.178512
0 0.172757
0 0.16721
0 0.16187
0 0.15673
0 0.151778
0 0.14701
0 0.142417
0 0.137992
0 0.133734
0 0.129632
0 0.125683
0 0.121877
0 0.118213
0 0.114683
0 0.111288
0 0.108016
0 0.104866
0 0.101834
0 0.098912
0 0.0961017
0 0.0933941
0 0.0907893
0 0.0882824
0 0.0858694
0 0.083546
0 0.0813128
0 0.0791645
0 0.0770975
0 0.0751099
0 0.0731983
0 0.0713619
0 0.069597
0 0.0679015
0 0.0662733
0 0.0647111
0 0.0632106
0 0.0617736
0 0.060395
0 0.0590727
0.00130199 0.0578381
0.00219017 0.0566579
0.00316691 0.0555446
0.00460404 0.0545037
0.0066519 0.0535407
0.00914952 0.0526577
0.0123547 0.0518607
0.0162608 0.0511567
0.0210694 0.0505494
0.026851 0.0500423
0.0336403 0.0496386
0.0414754 0.0493408
0.0503278 0.0491433
0.0601439 0.0490414
0.0708212 0.0490235
0.0821969 0.0490983
0.0940649 0.0492442
0.106174 0.0494416
0.118259 0.0496891
0.130037 0.0499598
0.141225 0.0501168
0.15152 0.0503757
0.160677 0.0505819
0.168475 0.0507298
0.174733 0.0508151
0.179309 0.0508337
0.182109 0.0507659
0.18308 0.0506062
0.182209 0.050358
0.179526 0.0500219
0.175103 0.049599
0.169047 0.0491101
0.16151 0.0485577
0.152678 0.0479485
0.142772 0.0472886
0.132031 0.0466094
0.120712 0.0459099
0.109083 0.0452231
0.0974073 0.0445454
0.085924 0.0439071
0.0748629 0.0433015
0.0644101 0.0427543
0.054718 0.0422539
0.045892 0.0418138
0.0379814 0.0414406
0.0310245 0.0411441
0.0249927 0.0408996
0.019839 0.0407117
0.0155205 0.0405787
0.0119752 0.0404967
0.00902447 0.0404601
0.00668946 0.040466
0.00473257 0.0405069
0.00333261 0.0405798
0.0023638 0.0406783
0.00144128 0.0407979
0.000964246 0.040937
0 0.0410925
0 0.0412664
0 0.0414491
0 0.0416394
0 0.0418375
0 0.0420441
0 0.0422577
0 0.0424803
0 0.0427119
0 0.0429513
0 0.0431987
0 0.0434548
0 0.0437215
0 0.0439951
0 0.0442795
0 0.0445729
0 0.0448752
0 0.045188
0 0.0455096
0 0.0458417
0 0.0461853
0 0.0465374
0 0.0469021
0 0.0472762
0 0.0476619
0 0.0480593
0 0.0484676
0 0.0488883
0 0.0493206
0 0.0497654
0 0.050222
0 0.0506921
0 0.0511743
0 0.0516701
0 0.0521794
0 0.0527018
0 0.0532389
0 0.0537889
0 0.0543535
0 0.0549317
0 0.0555256
0 0.0561331
0 0.0567537
0 0.0573896
0 0.0580398
0 0.058701
0 0.0593746
0 0.0600603
0 0.0607516
0 0.0614499
0 0.0621505
0 0.0628478
0 0.0635369
0 0.0642114
0 0.0648628
0 0.0654848
0 0.0660666
0 0.0666016
0 0.0670797
0 0.0674963
0 0.0678441
0 0.0681188
0 0.0683155
0 0.0684353
0 0.0684753
0.0063376 0.640976
0.0059707 0.637221
0.00501041 0.626614
0.00378162 0.610867
0.00259936 0.592096
0.00162116 0.572087
0.000787446 0.551954
0 0.532215
0 0.513109
0 0.49468
0 0.476942
0 0.459877
0 0.44346
0 0.427667
0 0.412475
0 0.397858
0 0.383797
0 0.370266
0 0.357248
0 0.344722
0 0.332671
0 0.321074
0 0.309921
0 0.299182
0 0.288848
0 0.278902
0 0.269327
0 0.260114
0 0.251246
0 0.242716
0 0.234498
0 0.22659
0 0.218976
0 0.211648
0 0.204596
0 0.197802
0 0.191261
0 0.184965
0 0.178907
0 0.17307
0 0.167451
0 0.162042
0 0.156832
0 0.151816
0 0.146987
0 0.142335
0 0.137856
0 0.133544
0 0.129392
0 0.125395
0 0.121543
0 0.117834
0 0.114266
0 0.110827
0 0.10752
0 0.104334
0 0.101265
0 0.0983138
0 0.0954689
0 0.0927329
0 0.0900998
0 0.0875637
0 0.0851256
0 0.0827785
0 0.0805187
0 0.0783457
0 0.0762572
0 0.0742474
0 0.0723135
0 0.0704575
0 0.0686728
0 0.0669588
0 0.0653109
0 0.0637294
0 0.0622123
0 0.060757
0.00112465 0.0593741
0.00184197 0.0580744
0.00309457 0.0568411
0.00484817 0.0556985
0.00707285 0.0546359
0.0101185 0.0536641
0.0140644 0.0527972
0.0192306 0.0520467
0.0258449 0.0514263
0.0341215 0.0509477
0.0442958 0.0506239
0.0565302 0.0504673
0.0709619 0.0504819
0.0876119 0.0506742
0.106395 0.0510396
0.127105 0.051568
0.149421 0.0522455
0.172919 0.0530501
0.19711 0.0539511
0.221452 0.0549367
0.245408 0.0559592
0.268461 0.0570037
0.290149 0.0580242
0.310078 0.0588817
0.327866 0.0597546
0.34326 0.0604986
0.356067 0.0610995
0.36615 0.0615503
0.373421 0.0618208
0.377828 0.0619061
0.379351 0.0617996
0.377993 0.0615028
0.373782 0.0610169
0.366772 0.0603488
0.357042 0.0595066
0.344705 0.0585188
0.329918 0.0573938
0.31289 0.0561458
0.293877 0.0548168
0.273197 0.053423
0.25122 0.0519863
0.228367 0.0505469
0.205098 0.0491196
0.181884 0.047739
0.159195 0.0464347
0.137467 0.0452116
0.117079 0.0440924
0.0983342 0.0430951
0.0814333 0.0422336
0.0664909 0.0414903
0.0535254 0.0408679
0.0424805 0.0403636
0.0332215 0.0399693
0.025605 0.0396767
0.0194309 0.0394737
0.014525 0.0393486
0.0107029 0.0392882
0.0076785 0.0392849
0.00541448 0.0393252
0.0035681 0.0393941
0.00239343 0.0395097
0.00140746 0.039649
0 0.0398
0 0.0399885
0 0.0401857
0 0.040389
0 0.0406021
0 0.0408217
0 0.0410507
0 0.0412874
0 0.0415333
0 0.0417872
0 0.0420496
0 0.0423217
0 0.0426018
0 0.0428916
0 0.0431916
0 0.0435003
0 0.043819
0 0.0441472
0 0.0444857
0 0.0448349
0 0.0451944
0 0.0455651
0 0.0459457
0 0.0463386
0 0.046742
0 0.0471581
0 0.0475847
0 0.0480241
0 0.0484748
0 0.0489391
0 0.0494155
0 0.0499045
0 0.0504066
0 0.0509233
0 0.051454
0 0.0519963
0 0.0525541
0 0.0531244
0 0.0537099
0 0.0543099
0 0.0549219
0 0.0555495
0 0.0561904
0 0.056843
0 0.0575072
0 0.0581825
0 0.058865
0 0.0595529
0 0.060242
0 0.0609287
0 0.0616052
0 0.0622672
0 0.0629057
0 0.063513
0 0.0640805
0 0.0646007
0 0.065064
0 0.065467
0 0.0658
0 0.0660635
0 0.0662524
0 0.0663672
0 0.0664054
0.00303734 0.626138
0.00288202 0.622435
0.00246662 0.611978
0.00191032 0.596473
0.00132354 0.578013
0.000705291 0.558357
0 0.538578
0 0.519232
0 0.50051
0 0.482455
0 0.465078
0 0.448361
0 0.432282
0 0.416817
0 0.40194
0 0.38763
0 0.373864
0 0.36062
0 0.347879
0 0.335622
0 0.323826
0 0.312481
0 0.301564
0 0.291059
0 0.280957
0 0.271232
0 0.261871
0 0.252863
0 0.244193
0 0.235849
0 0.227819
0 0.220095
0 0.212657
0 0.205495
0 0.198603
0 0.191968
0 0.185586
0 0.179436
0 0.173517
0 0.16782
0 0.162338
0 0.157057
0 0.151973
0 0.147081
0 0.142368
0 0.13783
0 0.133464
0 0.129258
0 0.125207
0 0.121312
0 0.117558
0 0.113947
0 0.110466
0 0.107118
0 0.103892
0 0.10079
0 0.0978007
0 0.0949273
0 0.0921568
0 0.0894936
0 0.0869313
0 0.0844618
0 0.0820889
0 0.0798054
0 0.0776071
0 0.0754949
0 0.0734622
0 0.0715087
0 0.0696285
0 0.0678244
0 0.0660894
0 0.0644242
0 0.0628237
0 0.0612879
0.0013642 0.0598431
0.00248153 0.0584675
0.00396933 0.0571896
0.00634805 0.0560105
0.00956281 0.0549271
0.0139028 0.0539746
0.0198202 0.0531521
0.0276722 0.0524882
0.0379364 0.0520224
0.0510663 0.0517601
0.0675263 0.0517359
0.087676 0.0519751
0.11173 0.0524961
0.139698 0.0533097
0.171336 0.0544135
0.206144 0.0557965
0.243383 0.0574268
0.282137 0.0592871
0.321413 0.0613269
0.360234 0.0634941
0.397716 0.0657306
0.433128 0.0680008
0.465918 0.0702443
0.495715 0.0724048
0.5223 0.0744477
0.545587 0.07622
0.56551 0.0778864
0.582135 0.0793058
0.595552 0.0804658
0.605866 0.0813368
0.613172 0.0819067
0.61755 0.0821674
0.619057 0.0821178
0.617725 0.0817541
0.613558 0.081082
0.606537 0.0801084
0.596619 0.0788385
0.583747 0.0773094
0.567864 0.0755327
0.548925 0.073529
0.526911 0.0713237
0.501851 0.0689637
0.473851 0.0664725
0.443111 0.0639022
0.409953 0.0612827
0.374834 0.0586638
0.338344 0.0561004
0.301205 0.053615
0.264213 0.0512558
0.228197 0.0490625
0.193948 0.0470705
0.162158 0.0452806
0.133356 0.0437112
0.107874 0.0423681
0.0858522 0.0412482
0.0672435 0.0403398
0.0518513 0.0396259
0.0393748 0.0390841
0.02943 0.0386913
0.0216497 0.0384249
0.0156343 0.0382534
0.0111071 0.03818
0.0076836 0.0381769
0.00522594 0.0382225
0.00331263 0.0383249
0.00196736 0.038461
0.00119886 0.0386174
0 0.0388042
0 0.0390144
0 0.0392321
0 0.0394594
0 0.0396935
0 0.0399359
0 0.040188
0 0.0404475
0 0.0407167
0 0.0409938
0 0.0412806
0 0.041577
0 0.0418819
0 0.0421972
0 0.042522
0 0.0428562
0 0.0432017
0 0.0435566
0 0.0439221
0 0.0442997
0 0.0446867
0 0.0450866
0 0.0454963
0 0.0459177
0 0.0463511
0 0.0467982
0 0.0472557
0 0.047726
0 0.04821
0 0.0487055
0 0.0492149
0 0.0497384
0 0.0502738
0 0.0508239
0 0.051387
0 0.0519647
0 0.0525569
0 0.0531618
0 0.0537803
0 0.0544122
0 0.0550568
0 0.0557115
0 0.0563764
0 0.0570496
0 0.057726
0 0.0584056
0 0.0590798
0 0.0597449
0 0.060395
0 0.0610205
0 0.0616123
0 0.062166
0 0.0626695
0 0.0631193
0 0.0635068
0 0.063827
0 0.0640781
0 0.0642594
0 0.0643681
0 0.064405
0.0014519 0.6117
0.00138488 0.60805
0.00118211 0.597753
0.000855317 0.582498
0 0.564341
0 0.545036
0 0.52564
0 0.506675
0 0.488324
0 0.470629
0 0.453604
0 0.437226
0 0.421476
0 0.406328
0 0.391756
0 0.377741
0 0.364262
0 0.351297
0 0.338825
0 0.326827
0 0.315285
0 0.304182
0 0.293497
0 0.28322
0 0.273331
0 0.263818
0 0.254669
0 0.245859
0 0.237383
0 0.229227
0 0.221376
0 0.213822
0 0.206553
0 0.199559
0 0.192825
0 0.186344
0 0.180105
0 0.174102
0 0.168325
0 0.162761
0 0.157406
0 0.152251
0 0.147293
0 0.142516
0 0.137915
0 0.133493
0 0.129231
0 0.125128
0 0.121182
0 0.11738
0 0.113723
0 0.1102
0 0.10681
0 0.103546
0 0.100403
0 0.0973788
0 0.0944683
0 0.0916685
0 0.0889734
0 0.0863784
0 0.0838829
0 0.0814801
0 0.0791701
0 0.0769485
0 0.0748092
0 0.0727535
0 0.0707778
0 0.0688776
0 0.0670494
0 0.0652954
0 0.0636091
0 0.0619895
0.00154056 0.060469
0.00289984 0.0590363
0.00489155 0.0577011
0.00772631 0.0564655
0.0118614 0.0553714
0.0176986 0.0544339
0.0258013 0.0536676
0.0368596 0.0531329
0.051628 0.0528524
0.0709059 0.0528801
0.0954239 0.0532808
0.125724 0.0540734
0.162015 0.0552981
0.204049 0.0569725
0.251056 0.0590975
0.301785 0.0616507
0.35464 0.0645918
0.407894 0.0678633
0.459911 0.0713949
0.50932 0.0751063
0.555116 0.078937
0.596685 0.0827988
0.633757 0.0866156
0.666332 0.0903182
0.69459 0.0938567
0.71883 0.09717
0.739398 0.100227
0.756656 0.102859
0.770893 0.105258
0.782421 0.107288
0.791503 0.108923
0.798356 0.110152
0.803144 0.110972
0.80599 0.111376
0.806969 0.111364
0.806115 0.110937
0.803419 0.110098
0.798834 0.108855
0.792269 0.107217
0.783594 0.105193
0.772639 0.102817
0.759196 0.1001
0.743026 0.0970598
0.723861 0.0937418
0.70142 0.0901671
0.675429 0.0863898
0.645651 0.0824413
0.611927 0.0783802
0.574225 0.074272
0.532705 0.0701572
0.487768 0.0661038
0.440093 0.0621803
0.390653 0.0584513
0.340677 0.0549539
0.29154 0.0517424
0.244633 0.0488541
0.201199 0.0463161
0.162196 0.0441394
0.128211 0.0423199
0.0994372 0.0408404
0.0757227 0.0396724
0.056659 0.038779
0.0416753 0.0381134
0.0301349 0.0376594
0.0214254 0.0373666
0.0149348 0.0371948
0.0102358 0.037138
0.00677906 0.0371503
0.0042392 0.0372321
0.00265351 0.0373554
0.00146168 0.0375245
0 0.0377091
0 0.0379329
0 0.0381655
0 0.0384057
0 0.0386543
0 0.0389116
0 0.0391773
0 0.0394514
0 0.0397353
0 0.0400285
0 0.0403303
0 0.0406417
0 0.0409623
0 0.0412939
0 0.0416345
0 0.041986
0 0.0423468
0 0.0427198
0 0.0431026
0 0.0434965
0 0.0439023
0 0.0443185
0 0.0447464
0 0.0451875
0 0.0456389
0 0.046104
0 0.0465817
0 0.0470714
0 0.0475744
0 0.0480903
0 0.0486193
0 0.0491621
0 0.0497175
0 0.0502879
0 0.0508724
0 0.0514689
0 0.0520791
0 0.0527024
0 0.0533371
0 0.0539838
0 0.054639
0 0.0553024
0 0.0559701
0 0.0566366
0 0.0573011
0 0.0579545
0 0.05859
0 0.0592013
0 0.0597793
0 0.0603184
0 0.0608068
0 0.0612404
0 0.0616129
0 0.0619198
0 0.0621611
0 0.0623327
0 0.0624355
0 0.0624701
0 0.597672
0 0.594078
0 0.583945
0 0.568931
0 0.551097
0 0.532146
0 0.513122
0 0.494525
0 0.476535
0 0.459192
0 0.442506
0 0.426457
0 0.411025
0 0.396184
0 0.38191
0 0.368184
0 0.354982
0 0.342286
0 0.330074
0 0.318328
0 0.307029
0 0.296162
0 0.285706
0 0.275649
0 0.265973
0 0.256665
0 0.247709
0 0.239094
0 0.230805
0 0.222833
0 0.215158
0 0.207773
0 0.200667
0 0.193829
0 0.187248
0 0.180919
0 0.174824
0 0.168959
0 0.163313
0 0.157881
0 0.152655
0 0.147622
0 0.142777
0 0.138117
0 0.133631
0 0.12931
0 0.125152
0 0.121154
0 0.117301
0 0.113596
0 0.110027
0 0.106593
0 0.103288
0 0.100106
0 0.0970455
0 0.0940978
0 0.0912626
0 0.0885338
0 0.0859087
0 0.083381
0 0.0809515
0 0.0786115
0 0.0763645
0 0.0742001
0 0.0721192
0 0.0701199
0 0.0681977
0 0.0663492
0 0.0645723
0 0.0628651
0.00159485 0.0612608
0.00308859 0.0597514
0.00536614 0.0583515
0.00871899 0.0570792
0.0136943 0.0559571
0.0209423 0.0550117
0.0312652 0.0543111
0.0457106 0.0539041
0.0654412 0.0538456
0.0916392 0.0542311
0.125349 0.0551145
0.167197 0.0565727
0.217112 0.0586655
0.274146 0.0613957
0.336457 0.0647589
0.401549 0.0687171
0.466693 0.0732019
0.529379 0.0781265
0.587658 0.0833869
0.640284 0.0888751
0.686697 0.0944801
0.726877 0.1001
0.761172 0.105636
0.790135 0.11102
0.814411 0.116173
0.834644 0.121029
0.851431 0.125556
0.865303 0.129706
0.876715 0.133465
0.88605 0.136676
0.893592 0.139553
0.899598 0.14195
0.904269 0.143869
0.907759 0.145306
0.910181 0.146264
0.911616 0.146742
0.912111 0.146742
0.911687 0.146266
0.910338 0.145319
0.90803 0.143904
0.904701 0.142029
0.900258 0.139701
0.894577 0.136928
0.887496 0.133733
0.87881 0.130122
0.868268 0.126126
0.855567 0.121757
0.840348 0.117057
0.822195 0.112047
0.800637 0.106781
0.775166 0.101297
0.745263 0.0956532
0.710446 0.089917
0.670342 0.0841636
0.624792 0.0784765
0.573975 0.0729189
0.518512 0.0675801
0.459553 0.0625422
0.398761 0.0578807
0.338188 0.0536598
0.280024 0.0499255
0.226282 0.0467027
0.178503 0.0439947
0.137579 0.0417775
0.10373 0.0400327
0.0766086 0.0387011
0.0554917 0.0377151
0.0394699 0.0370313
0.0275634 0.0365824
0.0188982 0.0363098
0.0126783 0.0361865
0.00827607 0.0361599
0.00526407 0.0362171
0.00313843 0.0363452
0.00168319 0.0365063
0 0.0366996
0 0.0369383
0 0.0371838
0 0.0374378
0 0.0377009
0 0.037973
0 0.0382541
0 0.0385431
0 0.0388415
0 0.03915
0 0.039467
0 0.0397939
0 0.0401312
0 0.0404784
0 0.0408351
0 0.0412032
0 0.0415813
0 0.0419707
0 0.0423708
0 0.0427834
0 0.0432057
0 0.0436413
0 0.044087
0 0.0445463
0 0.0450178
0 0.0455006
0 0.0459977
0 0.046507
0 0.0470293
0 0.0475649
0 0.0481138
0 0.0486755
0 0.0492522
0 0.0498416
0 0.0504425
0 0.0510575
0 0.0516846
0 0.0523215
0 0.0529669
0 0.0536202
0 0.0542774
0 0.0549333
0 0.0555862
0 0.0562282
0 0.0568511
0 0.0574487
0 0.0580136
0 0.0585352
0 0.0590094
0 0.0594266
0 0.0597831
0 0.0600779
0 0.0603075
0 0.0604693
0 0.0605673
0 0.0605995
0 0.584076
0 0.580538
0 0.570564
0 0.555801
0 0.538279
0 0.519675
0 0.501011
0 0.48277
0 0.465131
0 0.448131
0 0.431773
0 0.416045
0 0.40092
0 0.386377
0 0.372391
0 0.358945
0 0.346011
0 0.333576
0 0.321616
0 0.310115
0 0.299052
0 0.288413
0 0.278178
0 0.268335
0 0.258866
0 0.249756
0 0.240996
0 0.232567
0 0.224459
0 0.216657
0 0.209152
0 0.201936
0 0.194988
0 0.188303
0 0.181872
0 0.175682
0 0.169728
0 0.163999
0 0.158484
0 0.153178
0 0.14807
0 0.143156
0 0.138429
0 0.133877
0 0.129497
0 0.125283
0 0.121227
0 0.117322
0 0.113566
0 0.10995
0 0.106468
0 0.103121
0 0.0998967
0 0.0967974
0 0.0938124
0 0.0909382
0 0.0881772
0 0.0855175
0 0.0829607
0 0.080499
0 0.0781334
0 0.0758555
0 0.0736648
0 0.0715596
0 0.069534
0 0.0675881
0 0.0657173
0 0.0639201
0.00153515 0.0622241
0.0030564 0.0606299
0.00546676 0.0591521
0.00913215 0.0578153
0.0147382 0.0566519
0.023128 0.0557057
0.0354036 0.0550325
0.0529849 0.0547328
0.0775162 0.0548981
0.110656 0.0556363
0.153738 0.0570438
0.207314 0.0592332
0.270691 0.0622534
0.34172 0.0661327
0.417027 0.0708595
0.492676 0.0763453
0.564981 0.0824889
0.631149 0.0891644
0.68956 0.0962265
0.739677 0.10353
0.781774 0.110936
0.816602 0.118315
0.845128 0.125559
0.868349 0.132572
0.887191 0.139275
0.90246 0.145626
0.914836 0.15157
0.924875 0.157067
0.933025 0.162112
0.939642 0.166678
0.945011 0.170754
0.949354 0.174215
0.952833 0.177284
0.955584 0.179823
0.957714 0.181843
0.959298 0.183351
0.960396 0.184355
0.961046 0.184849
0.961273 0.184838
0.961085 0.184328
0.96048 0.183317
0.959441 0.181821
0.957937 0.17984
0.955923 0.177374
0.953333 0.174424
0.950084 0.171012
0.946065 0.167137
0.941138 0.162803
0.935126 0.158033
0.927808 0.152832
0.918908 0.147223
0.908086 0.141238
0.894923 0.134891
0.878913 0.128226
0.859454 0.12129
0.835849 0.114142
0.807326 0.106854
0.773093 0.0994879
0.732411 0.0921377
0.684748 0.0849047
0.629966 0.0778972
0.56855 0.071225
0.501798 0.0649935
0.431871 0.0592987
0.361632 0.0542154
0.294228 0.0497919
0.232538 0.0460683
0.178672 0.0430234
0.133683 0.0406081
0.0976019 0.0387756
0.0696835 0.0374245
0.0487251 0.0364852
0.0334087 0.0358585
0.02247 0.035487
0.0147714 0.0352897
0.0094801 0.0352335
0.00588936 0.0352871
0.0034334 0.0354011
0.00179674 0.0355688
0.000994892 0.0357866
0 0.0360259
0 0.036286
0 0.0365545
0 0.036832
0 0.0371187
0 0.0374139
0 0.0377186
0 0.0380321
0 0.0383554
0 0.0386889
0 0.0390315
0 0.0393844
0 0.0397479
0 0.040122
0 0.0405062
0 0.0409021
0 0.0413084
0 0.0417258
0 0.042156
0 0.0425965
0 0.0430493
0 0.0435154
0 0.0439926
0 0.0444822
0 0.0449857
0 0.0455006
0 0.0460299
0 0.0465715
0 0.0471256
0 0.0476942
0 0.0482758
0 0.0488689
0 0.0494756
0 0.0500931
0 0.0507216
0 0.051358
0 0.052002
0 0.0526486
0 0.0532955
0 0.0539353
0 0.0545648
0 0.0551761
0 0.0557596
0 0.056308
0 0.056815
0 0.0572732
0 0.0576746
0 0.058018
0 0.0582969
0 0.058514
0 0.0586682
0 0.0587601
0 0.0587901
0 0.570924
0 0.567431
0 0.557614
0 0.543093
0 0.525874
0 0.50761
0 0.489293
0 0.471402
0 0.454103
0 0.43743
0 0.421395
0 0.405974
0 0.391148
0 0.376894
0 0.363187
0 0.35001
0 0.337341
0 0.325157
0 0.313442
0 0.302177
0 0.291344
0 0.280926
0 0.270905
0 0.261269
0 0.252
0 0.243086
0 0.234512
0 0.226266
0 0.218332
0 0.210701
0 0.20336
0 0.196298
0 0.189505
0 0.182968
0 0.176683
0 0.170634
0 0.164814
0 0.159213
0 0.153824
0 0.148643
0 0.143656
0 0.138854
0 0.134235
0 0.12979
0 0.125516
0 0.1214
0 0.117441
0 0.113631
0 0.109965
0 0.106437
0 0.103043
0 0.0997762
0 0.0966325
0 0.0936095
0 0.0906998
0 0.0879007
0 0.0852081
0 0.0826183
0 0.0801244
0 0.0777268
0 0.0754212
0 0.0732032
0 0.0710701
0 0.069022
0 0.0670501
0 0.0651547
0.00136336 0.0633638
0.00280337 0.0616751
0.00518808 0.0601067
