Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0 0.0782294
0 0.0761089
0 0.0740762
0 0.0721296
0 0.0702696
0 0.0684896
0 0.0667885
0 0.0651621
0.00121762 0.0636278
0.00196009 0.0621885
0.00323868 0.0608302
0.00498708 0.0595772
0.00714679 0.0584123
0.0100263 0.0573491
0.0136413 0.0563953
0.0182225 0.0555593
0.023883 0.0548458
0.0306999 0.0542608
0.0387443 0.0538075
0.0480119 0.0534843
0.0584566 0.053289
0.0699644 0.0532101
0.0823404 0.0532353
0.0953272 0.0533649
0.108605 0.053571
0.121837 0.0538289
0.134663 0.0541322
0.146731 0.0542226
0.15764 0.054488
0.167094 0.0546979
0.174836 0.0548255
0.180664 0.0548651
0.18443 0.054807
0.186043 0.054648
0.185472 0.054387
0.182744 0.0540214
0.177945 0.05356
0.171216 0.053008
0.162751 0.052373
0.152793 0.0516874
0.141626 0.0509585
0.129568 0.0501968
0.116949 0.0494372
0.104112 0.0486838
0.0913812 0.0479631
0.0790536 0.0472988
0.0673989 0.046685
0.0566119 0.0461389
0.046849 0.045674
0.0381736 0.0453002
0.0306386 0.0449974
0.0242021 0.0447692
0.0188009 0.0446135
0.0143658 0.044525
0.0108051 0.0444985
0.0079118 0.0445258
0.00568421 0.044599
0.00382566 0.044713
0.00260765 0.0448531
0.00156107 0.0450344
0.00101667 0.0452432
0 0.0454727
0 0.0457248
0 0.0459899
0 0.046266
0 0.0465547
0 0.0468549
0 0.0471663
0 0.0474906
0 0.0478265
0 0.0481762
0 0.0485369
0 0.0489106
0 0.0492983
0 0.0496985
0 0.050112
0 0.0505394
0 0.050981
0 0.0514355
0 0.0519042
0 0.0523887
0 0.0528889
0 0.0534027
0 0.0539323
0 0.0544771
0 0.0550395
0 0.0556164
0 0.0562112
0 0.0568227
0 0.0574503
0 0.0580967
0 0.0587601
0 0.0594424
0 0.0601435
0 0.0608631
0 0.0616008
0 0.0623584
0 0.0631365
0 0.0639343
0 0.0647531
0 0.0655927
0 0.066454
0 0.0673357
0 0.0682384
0 0.069162
0 0.0701088
0 0.071075
0 0.0720615
0 0.0730682
0 0.0740915
0 0.075128
0 0.0761778
0 0.0772339
0 0.0782879
0 0.0793326
0 0.0803553
0 0.0813458
0 0.0822891
0 0.0831681
0 0.0839748
0 0.0846927
0 0.0853165
0 0.0858427
0 0.0862724
0 0.0866078
0 0.0868575
0 0.0870296
0 0.0871309
0 0.0871639
0.99583 0.690562
0.99355 0.692409
0.98444 0.697488
0.960092 0.704454
0.901923 0.711263
0.781833 0.715393
0.58877 0.714319
0.370452 0.706489
0.198962 0.692079
0.0969775 0.672807
0.0453325 0.65087
0.0210014 0.627966
0.00979862 0.605075
0.00463287 0.582673
0.00219572 0.560959
0.000943603 0.540004
0 0.519796
0 0.500384
0 0.48173
0 0.463808
0 0.446589
0 0.430042
0 0.414141
0 0.398863
0 0.38418
0 0.37007
0 0.356511
0 0.343479
0 0.330955
0 0.31892
0 0.307351
0 0.296233
0 0.285546
0 0.275274
0 0.265401
0 0.255911
0 0.246789
0 0.23802
0 0.229591
0 0.221488
0 0.2137
0 0.20621
0 0.199014
0 0.192094
0 0.185443
0 0.179054
0 0.172906
0 0.166997
0 0.161317
0 0.155857
0 0.150611
0 0.145566
0 0.140715
0 0.136054
0 0.131575
0 0.127269
0 0.123131
0 0.119156
0 0.115334
0 0.111662
0 0.108136
0 0.104745
0 0.101488
0 0.0983634
0 0.0953616
0 0.0924803
0 0.0897116
0 0.0870563
0 0.0845066
0 0.0820622
0 0.0797175
0 0.0774686
0 0.0753147
0 0.0732499
0 0.0712721
0 0.0693798
0 0.0675696
0 0.0658389
0.00151605 0.0642184
0.00271566 0.0626922
0.00431168 0.061257
0.00676772 0.0599461
0.0100493 0.0587447
0.0143749 0.0576859
0.0201449 0.0567656
0.0276 0.0560006
0.0370696 0.055415
0.0488147 0.0550239
0.0630673 0.0548402
0.0799342 0.0548747
0.099386 0.055125
0.121233 0.0555861
0.145122 0.0562395
0.170548 0.0570621
0.196899 0.0580202
0.223492 0.0590744
0.249634 0.0601984
0.274676 0.0613372
0.29804 0.0624672
0.319256 0.0633095
0.337828 0.0642465
0.353476 0.0650105
0.365997 0.0655854
0.375251 0.065956
0.381157 0.0661091
0.383672 0.0660397
0.382792 0.0657436
0.378545 0.0652252
0.370993 0.0644902
0.360236 0.0635538
0.346422 0.0624337
0.329755 0.0611495
0.310502 0.0597432
0.289014 0.0582321
0.265715 0.0566684
0.241109 0.0550722
0.21576 0.0534949
0.190274 0.0519574
0.165257 0.0504955
0.141282 0.0491416
0.118849 0.0479274
0.0983628 0.0468525
0.0800782 0.0459269
0.0641295 0.0451573
0.0505194 0.0445375
0.0391515 0.0440611
0.029834 0.043717
0.0223511 0.0434882
0.0164344 0.0433599
0.0118616 0.0433152
0.00834752 0.0433319
0.00574683 0.0434243
0.00369995 0.0435637
0.00240807 0.043736
0.0013697 0.043953
0 0.0441867
0 0.0444608
0 0.0447456
0 0.0450437
0 0.045352
0 0.0456733
0 0.0460066
0 0.0463519
0 0.0467102
0 0.0470799
0 0.0474631
0 0.0478596
0 0.0482681
0 0.0486915
0 0.0491281
0 0.0495784
0 0.0500422
0 0.0505214
0 0.0510148
0 0.0515233
0 0.0520467
0 0.0525861
0 0.0531414
0 0.0537108
0 0.0542997
0 0.0549028
0 0.0555234
0 0.056162
0 0.0568172
0 0.0574914
0 0.0581836
0 0.0588956
0 0.0596229
0 0.0603721
0 0.0611403
0 0.0619291
0 0.0627361
0 0.0635641
0 0.0644137
0 0.0652848
0 0.0661752
0 0.0670865
0 0.06802
0 0.0689739
0 0.0699466
0 0.0709393
0 0.0719479
0 0.0729714
0 0.0740045
0 0.0750417
0 0.0760777
0 0.0771024
0 0.0781049
0 0.0790719
0 0.0799869
0 0.08084
0 0.0816136
0 0.0823009
0 0.082894
0 0.0833912
0 0.0837934
0 0.0841036
0 0.0843354
0 0.0844925
0 0.0845828
0 0.0846127
0.992669 0.696703
0.988782 0.698455
0.973454 0.703172
0.933727 0.709298
0.8446 0.714417
0.681453 0.715695
0.46378 0.710814
0.264447 0.699045
0.132881 0.681498
0.0626586 0.660329
0.0289427 0.637552
0.013393 0.614452
0.00627106 0.591691
0.00297107 0.569562
0.0013716 0.548181
0 0.527567
0 0.507721
0 0.488668
0 0.470365
0 0.452779
0 0.435885
0 0.419653
0 0.404058
0 0.389074
0 0.374676
0 0.360842
0 0.347548
0 0.334772
0 0.322492
0 0.310697
0 0.299362
0 0.288469
0 0.278
0 0.26794
0 0.258271
0 0.248978
0 0.240048
0 0.231469
0 0.223218
0 0.215288
0 0.207667
0 0.200341
0 0.193299
0 0.186532
0 0.180028
0 0.173774
0 0.167763
0 0.161987
0 0.156439
0 0.151102
0 0.145974
0 0.141045
0 0.136307
0 0.131757
0 0.127381
0 0.123177
0 0.119139
0 0.115256
0 0.111526
0 0.107946
0 0.104504
0 0.101197
0 0.0980222
0 0.0949734
0 0.0920469
0 0.0892357
0 0.0865379
0 0.0839513
0 0.0814683
0 0.0790859
0 0.0768016
0 0.0746122
0 0.072514
0 0.0705056
0 0.0685796
0.000984574 0.0667511
0.00170608 0.0650161
0.00319624 0.0633986
0.00537551 0.0618981
0.00845232 0.060528
0.0128168 0.0592915
0.0189063 0.0582374
0.0271833 0.0573787
0.0382621 0.0567385
0.0527245 0.0563562
0.071133 0.0562675
0.0939323 0.0565047
0.121351 0.0570889
0.153315 0.0580318
0.189396 0.0593262
0.228807 0.0609527
0.270475 0.0628694
0.313159 0.0650276
0.355597 0.0673626
0.396626 0.0698075
0.43529 0.0722884
0.470869 0.0747545
0.502901 0.0771368
0.531141 0.0793745
0.555514 0.0812041
0.575934 0.0829716
0.592512 0.0844235
0.605386 0.0855395
0.614687 0.0863114
0.620533 0.086712
0.623006 0.0867392
0.622153 0.0863935
0.617986 0.085671
0.610478 0.0846
0.599575 0.0831869
0.585205 0.0814503
0.567291 0.0794146
0.545768 0.0771277
0.520622 0.0746207
0.491918 0.0719307
0.459833 0.0691179
0.424695 0.0662433
0.38702 0.0633465
0.347512 0.0604933
0.307055 0.0577494
0.266667 0.0551517
0.227414 0.0527499
0.190313 0.0505813
0.156226 0.0486732
0.125787 0.0470388
0.0993542 0.04568
0.0770142 0.044587
0.0586108 0.0437403
0.0438025 0.0431129
0.0321557 0.0426745
0.0231684 0.042388
0.0163625 0.0422455
0.0113323 0.0422036
0.00763452 0.0422581
0.00499833 0.0423729
0.00306662 0.0425528
0.00169547 0.0427666
0.00101877 0.0430256
0 0.0433071
0 0.0436142
0 0.0439325
0 0.044261
0 0.0446037
0 0.0449581
0 0.0453254
0 0.0457038
0 0.0460968
0 0.0465014
0 0.0469198
0 0.0473507
0 0.0477973
0 0.0482557
0 0.0487298
0 0.0492174
0 0.0497208
0 0.0502375
0 0.0507711
0 0.0513196
0 0.0518834
0 0.052464
0 0.0530605
0 0.0536741
0 0.054305
0 0.0549525
0 0.055618
0 0.0563015
0 0.0570036
0 0.0577233
0 0.058462
0 0.0592216
0 0.0600001
0 0.0607974
0 0.0616144
0 0.0624535
0 0.0633111
0 0.064191
0 0.0650917
0 0.0660124
0 0.0669514
0 0.0679114
0 0.0688899
0 0.0698839
0 0.0708919
0 0.0719098
0 0.0729309
0 0.0739488
0 0.0749505
0 0.0759314
0 0.0768741
0 0.0777644
0 0.0785864
0 0.0793318
0 0.0799877
0 0.0805501
0 0.0810159
0 0.0813906
0 0.0816788
0 0.0818901
0 0.0820331
0 0.0821156
0 0.0821423
0.987275 0.702551
0.98077 0.704156
0.955579 0.708343
0.893081 0.713259
0.764906 0.71611
0.564303 0.713982
0.346369 0.705148
0.182049 0.689834
0.0873747 0.669872
0.0404152 0.647474
0.0185806 0.624279
0.00861621 0.601198
0.00405013 0.578661
0.00188714 0.556845
0.000737851 0.535806
0 0.515535
0 0.496063
0 0.477349
0 0.459383
0 0.442125
0 0.425547
0 0.409618
0 0.394319
0 0.37962
0 0.365497
0 0.351931
0 0.338895
0 0.326365
0 0.314331
0 0.30277
0 0.29166
0 0.280987
0 0.270727
0 0.260871
0 0.251399
0 0.242297
0 0.233551
0 0.225144
0 0.217067
0 0.209305
0 0.201846
0 0.194676
0 0.187791
0 0.181169
0 0.174806
0 0.16869
0 0.162813
0 0.157166
0 0.151737
0 0.146521
0 0.141512
0 0.136695
0 0.132065
0 0.127619
0 0.123344
0 0.119241
0 0.115296
0 0.111505
0 0.107864
0 0.104369
0 0.10101
0 0.0977856
0 0.0946872
0 0.0917137
0 0.0888599
0 0.08612
0 0.0834902
0 0.0809665
0 0.0785469
0 0.0762245
0 0.0740016
0 0.0718679
0 0.0698254
0.000965221 0.0678818
0.00181886 0.0660478
0.0034089 0.0643167
0.00593589 0.0627246
0.00957984 0.0612851
0.0149996 0.0600219
0.0227973 0.0589694
0.0337562 0.05817
0.0488213 0.0576721
0.0690232 0.0575521
0.095305 0.0578522
0.12837 0.0586354
0.168473 0.0599564
0.215229 0.0618172
0.26754 0.0642184
0.323671 0.0671272
0.381499 0.0704821
0.438839 0.0742043
0.49376 0.0781984
0.544793 0.0823615
0.591004 0.0865876
0.631953 0.0907912
0.667596 0.0948795
0.698156 0.0987697
0.724016 0.102411
0.74563 0.105735
0.763464 0.108487
0.777858 0.111014
0.789197 0.113075
0.797796 0.114666
0.803904 0.115762
0.807699 0.11636
0.809297 0.116461
0.808756 0.116064
0.806073 0.115176
0.801192 0.113804
0.793998 0.111959
0.78432 0.109669
0.771936 0.10695
0.756568 0.103826
0.737893 0.100344
0.715559 0.0965314
0.6892 0.0924518
0.658482 0.0881501
0.623153 0.0836925
0.583113 0.0791541
0.538501 0.0746202
0.489793 0.0701512
0.437845 0.0658347
0.383918 0.0617489
0.329611 0.057966
0.276707 0.0545463
0.226951 0.051533
0.181816 0.0489516
0.142314 0.0468042
0.108915 0.0450752
0.0815721 0.0437245
0.0598503 0.0427273
0.0430491 0.0420258
0.0303712 0.0415587
0.021009 0.0412985
0.0141962 0.0411849
0.00935392 0.0412002
0.00600164 0.0412966
0.00358296 0.0414662
0.00200256 0.0416992
0.00114315 0.0419614
0 0.0422627
0 0.042589
0 0.0429282
0 0.0432788
0 0.0436416
0 0.0440171
0 0.0444049
0 0.0448062
0 0.0452193
0 0.0456472
0 0.0460877
0 0.0465422
0 0.0470095
0 0.0474927
0 0.0479901
0 0.0485014
0 0.0490288
0 0.0495702
0 0.0501289
0 0.0507022
0 0.0512916
0 0.0518979
0 0.0525217
0 0.0531608
0 0.053818
0 0.0544935
0 0.0551866
0 0.0558968
0 0.0566269
0 0.0573761
0 0.0581449
0 0.0589329
0 0.0597399
0 0.0605661
0 0.0614143
0 0.0622813
0 0.0631705
0 0.0640781
0 0.0650066
0 0.0659531
0 0.0669175
0 0.0678966
0 0.0688894
0 0.0698916
0 0.0708947
0 0.0718944
0 0.0728781
0 0.0738353
0 0.0747528
0 0.0756154
0 0.0764105
0 0.077124
0 0.0777492
0 0.0782789
0 0.0787168
0 0.0790632
0 0.0793279
0 0.0795219
0 0.0796523
0 0.0797269
0 0.0797497
0.97817 0.708042
0.967519 0.70943
0.927303 0.712837
0.833615 0.716073
0.663663 0.716066
0.442947 0.710179
0.247562 0.697542
0.122442 0.679294
0.0570861 0.657629
0.0261501 0.634519
0.0120207 0.611195
0.00559518 0.588268
0.00263236 0.566011
0.00113144 0.544524
0 0.523813
0 0.503906
0 0.484785
0 0.46642
0 0.448771
0 0.43183
0 0.415557
0 0.399927
0 0.384911
0 0.37049
0 0.356635
0 0.343326
0 0.330534
0 0.318251
0 0.306454
0 0.295119
0 0.284227
0 0.273763
0 0.26371
0 0.25405
0 0.24477
0 0.235853
0 0.227285
0 0.219052
0 0.211142
0 0.203541
0 0.196239
0 0.18922
0 0.182477
0 0.175998
0 0.169771
0 0.163789
0 0.158043
0 0.152519
0 0.147211
0 0.142113
0 0.137212
0 0.132503
0 0.127979
0 0.123637
0 0.11946
0 0.115448
0 0.111596
0 0.107897
0 0.104342
0 0.100929
0 0.0976482
0 0.0945019
0 0.0914797
0 0.0885817
0 0.0857956
0 0.0831234
0 0.0805596
0 0.0780993
0 0.0757407
0 0.0734788
0 0.0713104
0 0.0692329
0.00166795 0.0672809
0.00335624 0.0654478
0.00599574 0.0637548
0.0100719 0.0622247
0.0161801 0.0608977
0.0253384 0.0598219
0.0386587 0.0590663
0.057519 0.0587084
0.0834489 0.0588414
0.117875 0.0595544
0.161754 0.0609558
0.215174 0.0630945
0.277026 0.0660202
0.344974 0.069706
0.415809 0.0741013
0.48607 0.0791133
0.552703 0.0846242
0.613508 0.0904975
0.667267 0.0965896
0.713632 0.102763
0.752876 0.10889
0.785642 0.114854
0.812733 0.12056
0.834976 0.12594
0.853142 0.130928
0.86791 0.135473
0.879855 0.139553
0.889454 0.142905
0.897039 0.145915
0.902915 0.148356
0.907316 0.150213
0.910415 0.151492
0.912329 0.152196
0.913137 0.152326
0.91287 0.151888
0.911529 0.150884
0.909073 0.149325
0.905423 0.147213
0.900461 0.144559
0.894018 0.141387
0.885878 0.137704
0.875759 0.133544
0.863316 0.128924
0.848127 0.123888
0.82969 0.118467
0.807425 0.112717
0.780689 0.106707
0.748816 0.100498
0.71118 0.0941729
0.667303 0.0878263
0.617004 0.0815624
0.560583 0.0754889
0.498991 0.0697127
0.433916 0.0643385
0.367714 0.0594557
0.303135 0.0551349
0.24289 0.0514185
0.189184 0.0483176
0.143376 0.0458354
0.105894 0.0439141
0.0763528 0.0424837
0.0538364 0.0414836
0.0371695 0.0408185
0.0251182 0.0404247
0.016596 0.0402494
0.0107336 0.0402184
0.00669113 0.0403063
0.00392097 0.0404874
0.00211949 0.04072
0.00117137 0.0410009
0 0.0413213
0 0.0416688
0 0.0420281
0 0.0423997
0 0.0427834
0 0.0431803
0 0.0435897
0 0.0440128
0 0.0444479
0 0.0448975
0 0.0453606
0 0.0458382
0 0.0463297
0 0.0468356
0 0.0473562
0 0.0478917
0 0.0484433
0 0.0490109
0 0.0495929
0 0.0501924
0 0.0508079
0 0.0514398
0 0.0520883
0 0.0527556
0 0.0534405
0 0.0541437
0 0.0548628
0 0.0556027
0 0.0563612
0 0.0571392
0 0.0579359
0 0.0587528
0 0.0595886
0 0.0604449
0 0.0613214
0 0.0622173
0 0.0631329
0 0.064067
0 0.0650177
0 0.0659833
0 0.0669606
0 0.067946
0 0.0689331
0 0.0699132
0 0.0708759
0 0.0718109
0 0.072704
0 0.073538
0 0.0743032
0 0.0749874
0 0.0755791
0 0.0760804
0 0.0764877
0 0.0768079
0 0.0770522
0 0.0772276
0 0.077344
0 0.07741
0 0.0774323
0.962934 0.713082
0.945951 0.714152
0.884148 0.716444
0.752381 0.717454
0.547983 0.714097
0.330959 0.704364
0.171398 0.688353
0.0813281 0.667869
0.0372924 0.645104
0.0170246 0.621654
0.00784649 0.598384
0.00366559 0.575695
0.00169583 0.55375
0 0.532586
0 0.51222
0 0.492665
0 0.473887
0 0.45585
0 0.438519
0 0.421884
0 0.405908
0 0.390564
0 0.375828
0 0.361673
0 0.348076
0 0.335018
0 0.322469
0 0.310421
0 0.298849
0 0.287732
0 0.277053
0 0.266793
0 0.256938
0 0.24747
0 0.238376
0 0.229636
0 0.221241
0 0.213177
0 0.205429
0 0.197984
0 0.190831
0 0.183961
0 0.17736
0 0.171017
0 0.164923
0 0.15907
0 0.153443
0 0.14804
0 0.142848
0 0.13786
0 0.133073
0 0.128469
0 0.124048
0 0.1198
0 0.115719
0 0.1118
0 0.10804
0 0.104424
0 0.100953
0 0.0976181
0 0.0944186
0 0.0913468
0 0.0883963
0 0.0855662
0 0.0828493
0 0.0802438
0 0.0777429
0 0.0753439
0 0.0730445
0 0.0708391
0.00144269 0.0687589
0.00298957 0.0667998
0.00558035 0.0649871
0.0096699 0.0633469
0.0161341 0.0619259
0.0260474 0.0607887
0.0409426 0.0600217
0.0627138 0.0597369
0.0934705 0.060069
0.135187 0.0611592
0.189086 0.0631394
0.254923 0.0660988
0.330498 0.0701005
0.411805 0.0751112
0.493878 0.0810641
0.572011 0.0878073
0.642718 0.0951767
0.704121 0.102984
0.755782 0.111041
0.798262 0.11917
0.832655 0.127215
0.860235 0.135043
0.882235 0.142546
0.899747 0.149639
0.913685 0.156259
0.924786 0.162358
0.933638 0.167918
0.940699 0.172908
0.946326 0.177333
0.950797 0.180948
0.954298 0.184159
0.956992 0.186734
0.959 0.188682
0.960409 0.190017
0.96128 0.190744
0.961648 0.190868
0.961532 0.190397
0.960929 0.189333
0.959821 0.187682
0.958169 0.185449
0.955911 0.18263
0.952963 0.179251
0.949208 0.175312
0.944497 0.170818
0.938632 0.165794
0.931361 0.160246
0.922363 0.1542
0.911231 0.147688
0.897454 0.140754
0.880406 0.13343
0.859325 0.125778
0.833322 0.117874
0.801405 0.109806
0.762559 0.10168
0.715893 0.0936186
0.660874 0.0857536
0.597647 0.0782276
0.52735 0.0711785
0.452307 0.064735
0.375921 0.0589989
0.302159 0.0540656
0.234774 0.0499501
0.176513 0.0466569
0.12869 0.0441156
0.091227 0.0422544
0.0630502 0.0409482
0.0425728 0.0400973
0.0281113 0.0396049
0.0181614 0.0393616
0.0114368 0.0393098
0.00693911 0.0393953
0.00394777 0.0395862
0.00206004 0.0398375
0.00107457 0.0401381
0 0.0404811
0 0.0408481
0 0.0412291
0 0.0416212
0 0.0420263
0 0.0424439
0 0.0428752
0 0.0433204
0 0.0437786
0 0.0442502
0 0.0447361
0 0.0452365
0 0.0457515
0 0.0462808
0 0.0468261
0 0.0473862
0 0.0479614
0 0.0485539
0 0.0491621
0 0.0497873
0 0.0504275
0 0.0510866
0 0.0517622
0 0.0524562
0 0.0531686
0 0.0538979
0 0.0546466
0 0.0554145
0 0.0562009
0 0.057008
0 0.0578336
0 0.0586785
0 0.0595437
0 0.0604262
0 0.0613296
0 0.0622505
0 0.0631877
0 0.0641385
0 0.0651016
0 0.0660715
0 0.0670408
0 0.0680027
0 0.0689454
0 0.0698561
0 0.0707235
0 0.0715317
0 0.0722655
0 0.0729178
0 0.0734795
0 0.0739481
0 0.0743267
0 0.0746227
0 0.074844
0 0.0750028
0 0.0751072
0 0.0751664
0 0.0751852
0.937604 0.717523
0.911475 0.718132
0.821267 0.718896
0.650529 0.717149
0.42987 0.710148
0.237526 0.696766
0.116295 0.677986
0.0537693 0.655934
0.0244571 0.632541
0.0111718 0.609001
0.00516898 0.585899
0.00241185 0.563495
0.0010205 0.541873
0 0.521044
0 0.501021
0 0.481804
0 0.463354
0 0.445639
0 0.428624
0 0.412277
0 0.396589
0 0.381522
0 0.367053
0 0.353159
0 0.339815
0 0.326997
0 0.314682
0 0.302862
0 0.291508
0 0.280602
0 0.270129
0 0.260068
0 0.250404
0 0.241121
0 0.232205
0 0.22364
0 0.215412
0 0.207509
0 0.199917
0 0.192625
0 0.18562
0 0.178891
0 0.172426
0 0.166216
0 0.160252
0 0.154521
0 0.149016
0 0.143729
0 0.138651
0 0.133771
0 0.129084
0 0.124583
0 0.120261
0 0.11611
0 0.112122
0 0.108292
0 0.104613
0 0.101081
0 0.0976916
0 0.0944363
0 0.0913105
0 0.0883107
0 0.0854327
0 0.0826686
0 0.0800175
0 0.0774749
0 0.0750355
0 0.0726964
0.00109752 0.0704681
0.00230267 0.0683699
0.00476515 0.0664322
0.00858949 0.0646615
0.0148117 0.0631146
0.0247441 0.0618665
0.0401557 0.0610191
0.0634088 0.0607192
0.0972568 0.0611377
0.144342 0.0624705
0.20628 0.0649023
0.282529 0.0685741
0.369682 0.0735523
0.461863 0.0798022
0.552302 0.0872329
0.635255 0.0956438
0.707184 0.104824
0.7669 0.114507
0.814942 0.124457
0.85279 0.134457
0.882234 0.144325
0.904999 0.153907
0.922572 0.163093
0.936156 0.171799
0.946694 0.179963
0.954908 0.187546
0.961342 0.194522
0.966406 0.200875
0.970408 0.206599
0.973579 0.211705
0.976095 0.216193
0.978086 0.219848
0.979642 0.223067
0.980837 0.225636
0.981727 0.227573
0.982352 0.228895
0.982738 0.2296
0.982903 0.229701
0.982855 0.229203
0.982592 0.22811
0.982106 0.22642
0.981379 0.22415
0.980385 0.221296
0.979084 0.217856
0.977424 0.213845
0.975335 0.209256
0.972725 0.204106
0.969472 0.198386
0.965419 0.192113
0.96036 0.185307
0.954026 0.177972
0.946064 0.170129
0.936018 0.161811
0.923297 0.153058
0.907143 0.143922
0.886607 0.134475
0.860531 0.124804
0.827578 0.11502
0.786323 0.105258
0.73547 0.0956756
0.674222 0.0864453
0.602796 0.0777416
0.522932 0.0697579
0.438145 0.0626305
0.353369 0.0564889
0.273952 0.0513737
0.204311 0.047297
0.146972 0.0441778
0.102354 0.0419092
0.069274 0.0403531
0.0457031 0.0393647
0.0294501 0.0387858
0.018538 0.0385145
0.0113538 0.0384608
0.00666262 0.0385583
0.00367322 0.0387588
0.00180226 0.0390355
0 0.0393612
0 0.0397376
0 0.0401259
0 0.0405267
0 0.0409401
0 0.041367
0 0.0418062
0 0.0422596
0 0.0427267
0 0.0432065
0 0.0437013
0 0.0442108
0 0.044734
0 0.0452725
0 0.0458266
0 0.0463948
0 0.0469804
0 0.0475816
0 0.0481985
0 0.0488311
0 0.0494819
0 0.0501496
0 0.050835
0 0.0515382
0 0.0522594
0 0.0529975
0 0.0537554
0 0.0545328
0 0.0553277
0 0.0561434
0 0.0569774
0 0.0578315
0 0.0587032
0 0.059594
0 0.0605022
0 0.0614257
0 0.0623634
0 0.0633111
0 0.0642638
0 0.0652158
0 0.0661585
0 0.0670797
0 0.0679687
0 0.0688104
0 0.069589
0 0.0702939
0 0.0709128
0 0.0714433
0 0.0718819
0 0.072232
0 0.0725029
0 0.072704
0 0.0728453
0 0.0729407
0 0.0729937
0 0.0730096
0.895758 0.721133
0.857568 0.721103
0.734978 0.7199
0.534875 0.71499
0.32155 0.704314
0.165524 0.687722
0.0780527 0.666842
0.0355715 0.643785
0.0161421 0.620098
0.0073965 0.596629
0.00343043 0.573768
0.00155886 0.551669
0 0.530368
0 0.50988
0 0.490208
0 0.471311
0 0.453179
0 0.435771
0 0.419057
0 0.403007
0 0.387586
0 0.372788
0 0.358581
0 0.344936
0 0.331835
0 0.319253
0 0.307165
0 0.295565
0 0.284422
0 0.273723
0 0.263448
0 0.253578
0 0.244099
0 0.234997
0 0.226252
0 0.217856
0 0.20979
0 0.202039
0 0.1946
0 0.187455
0 0.180591
0 0.173999
0 0.167669
0 0.161587
0 0.155746
0 0.150135
0 0.144747
0 0.139574
0 0.134605
0 0.129832
0 0.125248
0 0.120844
0 0.116615
0 0.112555
0 0.108656
0 0.104913
0 0.10132
0 0.097868
0 0.0945542
0 0.0913734
0 0.0883217
0 0.0853926
0 0.0825814
0 0.079884
0 0.0772974
0 0.0748134
0 0.0724333
0.0016223 0.0701879
0.00356293 0.0680951
0.00692575 0.0661694
0.0125673 0.0644767
0.0217282 0.0630717
0.0364711 0.0620746
0.0594834 0.0616516
0.0941237 0.0620132
0.143829 0.063405
0.210898 0.0660763
0.294859 0.0702275
0.391327 0.0759615
0.492594 0.0832636
0.59004 0.0919959
0.676876 0.101918
0.749577 0.112758
0.807674 0.124193
0.852643 0.135918
0.886767 0.147673
0.912391 0.159255
0.931564 0.170486
0.945923 0.181251
0.956723 0.191469
0.964897 0.201087
0.971127 0.210065
0.975914 0.218383
0.97962 0.226042
0.98251 0.233037
0.984779 0.239371
0.986569 0.245045
0.987986 0.250088
0.989111 0.254508
0.990001 0.258083
0.990697 0.261227
0.991232 0.263732
0.991631 0.265608
0.991912 0.26687
0.992086 0.267533
0.992161 0.2676
0.992141 0.267079
0.992025 0.265975
0.99181 0.264289
0.991488 0.262019
0.991046 0.25918
0.990469 0.255767
0.989733 0.251775
0.988806 0.247214
0.987648 0.242077
0.986205 0.236367
0.984405 0.230093
0.982155 0.223247
0.97933 0.215836
0.975765 0.207867
0.97124 0.199349
0.965457 0.190298
0.95802 0.180738
0.948398 0.170699
0.935881 0.160228
0.91954 0.149386
0.898169 0.13826
0.87027 0.12696
0.834077 0.115627
0.78771 0.104454
0.729542 0.0936399
0.658814 0.0834026
0.576443 0.0739802
0.485698 0.0655577
0.392175 0.0582987
0.302701 0.0522929
0.223453 0.0475274
0.158264 0.0439325
0.108066 0.0413663
0.0714958 0.0396476
0.0460163 0.0385666
0.0288866 0.0379646
0.0176659 0.0377005
0.0104647 0.0376698
0.00597215 0.0377974
0.00316521 0.0380324
0.0015108 0.0383384
0 0.0386915
0 0.0390885
0 0.0394975
0 0.0399196
0 0.0403546
0 0.0408028
0 0.0412642
0 0.0417393
0 0.0422284
0 0.042732
0 0.0432486
0 0.0437817
0 0.0443285
0 0.0448904
0 0.0454685
0 0.0460625
0 0.0466723
0 0.0472986
0 0.0479403
0 0.0485994
0 0.0492769
0 0.049971
0 0.0506829
0 0.0514127
0 0.0521615
0 0.0529277
0 0.0537133
0 0.0545174
0 0.0553413
0 0.0561823
0 0.0570431
0 0.0579212
0 0.0588163
0 0.059728
0 0.0606521
0 0.0615849
0 0.062522
0 0.0634567
0 0.064381
0 0.0652812
0 0.0661444
0 0.0669595
0 0.0677097
0 0.0683827
0 0.0689714
0 0.0694698
0 0.069879
0 0.0702014
0 0.0704478
0 0.0706302
0 0.0707569
0 0.0708391
0 0.0708857
0 0.0709017
0.827592 0.723555
0.776037 0.722715
0.62523 0.719179
0.416546 0.710918
0.231002 0.696811
0.113106 0.677612
0.0521593 0.655263
0.023625 0.631629
0.0107373 0.607873
0.00494093 0.584583
0.00228069 0.562002
0.000956391 0.540221
0 0.519235
0 0.499089
0 0.47975
