Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:19 2015
Comments: 2D 
0.0484161 0.609095
0.0843332 0.626627
0.145413 0.642995
0.243011 0.657117
0.3823 0.667813
0.549732 0.67415
0.711671 0.675761
0.836439 0.672981
0.915565 0.666685
0.959219 0.657906
0.981221 0.647479
0.991668 0.635953
0.996419 0.623623
0.998505 0.610629
0.999391 0.597027
0.999756 0.582829
0.999901 0.568023
0.999956 0.552593
0.999974 0.536518
0.999977 0.519772
0.999973 0.502327
0.999963 0.484159
0.999947 0.465233
0.999922 0.445521
0.999882 0.424991
0.999817 0.403609
0.99971 0.381342
0.999529 0.358156
0.999214 0.334019
0.998654 0.308899
0.997637 0.282769
0.995741 0.25562
0.99213 0.227484
0.985107 0.198443
0.971246 0.168716
0.943785 0.138771
0.890405 0.10951
0.792962 0.0823931
0.637727 0.059243
0.441213 0.0415659
0.257191 0.029743
0.129772 0.0229007
0.0595351 0.0194451
0.0256847 0.0178846
0.0104499 0.0172436
0.0037822 0.0170271
0.00115489 0.0169813
0 0.0170033
0 0.0170265
0 0.0170406
0 0.017049
0 0.0170533
0 0.0170559
0 0.0170568
0 0.0170573
0 0.0170573
0 0.226227
0 0.224544
0 0.219854
0 0.213081
0 0.205244
0 0.197103
0 0.18906
0 0.181258
0 0.173755
0 0.166558
0 0.159658
0 0.153041
0 0.146702
0 0.140624
0 0.134801
0 0.129221
0 0.12387
0 0.118744
0 0.11383
0 0.10912
0 0.104607
0 0.100281
0 0.0961362
0 0.092163
0 0.0883554
0 0.0847038
0 0.0812083
0 0.0778549
0 0.0746429
0.00254945 0.0716491
0.00754482 0.0689546
0.0197057 0.0668064
0.0484182 0.0657774
0.111983 0.0670084
0.235311 0.072396
0.424257 0.0841212
0.632517 0.103463
0.796262 0.129885
0.895919 0.161283
0.948341 0.195134
0.974271 0.229524
0.986928 0.263348
0.993172 0.296067
0.996321 0.327468
0.997953 0.357479
0.998823 0.386098
0.9993 0.413359
0.999567 0.439305
0.999716 0.463999
0.999785 0.487491
0.999768 0.50983
0.999593 0.531071
0.999039 0.551246
0.997543 0.570373
0.993749 0.588423
0.984578 0.605256
0.963531 0.620527
0.918447 0.633541
0.83155 0.643116
0.689913 0.647799
0.507977 0.646426
0.330154 0.638753
0.194572 0.625617
0.108273 0.608611
0.0588607 0.589459
0.0319427 0.569496
0.0175105 0.54958
0.00975337 0.530173
0.00553123 0.511513
0.00317955 0.493697
0.0018029 0.476753
0.000885869 0.460679
0 0.445439
0 0.431033
0 0.417431
0 0.404588
0 0.392479
0 0.381077
0 0.370333
0 0.360235
0 0.350745
0 0.341833
0 0.333488
0 0.325677
0 0.318382
0 0.311586
0 0.305254
0 0.299382
0 0.293952
0 0.28894
0 0.284344
0 0.280142
0 0.276323
0 0.272877
0 0.269792
0 0.267061
0 0.264679
0 0.262644
0 0.260944
0 0.259498
0 0.25844
0 0.25769
0 0.257246
0 0.257107
0 0.257272
0 0.257741
0 0.258513
0 0.259588
0 0.26097
0 0.262651
0 0.264643
0 0.266939
0 0.269547
0 0.272471
0 0.275712
0 0.279276
0 0.283169
0 0.287397
0 0.291964
0 0.29688
0 0.302153
0 0.307789
0 0.313808
0 0.320214
0 0.327002
0 0.334209
0 0.341833
0 0.349892
0 0.358387
0 0.367349
0 0.376788
0 0.386721
0 0.397173
0 0.408144
0 0.419659
0 0.431744
0 0.444417
0 0.457712
0 0.471631
0.000862063 0.486206
0.00169274 0.501421
0.0028727 0.517305
0.00480839 0.533859
0.008131 0.551059
0.0139614 0.568846
0.0243263 0.58709
0.042865 0.605521
0.0758596 0.623666
0.133149 0.640738
0.226951 0.655636
0.364487 0.667091
0.534164 0.674053
0.701522 0.676083
0.831636 0.673491
0.914001 0.66719
0.959017 0.658283
0.981406 0.647668
0.991878 0.635926
0.996565 0.623367
0.998589 0.610132
0.999435 0.596278
0.999777 0.581815
0.99991 0.566733
0.99996 0.551016
0.999975 0.53464
0.999977 0.517579
0.999972 0.499804
0.999961 0.481289
0.999944 0.462001
0.999917 0.441909
0.999873 0.420981
0.999802 0.399179
0.999682 0.376475
0.999477 0.35283
0.999117 0.328213
0.998471 0.302593
0.99728 0.275948
0.995036 0.248276
0.990708 0.219609
0.982199 0.190075
0.965255 0.159949
0.931561 0.129817
0.866529 0.100762
0.751022 0.0744406
0.577433 0.0527028
0.376641 0.036798
0.207276 0.0266735
0.100173 0.0210982
0.0446156 0.0183946
0.0187793 0.017202
0.00736043 0.0167361
0.00243135 0.016579
0 0.0165456
0 0.016565
0 0.0165762
0 0.0165828
0 0.0165863
0 0.0165878
0 0.0165886
0 0.0165886
0 0.0165886
0 0.223042
0 0.221372
0 0.21673
0 0.210019
0 0.202264
0 0.194215
0 0.186258
0 0.178551
0 0.171137
0 0.164022
0 0.157202
0 0.150666
0 0.144401
0 0.138397
0 0.132646
0 0.127129
0 0.121848
0 0.116784
0 0.111931
0 0.107282
0 0.102827
0 0.0985567
0 0.0944638
0 0.090542
0 0.0867829
0 0.0831823
0 0.07973
0 0.0764244
0.00131118 0.0732841
0.00454141 0.0704001
0.0124403 0.0679274
0.0315979 0.0662445
0.075841 0.0662007
0.16876 0.069363
0.330679 0.0779658
0.540372 0.0939057
0.731353 0.117532
0.859517 0.147309
0.930162 0.180678
0.965569 0.215337
0.982777 0.249814
0.991162 0.283353
0.995325 0.31562
0.997445 0.346492
0.998557 0.375949
0.999157 0.40401
0.999489 0.430726
0.999674 0.456149
0.999769 0.480333
0.99978 0.503327
0.999657 0.525188
0.999222 0.545959
0.997999 0.565661
0.994811 0.584267
0.986909 0.601673
0.968305 0.617563
0.927326 0.631267
0.845773 0.641619
0.707949 0.647074
0.52462 0.646312
0.340903 0.638936
0.19937 0.625746
0.109524 0.608395
0.0586324 0.588726
0.0313075 0.568181
0.0168859 0.547675
0.00925625 0.527698
0.00516549 0.508494
0.00291943 0.490164
0.00161648 0.472733
0.00078114 0.456198
0 0.440512
0 0.425691
0 0.411698
0 0.398481
0 0.386012
0 0.374259
0 0.36319
0 0.352766
0 0.342972
0 0.33377
0 0.32513
0 0.317042
0 0.309474
0 0.302406
0 0.295817
0 0.289696
0 0.284009
0 0.27875
0 0.273908
0 0.269462
0 0.265398
0 0.261708
0 0.258378
0 0.255399
0 0.252764
0 0.250465
0 0.248501
0 0.246871
0 0.245474
0 0.244465
0 0.243744
0 0.243325
0 0.2432
0 0.243371
0 0.243836
0 0.244595
0 0.245651
0 0.246994
0 0.248639
0 0.250574
0 0.252812
0 0.255351
0 0.258188
0 0.26134
0 0.264804
0 0.268587
0 0.272695
0 0.277131
0 0.281906
0 0.287036
0 0.292512
0 0.298359
0 0.30458
0 0.311177
0 0.318175
0 0.325584
0 0.333415
0 0.341677
0 0.35039
0 0.359568
0 0.36922
0 0.379371
0 0.390035
0 0.401237
0 0.412988
0 0.425324
0 0.438249
0 0.451802
0 0.465986
0.000703731 0.48085
0.00140708 0.496363
0.00244184 0.512561
0.00414569 0.529442
0.00709985 0.547
0.012346 0.565175
0.0217967 0.583844
0.0389471 0.60276
0.0699674 0.621449
0.124813 0.639133
0.216432 0.654669
0.353568 0.666705
0.525778 0.674106
0.697419 0.676367
0.830944 0.673803
0.914783 0.667383
0.959997 0.658273
0.982135 0.647427
0.992322 0.635443
0.996806 0.622635
0.99871 0.609145
0.999492 0.595025
0.999802 0.580287
0.999921 0.564918
0.999964 0.548901
0.999976 0.532209
0.999977 0.514816
0.999971 0.496696
0.999959 0.477817
0.99994 0.458149
0.99991 0.437658
0.999862 0.416309
0.999782 0.39407
0.999646 0.370899
0.99941 0.346774
0.998992 0.321655
0.998232 0.295514
0.996814 0.268334
0.994108 0.240118
0.988826 0.210921
0.978329 0.180897
0.957267 0.150421
0.915359 0.120222
0.835583 0.0915981
0.69938 0.0663764
0.509447 0.0463425
0.311607 0.0323714
0.162074 0.0239392
0.0752936 0.0195205
0.0326268 0.0174521
0.0133776 0.0165798
0.00507546 0.0162426
0.00153794 0.016133
0 0.0161171
0 0.0161263
0 0.016131
0 0.0161335
0 0.0161347
0 0.0161348
0 0.0161348
0 0.0161348
0 0.219981
0 0.218326
0 0.213725
0 0.207078
0 0.199401
0 0.191437
0 0.183568
0 0.175946
0 0.168616
0 0.161583
0 0.154839
0 0.14838
0 0.142186
0 0.136255
0 0.130569
0 0.125122
0 0.119901
0 0.1149
0 0.110108
0 0.105514
0 0.101114
0 0.0968949
0 0.0928552
0 0.0889822
0 0.0852732
0 0.0817181
0 0.0783123
0 0.0750473
0.00247217 0.0720031
0.00753946 0.0692687
0.0199256 0.0671024
0.04948 0.0660885
0.115481 0.0674363
0.24383 0.0731547
0.438583 0.0855137
0.648492 0.105763
0.808869 0.133192
0.903922 0.16552
0.952906 0.200136
0.976771 0.235134
0.988288 0.269456
0.99392 0.302599
0.99674 0.334366
0.998193 0.364701
0.998963 0.393611
0.999384 0.421138
0.999617 0.447329
0.999742 0.472238
0.999783 0.49593
0.99971 0.518448
0.999386 0.539847
0.998429 0.560151
0.995856 0.579349
0.989308 0.59736
0.97347 0.613912
0.937531 0.628389
0.863404 0.639669
0.732534 0.646149
0.550063 0.646322
0.359873 0.639589
0.20995 0.626626
0.114207 0.609124
0.0602936 0.589043
0.0316947 0.567962
0.0168213 0.546874
0.00907388 0.526318
0.00498294 0.506555
0.00276754 0.487689
0.00150753 0.469752
0.000710053 0.452733
0 0.436594
0 0.42134
0 0.406928
0 0.393321
0 0.380478
0 0.368367
0 0.356957
0 0.346204
0 0.336085
0 0.326581
0 0.317653
0 0.309273
0 0.301431
0 0.294094
0 0.287244
0 0.280859
0 0.274923
0 0.269425
0 0.264333
0 0.259645
0 0.255338
0 0.251408
0 0.24784
0 0.244622
0 0.241744
0 0.2392
0 0.236983
0 0.235093
0 0.23352
0 0.232177
0 0.231206
0 0.230523
0 0.230125
0 0.230015
0 0.230191
0 0.230651
0 0.231396
0 0.232425
0 0.233742
0 0.235339
0 0.23723
0 0.239403
0 0.241874
0 0.244639
0 0.247705
0 0.251073
0 0.25475
0 0.258741
0 0.263054
0 0.267695
0 0.272678
0 0.277999
0 0.28368
0 0.289717
0 0.296135
0 0.302937
0 0.310138
0 0.317747
0 0.325779
0 0.334248
0 0.343167
0 0.352556
0 0.362427
0 0.372802
0 0.383705
0 0.395136
0 0.407131
0 0.419714
0 0.432896
0 0.446713
0 0.461174
0 0.476324
0.00112556 0.492152
0.00211141 0.508667
0.00367017 0.525887
0.00636563 0.543804
0.0112109 0.562365
0.0200531 0.581453
0.0363236 0.600823
0.0661934 0.620011
0.119847 0.63822
0.210934 0.654257
0.349263 0.6667
0.524598 0.674337
0.699491 0.676627
0.834397 0.673919
0.91785 0.667256
0.962075 0.657873
0.983347 0.646753
0.992963 0.634502
0.997122 0.621426
0.998857 0.607666
0.999557 0.593269
0.99983 0.578241
0.999932 0.562571
0.999968 0.546237
0.999978 0.529214
0.999976 0.511472
0.999969 0.492987
0.999956 0.473728
0.999935 0.453659
0.999902 0.432748
0.999847 0.410962
0.999756 0.388261
0.999599 0.364613
0.999324 0.339978
0.99883 0.314336
0.997919 0.287653
0.9962 0.259915
0.992877 0.231139
0.986313 0.201404
0.973133 0.170919
0.946536 0.140171
0.893824 0.110072
0.795767 0.0821577
0.637279 0.0583711
0.435868 0.0403198
0.249284 0.0283791
0.122955 0.0215634
0.0551301 0.0181565
0.0232587 0.016634
0.00923183 0.0160042
0.00323297 0.0157663
0 0.0156828
0 0.01569
0 0.0156938
0 0.0156955
0 0.0156961
0 0.0156961
0 0.0156961
0 0.0156959
0 0.217037
0 0.215395
0 0.210834
0 0.204247
0 0.196646
0 0.188765
0 0.180981
0 0.173443
0 0.166192
0 0.159237
0 0.152569
0 0.146183
0 0.14006
0 0.134195
0 0.128575
0 0.123191
0 0.118032
0 0.113089
0 0.108353
0 0.103816
0 0.099466
0 0.0953005
0 0.0913087
0 0.087486
0 0.0838217
0 0.0803113
0 0.0769485
0.00121599 0.0737429
0.00416808 0.0707992
0.0120857 0.0682797
0.031137 0.066552
0.07565 0.0664863
0.170109 0.0697256
0.33551 0.0785796
0.548695 0.0950254
0.740057 0.119372
0.866054 0.149944
0.93426 0.184055
0.967935 0.219355
0.984103 0.254379
0.991904 0.288391
0.995744 0.321071
0.997686 0.352319
0.998698 0.382118
0.999241 0.410496
0.99954 0.437501
0.999703 0.463185
0.999775 0.487608
0.999748 0.510824
0.999524 0.532883
0.998809 0.553822
0.996816 0.573643
0.991601 0.592288
0.97863 0.609535
0.948266 0.624844
0.883192 0.637168
0.762462 0.644893
0.584019 0.646335
0.387648 0.640611
0.22699 0.628205
0.122714 0.610775
0.0640007 0.590409
0.0331431 0.56884
0.0173106 0.547185
0.00918784 0.526042
0.00496527 0.505699
0.00271233 0.486277
0.00145261 0.467809
0 0.450274
0 0.43366
0 0.417953
0 0.403112
0 0.389094
0 0.37586
0 0.363378
0 0.351612
0 0.340519
0 0.330074
0 0.320254
0 0.311019
0 0.302354
0 0.294222
0 0.286614
0 0.2795
0 0.272858
0 0.266669
0 0.260916
0 0.255582
0 0.250655
0 0.246111
0 0.241947
0 0.238143
0 0.234692
0 0.23158
0 0.228799
0 0.22634
0 0.224202
0 0.222374
0 0.220862
0 0.219565
0 0.218637
0 0.217981
0 0.217605
0 0.217507
0 0.217686
0 0.218143
0 0.218878
0 0.219883
0 0.221166
0 0.222728
0 0.224565
0 0.226687
0 0.229092
0 0.231782
0 0.234762
0 0.238037
0 0.241613
0 0.245493
0 0.249687
0 0.254198
0 0.259042
0 0.264213
0 0.269735
0 0.275604
0 0.281841
0 0.288454
0 0.295452
0 0.302851
0 0.31066
0 0.318893
0 0.327569
0 0.336701
0 0.346302
0 0.356401
0 0.367003
0 0.378128
0 0.389808
0 0.40205
0 0.414889
0 0.428334
0 0.442426
0 0.457183
0 0.472617
0.000905474 0.488767
0.00188192 0.505613
0.00333004 0.523181
0.00585935 0.541462
0.010453 0.56041
0.0189427 0.579911
0.0347756 0.59972
0.0642472 0.619364
0.11792 0.638015
0.210175 0.654423
0.351445 0.667094
0.530616 0.674749
0.707657 0.676856
0.841788 0.673829
0.922976 0.666802
0.965088 0.657072
0.984941 0.645636
0.993748 0.633093
0.997488 0.619737
0.999019 0.605689
0.999626 0.591001
0.999858 0.57567
0.999943 0.559684
0.999972 0.543018
0.999978 0.525647
0.999976 0.507545
0.999967 0.488681
0.999953 0.46902
0.999929 0.448527
0.999891 0.427176
0.999828 0.404927
0.999722 0.381746
0.999538 0.357593
0.999212 0.332431
0.998618 0.306243
0.997508 0.278994
0.995386 0.250678
0.991229 0.22133
0.982921 0.191062
0.966088 0.160161
0.932024 0.129255
0.865212 0.0994834
0.745241 0.0726151
0.565016 0.0506372
0.360075 0.03478
0.192627 0.0248836
0.0905579 0.019545
0.0393295 0.0170137
0.0161144 0.015914
0.00613156 0.01547
0.00185616 0.0153012
0 0.0152676
0 0.0152703
0 0.0152711
0 0.0152713
0 0.0152713
0 0.0152711
0 0.0152711
0 0.214208
0 0.212579
0 0.208054
0 0.201527
0 0.194001
0 0.186198
0 0.178494
0 0.171035
0 0.163864
0 0.156983
0 0.150388
0 0.144071
0 0.138015
0 0.132214
0 0.12666
0 0.121334
0 0.116235
0 0.111348
0 0.106669
0 0.102182
0 0.0978866
0 0.093769
0 0.0898251
0 0.0860469
0 0.0824298
0 0.0789619
0 0.075639
0.00209096 0.0725191
0.00695955 0.0697132
0.0188874 0.0674661
0.0475964 0.0663553
0.11266 0.067615
0.240995 0.0732873
0.437841 0.0857572
0.650565 0.106345
0.812037 0.134327
0.906618 0.167294
0.954733 0.20254
0.977894 0.238117
0.988952 0.27296
0.994309 0.306577
0.996969 0.338772
0.998329 0.3695
0.999046 0.398772
0.999434 0.426632
0.999647 0.453132
0.999754 0.47833
0.999769 0.502275
0.99963 0.525033
0.999123 0.546642
0.997645 0.567118
0.993658 0.586425
0.983448 0.60439
0.958773 0.620565
0.903749 0.634014
0.796068 0.643167
0.62575 0.646181
0.42486 0.641856
0.251526 0.630379
0.135765 0.613303
0.070108 0.592806
0.0357973 0.570821
0.0184034 0.548615
0.00960975 0.526873
0.00510942 0.505934
0.00274666 0.48593
0.001447 0.466906
0 0.448842
0 0.431724
0 0.415541
0 0.400248
0 0.385802
0 0.372158
0 0.359285
0 0.347141
0 0.335693
0 0.324909
0 0.31476
0 0.30522
0 0.296248
0 0.287834
0 0.27994
0 0.272555
0 0.265651
0 0.259208
0 0.253207
0 0.247628
0 0.242457
0 0.237684
0 0.23328
0 0.229242
0 0.225561
0 0.222221
0 0.21921
0 0.216518
0 0.214144
0 0.212082
0 0.210317
0 0.208857
0 0.207611
0 0.206715
0 0.206091
0 0.205736
0 0.205651
0 0.205833
0 0.206283
0 0.207002
0 0.207986
0 0.209244
0 0.210763
0 0.212557
0 0.214623
0 0.216962
0 0.219576
0 0.222477
0 0.225662
0 0.229138
0 0.232912
0 0.236993
0 0.241381
0 0.24609
0 0.251119
0 0.256488
0 0.262194
0 0.268258
0 0.274688
0 0.281493
0 0.288688
0 0.296284
0 0.304293
0 0.312733
0 0.321623
0 0.330967
0 0.340787
0 0.351112
0 0.361941
0 0.373305
0 0.38523
0 0.397727
0 0.410829
0 0.424557
0 0.438922
0 0.453974
0 0.469726
0.000816846 0.486199
0.00170997 0.503387
0.00310169 0.521311
0.0055377 0.539967
0.0100065 0.559309
0.0183719 0.579222
0.0341777 0.599454
0.0639805 0.619514
0.1189 0.638525
0.214108 0.655171
0.360164 0.667876
0.543795 0.675324
0.721622 0.677026
0.852681 0.673507
0.929794 0.666003
0.9688 0.655861
0.986792 0.644078
0.994615 0.631221
0.997875 0.617565
0.999185 0.60322
0.999694 0.588225
0.999885 0.572574
0.999953 0.556252
0.999975 0.53924
0.999978 0.521506
0.999974 0.503023
0.999964 0.483758
0.999948 0.463676
0.999921 0.442746
0.999878 0.42093
0.999805 0.398199
0.99968 0.374512
0.99946 0.349832
0.999066 0.32412
0.998338 0.29736
0.996962 0.269523
0.994292 0.240611
0.988997 0.210681
0.978293 0.179895
0.956446 0.148658
0.912301 0.117759
0.827388 0.0886107
0.682554 0.0632018
0.484524 0.0433628
0.286301 0.0298446
0.143791 0.0219133
0.0648013 0.017887
0.0273033 0.016051
0.0108203 0.0152677
0.00381207 0.0149686
0.00111767 0.0148724
0 0.0148603
0 0.0148606
0 0.0148606
0 0.0148603
0 0.0148603
0 0.0148601
0 0.21149
0 0.209873
0 0.205381
0 0.198914
0 0.191458
0 0.183733
0 0.176108
0 0.168725
0 0.161627
0 0.154818
0 0.148293
0 0.142044
0 0.136053
0 0.130315
0 0.12482
0 0.119553
0 0.114511
0 0.109679
0 0.105051
0 0.100616
0 0.0963693
0 0.0922987
0 0.0884018
0 0.0846676
0 0.0810905
0 0.0776648
0.00106001 0.0743975
0.00370734 0.0713782
0.0110028 0.0687569
0.0288211 0.0669008
0.0711777 0.0666558
0.162755 0.0696576
0.326595 0.0782892
0.541898 0.0946683
0.737177 0.119197
0.865705 0.150185
0.934766 0.184844
0.968513 0.22072
0.984543 0.256302
0.992198 0.290836
0.995932 0.324007
0.997804 0.355704
0.998772 0.385917
0.999288 0.414679
0.999568 0.442037
0.999718 0.468052
0.999772 0.492779
0.999705 0.516273
0.999367 0.538586
0.998321 0.559746
0.995397 0.579738
0.987681 0.598437
0.968421 0.615497
0.923721 0.630107
0.831305 0.640808
0.673829 0.645664
0.47191 0.643132
0.284909 0.633006
0.154457 0.616617
0.0792153 0.596203
0.0399309 0.573895
0.0202131 0.551167
0.0103834 0.528826
0.00543158 0.507267
0.00287422 0.486659
0.00148987 0.46705
0 0.448428
0 0.430782
0 0.414096
0 0.398319
0 0.383419
0 0.36935
0 0.356068
0 0.343537
0 0.331719
0 0.320582
0 0.310094
0 0.300231
0 0.29095
0 0.282231
0 0.274057
0 0.266387
0 0.259217
0 0.252514
0 0.24626
0 0.240436
0 0.235026
0 0.230009
0 0.225376
0 0.221114
0 0.217202
0 0.213634
0 0.210398
0 0.207484
0 0.204881
0 0.202584
0 0.200586
0 0.198882
0 0.197478
0 0.196271
0 0.195416
0 0.194815
0 0.194479
0 0.194405
0 0.194589
0 0.195035
0 0.195745
0 0.196707
0 0.19793
0 0.199418
0 0.201167
0 0.203176
0 0.205455
0 0.208004
0 0.210826
0 0.213925
0 0.217307
0 0.220978
0 0.224942
0 0.229212
0 0.233787
0 0.238682
0 0.243905
0 0.249456
0 0.255353
0 0.261607
0 0.268227
0 0.275226
0 0.282615
0 0.290407
0 0.298625
0 0.30727
0 0.316365
0 0.325932
0 0.335975
0 0.346529
0 0.357594
0 0.369211
0 0.381384
0 0.394149
0 0.407515
0 0.421525
0 0.436197
0 0.451542
0 0.467615
0.000756405 0.484436
0.0016045 0.501976
0.00297097 0.520271
0.00537233 0.53931
0.00983398 0.559056
0.0182935 0.579381
0.0344812 0.600024
0.0653707 0.620457
0.122845 0.639745
0.222921 0.656482
0.375625 0.66901
0.564036 0.676014
0.740852 0.677091
0.866428 0.672909
0.937829 0.664828
0.972944 0.654225
0.988767 0.642061
0.995506 0.628873
0.998259 0.614902
0.999345 0.600247
0.999758 0.584928
0.999909 0.568944
0.999962 0.552277
0.999977 0.5349
0.999978 0.51678
0.999973 0.497898
0.999961 0.478211
0.999942 0.457691
0.999911 0.436299
0.99986 0.413998
0.999774 0.390762
0.999624 0.366546
0.999358 0.341314
0.998873 0.315027
0.997966 0.28767
0.996227 0.259222
0.992808 0.229698
0.985938 0.199186
0.971905 0.167937
0.943134 0.136466
0.885449 0.105807
0.777989 0.0776791
0.607359 0.0541421
0.399626 0.0367324
0.21876 0.0255932
0.103798 0.0194809
0.0450722 0.0165353
0.0184323 0.0152347
0.00698589 0.0147112
0.00217381 0.0145198
0 0.0144636
0 0.0144636
0 0.0144632
0 0.0144629
0 0.0144626
0 0.0144624
0 0.20888
0 0.207276
0 0.202819
0 0.196406
0 0.189018
0 0.181366
0 0.173816
0 0.166507
0 0.15948
0 0.152741
0 0.146283
0 0.140097
0 0.134171
0 0.128492
0 0.123056
0 0.117846
0 0.112858
0 0.108077
0 0.103499
0 0.0991132
0 0.0949114
0 0.0908895
0 0.0870336
0 0.0833449
0 0.0798086
0 0.0764222
0.00178095 0.0732302
0.00607599 0.0703341
0.0168019 0.0679587
0.043097 0.0666499
0.103895 0.0675803
0.227018 0.0728121
0.421972 0.0848331
0.638788 0.105166
0.806095 0.133215
0.904388 0.166531
0.954112 0.202286
0.977825 0.238431
0.989029 0.273835
0.994401 0.307988
0.997043 0.340688
0.998382 0.371885
0.999082 0.401595
0.999458 0.429859
0.999662 0.456736
0.999758 0.482285
0.999749 0.50656
0.999545 0.529617
0.99884 0.551493
0.996788 0.572195
0.991196 0.591647
0.976774 0.609583
0.941957 0.625354
0.865954 0.637658
0.725987 0.644562
0.52857 0.644198
0.328657 0.635882
0.180334 0.620595
0.0922471 0.600535
0.0459908 0.578047
0.0229363 0.554845
0.011591 0.531907
0.0059654 0.509715
0.00311 0.488469
0.00158614 0.46825
0.00069511 0.449052
0 0.430835
0 0.41362
0 0.39734
0 0.381968
0 0.367445
0 0.353734
0 0.340798
0 0.328592
0 0.317087
0 0.306245
0 0.296038
0 0.286436
0 0.27741
0 0.268939
0 0.260985
0 0.253539
0 0.246563
0 0.240053
0 0.23398
0 0.228325
0 0.223072
0 0.218207
0 0.21371
0 0.209572
0 0.205783
0 0.20232
0 0.199186
0 0.196363
0 0.193843
0 0.19162
0 0.189693
0 0.188047
0 0.186687
0 0.185528
0 0.184701
0 0.184129
0 0.183812
0 0.183746
0 0.183933
0 0.184373
0 0.185067
0 0.186009
0 0.187208
0 0.188655
0 0.190361
0 0.192322
0 0.19454
0 0.197022
0 0.19977
0 0.202786
0 0.206078
0 0.209651
0 0.213507
0 0.217663
0 0.222113
0 0.226875
0 0.231955
0 0.237361
0 0.243095
0 0.249179
0 0.255619
0 0.262429
0 0.269627
0 0.277211
0 0.285204
0 0.293619
0 0.30248
0 0.311789
0 0.321578
0 0.331847
0 0.342636
0 0.353945
0 0.365813
0 0.378246
0 0.391284
0 0.404943
0 0.419236
0 0.434212
0 0.449891
0 0.4663
0.000721772 0.483468
0.0015572 0.501374
0.00292037 0.520051
0.00534934 0.539492
0.00992096 0.559648
0.0187003 0.580387
0.0357084 0.601424
0.0685179 0.622184
0.130008 0.641652
0.237035 0.658314
0.398159 0.670439
0.591101 0.676744
0.764551 0.676975
0.882212 0.671983
0.946547 0.663244
0.977243 0.65214
0.99074 0.639582
0.996366 0.626047
0.998619 0.611749
0.999489 0.59676
0.999814 0.581107
0.99993 0.564775
0.999969 0.547742
0.999979 0.529981
0.999977 0.51146
0.99997 0.492156
0.999957 0.472031
0.999934 0.451049
0.999898 0.429173
0.999838 0.406366
0.999734 0.3826
0.999552 0.357832
0.999224 0.33202
0.998617 0.305134
0.997466 0.277157
0.995227 0.248076
0.990766 0.217929
0.981688 0.186867
0.962988 0.155212
0.924631 0.123675
0.849013 0.0935964
0.714887 0.0669236
0.521273 0.0456704
0.315648 0.0308957
0.160665 0.0220741
0.0725667 0.017522
0.0304782 0.0154406
0.0120759 0.0145613
0.00422089 0.0142081
0.00126516 0.0140954
0 0.0140798
0 0.0140793
0 0.0140787
0 0.0140784
0 0.0140784
0 0.206378
0 0.204784
0 0.200362
0 0.194002
0 0.186678
0 0.179096
0 0.171618
0 0.16438
0 0.157422
0 0.15075
0 0.144355
0 0.138234
0 0.132365
0 0.126745
0 0.121364
0 0.116208
0 0.111272
0 0.106541
0 0.102012
0 0.097673
0 0.0935164
0 0.089537
0 0.0857257
0 0.0820763
0 0.0785793
0 0.0752311
0.00306714 0.0721268
0.00938139 0.0693875
0.0250796 0.0673584
0.0631161 0.0667956
0.147567 0.069276
0.304415 0.0772057
0.519768 0.0928946
0.72239 0.117017
0.858392 0.148009
0.931744 0.183012
0.967392 0.219406
0.984166 0.255565
0.992092 0.290681
0.995917 0.324408
0.997816 0.35663
0.998788 0.387337
0.999302 0.416556
0.999579 0.444344
0.999723 0.470757
0.999765 0.495857
0.999663 0.519696
0.999217 0.542326
0.997842 0.563766
0.99396 0.583978
0.983611 0.602783
0.957649 0.619677
0.897942 0.633575
0.779187 0.642641
0.593483 0.644775
0.384122 0.63875
0.215416 0.625053
0.110561 0.605713
0.0546689 0.583242
0.0268873 0.559648
0.0133688 0.536128
0.00676765 0.513286
0.00348202 0.491384
0.00175987 0.470521
0.000760617 0.450706
0 0.431897
0 0.414123
0 0.397312
0 0.381437
0 0.366437
0 0.35227
0 0.338903
0 0.326292
0 0.314399
0 0.303189
0 0.292632
0 0.282695
0 0.273348
0 0.26457
0 0.256323
0 0.248586
0 0.241345
0 0.234564
0 0.228238
0 0.222334
0 0.21684
0 0.211733
0 0.207014
0 0.20265
0 0.198634
0 0.194954
0 0.191602
0 0.188563
0 0.185827
0 0.183385
0 0.181232
0 0.179363
0 0.177771
0 0.176464
0 0.175337
0 0.174548
0 0.173997
0 0.173695
0 0.173639
0 0.17383
0 0.174264
0 0.174948
0 0.175869
0 0.177037
0 0.178454
0 0.180117
0 0.182024
0 0.184188
0 0.186605
0 0.18928
0 0.192218
0 0.19542
0 0.1989
0 0.202655
0 0.206697
0 0.211028
0 0.215663
0 0.220607
0 0.225866
0 0.231453
0 0.23737
0 0.243638
0 0.250272
0 0.257273
0 0.264656
0 0.272439
0 0.28064
0 0.289264
0 0.298338
0 0.307866
0 0.31788
0 0.328384
0 0.339414
0 0.350975
0 0.363103
0 0.375819
0 0.389134
0 0.403078
0 0.417688
0 0.432985
0 0.448999
0 0.465754
0.000709591 0.483287
