Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:16 2015
Comments: 2D 
0.00549867 0.563189
0.00295964 0.544231
0.00155447 0.525995
0.00070953 0.508491
0 0.491696
0 0.475636
0 0.460289
0 0.445614
0 0.4316
0 0.418228
0 0.405464
0 0.393302
0 0.38171
0 0.370684
0 0.360192
0 0.350235
0 0.340789
0 0.331832
0 0.32337
0 0.315378
0 0.307849
0 0.300772
0 0.294138
0 0.28794
0 0.282168
0 0.276821
0 0.271891
0 0.267377
0 0.26328
0 0.259592
0 0.256324
0 0.253479
0 0.251072
0 0.24689
0 0.244954
0 0.243081
0 0.241326
0 0.239732
0 0.238319
0 0.23709
0 0.236047
0 0.235194
0 0.234519
0 0.23401
0 0.233666
0 0.233476
0 0.233435
0 0.233535
0 0.233765
0 0.234128
0 0.234612
0 0.235213
0 0.235928
0 0.236753
0 0.237685
0 0.238722
0 0.239858
0 0.2411
0 0.24243
0 0.243859
0 0.245378
0 0.246998
0 0.248703
0 0.250499
0 0.252393
0 0.254371
0 0.256447
0 0.258608
0 0.26086
0 0.263211
0 0.26565
0 0.268188
0 0.270814
0 0.273545
0 0.276371
0 0.279292
0 0.282317
0 0.285439
0 0.28867
0 0.292004
0 0.29544
0 0.298989
0 0.302648
0 0.306413
0 0.310298
0 0.314299
0 0.31841
0 0.322647
0 0.327006
0 0.33149
0 0.336099
0 0.340836
0 0.345698
0 0.350697
0 0.355832
0 0.361106
0 0.366521
0 0.372078
0 0.377781
0 0.383631
0 0.38963
0 0.395784
0 0.402093
0 0.408559
0 0.415184
0 0.421973
0 0.428925
0 0.436041
0 0.443321
0 0.450765
0 0.458368
0 0.466126
0 0.474027
0 0.482056
0 0.490189
0 0.498386
0 0.506595
0 0.514744
0 0.522738
0 0.53046
0 0.537776
0 0.544548
0 0.550646
0 0.555965
0 0.56046
0 0.564113
0 0.566982
0 0.569138
0 0.570701
0 0.571802
0 0.572534
0 0.573005
0 0.573288
0 0.573439
0 0.573484
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.00248401 0.00215173
0.0081469 0.00237539
0.0217984 0.0029838
0.0540944 0.00450963
0.125584 0.00798939
0.262068 0.0151463
0.462816 0.0278636
0.670984 0.0471258
0.824589 0.0722712
0.913375 0.101391
0.958331 0.132382
0.979905 0.163744
0.990146 0.194633
0.995054 0.224664
0.997452 0.253679
0.998651 0.281627
0.999266 0.308508
0.99959 0.334349
0.999764 0.35917
0.999861 0.383013
0.999916 0.405913
0.999947 0.427907
0.999967 0.449031
0.999978 0.469324
0.999985 0.48882
0.99999 0.507547
0.999992 0.525536
0.999993 0.542815
0.999991 0.55941
0.999982 0.575352
0.999953 0.590665
0.999867 0.605373
0.99963 0.619497
0.998992 0.633048
0.997327 0.646019
0.993119 0.658356
0.982858 0.66991
0.958952 0.680315
0.906972 0.688845
0.80633 0.69428
0.645651 0.69513
0.450241 0.690283
0.274142 0.679624
0.151319 0.664151
0.0792422 0.645498
0.0407107 0.625254
0.0209196 0.604539
0.0108588 0.584004
0.00571761 0.563983
0.00304382 0.544631
0.00158154 0.526011
0.000714101 0.508136
0 0.490982
0 0.474576
0 0.458895
0 0.443896
0 0.42957
0 0.415898
0 0.402838
0 0.390384
0 0.37852
0 0.367216
0 0.356464
0 0.346238
0 0.336534
0 0.327326
0 0.31861
0 0.310373
0 0.302596
0 0.295268
0 0.288388
0 0.281942
0 0.275925
0 0.270326
0 0.265143
0 0.260372
0 0.256005
0 0.252043
0 0.24849
0 0.24534
0 0.242612
0 0.240312
0 0.236233
0 0.234387
0 0.2326
0 0.230927
0 0.229411
0 0.228064
0 0.226897
0 0.225918
0 0.225114
0 0.224486
0 0.224023
0 0.223715
0 0.223562
0 0.22355
0 0.223674
0 0.223931
0 0.224314
0 0.224816
0 0.225433
0 0.22616
0 0.226995
0 0.227934
0 0.228979
0 0.230119
0 0.231356
0 0.232687
0 0.234114
0 0.235632
0 0.237239
0 0.238941
0 0.240729
0 0.242605
0 0.244576
0 0.246632
0 0.248782
0 0.251018
0 0.253352
0 0.255772
0 0.258289
0 0.260894
0 0.263599
0 0.266396
0 0.269294
0 0.272292
0 0.275384
0 0.278584
0 0.281879
0 0.285287
0 0.2888
0 0.292416
0 0.296149
0 0.299992
0 0.30395
0 0.308023
0 0.312208
0 0.31652
0 0.320952
0 0.32551
0 0.330194
0 0.335007
0 0.339945
0 0.34502
0 0.350233
0 0.355583
0 0.361075
0 0.36671
0 0.37249
0 0.378418
0 0.384495
0 0.390728
0 0.397115
0 0.40366
0 0.410363
0 0.417227
0 0.424253
0 0.43144
0 0.438787
0 0.44629
0 0.453942
0 0.461732
0 0.469643
0 0.477655
0 0.485716
0 0.493771
0 0.501749
0 0.509546
0 0.517044
0 0.524109
0 0.530603
0 0.536393
0 0.541407
0 0.545583
0 0.548949
0 0.551543
0 0.553479
0 0.554857
0 0.555804
0 0.55643
0 0.556826
0 0.557061
0 0.557185
0 0.557222
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.00133822 0.00210319
0.00458844 0.00223579
0.0133824 0.00260844
0.0344334 0.00357605
0.0832558 0.00590628
0.185235 0.0110228
0.358904 0.0208514
0.574119 0.0369851
0.759758 0.0596006
0.878342 0.0872695
0.941278 0.117788
0.971904 0.149296
0.986401 0.180655
0.993278 0.21129
0.996592 0.24096
0.998225 0.269562
0.999049 0.297081
0.999477 0.323532
0.999704 0.348947
0.999828 0.373363
0.999897 0.396807
0.999937 0.419321
0.99996 0.44094
0.999974 0.461703
0.999983 0.481645
0.999988 0.500803
0.999992 0.519201
0.999993 0.536871
0.999993 0.553841
0.999986 0.570138
0.999965 0.58579
0.999903 0.600822
0.999725 0.615256
0.999239 0.629107
0.997945 0.642374
0.994614 0.655021
0.986327 0.666924
0.966583 0.677779
0.9224 0.686941
0.833336 0.693263
0.683034 0.695214
0.488204 0.691495
0.302443 0.681739
0.167969 0.666784
0.0877172 0.648258
0.0447113 0.627861
0.0227408 0.606836
0.0116729 0.58592
0.0060776 0.565496
0.00320493 0.545739
0.0016569 0.526722
0.000737498 0.508461
0 0.490935
0 0.474167
0 0.458141
0 0.44281
0 0.42816
0 0.414165
0 0.400814
0 0.388067
0 0.375909
0 0.364335
0 0.353306
0 0.342822
0 0.332853
0 0.323393
0 0.314419
0 0.305932
0 0.29791
0 0.290335
0 0.283213
0 0.276523
0 0.270259
0 0.264415
0 0.258982
0 0.253954
0 0.249329
0 0.245103
0 0.241279
0 0.237849
0 0.234824
0 0.232205
0 0.23001
0 0.226026
0 0.224271
0 0.222568
0 0.220972
0 0.219522
0 0.218239
0 0.21714
0 0.216211
0 0.215461
0 0.214875
0 0.214454
0 0.214187
0 0.214066
0 0.214086
0 0.214234
0 0.214514
0 0.214914
0 0.215434
0 0.216069
0 0.216808
0 0.217653
0 0.218598
0 0.219643
0 0.220787
0 0.222028
0 0.223357
0 0.224778
0 0.226295
0 0.227895
0 0.229586
0 0.231367
0 0.233233
0 0.235187
0 0.237234
0 0.239366
0 0.241589
0 0.243899
0 0.246305
0 0.248795
0 0.251384
0 0.254066
0 0.256839
0 0.25971
0 0.262675
0 0.265743
0 0.268912
0 0.272176
0 0.27555
0 0.279027
0 0.282605
0 0.2863
0 0.290103
0 0.294021
0 0.29805
0 0.30219
0 0.306454
0 0.310839
0 0.315345
0 0.319976
0 0.324735
0 0.329621
0 0.334634
0 0.339786
0 0.345075
0 0.350502
0 0.356069
0 0.36178
0 0.367636
0 0.373643
0 0.379801
0 0.386107
0 0.392572
0 0.399192
0 0.405971
0 0.412907
0 0.420001
0 0.427261
0 0.434663
0 0.442211
0 0.449892
0 0.457685
0 0.465563
0 0.473483
0 0.481383
0 0.489185
0 0.496781
0 0.504052
0 0.510859
0 0.517069
0 0.522562
0 0.527255
0 0.531132
0 0.534202
0 0.53655
0 0.538263
0 0.539468
0 0.540283
0 0.540823
0 0.541152
0 0.541345
0 0.541444
0 0.541474
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.00235056 0.00214797
0.00784015 0.00236357
0.0212385 0.00296002
0.0532517 0.0044705
0.1248 0.00795044
0.262486 0.0151695
0.465635 0.0280727
0.675423 0.047665
0.828681 0.0732372
0.916216 0.102801
0.960049 0.134196
0.980882 0.165914
0.990689 0.197118
0.995355 0.227431
0.99762 0.256703
0.998746 0.284892
0.999321 0.311989
0.999622 0.338022
0.999783 0.363026
0.999873 0.387038
0.999923 0.410101
0.999952 0.432243
0.999969 0.453501
0.99998 0.473915
0.999987 0.493517
0.999991 0.512343
0.999993 0.530427
0.999993 0.547789
0.999989 0.564461
0.999975 0.58047
0.999931 0.595843
0.999802 0.610602
0.999442 0.624767
0.998465 0.638343
0.995901 0.651305
0.989395 0.663562
0.973539 0.674865
0.93703 0.684659
0.860405 0.691899
0.72338 0.695062
0.53258 0.692664
0.337805 0.684059
0.189725 0.66985
0.0990954 0.651613
0.050182 0.631149
0.025274 0.609851
0.0128291 0.588565
0.00660301 0.567731
0.00344844 0.547559
0.00178414 0.528131
0.000781102 0.509471
0 0.491553
0 0.474413
0 0.458028
0 0.442352
0 0.427367
0 0.41305
0 0.39938
0 0.386339
0 0.373891
0 0.362021
0 0.350725
0 0.339962
0 0.329735
0 0.320011
0 0.310789
0 0.302043
0 0.293773
0 0.285953
0 0.278584
0 0.271654
0 0.265147
0 0.259059
0 0.253375
0 0.248108
0 0.243233
0 0.238751
0 0.23466
0 0.230961
0 0.227657
0 0.224741
0 0.22223
0 0.220136
0 0.216246
0 0.214576
0 0.212953
0 0.211431
0 0.210049
0 0.208835
0 0.207788
0 0.206916
0 0.206213
0 0.205675
0 0.20529
0 0.20506
0 0.204969
0 0.205017
0 0.205196
0 0.205497
0 0.205917
0 0.206451
0 0.207095
0 0.207847
0 0.208699
0 0.209652
0 0.210706
0 0.211849
0 0.213088
0 0.214415
0 0.215839
0 0.217345
0 0.21894
0 0.220624
0 0.222394
0 0.224254
0 0.226195
0 0.228228
0 0.230344
0 0.232553
0 0.234844
0 0.23723
0 0.239701
0 0.242267
0 0.244922
0 0.247675
0 0.250521
0 0.253457
0 0.256497
0 0.259635
0 0.262867
0 0.266209
0 0.269652
0 0.273195
0 0.276851
0 0.280615
0 0.28449
0 0.288476
0 0.292573
0 0.29679
0 0.301127
0 0.305584
0 0.310162
0 0.314868
0 0.319699
0 0.324659
0 0.329752
0 0.33498
0 0.340342
0 0.345845
0 0.351489
0 0.357276
0 0.363209
0 0.369291
0 0.375524
0 0.381908
0 0.388447
0 0.395141
0 0.40199
0 0.408995
0 0.41615
0 0.423456
0 0.430899
0 0.438476
0 0.446154
0 0.453904
0 0.461682
0 0.469426
0 0.477048
0 0.484441
0 0.491476
0 0.498019
0 0.503938
0 0.509116
0 0.513507
0 0.517072
0 0.519873
0 0.52197
0 0.523489
0 0.524535
0 0.525231
0 0.525676
0 0.525948
0 0.526105
0 0.526184
0 0.526208
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.00120696 0.0021016
0.00422971 0.00221275
0.0126276 0.00257613
0.0329364 0.00350907
0.0805703 0.00577834
0.181327 0.0108117
0.355109 0.0206156
0.572395 0.0368305
0.760138 0.0596702
0.879488 0.0876709
0.942319 0.118561
0.972626 0.150434
0.986851 0.182132
0.993545 0.213088
0.996748 0.243041
0.998316 0.271909
0.999103 0.299676
0.999508 0.326364
0.999723 0.351991
0.999839 0.376598
0.999904 0.400225
0.999941 0.422909
0.999963 0.444693
0.999976 0.465604
0.999984 0.485679
0.999989 0.504955
0.999992 0.523461
0.999993 0.541239
0.999991 0.558304
0.999982 0.574689
0.999952 0.590419
0.999861 0.60552
0.999602 0.620015
0.998886 0.633912
0.996969 0.6472
0.992005 0.65981
0.979632 0.671551
0.950336 0.681965
0.886376 0.69013
0.765117 0.694575
0.582685 0.693674
0.380939 0.686469
0.2177 0.673267
0.114164 0.655518
0.0575425 0.635101
0.0287177 0.613582
0.0144169 0.591938
0.00733424 0.570693
0.00378643 0.550092
0.00194987 0.530238
0.000844927 0.511163
0 0.492855
0 0.475326
0 0.458557
0 0.442521
0 0.42719
0 0.412541
0 0.398549
0 0.385198
0 0.372446
0 0.360286
0 0.348697
0 0.337665
0 0.327159
0 0.317177
0 0.307692
0 0.298697
0 0.290173
0 0.282113
0 0.274494
0 0.267321
0 0.260572
0 0.254237
0 0.248317
0 0.2428
0 0.237681
0 0.232951
0 0.228608
0 0.224651
0 0.221081
0 0.217889
0 0.215086
0 0.212674
0 0.210676
0 0.206876
0 0.205292
0 0.203743
0 0.202296
0 0.20098
0 0.199823
0 0.19883
0 0.198011
0 0.197357
0 0.196859
0 0.196516
0 0.19632
0 0.196258
0 0.196333
0 0.196535
0 0.196856
0 0.197295
0 0.197844
0 0.198501
0 0.199266
0 0.200128
0 0.201086
0 0.202141
0 0.203286
0 0.204528
0 0.205856
0 0.207269
0 0.208776
0 0.210364
0 0.212037
0 0.213801
0 0.215646
0 0.217581
0 0.219596
0 0.221701
0 0.223888
0 0.226167
0 0.22853
0 0.230987
0 0.233527
0 0.236163
0 0.23889
0 0.241705
0 0.244622
0 0.247633
0 0.250735
0 0.253942
0 0.257251
0 0.26066
0 0.264167
0 0.267786
0 0.27151
0 0.275345
0 0.27929
0 0.283348
0 0.287514
0 0.291802
0 0.29621
0 0.300738
0 0.30539
0 0.310167
0 0.315071
0 0.320105
0 0.325271
0 0.330572
0 0.33601
0 0.341587
0 0.347306
0 0.353167
0 0.359177
0 0.365334
0 0.371641
0 0.378099
0 0.38471
0 0.391472
0 0.398394
0 0.405458
0 0.412666
0 0.420007
0 0.427468
0 0.435027
0 0.442647
0 0.450282
0 0.457872
0 0.465311
0 0.472492
0 0.479288
0 0.48556
0 0.491178
0 0.496057
0 0.500137
0 0.50341
0 0.505932
0 0.507807
0 0.509132
0 0.510032
0 0.51062
0 0.510998
0 0.511219
0 0.511344
0 0.511406
0 0.511425
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.0020304 0.00212872
0.00714614 0.00233378
0.0196598 0.0028928
0.0500776 0.00431308
0.11894 0.00766138
0.253879 0.0146941
0.45694 0.0274411
0.669884 0.0470044
0.826439 0.0727188
0.915701 0.102558
0.960122 0.134301
0.981069 0.166363
0.99085 0.197905
0.995468 0.228538
0.997694 0.258117
0.998792 0.28658
0.999349 0.313938
0.99964 0.340215
0.999794 0.365454
0.99988 0.389678
0.999927 0.412931
0.999955 0.435254
0.999972 0.456683
0.999981 0.47726
0.999987 0.49701
0.999991 0.51597
0.999993 0.534171
0.999993 0.551648
0.999987 0.56843
0.999967 0.584536
0.999905 0.599998
0.999725 0.614837
0.999216 0.629068
0.997824 0.64269
0.994145 0.655659
0.984768 0.667828
0.961956 0.678836
0.910242 0.687894
0.806446 0.693645
0.637188 0.694379
0.432247 0.688825
0.25318 0.676917
0.133976 0.659898
0.067385 0.639689
0.0333585 0.618022
0.0165666 0.596048
0.00832959 0.574389
0.00425137 0.553349
0.00216579 0.533056
0.000931187 0.51355
0 0.494821
0 0.476885
0 0.459728
0 0.443321
0 0.427632
0 0.412635
0 0.39831
0 0.384636
0 0.371576
0 0.359112
0 0.347231
0 0.335917
0 0.325135
0 0.314876
0 0.305135
0 0.295876
0 0.287096
0 0.27879
0 0.27093
0 0.263507
0 0.256519
0 0.249942
0 0.243785
0 0.238027
0 0.232665
0 0.227693
0 0.223102
0 0.218894
0 0.215064
0 0.211607
0 0.208533
0 0.205832
0 0.203526
0 0.201619
0 0.197905
0 0.196401
0 0.194926
0 0.193543
0 0.192291
0 0.19119
0 0.190257
0 0.189483
0 0.188873
0 0.188419
0 0.18811
0 0.187946
0 0.187916
0 0.188019
0 0.188243
0 0.188586
0 0.18904
0 0.189605
0 0.190275
0 0.191045
0 0.191914
0 0.192878
0 0.193939
0 0.195088
0 0.196325
0 0.197655
0 0.199067
0 0.200563
0 0.20215
0 0.203815
0 0.205566
0 0.207404
0 0.209322
0 0.211329
0 0.213415
0 0.215591
0 0.217849
0 0.220197
0 0.222632
0 0.225152
0 0.227765
0 0.230469
0 0.23326
0 0.236149
0 0.239133
0 0.242207
0 0.245383
0 0.248658
0 0.252033
0 0.255505
0 0.259087
0 0.262774
0 0.266568
0 0.270471
0 0.274486
0 0.278614
0 0.28285
0 0.28721
0 0.291687
0 0.296287
0 0.30101
0 0.305859
0 0.310835
0 0.315942
0 0.321181
0 0.326556
0 0.332067
0 0.337718
0 0.343511
0 0.349448
0 0.35553
0 0.36176
0 0.368146
0 0.374674
0 0.381353
0 0.38818
0 0.395151
0 0.402261
0 0.409507
0 0.41686
0 0.4243
0 0.431792
0 0.439283
0 0.446701
0 0.45395
0 0.460915
0 0.467463
0 0.473462
0 0.478789
0 0.483359
0 0.487124
0 0.490117
0 0.492384
0 0.494035
0 0.495194
0 0.495962
0 0.496457
0 0.496759
0 0.496937
0 0.497036
0 0.497084
0 0.497099
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.0010053 0.00209916
0.00371838 0.00219466
0.011269 0.00251117
0.0300299 0.00337696
0.0745752 0.00549212
0.170633 0.0102652
0.340684 0.0197337
0.559334 0.0356583
0.752214 0.0583813
0.875926 0.086481
0.941013 0.11763
0.972229 0.149837
0.986769 0.181888
0.993556 0.213191
0.996778 0.243477
0.998343 0.272659
0.999123 0.300726
0.999522 0.327684
0.999732 0.35357
0.999846 0.378419
0.999909 0.402277
0.999944 0.425172
0.999965 0.447145
0.999978 0.468238
0.999985 0.488484
0.99999 0.507922
0.999992 0.526577
0.999993 0.544484
0.99999 0.561674
0.999978 0.578174
0.999937 0.594017
0.999815 0.609218
0.999464 0.6238
0.998483 0.637767
0.995837 0.651095
0.988939 0.66368
0.971712 0.675246
0.931252 0.685153
0.845541 0.69219
0.69405 0.694644
0.491512 0.690963
0.297511 0.680659
0.159893 0.664665
0.0805361 0.64486
0.0396083 0.623152
0.0194681 0.600887
0.00967353 0.578827
0.00488047 0.55734
0.00248631 0.53659
0.00114696 0.516639
0 0.497471
0 0.479113
0 0.461552
0 0.444754
0 0.428703
0 0.413347
0 0.398676
0 0.384659
0 0.371275
0 0.358502
0 0.346318
0 0.334705
0 0.323648
0 0.313113
0 0.303097
0 0.293584
0 0.284545
0 0.275977
0 0.267872
0 0.260204
0 0.252973
0 0.246163
0 0.239759
0 0.233763
0 0.228161
0 0.222943
0 0.218114
0 0.213661
0 0.20958
0 0.205875
0 0.202536
0 0.199565
0 0.196971
0 0.194753
0 0.192938
0 0.189308
0 0.18788
0 0.186477
0 0.185159
0 0.183972
0 0.182927
0 0.18204
0 0.181317
0 0.180746
0 0.180332
0 0.180062
0 0.179925
0 0.179925
0 0.180052
0 0.180297
0 0.18066
0 0.181132
0 0.18171
0 0.182391
0 0.183174
0 0.184051
0 0.18502
0 0.18608
0 0.187231
0 0.188472
0 0.189794
0 0.191205
0 0.192701
0 0.194276
0 0.195939
0 0.19768
0 0.199506
0 0.201414
0 0.203407
0 0.205479
0 0.20764
0 0.20988
0 0.21221
0 0.214623
0 0.217125
0 0.219717
0 0.222393
0 0.225164
0 0.228025
0 0.230981
0 0.234027
0 0.237173
0 0.240417
0 0.243759
0 0.247197
0 0.250741
0 0.25439
0 0.258146
0 0.262007
0 0.265979
0 0.270062
0 0.274258
0 0.27857
0 0.282995
0 0.287543
0 0.292213
0 0.297006
0 0.301925
0 0.306974
0 0.312153
0 0.317465
0 0.322913
0 0.328496
0 0.334227
0 0.340093
0 0.346102
0 0.352257
0 0.358559
0 0.365007
0 0.371601
0 0.378346
0 0.385227
0 0.392242
0 0.399379
0 0.406623
0 0.413951
0 0.421311
0 0.428657
0 0.435906
0 0.442962
0 0.449704
0 0.455998
0 0.461716
0 0.466741
0 0.470996
0 0.474469
0 0.477176
0 0.479209
0 0.480657
0 0.48165
0 0.4823
0 0.482708
0 0.482962
0 0.483102
0 0.483177
0 0.483214
0 0.483224
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.00170466 0.002122
0.00616245 0.0022869
0.0173452 0.00278996
0.0449427 0.00407497
0.108572 0.00714499
0.23673 0.0137601
0.436687 0.0260036
0.653983 0.0451508
0.817587 0.07071
0.911734 0.100647
0.958541 0.132651
0.980482 0.165065
0.990647 0.196974
0.995406 0.22797
0.99768 0.257895
0.998794 0.286686
0.999355 0.314354
0.999645 0.340922
0.999799 0.366432
0.999883 0.390912
0.99993 0.414406
0.999957 0.436953
0.999973 0.458596
0.999982 0.479363
0.999988 0.499295
0.999992 0.518423
0.999993 0.536789
0.999992 0.554411
0.999985 0.571324
0.999959 0.587558
0.99988 0.603142
0.999645 0.618089
0.998975 0.632415
0.997127 0.646108
0.992204 0.6591
0.979595 0.671187
0.948981 0.681874
0.880822 0.690133
0.750653 0.694335
0.55755 0.69271
0.35183 0.68432
0.193598 0.669689
0.0981338 0.650549
0.048057 0.628945
0.0233971 0.606455
0.0114901 0.584008
0.005727 0.562073
0.00288743 0.540854
0.00141955 0.520439
0 0.500828
0 0.482028
0 0.464042
0 0.446838
0 0.430385
0 0.414657
0 0.399625
0 0.385262
0 0.371545
0 0.358452
0 0.345958
0 0.334044
0 0.322694
0 0.311876
0 0.301583
0 0.291796
0 0.282503
0 0.273677
0 0.265314
0 0.257404
0 0.249923
0 0.242873
0 0.236229
0 0.229996
0 0.224157
0 0.218702
0 0.213634
0 0.208941
0 0.204617
0 0.20066
0 0.197068
0 0.193838
0 0.190976
0 0.188476
0 0.186351
0 0.184622
0 0.181072
0 0.179717
0 0.178385
0 0.17713
0 0.175997
0 0.175008
0 0.174174
0 0.173493
0 0.172968
0 0.172586
0 0.172349
0 0.172247
0 0.172275
0 0.172424
0 0.172692
0 0.173072
0 0.173561
0 0.174152
0 0.174843
0 0.175633
0 0.176516
0 0.177491
0 0.178558
0 0.17971
0 0.180947
0 0.182273
0 0.183677
0 0.185165
0 0.186739
0 0.188389
0 0.190126
0 0.191937
0 0.193838
0 0.195813
0 0.197875
0 0.200017
0 0.202244
0 0.204556
0 0.20695
0 0.209433
0 0.212001
0 0.214655
0 0.217402
0 0.220238
0 0.223163
0 0.226183
0 0.229299
0 0.232512
0 0.235821
0 0.239225
0 0.242734
0 0.246346
0 0.250062
0 0.253885
0 0.257814
0 0.261853
0 0.266004
0 0.270268
0 0.274651
0 0.279149
0 0.283766
0 0.288506
0 0.293371
0 0.298362
0 0.303482
0 0.308732
0 0.314115
0 0.319635
0 0.325292
0 0.331088
0 0.337026
0 0.343105
0 0.349338
0 0.355706
0 0.362218
0 0.368872
0 0.375661
0 0.382586
0 0.389624
0 0.396757
0 0.40396
0 0.411186
0 0.418387
0 0.425465
0 0.432321
0 0.438834
0 0.44487
0 0.450301
0 0.455018
0 0.458974
0 0.462146
0 0.464594
0 0.466389
0 0.46765
0 0.468506
0 0.469051
0 0.469386
0 0.469582
0 0.469691
0 0.469748
0 0.469775
0 0.469782
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.00306635 0.00216388
0.00959342 0.00244132
0.0260975 0.00318895
0.0659221 0.00506976
0.154051 0.00942285
0.316135 0.0182573
0.534557 0.0335113
0.735313 0.0557592
0.867227 0.083691
0.937174 0.114975
0.97065 0.147479
0.986139 0.179899
0.99331 0.211578
0.996684 0.242246
0.998309 0.271792
0.999112 0.300197
0.99952 0.327485
0.999732 0.353676
0.999847 0.378813
0.99991 0.40294
0.999945 0.426089
0.999966 0.4483
0.999978 0.469614
0.999986 0.490073
0.99999 0.5097
0.999993 0.528538
0.999993 0.546613
0.999989 0.563966
0.999974 0.580614
0.999924 0.596589
0.999771 0.611917
0.999328 0.626617
0.998078 0.640684
0.99467 0.654077
0.985726 0.666658
0.963331 0.678049
0.911174 0.687432
0.804167 0.693332
0.627962 0.693879
0.416629 0.687701
0.23702 0.674808
0.121716 0.656656
0.0595494 0.635359
0.0287558 0.612739
0.0139616 0.589939
0.00687329 0.567557
0.00343107 0.545861
0.0016804 0.524963
0.000706138 0.50489
0 0.485629
0 0.4672
0 0.44956
0 0.432703
0 0.416584
0 0.401178
0 0.386456
0 0.372393
0 0.358965
0 0.346149
0 0.33393
0 0.322272
0 0.311165
0 0.300587
0 0.290524
0 0.280957
0 0.271877
0 0.263255
0 0.255087
0 0.247367
0 0.240067
0 0.233188
0 0.226712
0 0.220636
0 0.214945
0 0.209641
0 0.20471
0 0.200147
0 0.195949
0 0.192111
0 0.188632
0 0.185509
0 0.182744
0 0.180339
0 0.178307
0 0.17666
0 0.173186
0 0.171903
0 0.170633
0 0.169438
0 0.16836
0 0.167426
0 0.166637
0 0.165999
0 0.165512
0 0.16517
0 0.164964
0 0.164891
0 0.164944
0 0.165116
0 0.165405
0 0.165801
0 0.166305
0 0.16691
0 0.167613
0 0.16841
0 0.169302
0 0.170282
0 0.171349
0 0.172506
0 0.173742
0 0.175062
0 0.176468
0 0.177949
0 0.179514
0 0.181161
0 0.182884
0 0.18469
0 0.186575
0 0.188542
0 0.190589
0 0.192716
0 0.194927
0 0.197218
0 0.199596
0 0.20206
0 0.204601
0 0.207237
0 0.209959
0 0.212771
0 0.215668
0 0.218662
0 0.221748
0 0.22493
0 0.228207
0 0.231578
0 0.235051
0 0.238627
0 0.242305
0 0.246086
0 0.249975
0 0.253972
0 0.258079
0 0.262297
0 0.26663
0 0.271079
0 0.275645
0 0.280332
0 0.285143
0 0.290078
0 0.295137
0 0.300328
0 0.305651
0 0.311104
0 0.316701
0 0.32243
0 0.328297
0 0.334305
0 0.340454
0 0.346743
0 0.353181
0 0.359749
0 0.36645
0 0.373274
0 0.380215
0 0.387242
0 0.394323
0 0.401416
0 0.408456
0 0.415355
0 0.422006
0 0.428283
0 0.434054
0 0.439197
0 0.443618
0 0.447262
0 0.450158
0 0.452342
0 0.45393
0 0.455022
0 0.455739
0 0.456192
0 0.45646
0 0.45662
0 0.456704
0 0.456745
0 0.456762
0 0.456768
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0 0.00208699
0.00136801 0.00210355
0.00485833 0.00224516
0.0145688 0.00265993
0.0384273 0.00376059
0.0947329 0.00647074
