Model Parameters: a, b, 1/eps, Lx, Ly, Dv = 0.75, 0.01, 50, 40, 40, 0
Numerical Parameters: NX, NY, ts, delta = 201, 201, 0.8, 0.001 
File written: Thu Jun 18 15:30:18 2015
Comments: 2D 
0.985398 0.604138
0.970007 0.617339
0.94101 0.628971
0.889988 0.638529
0.808221 0.645362
0.692811 0.648846
0.553643 0.648589
0.412024 0.644592
0.28888 0.637255
0.194472 0.62729
0.128157 0.615526
0.083959 0.602748
0.0552636 0.589589
0.0367947 0.576492
0.0248809 0.563752
0.0171277 0.551544
0.0120179 0.539972
0.00860012 0.529085
0.00627699 0.518907
0.00467106 0.509443
0.00353823 0.500685
0.00272112 0.492623
0.00213808 0.485241
0.00168877 0.478526
0.00127862 0.472461
0.00103543 0.467032
0.000861533 0.462228
0.000739793 0.458038
0 0.454444
0 0.451463
0 0.448909
0 0.447064
0 0.445746
0 0.444979
0 0.444752
0 0.445063
0 0.445914
0 0.4473
0 0.449232
0 0.451689
0 0.454697
0 0.458236
0.000734186 0.462328
0.000850392 0.466958
0.00101487 0.472144
0.00124211 0.477892
0.00162309 0.484205
0.00202923 0.491091
0.00254392 0.498561
0.00325065 0.506617
0.0042075 0.51527
0.00552911 0.524526
0.00738901 0.534381
0.0100437 0.544831
0.0138864 0.555862
0.0195232 0.567437
0.0278909 0.5795
0.0404341 0.591951
0.0593507 0.604627
0.0878804 0.617275
0.130497 0.629533
0.19262 0.640907
0.279105 0.650801
0.390897 0.658595
0.520921 0.663758
0.653351 0.665955
0.769785 0.665133
0.858552 0.661534
0.918493 0.655613
0.95536 0.647894
0.976532 0.638838
0.988081 0.628791
0.99413 0.617961
0.99719 0.606475
0.99869 0.594384
0.999402 0.581718
0.99973 0.568471
0.999875 0.554635
0.999935 0.5402
0.999957 0.52513
0.99996 0.509413
0.999954 0.493024
0.99994 0.475925
0.999916 0.458097
0.999881 0.439511
0.999826 0.420138
0.999739 0.399951
0.999601 0.378906
0.999374 0.356978
0.998995 0.334136
0.998349 0.310353
0.997218 0.28561
0.995197 0.259895
0.991508 0.233231
0.98464 0.205695
0.971662 0.177474
0.947001 0.148958
0.900726 0.120879
0.817881 0.0944366
0.684379 0.071197
0.505483 0.0526269
0.320159 0.0394378
0.175394 0.0312652
0.086421 0.0268996
0.0397812 0.0249145
0.0174048 0.0242343
0.00710589 0.0241943
0.00245159 0.0244578
0 0.0248586
0 0.0253286
0 0.0257995
0 0.0262685
0 0.0267285
0 0.027174
0 0.0275953
0 0.0279837
0 0.028331
0 0.0286299
0 0.0288772
0 0.0290726
0 0.0292202
0 0.0293261
0 0.029398
0 0.029445
0 0.029474
0 0.029491
0 0.0294996
0 0.029504
0 0.0295061
0 0.0295066
0 0.0295066
0 0.0295066
0 0.40229
0 0.399262
0 0.390848
0 0.378692
0 0.364652
0 0.350089
0 0.335699
0 0.321761
0 0.308355
0 0.295494
0 0.283161
0 0.271347
0 0.260023
0 0.249175
0 0.238777
0 0.228816
0 0.219268
0 0.210123
0 0.201359
0 0.192958
0 0.184911
0 0.177196
0 0.169809
0 0.162726
0 0.155943
0 0.149441
0 0.143213
0 0.137243
0 0.131526
0 0.126045
0 0.120795
0 0.115766
0 0.110945
0 0.106329
0 0.101902
0 0.097665
0 0.0936059
0 0.0897143
0 0.085988
0 0.0824172
0.00120282 0.0790119
0.00386581 0.0758672
0.0107805 0.073107
0.0266768 0.0710357
0.0625585 0.0703193
0.137598 0.0722189
0.272928 0.0786093
0.463885 0.0913572
0.660366 0.111292
0.809473 0.137586
0.900098 0.168191
0.948756 0.200842
0.973569 0.23385
0.986095 0.266254
0.992487 0.297568
0.99582 0.327577
0.997601 0.356228
0.99858 0.383514
0.999133 0.409458
0.999452 0.434119
0.999636 0.457539
0.999733 0.479778
0.999751 0.500879
0.999656 0.5209
0.999335 0.539876
0.998519 0.55784
0.996616 0.574808
0.992399 0.590745
0.983457 0.605552
0.965374 0.619006
0.930849 0.630698
0.86985 0.639995
0.773239 0.646131
0.641392 0.648417
0.491016 0.646509
0.34836 0.640568
0.233118 0.631204
0.150542 0.619325
0.0957382 0.605884
0.0608434 0.591702
0.0390037 0.577384
0.0253624 0.563335
0.0167823 0.549787
0.0113196 0.536879
0.00778828 0.524683
0.00546564 0.513227
0.00390471 0.502518
0.00283199 0.49255
0.00206961 0.483308
0.00144818 0.474775
0.00108412 0.466932
0.000835491 0.459762
0 0.453237
0 0.447352
0 0.442089
0 0.437436
0 0.43338
0 0.429924
0 0.427047
0 0.424593
0 0.422816
0 0.421568
0 0.420841
0 0.420639
0 0.42096
0 0.421802
0 0.423165
0 0.425046
0 0.427454
0 0.430376
0 0.433832
0 0.437806
0 0.442326
0 0.447383
0 0.452989
0 0.459149
0.000789897 0.465872
0.00100857 0.473157
0.00132214 0.481024
0.00184949 0.489481
0.00247436 0.498536
0.00332411 0.508201
0.00452272 0.518478
0.00624665 0.529376
0.00877294 0.540884
0.0125329 0.552986
0.0182085 0.56565
0.0268818 0.578805
0.0402648 0.592326
0.0610199 0.606019
0.0931301 0.619568
0.142087 0.632519
0.214266 0.64427
0.314418 0.654115
0.440808 0.661365
0.580914 0.665499
0.71393 0.666302
0.821453 0.663899
0.896687 0.658735
0.943667 0.651403
0.970674 0.642473
0.985299 0.632388
0.992867 0.621426
0.99664 0.609756
0.99846 0.597454
0.99931 0.584556
0.999695 0.571068
0.999863 0.556977
0.999932 0.542269
0.999957 0.526923
0.999961 0.510918
0.999955 0.49422
0.999941 0.476805
0.999918 0.458647
0.999883 0.439714
0.999827 0.419979
0.99974 0.399408
0.999598 0.377972
0.999364 0.355629
0.998969 0.332354
0.998287 0.308119
0.997083 0.282903
0.994906 0.256702
0.990886 0.229541
0.983317 0.201512
0.968866 0.172831
0.941179 0.143948
0.88906 0.115692
0.796398 0.0894024
0.650602 0.0667242
0.463906 0.0490646
0.282175 0.0369289
0.149097 0.0296982
0.0714474 0.026004
0.032157 0.0244259
0.0137279 0.0239448
0.00543557 0.0240097
0.00172792 0.0243226
0 0.0247485
0 0.025211
0 0.0256692
0 0.0261176
0 0.0265485
0 0.0269541
0 0.0273243
0 0.0276518
0 0.0279303
0 0.0281575
0 0.0283337
0 0.028464
0 0.0285563
0 0.028618
0 0.0286568
0 0.0286798
0 0.0286931
0 0.0287001
0 0.0287031
0 0.0287041
0 0.0287041
0 0.0287041
0 0.0287039
0 0.396905
0 0.393902
0 0.385561
0 0.373515
0 0.359617
0 0.345204
0 0.330968
0 0.317183
0 0.303922
0 0.291204
0 0.279009
0 0.267329
0 0.256134
0 0.245409
0 0.235131
0 0.225285
0 0.21585
0 0.206811
0 0.198148
0 0.189851
0 0.181899
0 0.174281
0 0.166981
0 0.15999
0 0.153289
0 0.14687
0 0.140719
0 0.134828
0 0.129184
0 0.123773
0 0.118593
0 0.113628
0 0.108874
0 0.104316
0 0.0999534
0 0.0957711
0 0.0917669
0 0.087929
0 0.0842552
0 0.0807378
0.002314 0.0774438
0.00716234 0.0744536
0.0184766 0.0720107
0.044625 0.0706129
0.101833 0.0712823
0.213127 0.0757325
0.388472 0.0860244
0.592572 0.103532
0.76412 0.128047
0.875066 0.157806
0.936204 0.190422
0.967489 0.223903
0.983156 0.257029
0.991049 0.289163
0.995101 0.320015
0.997234 0.349493
0.998388 0.37758
0.99903 0.404299
0.999396 0.429685
0.999605 0.453803
0.999717 0.476697
0.999746 0.498427
0.999658 0.519037
0.999339 0.53858
0.9985 0.557077
0.996495 0.574546
0.991946 0.590946
0.982088 0.606157
0.96176 0.619914
0.922372 0.631718
0.852374 0.640825
0.742573 0.646343
0.597202 0.647535
0.439463 0.644126
0.298727 0.636437
0.19193 0.625283
0.119571 0.61175
0.0737257 0.596884
0.0456106 0.581515
0.0285466 0.566215
0.0181604 0.551334
0.0117724 0.537072
0.00778517 0.52353
0.00525212 0.510755
0.00360726 0.498761
0.00250768 0.487544
0.00173658 0.477088
0.00117434 0.467377
0.000727925 0.458385
0 0.450074
0 0.442459
0 0.435505
0 0.429192
0 0.423499
0 0.418414
0 0.413919
0 0.410007
0 0.406665
0 0.4039
0 0.401529
0 0.399831
0 0.39863
0 0.397944
0 0.397765
0 0.398093
0 0.398927
0 0.400273
0 0.40211
0 0.404455
0 0.407314
0 0.410672
0 0.414553
0 0.41895
0 0.423869
0 0.42932
0 0.435309
0 0.441848
0 0.448944
0 0.456613
0 0.464862
0.000992941 0.473707
0.00137308 0.483143
0.00202129 0.49319
0.00284002 0.503865
0.00400985 0.515167
0.0057315 0.527106
0.00831771 0.539672
0.0122773 0.55285
0.0184296 0.566589
0.0281073 0.580803
0.0434634 0.595336
0.0678975 0.609929
0.106497 0.624176
0.166065 0.637494
0.253647 0.649146
0.372166 0.658317
0.514006 0.664312
0.658986 0.666729
0.783435 0.665558
0.873972 0.661195
0.93153 0.654278
0.964696 0.645491
0.982532 0.635366
0.991651 0.624271
0.996131 0.612408
0.998257 0.599885
0.999234 0.586749
0.999668 0.573004
0.999854 0.558646
0.99993 0.54366
0.999957 0.528024
0.999962 0.511715
0.999956 0.4947
0.999942 0.476954
0.999919 0.458449
0.999883 0.439155
0.999826 0.41904
0.999736 0.398072
0.999588 0.376216
0.999342 0.353438
0.998922 0.329709
0.998189 0.305002
0.99688 0.279293
0.994486 0.252584
0.990013 0.22491
0.981495 0.19638
0.965066 0.167251
0.933367 0.138051
0.873681 0.10974
0.768917 0.083786
0.60955 0.0619012
0.416899 0.0453682
0.242548 0.0344405
0.123488 0.0282144
0.0575573 0.0251907
0.0252993 0.0239885
0.0104971 0.0236972
0.00387344 0.0238522
0.00120819 0.0242037
0 0.0246423
0 0.0250901
0 0.025526
0 0.0259424
0 0.0263312
0 0.0266831
0 0.0269906
0 0.0272487
0 0.0274551
0 0.0276139
0 0.0277286
0 0.0278079
0 0.02786
0 0.0278924
0 0.0279109
0 0.0279206
0 0.0279253
0 0.0279271
0 0.0279274
0 0.0279274
0 0.0279267
0 0.0279267
0 0.391732
0 0.388751
0 0.380477
0 0.368541
0 0.354776
0 0.340509
0 0.326422
0 0.31278
0 0.299664
0 0.287081
0 0.27502
0 0.263468
0 0.252394
0 0.241785
0 0.231628
0 0.221889
0 0.212565
0 0.203628
0 0.195069
0 0.186864
0 0.179008
0 0.171479
0 0.164268
0 0.157358
0 0.150742
0 0.144401
0 0.138325
0 0.132507
0 0.126933
0 0.121592
0 0.116475
0 0.111576
0 0.106881
0 0.102386
0 0.0980772
0 0.0939533
0 0.0900014
0 0.0862174
0 0.0825916
0.00135387 0.0791526
0.0045916 0.0759836
0.0123311 0.0732337
0.0307553 0.0712727
0.0725847 0.0708889
0.159503 0.073549
0.311556 0.0813237
0.513554 0.0960697
0.705688 0.118271
0.840983 0.146674
0.918734 0.178914
0.958994 0.212703
0.97907 0.246493
0.989063 0.279445
0.994116 0.311164
0.996734 0.34151
0.998128 0.370438
0.998891 0.397965
0.99932 0.424123
0.999565 0.448972
0.999697 0.472568
0.99974 0.494954
0.999668 0.516194
0.999368 0.536332
0.998548 0.555394
0.996533 0.573397
0.991848 0.590295
0.981459 0.605956
0.959581 0.620076
0.916461 0.632083
0.839121 0.641116
0.718381 0.646168
0.562239 0.646451
0.399602 0.641748
0.261683 0.63254
0.162289 0.619842
0.0979761 0.604889
0.0587674 0.5888
0.0354749 0.572404
0.0217117 0.556234
0.0135268 0.540604
0.00859513 0.525676
0.00557215 0.511534
0.00367833 0.498202
0.00245753 0.485685
0.00163636 0.47397
0.00104536 0.463036
0 0.452847
0 0.443392
0 0.434662
0 0.42661
0 0.419225
0 0.412493
0 0.406385
0 0.400879
0 0.395958
0 0.391615
0 0.387843
0 0.384617
0 0.381945
0 0.379668
0 0.37803
0 0.376889
0 0.376239
0 0.376082
0 0.376416
0 0.377239
0 0.378554
0 0.380353
0 0.382651
0 0.385432
0 0.388712
0 0.39249
0 0.396769
0 0.401548
0 0.406852
0 0.412678
0 0.419036
0 0.425936
0 0.4334
0 0.441424
0 0.450035
0 0.459232
0.000718385 0.46905
0.00118548 0.479469
0.00179396 0.490514
0.00264091 0.502204
0.00386368 0.514542
0.00570654 0.527535
0.00855647 0.541174
0.0130487 0.555427
0.0202355 0.57023
0.0318655 0.585464
0.0508097 0.600914
0.0816168 0.616229
0.130942 0.630868
0.206962 0.644074
0.316019 0.654963
0.455542 0.662675
0.608096 0.666627
0.746814 0.666656
0.851763 0.663087
0.919744 0.656586
0.959023 0.647928
0.979994 0.637756
0.990584 0.626511
0.995708 0.614449
0.9981 0.601693
0.99918 0.588301
0.999652 0.574291
0.999851 0.559656
0.99993 0.544381
0.999958 0.528446
0.999963 0.511815
0.999957 0.494468
0.999943 0.476377
0.999919 0.45751
0.999882 0.437836
0.999823 0.417325
0.999728 0.395939
0.999571 0.373647
0.999307 0.350415
0.998852 0.32621
0.998048 0.301008
0.996596 0.274786
0.993908 0.24755
0.988826 0.219346
0.979037 0.190306
0.959972 0.160754
0.922991 0.131306
0.853618 0.103075
0.734328 0.0776761
0.560936 0.0568434
0.365657 0.0416715
0.202908 0.0320625
0.0995612 0.0268603
0.0451598 0.0244754
0.0193766 0.0236147
0.00774485 0.023489
0.0026112 0.0237181
0 0.0240926
0 0.0245292
0 0.0249527
0 0.0253546
0 0.0257261
0 0.0260595
0 0.0263464
0 0.026584
0 0.0267722
0 0.0269127
0 0.0270137
0 0.0270813
0 0.0271247
0 0.0271504
0 0.0271655
0 0.0271726
0 0.0271758
0 0.0271763
0 0.0271763
0 0.0271758
0 0.0271756
0 0.0271754
0 0.386761
0 0.383803
0 0.375589
0 0.363763
0 0.350127
0 0.336001
0 0.322055
0 0.308554
0 0.295573
0 0.283123
0 0.271189
0 0.259761
0 0.248806
0 0.238312
0 0.228264
0 0.218633
0 0.209412
0 0.200574
0 0.192111
0 0.184
0 0.176235
0 0.168791
0 0.161664
0 0.154835
0 0.148295
0 0.142029
0 0.136029
0 0.130279
0 0.124772
0 0.119497
0 0.114446
0 0.109606
0 0.104972
0 0.100532
0 0.0962825
0 0.0922091
0 0.0883107
0 0.0845749
0 0.0809994
0.00269286 0.0776637
0.00789305 0.0746605
0.0204518 0.0722499
0.049852 0.0710084
0.114366 0.0721081
0.238296 0.0774598
0.426382 0.0892233
0.63261 0.108619
0.794911 0.135073
0.894276 0.16647
0.946991 0.2003
0.973314 0.234646
0.986289 0.268389
0.992756 0.301
0.99605 0.332246
0.997775 0.362057
0.998704 0.390432
0.999219 0.417404
0.999509 0.443028
0.999669 0.467357
0.999733 0.490447
0.999683 0.512344
0.999417 0.533111
0.998655 0.552775
0.996725 0.571345
0.992119 0.588786
0.981653 0.604949
0.959103 0.619507
0.913756 0.631831
0.831276 0.640953
0.702195 0.645753
0.537563 0.645369
0.371099 0.63963
0.235399 0.629159
0.141569 0.615148
0.0831094 0.598971
0.0486097 0.581811
0.0286763 0.564494
0.0171793 0.547527
0.0104874 0.531192
0.00653235 0.515629
0.00414911 0.500899
0.00267448 0.487019
0.00170904 0.473982
0.00104535 0.461769
0 0.450348
0 0.439697
0 0.429801
0 0.420628
0 0.412154
0 0.40436
0 0.397204
0 0.390682
0 0.384764
0 0.379434
0 0.374674
0 0.370474
0 0.36682
0 0.363705
0 0.361138
0 0.358931
0 0.357366
0 0.356267
0 0.355653
0 0.355516
0 0.355855
0 0.35667
0 0.357967
0 0.359727
0 0.361963
0 0.364683
0 0.367883
0 0.371556
0 0.375725
0 0.380386
0 0.385545
0 0.391213
0 0.3974
0 0.404112
0 0.411361
0 0.419171
0 0.427538
0 0.43649
0 0.44604
0 0.456192
0 0.466976
0.00110599 0.478398
0.001763 0.49046
0.00268573 0.503184
0.00404525 0.516578
0.00616372 0.530644
0.00954666 0.545363
0.0150416 0.560691
0.0240911 0.576535
0.0391355 0.592719
0.0642077 0.60893
0.105591 0.624676
0.171884 0.639211
0.271694 0.651602
0.406831 0.660854
0.563576 0.666205
0.713724 0.667343
0.831528 0.664508
0.909169 0.658383
0.954104 0.649822
0.977904 0.639578
0.989764 0.628167
0.995413 0.615883
0.998005 0.602881
0.999155 0.589225
0.999648 0.574939
0.999852 0.560014
0.999932 0.544437
0.999959 0.528183
0.999964 0.511221
0.999957 0.493529
0.999942 0.475074
0.999918 0.455828
0.999878 0.435757
0.999816 0.414829
0.999714 0.393007
0.999545 0.370258
0.999257 0.346544
0.998754 0.321843
0.997855 0.296121
0.996211 0.269364
0.99313 0.241581
0.987232 0.212838
0.975743 0.183306
0.953171 0.153365
0.909262 0.123758
0.827642 0.0957894
0.691499 0.0712092
0.505022 0.0517033
0.311987 0.0380808
0.164934 0.0298717
0.0780881 0.025669
0.0344961 0.0238676
0.0144177 0.0233034
0.00558261 0.0233136
0.00173458 0.0235968
0 0.0239863
0 0.0243965
0 0.0247833
0 0.0251379
0 0.025452
0 0.0257193
0 0.0259372
0 0.0261066
0 0.0262311
0 0.026318
0 0.0263755
0 0.0264115
0 0.0264325
0 0.0264435
0 0.0264486
0 0.0264502
0 0.0264502
0 0.0264495
0 0.0264488
0 0.0264484
0 0.0264481
0 0.381988
0 0.379054
0 0.370903
0 0.359178
0 0.345665
0 0.331671
0 0.317864
0 0.304498
0 0.291648
0 0.279325
0 0.267514
0 0.256202
0 0.245364
0 0.234979
0 0.225038
0 0.215509
0 0.206388
0 0.197645
0 0.189275
0 0.181253
0 0.173569
0 0.166213
0 0.159163
0 0.152416
0 0.145949
0 0.139757
0 0.133825
0 0.128144
0 0.122701
0 0.11749
0 0.112498
0 0.107719
0 0.10314
0 0.098757
0 0.0945578
0 0.0905394
0 0.0866871
0 0.0830008
0.00139595 0.0795023
0.00480663 0.0762866
0.013077 0.073518
0.0329995 0.0715993
0.0786365 0.0714108
0.173494 0.0745722
0.336657 0.0833082
0.545269 0.0994728
0.733718 0.123334
0.859984 0.153296
0.92984 0.186784
0.965086 0.221503
0.982356 0.255989
0.990847 0.289487
0.995103 0.321664
0.997292 0.352397
0.998452 0.38167
0.999083 0.409497
0.999436 0.435939
0.999631 0.461046
0.99972 0.484873
0.999698 0.507471
0.999479 0.5289
0.998807 0.549198
0.997046 0.568378
0.992725 0.586395
0.982648 0.603121
0.960388 0.618201
0.914561 0.630975
0.829543 0.640384
0.694949 0.645184
0.523627 0.64443
0.353297 0.637954
0.218237 0.626483
0.127781 0.611382
0.0731419 0.594147
0.0417863 0.57603
0.0241154 0.557864
0.0141493 0.540141
0.00846586 0.523124
0.00516721 0.506934
0.00320744 0.491621
0.00199306 0.477189
0.00116446 0.46363
0 0.450901
0 0.438995
0 0.42789
0 0.417549
0 0.407942
0 0.399044
0 0.39082
0 0.383253
0 0.376324
0 0.369993
0 0.364261
0 0.359098
0 0.35449
0 0.350424
0 0.346899
0 0.34389
0 0.341404
0 0.339282
0 0.33777
0 0.336726
0 0.336144
0 0.336026
0 0.336368
0 0.337172
0 0.338439
0 0.340163
0 0.342356
0 0.345001
0 0.348121
0 0.351707
0 0.355766
0 0.360303
0 0.365328
0 0.370845
0 0.376864
0 0.383397
0 0.39045
0 0.398048
0 0.406187
0 0.414896
0 0.424186
0 0.434072
0 0.444558
0 0.455683
0 0.467462
0.00114683 0.479901
0.00190056 0.493001
0.00295576 0.506783
0.00458733 0.521261
0.00721762 0.536421
0.0115492 0.552235
0.0187988 0.568627
0.0310747 0.585452
0.0519764 0.602437
0.0873822 0.619127
0.145953 0.634798
0.237734 0.64848
0.368006 0.659072
0.526836 0.665652
0.685897 0.667762
0.814613 0.665554
0.900621 0.659723
0.950362 0.651209
0.976454 0.640856
0.989272 0.629247
0.995276 0.616725
0.997983 0.603462
0.999161 0.589531
0.999657 0.574953
0.999858 0.559726
0.999935 0.543829
0.999961 0.527241
0.999964 0.509932
0.999957 0.491877
0.999941 0.473042
0.999915 0.453397
0.999873 0.43291
0.999806 0.411544
0.999695 0.389264
0.999509 0.366039
0.999188 0.341831
0.998621 0.316608
0.997596 0.290343
0.995696 0.263022
0.992089 0.234677
0.985098 0.205388
0.97133 0.175372
0.944083 0.1451
0.891114 0.115477
0.794267 0.0880047
0.63952 0.0645425
0.442897 0.0466354
0.258191 0.03472
0.130118 0.0279269
0.0595583 0.0246564
0.0256212 0.0233646
0.0103896 0.0230442
0.00374669 0.0231598
0.00113787 0.0234746
0 0.0238572
0 0.0242287
0 0.0245654
0 0.0248604
0 0.0251081
0 0.0253071
0 0.0254583
0 0.025568
0 0.0256427
0 0.025691
0 0.0257203
0 0.025737
0 0.0257448
0 0.0257481
0 0.0257486
0 0.0257485
0 0.0257475
0 0.0257463
0 0.0257458
0 0.0257458
0 0.377412
0 0.374498
0 0.366411
0 0.35478
0 0.341385
0 0.327522
0 0.313844
0 0.300609
0 0.287885
0 0.275683
0 0.26399
0 0.252792
0 0.242061
0 0.231784
0 0.221944
0 0.212514
0 0.203488
0 0.194836
0 0.186555
0 0.178619
0 0.171018
0 0.163741
0 0.15677
0 0.150096
0 0.143701
0 0.137579
0 0.131713
0 0.126098
0 0.120718
0 0.115565
0 0.110634
0 0.10591
0 0.101387
0 0.0970544
0 0.0929084
0 0.0889361
0 0.0851342
0 0.0814919
0.0026931 0.0780975
0.00800673 0.0750419
0.0210358 0.0726056
0.0519265 0.0714048
0.120299 0.0727081
0.25152 0.0785713
0.447318 0.0912506
0.655046 0.111901
0.812211 0.139711
0.905128 0.172324
0.953149 0.207127
0.976684 0.242233
0.988127 0.276596
0.99377 0.309721
0.996622 0.341419
0.998105 0.371628
0.998899 0.400366
0.999336 0.427672
0.999578 0.453598
0.999698 0.478206
0.99971 0.501544
0.999545 0.523677
0.998985 0.544644
0.997455 0.564467
0.993588 0.583108
0.98432 0.600446
0.963285 0.616138
0.918797 0.629498
0.834087 0.639412
0.697042 0.644509
0.520584 0.643722
0.345617 0.636836
0.209 0.624653
0.119565 0.608663
0.0668748 0.590516
0.0373648 0.571527
0.0211094 0.552559
0.0121344 0.534104
0.00711669 0.51641
0.00425685 0.499591
0.00257949 0.483686
0.00154833 0.468697
0.00080254 0.4546
0 0.441358
0 0.428957
0 0.417386
0 0.406592
0 0.396545
0 0.387206
0 0.378575
0 0.370595
0 0.36325
0 0.356521
0 0.35039
0 0.344832
0 0.339829
0 0.335364
0 0.331428
0 0.328008
0 0.325098
0 0.322707
0 0.320647
0 0.319204
0 0.318195
0 0.317643
0 0.317542
0 0.317889
0 0.318684
0 0.319934
0 0.32162
0 0.323755
0 0.326347
0 0.329388
0 0.332876
0 0.336832
0 0.341252
0 0.346144
0 0.351515
0 0.357373
0 0.363737
0 0.370603
0 0.377996
0 0.385917
0 0.394392
0 0.403434
0 0.413052
0 0.423268
0 0.434088
0 0.445552
0 0.457684
0.000723092 0.470486
0.00129638 0.483956
0.00219344 0.498127
0.00352059 0.513006
0.0056363 0.528593
0.00916009 0.544869
0.0151466 0.561772
0.0254574 0.579182
0.0433566 0.596853
0.074372 0.614361
0.127102 0.631004
0.212518 0.645784
0.338543 0.657518
0.498553 0.665128
0.664581 0.668031
0.802116 0.666305
0.894777 0.660661
0.94813 0.652115
0.975783 0.641597
0.989155 0.629762
0.99531 0.616982
0.998034 0.603441
0.999198 0.58922
0.999678 0.574338
0.999869 0.558792
0.99994 0.542562
0.999962 0.525625
0.999964 0.507954
0.999956 0.489518
0.999939 0.470285
0.99991 0.450224
0.999865 0.429299
0.999791 0.407475
0.999669 0.384713
0.99946 0.360987
0.999096 0.336255
0.998444 0.310486
0.997251 0.283656
0.995008 0.255761
0.990696 0.22683
0.982232 0.196993
0.965392 0.166523
0.931893 0.136011
0.867141 0.106557
0.751843 0.0798715
0.578072 0.0578568
0.376665 0.0418005
0.206779 0.0316855
0.0995743 0.0262619
0.0441599 0.023821
0.0185 0.0229518
0.00721126 0.0228148
0.00236536 0.0230134
0 0.0233337
0 0.0236889
0 0.0240084
0 0.024284
0 0.024513
0 0.0246934
0 0.0248282
0 0.0249233
0 0.0249874
0 0.0250271
0 0.0250504
0 0.0250631
0 0.0250687
0 0.0250707
0 0.0250707
0 0.0250698
0 0.0250684
0 0.0250667
0 0.0250666
0 0.0250666
0 0.373026
0 0.370134
0 0.362106
0 0.350569
0 0.337286
0 0.323544
0 0.309995
0 0.296882
0 0.28428
0 0.272193
0 0.260614
0 0.249524
0 0.238899
0 0.228722
0 0.218982
0 0.209647
0 0.200711
0 0.192149
0 0.183951
0 0.176097
0 0.168576
0 0.161377
0 0.154479
0 0.147875
0 0.14155
0 0.135491
0 0.129693
0 0.124136
0 0.118818
0 0.113725
0 0.10885
0 0.104178
0 0.0997088
0 0.0954254
0 0.0913273
0 0.0874035
0 0.0836457
0.00132744 0.0800789
0.00465525 0.0767943
0.0128742 0.0739637
0.032968 0.0719981
0.0796215 0.0718229
0.177538 0.0751457
0.346133 0.0843217
0.559073 0.10127
0.746935 0.126159
0.86943 0.157192
0.935597 0.191642
0.968357 0.227164
0.984174 0.262323
0.991861 0.2964
0.995676 0.329087
0.997622 0.360281
0.998646 0.38997
0.9992 0.418186
0.999505 0.444981
0.999665 0.470413
0.999713 0.494535
0.999606 0.517411
0.999167 0.539087
0.997904 0.55959
0.994606 0.578901
0.986468 0.596899
0.967456 0.613277
0.926014 0.627364
0.844531 0.638001
0.708395 0.643712
0.528481 0.643264
0.347784 0.636336
0.207015 0.623735
0.116107 0.607074
0.0635771 0.588137
0.034774 0.568349
0.0192402 0.548611
0.0108374 0.52943
0.00622979 0.511055
0.00364694 0.493597
0.00213186 0.477087
0.00116867 0.461521
0 0.446863
0 0.433096
0 0.420211
0 0.408149
0 0.396894
0 0.3864
0 0.376624
0 0.367559
0 0.359164
0 0.351414
0 0.34429
0 0.337757
0 0.33181
0 0.326416
0 0.321562
0 0.317235
0 0.31342
0 0.31011
0 0.307296
0 0.304977
0 0.302994
0 0.301596
0 0.300638
0 0.300115
0 0.300028
0 0.300379
0 0.301163
0 0.302382
0 0.304035
0 0.306129
0 0.308658
0 0.311619
0 0.315028
0 0.318884
0 0.323191
0 0.327955
0 0.333187
0 0.338892
0 0.345078
0 0.35177
0 0.35896
0 0.366678
0 0.374929
0 0.38373
0 0.393091
0 0.403037
0 0.41358
0 0.424745
0 0.436547
0 0.449012
0 0.462166
0.000883135 0.476024
0.00168736 0.490579
0.00278642 0.505859
0.00454544 0.521865
0.00750403 0.53859
0.0126024 0.555986
0.0215263 0.573939
0.0372981 0.592236
0.0651896 0.610468
0.113744 0.627952
0.194604 0.643661
0.317683 0.656328
0.478926 0.66476
0.650577 0.668248
0.794816 0.666824
0.892103 0.66123
0.947611 0.652556
0.975956 0.641819
0.989426 0.629721
0.995512 0.616658
0.998154 0.602823
0.999261 0.588295
0.999709 0.573094
0.999882 0.557213
0.999945 0.540638
0.999964 0.523336
0.999964 0.505284
0.999954 0.486448
0.999935 0.466793
0.999905 0.446295
0.999854 0.424911
0.999772 0.402607
0.999634 0.379348
0.999395 0.355096
0.998974 0.329809
0.99821 0.30347
0.996791 0.276053
0.994088 0.247557
0.988821 0.218036
0.978356 0.187661
0.957343 0.156788
0.915465 0.126167
0.835557 0.0971288
0.698802 0.071574
0.507901 0.0513455
0.309397 0.0373427
0.160049 0.0290396
0.0739048 0.0248832
0.0318209 0.0231437
0.0129572 0.0226034
0.00487433 0.0226198
0.00146351 0.0228564
0 0.023165
0 0.0234665
0 0.0237236
0 0.0239336
0 0.0240955
0 0.024215
0 0.0242974
0 0.0243512
0 0.0243841
0 0.0244026
0 0.0244118
0 0.0244158
0 0.0244165
0 0.0244158
0 0.0244144
0 0.0244128
0 0.0244116
0 0.0244105
0 0.0244105
0 0.368829
0 0.365955
0 0.357985
0 0.346533
0 0.33336
0 0.31974
0 0.306309
0 0.293316
0 0.280828
0 0.268855
0 0.257383
0 0.246397
0 0.235872
0 0.225794
0 0.216147
0 0.206902
0 0.198053
0 0.189574
0 0.18146
0 0.173685
